,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,13.5,13.920000076293945,13.5,13.800000190734865,12.714814186096193,7524984,,,,,,,,,,,,,0.4200000762939453,0.0,,,,,,,,0
1,2015-01-05,13.5,14.260000228881836,13.5,13.979999542236328,12.880659103393555,21238265,,,,,,,,14.260000228881836,,,,,0.7600002288818359,0.0,0.4600000381469709,0.30000019073486506,,,,,,0
2,2015-01-06,13.5,13.600000381469727,13.100000381469727,13.279999732971193,12.235703468322756,28013623,,,,,,,,14.260000228881836,,,,,0.10000038146972656,0.39999961853027344,-0.37999916076660156,0.8799991607666016,,,,,,0
3,2015-01-07,13.020000457763672,13.479999542236328,13.020000457763672,13.359999656677244,12.309412956237793,19702619,,,,,,,,14.260000228881836,,,,,0.45999908447265625,0.0,0.19999980926513494,0.2599992752075213,,,,,,0
4,2015-01-08,13.5600004196167,13.5600004196167,13.300000190734865,13.479999542236328,12.419976234436035,17652947,,,,,,,,14.185600242614747,,,,,0.0,0.26000022888183416,0.2000007629394549,0.05999946594237926,,,,,,0
5,2015-01-09,13.600000381469727,13.859999656677244,13.479999542236328,13.520000457763672,12.456831932067873,21459155,,,,,,,,14.115664255523683,,,,,0.25999927520751775,0.12000083923339844,0.3800001144409162,0.0,,,,,,0
6,2015-01-12,13.4399995803833,13.81999969482422,13.4399995803833,13.720000267028807,12.641104698181152,15388500,,,,,,,,14.049924427658082,,,83.3333900997158,53.584228465264424,0.38000011444091975,0.0,0.29999923706054865,0.0800008773803711,,,,,,0
7,2015-01-13,13.65999984741211,13.84000015258789,13.539999961853027,13.760000228881836,12.677958488464355,9592832,,,,,,,,13.988128989464418,,,88.09529486162079,70.58375768310896,0.18000030517578125,0.11999988555908203,0.11999988555908381,0.18000030517577947,,,,,,0
8,2015-01-14,13.760000228881836,13.760000228881836,13.460000038146973,13.5,12.438404083251953,9920425,,,,,,,,13.930041277562372,69.04765689187406,64.40521434674915,35.71428571428562,69.04765689187406,0.0,0.3000001907348633,0.0,0.3000001907348633,,,,,,0
9,2015-01-15,13.739999771118164,13.859999656677244,13.5600004196167,13.779999732971193,12.696386337280273,11435011,,,,,,,,13.87543882837445,68.25399438451737,69.29513631983346,80.95240257764574,68.25399438451737,0.11999988555908025,0.17999935150146484,0.3599996566772443,-0.06000041961669922,,,,,,0
10,2015-01-16,13.619999885559082,13.68000030517578,13.31999969482422,13.4399995803833,12.383123397827148,10988941,,,,,,,,13.859999656677244,46.29629696374121,61.19931608004421,22.22220259929233,46.29629696374121,0.06000041961669744,0.3000001907348615,-0.09999942779541371,0.46000003814697266,,,,,,0
11,2015-01-19,13.619999885559082,13.699999809265135,13.140000343322756,13.34000015258789,12.290986061096193,14494325,,,,,,,,13.859999656677244,43.65079431823856,52.733695222165714,27.77777777777767,43.65079431823856,0.07999992370605291,0.47999954223632635,0.26000022888183416,0.2999992370605451,,,,,,0
12,2015-01-20,13.260000228881836,13.539999961853027,13.119999885559082,13.4399995803833,12.383123397827148,12636844,,,,,,,,13.80959970474243,31.081065251819933,40.3427188445999,43.24321537838984,31.081065251819933,0.2799997329711914,0.1400003433227539,0.19999980926513672,0.2200002670288086,,,,,,0
13,2015-01-21,13.399999618530273,13.420000076293945,13.18000030517578,13.399999618530273,12.346266746520994,10212525,,,,,,,,13.762223749923704,36.286268870752856,37.006042813603784,37.83781345609111,36.286268870752856,0.020000457763671875,0.21999931335449396,-0.01999950408935547,0.2599992752075213,,,,,,0
14,2015-01-22,13.5,13.899999618530273,13.5,13.84000015258789,12.751667976379395,25217914,,,50.68491596823337,,,,,13.020000457763672,57.79626232590027,41.72119881615769,92.30775814321991,57.79626232590027,0.39999961853027344,0.0,0.5,-0.10000038146972656,,,,,,0
15,2015-01-23,13.960000038146973,14.0,13.539999961853027,13.699999809265135,12.622675895690918,21027312,,,48.19636171294036,,,,,13.037600440979004,65.35154842246367,53.14469320637227,65.90907366808,65.35154842246367,0.039999961853027344,0.4200000762939453,0.15999984741210938,0.3000001907348633,,,,,,0
16,2015-01-26,13.68000030517578,13.68000030517578,13.4399995803833,13.479999542236328,12.419976234436035,7466720,,,44.49898936688413,,,,,13.076096423339843,66.37529279545441,63.17436784793946,40.90904657506337,66.37529279545441,0.0,0.2400007247924787,-0.01999950408935547,0.26000022888183416,,,,,,0
17,2015-01-27,13.460000038146973,13.520000457763672,13.140000343322756,13.260000228881836,12.217276573181152,13351662,,,41.10321078251731,,,,,13.11305256640625,40.25720029285221,57.32801383692344,13.953480635413312,40.25720029285221,0.06000041961669922,0.319999694824217,0.04000091552734375,0.33999919891357244,,,,,,0
18,2015-01-28,13.300000190734865,13.399999618530273,13.140000343322756,13.18000030517578,12.14356803894043,11397934,,,39.91052486316982,,,,,14.0,19.837895807426914,42.15679629857785,4.651160211804093,19.837895807426914,0.09999942779540838,0.15999984741210938,0.1399993896484375,0.11999988555908025,,,,,,0
19,2015-01-29,13.020000457763672,13.119999885559082,12.739999771118164,12.960000038146973,11.94086742401123,14274033,12.44853916168213,,36.752207630730446,,,,,13.982800006866455,12.021658776196057,24.038918292158403,17.46033548137081,12.021658776196057,0.09999942779541016,0.2800006866455078,-0.06000041961669744,0.4400005340576154,,,,,,0
20,2015-01-30,13.0,13.100000381469727,12.720000267028807,12.760000228881836,11.756595611572266,8322032,12.400628232955933,,34.10959561147192,,,,,13.933087997436523,8.759386073543476,13.539646885722158,4.166662527455573,8.759386073543476,0.10000038146972656,0.2799997329711932,0.1400003433227539,0.23999977111816584,,,,,,0
21,2015-02-02,12.859999656677244,12.960000038146973,12.5,12.619999885559082,11.627603530883787,9704182,12.337975454330444,,32.35575417797115,,,,,13.86030273361206,11.130562463877013,10.637202437872192,11.764689382804699,11.130562463877013,0.10000038146972834,0.3599996566772443,0.19999980926513672,0.26000022888183594,,,,,,0
22,2015-02-03,12.760000228881836,13.15999984741211,12.760000228881836,13.140000343322756,12.106714248657227,17428425,12.331525993347167,,43.89489902509319,,,,,13.751478514923097,29.014177103063677,16.301375213494733,71.1111793989308,29.014177103063677,0.39999961853027344,0.0,0.5399999618530273,-0.1400003433227539,,,,,,0
23,2015-02-04,13.479999542236328,13.65999984741211,13.0,13.0,11.977723121643065,27476163,12.314941501617431,,41.826188651551824,,,,,12.5,41.99310757582708,27.379282380922604,43.10345394574579,41.99310757582708,0.18000030517578125,0.4799995422363281,0.5199995040893537,0.14000034332275568,,,,,,0
24,2015-02-05,12.899999618530273,12.960000038146973,12.079999923706055,12.220000267028807,11.259058952331545,39936224,12.256895637512207,,32.60609609486183,,13.438763272192334,12.798463328745306,12.158163385298279,13.65999984741211,41.02513833183294,37.34414100357458,8.86078165082228,41.02513833183294,0.06000041961669922,0.8199996948242188,-0.039999961853027344,0.9200000762939453,,,,,,0
