,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,4.400000095367432,4.440000057220459,4.349999904632568,4.440000057220459,3.9020495414733887,10630778,,,,,,,,,,,,,0.039999961853027344,0.05000019073486328,,,,,,,,0
1,2015-01-05,4.389999866485597,4.480000019073486,4.349999904632568,4.460000038146973,3.9196257591247563,24867660,,,,,,,,4.480000019073486,,,,,0.09000015258788974,0.03999996185302823,0.039999961853027344,0.09000015258789062,,,,,,0
2,2015-01-06,4.400000095367432,4.53000020980835,4.389999866485597,4.449999809265137,3.9108364582061768,23661670,,,,,,,,4.349999904632568,,,,,0.13000011444091797,0.01000022888183505,0.07000017166137695,0.07000017166137606,,,,,,0
3,2015-01-07,4.400000095367432,4.5,4.400000095367432,4.440000057220459,3.9020495414733887,14780060,,,,,,,,4.349999904632568,,,,,0.09999990463256836,0.0,0.05000019073486328,0.04999971389770508,,,,,,0
4,2015-01-08,4.449999809265137,4.489999771118164,4.389999866485597,4.4099998474121085,3.875683307647705,12432080,,,,,,,,4.353599910736084,,,,,0.039999961853027344,0.05999994277954013,0.04999971389770508,0.05000019073486239,,,,,,0
5,2015-01-09,4.449999809265137,4.460000038146973,4.4099998474121085,4.449999809265137,3.9108364582061768,8712397,,,,,,,,4.357127916717529,,,,,0.010000228881835938,0.03999996185302823,0.05000019073486417,0.0,,,,,,0
6,2015-01-12,4.440000057220459,4.449999809265137,4.389999866485597,4.4099998474121085,3.875683307647705,5801342,,,,,,,,4.360585362579346,,,14.285665628979551,34.39143968104244,0.009999752044677734,0.05000019073486239,0.0,0.05999994277954013,,,,,,0
7,2015-01-13,4.449999809265137,4.449999809265137,4.369999885559082,4.380000114440918,3.849318504333496,10925235,,,,,,,,4.363973659523926,,,7.692476983457433,25.844516998759886,0.0,0.07999992370605469,0.03999996185302823,0.039999961853026456,,,,,,0
8,2015-01-14,4.4099998474121085,4.420000076293945,4.360000133514403,4.4099998474121085,3.875683307647705,7979825,,,,,,,,4.53000020980835,20.146522737598243,26.79415980580019,38.461425600357735,20.146522737598243,0.010000228881836826,0.04999971389770508,0.039999961853027344,0.01999998092651456,,,,,,0
9,2015-01-15,4.400000095367432,4.400000095367432,4.260000228881837,4.2899999618530265,3.7702226638793945,17067699,,,,,,,,4.526600208282471,20.38459445813704,22.12521139816506,14.999880790595942,20.38459445813704,0.0,0.13999986648559481,-0.009999752044676846,0.14999961853027166,,,,,,0
