,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,26.0,26.10000038146973,25.60000038146973,26.04999923706055,21.321691513061523,6203061,,,,,,,,,,,,,0.10000038146973012,0.3999996185302699,,,,,,,,0
1,2015-01-05,25.79999923706055,26.20000076293945,25.649999618530273,25.75,21.07614517211914,6111213,,,,,,,,25.60000038146973,,,,,0.40000152587889914,0.149999618530277,0.15000152587889914,0.399999618530277,,,,,,0
2,2015-01-06,26.0,26.0,25.04999923706055,25.399999618530273,20.7896728515625,12462923,,,,,,,,26.20000076293945,,,,,0.0,0.9500007629394496,0.25,0.7000007629394496,,,,,,0
3,2015-01-07,25.25,25.60000038146973,25.20000076293945,25.60000038146973,20.953372955322266,9991892,,,,,,,,26.20000076293945,,,,,0.3500003814697301,0.04999923706055043,0.20000076293945668,0.19999885559082387,,,,,,0
4,2015-01-08,25.79999923706055,25.899999618530273,25.45000076293945,25.649999618530273,20.994295120239254,9635617,,,,,,,,26.17700073242187,,,,,0.10000038146972301,0.34999847412110086,0.2999992370605433,0.14999961853028054,,,,,,0
5,2015-01-09,25.79999923706055,26.54999923706055,25.75,26.20000076293945,21.444467544555664,19249005,,,,,,,,25.04999923706055,,,,,0.75,0.04999923706055043,0.899999618530277,-0.10000038146972656,,,,,,0
6,2015-01-12,26.20000076293945,26.25,25.79999923706055,26.10000038146973,21.362619400024414,6679414,,,,,,,,25.07999923706055,,,70.00007629394531,66.2802405578861,0.04999923706055043,0.40000152587889914,0.04999923706055043,0.40000152587889914,,,,,,0
7,2015-01-13,25.79999923706055,26.20000076293945,25.79999923706055,26.149999618530273,21.40354347229004,5907283,,,,,,,,25.10939923706055,,,70.37036513758346,72.34573660781847,0.40000152587889914,0.0,0.10000038146971946,0.3000011444091797,,,,,,0
8,2015-01-14,25.899999618530273,26.25,25.899999618530273,26.20000076293945,21.444467544555664,7594005,,,,,,,,25.13821123706055,69.51745139758292,69.38114285442917,68.18191276121999,69.51745139758292,0.35000038146972656,0.0,0.10000038146972656,0.25,,,,,,0
9,2015-01-15,26.20000076293945,26.649999618530273,26.149999618530273,26.60000038146973,21.771862030029297,14937703,,,,,,,,25.16644699706055,77.66560158652739,73.1762631973096,94.44452686077872,77.66560158652739,0.44999885559082387,0.050001144409176135,0.44999885559082387,0.050001144409176135,,,,,,0
10,2015-01-16,26.70000076293945,26.70000076293945,26.149999618530273,26.45000076293945,21.64908790588379,7572874,,,,,,,,25.22578910191934,78.28290297972295,75.1553186546111,72.22226931717012,78.28290297972295,0.0,0.5500011444091761,0.10000038146971946,0.4500007629394567,,,,,,0
11,2015-01-19,26.25,26.5,25.899999618530273,26.10000038146973,21.362619400024414,8419337,,,,,,,,25.314241801580547,66.6667333845682,74.20507931693952,33.33340397575578,66.6667333845682,0.25,0.35000038146972656,0.04999923706055043,0.5500011444091761,,,,,,0
12,2015-01-20,25.899999618530273,26.29999923706055,25.85000038146973,26.149999618530273,21.40354347229004,5863542,,,,,,,,25.39738733926208,46.94989511429194,63.96651049286103,35.29401204994995,46.94989511429194,0.399999618530277,0.04999923706054332,0.1999988555908203,0.25,,,,,,0
13,2015-01-21,26.04999923706055,26.45000076293945,25.95000076293945,26.399999618530273,21.608163833618164,7458319,,,,,,,,25.475544144682722,44.44439319396656,52.68700723094224,64.70576355619396,44.44439319396656,0.40000152587889914,0.09999847412110086,0.30000114440917613,0.19999885559082387,,,,,,0
14,2015-01-22,26.29999923706055,26.60000038146973,26.25,26.5,21.690011978149414,8678122,,,57.62713738847979,,,,,25.549011541778125,58.82342821453557,50.0725721742647,76.47050903746278,58.82342821453557,0.3000011444091797,0.04999923706055043,0.20000076293945668,0.14999961853027344,,,,,,0
15,2015-01-23,26.70000076293945,26.75,26.60000038146973,26.75,21.89463806152344,10199302,,,61.17093060110111,,,,,25.618070895047804,80.39209086455226,61.21997075768481,100.0,80.39209086455226,0.04999923706055043,0.10000038146971946,0.25,-0.10000038146973012,,,,,,0
16,2015-01-26,27.10000038146973,27.149999618530273,26.60000038146973,26.899999618530273,22.01740837097168,6596818,,,63.16159664302923,,,,,25.70862522344398,85.74657617353346,74.98736508420711,80.7692194831375,85.74657617353346,0.04999923706054332,0.5,0.39999961853027344,0.14999961853026988,,,,,,0
17,2015-01-27,27.0,27.0,26.45000076293945,26.85000038146973,21.976486206054688,8293740,,,62.02023114427996,,,,,25.85276266295261,85.25641973986858,83.79836225931813,75.00003973646811,85.25641973986858,0.0,0.5499992370605504,0.10000038146972656,0.44999885559082387,,,,,,0
18,2015-01-28,27.0,27.0,26.54999923706055,26.899999618530273,22.01740837097168,5743604,,,62.74523145648507,,,,,25.98248635851038,75.99715655602198,82.33338415647471,72.22221044846023,75.99715655602198,0.0,0.4500007629394496,0.14999961853026988,0.3000011444091797,,,,,,0
19,2015-01-29,26.5,26.85000038146973,26.5,26.70000076293945,21.85371208190918,8033718,21.50176086425781,,57.977515302019654,,,,,26.099237684512367,60.978864762510966,74.07748035280054,35.71434410260444,60.978864762510966,0.3500003814697301,0.0,-0.04999923706054332,0.39999961853027344,,,,,,0
20,2015-01-30,27.29999923706055,27.70000076293945,27.149999618530273,27.25,22.303882598876953,40159528,21.550870418548584,,65.69694713148104,,,,,26.204313877914156,57.31216450530294,64.76272860794532,63.999938964844034,57.31216450530294,0.40000152587889914,0.149999618530277,1.0,-0.44999885559082387,,,,,,0
21,2015-02-02,27.399999618530273,27.5,27.04999923706055,27.45000076293945,22.467580795288086,16351070,21.620442199707032,,67.99901678604493,,,,,26.38379630411719,59.90476102248286,59.39859676343227,80.0,59.90476102248286,0.10000038146972656,0.350000381469723,0.25,0.20000076293944957,,,,,,0
