,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-01-15,5.349999904632568,5.8400001525878915,5.050000190734863,5.110000133514403,5.086121559143066,211598300,,,,,,,,,,,,,0.49000024795532315,0.2999997138977051,,,,,,,,0
1,2018-01-16,5.179999828338623,7.440000057220459,5.150000095367432,7.3499999046325675,7.315654277801514,239741100,,,,,,,,5.050000190734863,,,,,2.260000228881836,0.029999732971191406,2.3299999237060556,-0.03999996185302823,,,,,,0
2,2018-01-17,7.579999923706055,9.979999542236328,7.4099998474121085,9.729999542236328,9.684532165527344,221408480,,,,,,,,5.097800188064575,,,,,2.3999996185302734,0.1700000762939462,2.6299996376037607,-0.059999942779541016,,,,,,0
3,2018-01-18,10.199999809265137,19.899999618530273,10.199999809265137,15.399999618530273,15.32803726196289,214253666,,,,,,,,5.150000095367432,,,,,9.699999809265137,0.0,10.170000076293945,-0.4700002670288086,,,,,,0
4,2018-01-19,17.200000762939453,18.5,11.020000457763672,12.880000114440918,12.81981372833252,134258800,,,,,,,,6.035000066757203,,,,,1.2999992370605469,6.180000305175781,3.1000003814697266,4.379999160766602,,,,,,0
5,2018-01-22,13.199999809265135,14.880000114440918,13.020000457763672,13.720000267028807,13.655888557434082,63821000,,,,,,,,6.866900039863586,,,,,1.680000305175783,0.17999935150146307,2.0,-0.1400003433227539,,,,,,0
6,2018-01-23,14.31999969482422,14.399999618530273,13.0600004196167,13.260000228881836,13.198038101196287,27099458,,,,,,,,7.648886014583588,,,46.83747388848837,52.55548203035621,0.07999992370605291,1.2599992752075213,0.6799993515014666,0.6599998474121076,,,,,,0
7,2018-01-24,13.279999732971193,13.300000190734865,12.0,12.199999809265135,12.142991065979006,28055590,,,,,,,,8.38395283082039,,,20.618557106461598,41.85257631743951,0.020000457763671875,1.2799997329711932,0.03999996185302912,1.260000228881836,,,,,,0
8,2018-01-25,12.0,12.020000457763672,10.5,11.199999809265137,11.147663116455078,30666345,,,,,,,,9.074915638082983,25.402009536921394,39.936689294905705,8.749997615814209,25.402009536921394,0.020000457763671875,1.5,-0.17999935150146307,1.699999809265135,,,,,,0
9,2018-01-26,11.199999809265137,12.68000030517578,11.199999809265137,12.18000030517578,12.123085021972654,30379000,,,,,,,,9.724420676909821,22.57490835704952,29.943164737136808,38.356170348872745,22.57490835704952,1.4800004959106428,0.0,1.4800004959106428,0.0,,,,,,0
10,2018-01-29,12.520000457763672,12.899999618530273,11.600000381469727,12.100000381469727,12.043458938598633,14988002,,,,,,,,10.334955413407048,29.37727426147839,25.784730718483104,41.025654819748205,29.37727426147839,0.37999916076660156,0.9200000762939453,0.719999313354494,0.5799999237060529,,,,,,0
11,2018-01-30,11.920000076293945,12.079999923706055,11.600000381469727,11.9399995803833,11.884204864501953,5940000,,,,,,,,10.908858065714442,43.60345936919651,31.851880662574803,51.42855293896856,43.60345936919651,0.15999984741210938,0.31999969482421875,-0.020000457763671875,0.5,,,,,,0
12,2018-01-31,11.720000267028807,11.859999656677244,11.18000030517578,11.420000076293945,11.3666353225708,8986650,,,,,,,,19.899999618530273,43.595850121295065,38.85886125065665,38.33334260516844,43.595850121295065,0.1399993896484375,0.5399999618530273,-0.07999992370605646,0.7599992752075213,,,,,,0
13,2018-02-01,11.420000076293945,11.739999771118164,11.31999969482422,11.420000076293945,11.3666353225708,3784000,,,,,,,,19.725599632263183,34.57179205985019,40.590367183447256,13.953480635413579,34.57179205985019,0.31999969482421875,0.10000038146972479,0.31999969482421875,0.10000038146972479,,,,,,0
14,2018-02-02,11.399999618530273,11.479999542236328,11.199999809265137,11.239999771118164,11.18747615814209,3335000,,,66.94305815264578,,,,,19.554687645721437,18.591721892111277,32.25312135775218,3.488342435751812,18.591721892111277,0.07999992370605469,0.19999980926513672,0.05999946594238281,0.2200002670288086,,,,,,0
15,2018-02-05,10.720000267028807,11.359999656677244,10.5,11.100000381469727,11.048130989074707,6437000,,,66.38974229865245,,,,,19.387193898910525,18.472177530939742,23.878563827633737,37.97470952165384,18.472177530939742,0.6399993896484375,0.22000026702880682,0.11999988555908025,0.7399997711181641,,,,,,0
16,2018-02-06,10.5,10.9399995803833,10.5,10.5,10.450934410095217,8117505,,,63.950139408892646,,,,,19.031706142954103,13.821017319135217,16.96163891406208,0.0,13.821017319135217,0.4399995803833008,0.0,-0.16000080108642578,0.6000003814697266,,,,,,0
17,2018-02-07,10.899999618530273,11.220000267028807,10.5,10.760000228881836,10.70971965789795,7298270,,,64.55791644784756,,,,,18.690437897235938,19.64749126187493,17.31356203731663,20.967764263970945,19.64749126187493,0.3200006484985334,0.39999961853027344,0.7200002670288068,0.0,,,,,,0
18,2018-02-08,10.760000228881836,10.899999618530273,10.520000457763672,10.5600004196167,10.51065444946289,2290000,,,63.66870055451144,,,,,18.362820381346502,9.030086307148666,14.166198296052935,6.122494657475058,9.030086307148666,0.1399993896484375,0.23999977111816406,0.1399993896484375,0.23999977111816406,,,,,,0
19,2018-02-09,10.020000457763672,10.020000457763672,9.5,9.779999732971193,9.734298706054688,7366000,11.140198683738708,,60.18685538746815,,,,,18.048307566092642,14.048003594857429,14.241860387960338,15.053751863126287,14.048003594857429,0.0,0.5200004577636719,-0.5399999618530273,1.0600004196166992,,,,,,0
20,2018-02-12,9.960000038146973,9.970000267028807,9.0,9.029999732971193,8.98780345916748,6069000,11.335282778739929,,56.961230993929405,,,,,17.535409112127084,7.509195227028201,10.195761709678097,1.3513391604832588,7.509195227028201,0.010000228881834161,0.9600000381469727,0.19000053405761363,0.7799997329711932,,,,,,0
21,2018-02-13,9.100000381469727,9.5,9.100000381469727,9.1899995803833,9.147055625915527,4472185,11.42685284614563,,57.48471119639861,,,,,16.85257638315692,8.321209883688725,9.959469568524781,8.558538627456631,8.321209883688725,0.39999961853027344,0.0,0.4700002670288068,-0.07000064849853338,,,,,,0
22,2018-02-14,9.199999809265137,9.270000457763672,8.5,8.729999542236326,8.689205169677733,6516000,11.377086496353149,,55.398485468039446,,,,,16.224370272504366,6.497731190337947,7.442712100351621,9.583315783073953,6.497731190337947,0.07000064849853516,0.6999998092651367,0.0800008773803711,0.6899995803833008,,,,,,0
23,2018-02-15,8.800000190734863,8.989999771118164,8.800000190734863,8.890000343322754,8.848458290100098,2470000,11.05310754776001,,55.9966812663637,,,,,15.45193324525393,14.59992133575065,9.80628746992577,25.657909596721368,14.59992133575065,0.18999958038330078,0.0,0.2600002288818377,-0.07000064849853693,,,,,,0
24,2018-02-20,9.010000228881836,12.100000381469727,8.800000190734863,12.039999961853027,11.983738899230955,35050664,11.011303806304932,,65.73908037806777,,11.812971925364968,9.330276498044242,6.847581070723516,14.756739920728537,44.52484907790561,21.8741672013314,98.33332185392149,44.52484907790561,3.0900001525878906,0.21000003814697266,3.2100000381469727,0.09000015258789062,,,,,,0
