,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,3.809999942779541,3.890000104904175,3.7699999809265137,3.809999942779541,3.809999942779541,2611002,,,,,,,,,,,,,0.08000016212463379,0.039999961853027344,,,,,,,,0
1,2015-01-05,3.7799999713897705,3.7799999713897705,3.6800000667572017,3.690000057220459,3.690000057220459,2636000,,,,,,,,3.890000104904175,,,,,0.0,0.0999999046325688,-0.029999971389770508,0.1299998760223393,,,,,,0
2,2015-01-06,3.690000057220459,3.7200000286102295,3.5999999046325684,3.619999885559082,3.619999885559082,1831000,,,,,,,,3.8858001041412353,,,,,0.029999971389770508,0.09000015258789062,0.029999971389770508,0.09000015258789062,,,,,,0
3,2015-01-07,3.609999895095825,3.650000095367432,3.5699999332427983,3.5699999332427983,3.5699999332427983,2311000,,,,,,,,3.8743680961608886,,,,,0.04000020027160689,0.0399999618530269,0.030000209808350053,0.049999952316283736,,,,,,0
4,2015-01-08,3.5699999332427983,3.650000095367432,3.5699999332427983,3.5999999046325684,3.5999999046325684,1293000,,,,,,,,3.856106006385803,,,,,0.08000016212463379,0.0,0.08000016212463379,0.0,,,,,,0
5,2015-01-09,3.5999999046325684,3.630000114440918,3.5699999332427983,3.619999885559082,3.619999885559082,850000,,,,,,,,3.838939641997223,,,,,0.03000020980834961,0.029999971389770064,0.03000020980834961,0.029999971389770064,,,,,,0
6,2015-01-12,3.5999999046325684,3.619999885559082,3.5,3.5299999713897705,3.5299999713897705,1930000,,,,,,,,3.822803259471957,,,13.636348858354458,15.60694388882228,0.019999980926513672,0.09999990463256836,0.0,0.11999988555908203,,,,,,0
7,2015-01-13,3.5,3.5499999523162837,3.5,3.5199999809265137,3.5199999809265137,843000,,,,,,,,3.7969789987142004,,,13.333312140584182,16.926385925627425,0.049999952316283736,0.0,0.019999980926513228,0.029999971389770508,,,,,,0
8,2015-01-14,3.5799999237060547,3.5799999237060547,3.4100000858306885,3.4500000476837163,3.4500000476837163,2260000,,,,,,,,3.7732206788170646,14.545437036253452,15.692922283567718,16.66665010982171,14.545437036253452,0.0,0.1699998378753662,0.059999942779541016,0.1099998950958252,,,,,,0
9,2015-01-15,3.4500000476837163,3.470000028610229,3.400000095367432,3.440000057220459,3.440000057220459,1393000,,,,,,,,3.736898619518427,15.797082856787815,15.75630193955623,17.391286319957548,15.797082856787815,0.019999980926512784,0.04999995231628418,0.019999980926512784,0.04999995231628418,,,,,,0
