,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,27.70000076293945,27.70000076293945,27.04999923706055,27.35000038146973,25.109603881835934,2817930,,,,,,,,,,,,,0.0,0.6500015258788991,,,,,,,,0
1,2015-01-05,27.20000076293945,27.54999923706055,27.04999923706055,27.45000076293945,25.20141220092773,2373313,,,,,,,,27.54999923706055,,,,,0.34999847412110086,0.15000152587889914,0.1999988555908203,0.3000011444091797,,,,,,0
2,2015-01-06,27.79999923706055,27.79999923706055,27.04999923706055,27.149999618530273,24.92598533630371,2875949,,,,,,,,27.04999923706055,,,,,0.0,0.75,0.34999847412110086,0.40000152587889914,,,,,,0
3,2015-01-07,27.29999923706055,27.54999923706055,27.0,27.45000076293945,25.20141220092773,3678562,,,,,,,,27.79999923706055,,,,,0.25,0.2999992370605504,0.399999618530277,0.14999961853027344,,,,,,0
4,2015-01-08,27.79999923706055,28.649999618530273,27.60000038146973,28.399999618530273,26.073591232299805,11089358,,,,,,,,27.0,,,,,0.850000381469723,0.1999988555908203,1.1999988555908239,-0.14999961853028054,,,,,,0
5,2015-01-09,28.899999618530273,30.25,28.60000038146973,29.54999923706055,27.1293888092041,14869103,,,,,,,,27.0,,,,,1.3500003814697266,0.2999992370605433,1.8500003814697266,-0.20000076293945668,,,,,,0
6,2015-01-12,29.5,29.79999923706055,28.60000038146973,29.5,27.083484649658203,4053808,,,,,,,,27.13,,,76.92307692307692,80.07769108503449,0.2999992370605504,0.8999996185302699,0.25,0.9499988555908203,,,,,,0
7,2015-01-13,29.75,29.85000038146973,29.5,29.79999923706055,27.358909606933594,2898200,,,,,,,,27.2548,,,86.15382267878617,80.51280486278053,0.10000038146973012,0.25,0.3500003814697301,0.0,,,,,,0
8,2015-01-14,29.95000076293945,29.95000076293945,29.04999923706055,29.29999923706055,26.89986801147461,6858400,,,,,,,,27.374608,75.74260301580496,78.77769965454,64.15090944555176,75.74260301580496,0.0,0.9000015258788991,0.15000152587889914,0.75,,,,,,0
9,2015-01-15,29.85000038146973,29.85000038146973,28.95000076293945,29.25,26.85396385192871,5003467,,,,,,,,27.489623679999998,63.23288583551005,73.16276457136519,39.393925382192165,63.23288583551005,0.0,0.8999996185302805,0.5500011444091797,0.34999847412110086,,,,,,0
10,2015-01-16,29.25,29.649999618530273,28.95000076293945,29.35000038146973,26.94577407836914,9369641,,,,,,,,27.600038732799998,53.033458228320534,64.00298235987853,55.555539857217624,53.033458228320534,0.39999961853027344,0.2999992370605504,0.39999961853027344,0.2999992370605504,,,,,,0
11,2015-01-19,29.25,29.25,27.29999923706055,27.60000038146973,25.33912467956543,8223761,,,,,,,,30.25,35.423418874364444,50.563254312731694,11.320791383683499,35.423418874364444,0.0,1.9500007629394496,-0.10000038146973012,2.0500011444091797,,,,,,0
12,2015-01-20,27.899999618530273,28.70000076293945,27.75,28.149999618530273,25.844072341918945,3496740,,,,,,,,30.19099998474121,32.98393295497876,40.48027001922127,32.07546762403512,32.98393295497876,0.8000011444091761,0.14999961853027344,1.1000003814697195,-0.14999961853026988,,,,,,0
13,2015-01-21,28.35000038146973,29.29999923706055,28.20000076293945,28.70000076293945,26.349018096923828,5433300,,,,,,,,30.133179969787598,32.76608499702278,33.72447894212201,54.90199598334969,32.76608499702278,0.9499988555908203,0.14999961853028054,1.149999618530277,-0.050001144409176135,,,,,,0
14,2015-01-22,28.54999923706055,29.54999923706055,28.5,28.70000076293945,26.349018096923828,6840398,,,60.15036936278908,,,,,30.07651635513306,48.85066231764076,38.20022675654746,59.57452334553744,48.85066231764076,1.0,0.04999923706055043,0.8499984741211009,0.20000076293944957,,,,,,0
15,2015-01-23,29.149999618530273,29.5,28.649999618530273,29.10000038146973,26.716249465942386,7480905,,,62.574664688247324,,,,,30.02098601277161,64.82552339717246,48.814090237278684,80.00005086263022,64.82552339717246,0.35000038146972656,0.5,0.7999992370605504,0.050001144409176135,,,,,,0
16,2015-01-26,29.54999923706055,29.75,29.10000038146973,29.54999923706055,27.1293888092041,6454359,,,65.1437765885297,,,,,29.96656627725739,76.52484535373173,63.400343689515005,89.99996185302751,76.52484535373173,0.20000076293944957,0.4499988555908203,0.6499996185302699,0.0,,,,,,0
17,2015-01-27,29.29999923706055,29.60000038146973,28.45000076293945,28.649999618530273,26.30311584472656,6892815,,,56.752736442278874,,,,,29.913234936453453,66.34407041250785,69.23147972113736,29.032198521865773,66.34407041250785,0.3000011444091797,0.8499984741211009,0.05000114440917969,1.0999984741211009,,,,,,0
18,2015-01-28,28.70000076293945,29.35000038146973,28.60000038146973,28.75,26.39492225646973,3151099,,,57.409173497004886,,,,,29.860970222465596,47.36967943581459,63.41286506735141,23.076877932550452,47.36967943581459,0.6499996185302805,0.10000038146971946,0.7000007629394567,0.04999923706054332,,,,,,0
19,2015-01-29,28.79999923706055,29.10000038146973,28.20000076293945,28.399999618530273,26.073591232299805,3534988,26.264094734191893,,54.30234440324535,,,,,29.809750802757495,21.670744926399163,45.12816492490722,12.903158324781224,21.670744926399163,0.3000011444091797,0.5999984741211009,0.3500003814697301,0.5499992370605504,,,,,,0
20,2015-01-30,28.899999618530273,28.899999618530273,28.29999923706055,28.35000038146973,26.02768898010254,3359600,26.309998989105225,,53.853991500053446,,,,,29.759555771443555,15.219145254873562,28.086523205695787,9.677399507288973,15.219145254873562,0.0,0.600000381469723,0.5,0.10000038146972301,,,,,,0
21,2015-02-02,28.0,28.5,27.79999923706055,28.04999923706055,25.75226211547852,4963285,26.337541484832762,,51.1262552383187,,,,,29.710364640755895,12.156479296882331,16.348789826051703,13.888880058576758,12.156479296882331,0.5,0.20000076293944957,0.14999961853026988,0.5500011444091797,,,,,,0
22,2015-02-03,28.399999618530273,28.399999618530273,27.899999618530273,28.0,25.706357955932614,2231859,26.376560115814208,,50.66565036675777,,,,,29.66215733268199,12.156515022456219,13.177379858070722,12.903265501502883,12.156515022456219,0.0,0.5,0.350000381469723,0.149999618530277,,,,,,0
23,2015-02-04,28.5,28.60000038146973,27.85000038146973,27.899999618530273,25.61454963684082,4920224,26.397216987609863,,49.70123003138824,,,,,29.61491417076956,11.494825274846798,11.935939864728468,7.692330264460717,11.494825274846798,0.10000038146973012,0.6499996185302699,0.6000003814697301,0.14999961853026988,,,,,,0
24,2015-02-05,27.899999618530273,28.10000038146973,26.70000076293945,27.25,25.01779556274414,8279510,26.34442720413208,,43.85744650673073,,28.744904485589792,28.019921655613416,27.29493882563704,29.56861587209538,15.198524697178735,12.949954998160601,24.999978325572567,15.198524697178735,0.20000076293945668,1.1999988555908239,0.20000076293945668,1.1999988555908239,,,,,,0
25,2015-02-06,27.899999618530273,28.25,27.25,27.5,25.247314453125,4383040,26.250323486328124,,46.464652438618145,,28.431382705080928,27.807203625067558,27.183024545054188,29.45387126772914,24.932513348945474,17.208621106990353,42.10523145680309,24.932513348945474,0.35000038146972656,0.6499996185302734,1.0,0.0,65.4930021100389,,,,,0
26,2015-02-09,27.5,27.60000038146973,26.60000038146973,26.60000038146973,24.42104148864746,5482025,26.117201328277588,,39.37543455252512,,28.539381255615545,27.53141339573942,26.523445535863296,29.343716447537552,22.368403260791897,20.83314710230539,0.0,22.368403260791897,0.10000038146973012,0.8999996185302699,0.10000038146973012,0.8999996185302699,65.051957785405,145.87633062188263,,,,0
27,2015-02-10,26.60000038146973,27.5,26.60000038146973,27.35000038146973,25.109603881835934,3394529,26.004736042022706,,46.67668450251058,,28.167066507140586,27.32184510132177,26.476623695502955,29.17909348357348,26.535077152267707,24.611997920668383,37.5,26.535077152267707,0.8999996185302699,0.0,0.8999996185302699,0.0,69.58049242702126,157.97879798429707,,,,0
28,2015-02-11,27.5,27.85000038146973,26.45000076293945,26.60000038146973,24.42104148864746,6954248,25.880794715881347,,41.317843110260704,47.03557506994223,27.880088869035585,27.112234966604518,26.34438106417345,29.024347897447257,15.277771890896924,21.393750767985534,8.333315672690738,15.277771890896924,0.3500003814697301,1.0499992370605504,0.5,0.8999996185302805,70.54802341075961,151.51526419299447,,,,0
29,2015-02-12,26.60000038146973,27.20000076293945,26.29999923706055,26.79999923706055,24.60465812683105,6068900,25.768329429626466,,43.190863507315484,47.889962475692826,27.70038164914544,26.937230296009346,26.17407894287325,28.818400126686633,23.824777093881142,21.879208712348614,25.64101560895265,23.824777093881142,0.6000003814697195,0.3000011444091797,0.6000003814697195,0.3000011444091797,72.94527827119927,151.24387655406267,,,,0
30,2015-02-13,27.35000038146973,27.35000038146973,26.79999923706055,27.10000038146973,24.880083084106445,9077888,25.66504487991333,,45.97632101217829,49.165561372268904,27.432752351719152,26.844874673289752,26.25699699486035,28.566560037724024,28.529090077665412,22.543879687481184,51.6129389513528,28.529090077665412,0.0,0.5500011444091797,0.5500011444091797,0.0,65.55189438056638,142.64717679540937,,,,0
31,2015-02-16,27.5,27.5,27.04999923706055,27.35000038146973,25.109603881835934,4800600,25.653568840026857,,48.253327232925336,50.218667850333965,27.44996993828248,26.851972915335026,26.253975892387572,28.339903957657675,48.331971287069116,33.56194615287192,67.74195930090187,48.331971287069116,0.0,0.4500007629394496,0.3999996185302699,0.05000114440917969,55.96030793961212,125.35892843844833,,,,0
32,2015-02-17,27.35000038146973,27.5,27.149999618530273,27.29999923706055,25.06369972229004,3765222,25.61455020904541,,47.81921979598861,50.00381473629436,27.495422376247166,26.917149147782425,26.338875919317683,28.135913485597964,61.290326550150326,46.05046263829498,64.51608139819626,61.290326550150326,0.14999961853026988,0.20000076293945668,0.14999961853026988,0.20000076293945668,57.63893248858967,134.02067369527953,,,,0
33,2015-02-18,27.45000076293945,27.649999618530273,27.25,27.45000076293945,25.20141220092773,1374800,25.557169914245605,,49.29303659637523,50.6605439620308,27.48221477546443,27.021779435914823,26.561344096365215,27.952322060744223,72.48110494717766,60.70113426146573,85.1852741424348,72.48110494717766,0.19999885559082387,0.20000076293944957,0.350000381469723,0.04999923706055043,58.53661551515963,133.33339854184578,-0.3539137257527045,-0.3147531758966689,-0.03916054985603562,0
34,2015-02-23,28.70000076293945,28.70000076293945,27.35000038146973,27.75,25.47683906555176,3115988,25.513560962677,,52.20087689147951,51.9691150885914,27.598252225277008,27.172106731706563,26.74596123813612,26.29999923706055,66.5671185135437,66.77951667029059,50.0,66.5671185135437,0.0,1.3500003814697195,1.25,0.10000038146971946,56.75679019457666,154.94510607794513,-0.3052897402107,-0.31286048875947514,0.0075707485487751525,1
35,2015-02-24,27.95000076293945,27.95000076293945,27.45000076293945,27.45000076293945,25.20141220092773,2789423,25.43781909942627,,49.164608124351886,50.57801298588649,27.61365470272188,27.301244549619298,26.988834396516715,26.34799926757813,53.14258948117109,64.06360431396418,24.242494301078423,53.14258948117109,0.0,0.5,0.20000076293944957,0.2999992370605504,58.333366447030166,151.93373554155804,-0.28764650275429204,-0.3078176915584385,0.020171188804146478,1
36,2015-02-25,27.95000076293945,27.95000076293945,27.5,27.79999923706055,25.522741317749023,3602589,25.357486724853516,,52.626595468808524,52.12836388393399,27.817823370848004,27.433116006919477,27.04840864299095,26.395039297485354,38.72597419965815,52.81189406479101,41.93542829789597,38.72597419965815,0.0,0.4500007629394496,0.5,-0.04999923706055043,54.98284697033063,159.1954146465943,-0.24262532444398133,-0.2947792181355471,0.052153893691565756,1
37,2015-02-26,27.60000038146973,27.85000038146973,27.20000076293945,27.35000038146973,25.109603881835934,7302447,25.297811126708986,,48.09178300278985,50.03556568148086,27.86500920194675,27.505010159859765,27.14501111777278,26.441138526794436,25.39263238921994,39.08706535668309,9.99997456868537,25.39263238921994,0.25,0.39999961853028054,0.05000114440917969,0.5999984741211009,63.4615771163907,193.10355169455414,-0.24048470513751852,-0.2839203155359414,0.043435610398422864,1
38,2015-02-27,27.60000038146973,27.60000038146973,27.10000038146973,27.149999618530273,24.92598533630371,4314310,25.224364280700684,,46.18685265063186,49.126520385083474,27.98809805106789,27.498200413979077,27.008302776890265,26.486315771517337,18.35345147927295,27.490686022717043,3.1249515712374585,18.35345147927295,0.0,0.5,0.25,0.25,55.80526982628413,171.89552114514717,-0.25202149212463354,-0.2775405508536798,0.02551905872904625,1
39,2015-03-02,27.649999618530273,27.70000076293945,26.5,26.899999618530273,24.69646644592285,7265121,25.155508041381836,,43.848809073697915,47.996179240453394,28.01398632339039,27.411989681143552,26.809993038896714,28.70000076293945,13.570364071112914,19.105482646535297,27.586166073415853,13.570364071112914,0.050001144409176135,1.1499996185302734,0.5500011444091761,0.6499996185302734,45.64463871490149,150.2994880538276,-0.27813126549488487,-0.2776586937819208,-0.00047257171296405387,0
40,2015-03-03,27.20000076293945,27.20000076293945,26.649999618530273,26.899999618530273,24.69646644592285,6165922,25.088946914672853,,43.848809073697915,47.996179240453394,27.957928218708783,27.286809894798267,26.61569157088775,28.65600074768066,19.432427906023076,17.118747818803012,27.586166073415853,19.432427906023076,0.0,0.5500011444091761,0.30000114440917613,0.25,37.37376980832885,142.85727260878537,-0.29541805357134976,-0.28121056573980663,-0.01420748783154313,0
41,2015-03-04,27.20000076293945,27.54999923706055,26.60000038146973,27.29999923706055,25.06369972229004,6651132,25.05451879501343,,48.6704477992203,49.97669384785461,27.58812944942779,27.205506696707644,26.8228839439875,28.61288073272705,38.143839382393146,23.715543786509745,59.25918600034767,38.143839382393146,0.34999847412110086,0.6000003814697195,0.649999618530277,0.2999992370605433,37.123764337966456,136.99437872112276,-0.2736864444200542,-0.27970574147585614,0.006019297055801953,1
42,2015-03-05,27.0,27.60000038146973,26.95000076293945,27.5,25.247314453125,6073498,25.031566619873047,,50.938867648640866,50.94537864792591,27.66260738157549,27.19784924870372,26.733091115831947,28.570623118072508,56.726210808408126,38.10082603227482,83.3332803514608,56.726210808408126,0.6000003814697301,0.04999923706055043,0.3000011444091797,0.34999847412110086,40.89348592645569,127.77796498063248,-0.23758684425882493,-0.2712819620324499,0.033695117773624994,1
43,2015-03-06,27.70000076293945,27.75,27.29999923706055,27.5,25.247314453125,2876660,25.013204860687257,,50.93886764864087,50.9453786479259,27.783318608645335,27.24073194002051,26.698145271395685,28.529210655711058,74.19748878393618,56.35584632491251,80.0,74.19748878393618,0.04999923706055043,0.40000152587889914,0.25,0.20000076293944957,40.42552529515559,144.4446092771118,-0.20659613935462673,-0.25834479749688527,0.05174865814225854,1
44,2015-03-09,27.20000076293945,27.54999923706055,26.899999618530273,27.29999923706055,25.06369972229004,3970811,25.01550006866455,,48.45535100950246,49.906052516023635,27.720005128779093,27.281826804187858,26.843648479596624,28.488626442596836,74.73425541539953,68.55265166924798,60.86948589473773,74.73425541539953,0.34999847412110086,0.30000114440917613,0.04999923706055043,0.6000003814697266,37.7622219990316,127.7457779228192,-0.19591577740656874,-0.24585899347882195,0.049943216072253216,1
45,2015-03-10,27.29999923706055,27.5,26.95000076293945,27.149999618530273,24.92598533630371,3305423,24.999433612823488,,46.619481944974346,49.12652905526906,27.55869802237855,27.290369410148628,27.022040797918706,28.448853913744898,62.89850745773566,70.61008388569049,47.826036478469184,62.89850745773566,0.20000076293944957,0.34999847412110086,0.20000076293944957,0.34999847412110086,37.722401184103525,128.99421520137037,-0.19728109556470486,-0.23614341389599852,0.038862318331293666,1
46,2015-03-11,27.10000038146973,27.35000038146973,26.95000076293945,27.10000038146973,24.880083084106445,4538712,25.022385692596437,,45.993963438022,48.86271222825884,27.604104606798742,27.267058643033877,26.930012679269012,28.40987683547,44.07500444524828,60.56925577279452,23.529490962537864,44.07500444524828,0.25,0.14999961853028054,0.20000076293945668,0.19999885559082387,40.80880532834523,123.97676825813184,-0.20009111479240715,-0.22893295407528025,0.028841839282873094,1
47,2015-03-12,27.25,27.45000076293945,27.04999923706055,27.20000076293945,24.971893310546875,2284174,25.015500164031984,,47.51095491031156,49.42604454273186,27.521874505169492,27.239032062433097,26.9561896196967,28.3716792987606,35.549921294937626,47.50781106597389,35.29423644380575,35.549921294937626,0.20000076293944957,0.20000076293944957,0.35000038146971946,0.05000114440917969,38.602929265857675,134.1616759656869,-0.19203521777615862,-0.22155340681545593,0.029518189039297316,1
48,2015-03-13,27.29999923706055,27.5,27.0,27.399999618530273,25.15550994873047,4525650,25.05222358703613,,50.50532168864063,50.55573164266133,27.455055351563363,27.239649354306806,27.02424335705025,28.33424571278539,45.24894982459767,41.62462518826123,76.92312206744934,45.24894982459767,0.20000076293944957,0.2999992370605504,0.2999992370605504,0.20000076293944957,40.67163706410167,132.71619982522978,-0.16758085735702366,-0.21075889692376948,0.04317803956674582,1
49,2015-03-16,27.60000038146973,28.45000076293945,27.45000076293945,28.29999923706055,25.98178291320801,7182789,25.12107982635498,25.59251609802246,61.22504973946484,55.22328464718586,28.262366966072474,27.368835408140484,26.475303850208494,26.5,67.40575226199842,49.40154112717793,89.99989827474006,67.40575226199842,0.8500003814697195,0.14999961853028054,1.0500011444091761,-0.050001144409176135,48.06200862683207,141.7723334346555,-0.07471686344381112,-0.1835504902277778,0.10883362678396669,1
