,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-12-24,23.5,24.70000076293945,23.20000076293945,23.75,23.75,18500467,,,,,,,,,,,,,1.2000007629394496,0.2999992370605504,,,,,,,,0
1,2018-12-27,23.25,24.399999618530273,22.70000076293945,23.45000076293945,23.45000076293945,2439000,,,,,,,,24.70000076293945,,,,,1.1499996185302734,0.5499992370605504,0.6499996185302734,1.0499992370605504,,,,,,0
2,2018-12-28,23.35000038146973,24.0,23.25,23.79999923706055,23.79999923706055,1917000,,,,,,,,24.66000076293945,,,,,0.6499996185302699,0.10000038146973012,0.5499992370605504,0.20000076293944957,,,,,,0
3,2018-12-31,23.70000076293945,24.649999618530273,23.45000076293945,24.20000076293945,24.20000076293945,1007000,,,,,,,,22.70000076293945,,,,,0.9499988555908239,0.25,0.850000381469723,0.34999847412110086,,,,,,0
4,2019-01-02,24.20000076293945,24.70000076293945,23.25,23.649999618530273,23.649999618530273,1495000,,,,,,,,22.739000740051267,,,,,0.5,0.9500007629394496,0.5,0.9500007629394496,,,,,,0
5,2019-01-03,23.35000038146973,23.60000038146973,23.25,23.25,23.25,1442000,,,,,,,,22.817440740966795,,,,,0.25,0.10000038146973012,-0.04999923706054332,0.39999961853027344,,,,,,0
6,2019-01-04,23.25,23.399999618530273,23.04999923706055,23.29999923706055,23.29999923706055,1494209,,,,,,,,22.892743141845703,,,15.151501139784317,30.050468590784345,0.14999961853027344,0.20000076293944957,0.14999961853027344,0.20000076293944957,,,,,,0
7,2019-01-07,23.399999618530273,23.399999618530273,22.049999237060547,22.149999618530273,22.149999618530273,967010,,,,,,,,24.70000076293945,,,3.773597127894495,15.475020040235444,0.0,1.3500003814697266,0.10000038146972301,1.2500000000000036,,,,,,0
8,2019-01-08,21.75,23.25,21.75,22.149999618530273,22.149999618530273,1085000,,,,,,,,24.647000732421873,10.828134621214767,18.784541084078185,13.55930559596549,10.828134621214767,1.5,0.0,1.1000003814697266,0.39999961853027344,,,,,,0
9,2019-01-09,22.5,23.20000076293945,22.399999618530273,23.0,23.0,815000,,,,,,,,24.531120703124998,28.30015211966929,18.201102260373165,67.56755363514787,28.30015211966929,0.7000007629394496,0.10000038146972656,1.0500011444091761,-0.25,,,,,,0
10,2019-01-10,23.04999923706055,23.5,22.100000381469727,22.70000076293945,22.70000076293945,854000,,,,,,,,24.419875875,45.1375390377892,28.088608592891088,54.28575788225426,45.1375390377892,0.4500007629394496,0.9499988555908239,0.5,0.8999996185302734,,,,,,0
11,2019-01-11,22.95000076293945,23.0,22.049999237060547,22.100000381469727,22.100000381469727,367000,,,,,,,,24.313080839999998,47.28444443855741,40.24071186533863,20.000021798270087,47.28444443855741,0.04999923706055043,0.9000015258789027,0.2999992370605504,0.6500015258789027,,,,,,0
12,2019-01-14,22.60000038146973,22.649999618530273,21.299999237060547,21.5,21.5,794000,,,,,,,,24.2105576064,27.792240099282065,40.07140785854289,9.090940617321841,27.792240099282065,0.04999923706054332,1.3000011444091832,0.5499992370605469,0.8000011444091797,,,,,,0
13,2019-01-15,21.799999237060547,22.399999618530273,21.549999237060547,22.350000381469727,22.350000381469727,344000,,,,,,,,24.03592410423963,25.606090203359667,33.56092491373305,47.72730819448707,25.606090203359667,0.6000003814697266,0.25,0.8999996185302734,-0.049999237060546875,,,,,,0
14,2019-01-16,22.299999237060547,23.20000076293945,22.0,23.149999618530273,23.149999618530273,592000,,,45.83333002196366,,,,,23.871768612208886,46.96971536010441,33.45601522091538,84.0908972685043,46.96971536010441,0.9000015258789027,0.2999992370605469,0.850000381469723,0.35000038146972656,,,,,,0
15,2019-01-17,22.79999923706055,23.10000038146973,22.299999237060547,23.10000038146973,23.10000038146973,429000,,,45.49310891742364,,,,,23.717462449699987,75.51834390590834,49.3647164897908,94.7368262547336,75.51834390590834,0.3000011444091797,0.5000000000000036,-0.04999923706054332,0.8500003814697266,,,,,,0
16,2019-01-18,23.20000076293945,23.20000076293945,22.25,22.85000038146973,22.85000038146973,400000,,,43.744608707281145,,,,,23.57241465694162,86.80222186938312,69.76342704513195,81.57894208491142,86.80222186938312,0.0,0.9500007629394496,0.10000038146971946,0.8500003814697301,,,,,,0
17,2019-01-21,23.20000076293945,23.20000076293945,22.100000381469727,22.54999923706055,22.54999923706055,261000,,,41.67465936584961,,,,,23.436069731748756,78.97392429959413,80.43149669162852,60.60600455913734,78.97392429959413,0.0,1.100000381469723,0.35000038146971946,0.7500000000000036,,,,,,0
18,2019-01-22,22.200000762939453,22.200000762939453,21.0,21.399999618530273,21.399999618530273,616000,,,34.864226930305406,,,,,23.307905502067463,53.455580393685814,73.07724218755435,18.18179453700865,53.455580393685814,0.0,1.2000007629394531,-0.3499984741210973,1.5499992370605504,,,,,,0
19,2019-01-23,21.649999618530273,22.200000762939453,21.549999237060547,22.0,22.0,80000,22.819999980926514,,40.342066967261786,,,,,23.20000076293945,41.41410959582839,57.947871429702765,45.454529691339154,41.41410959582839,0.5500011444091797,0.10000038146972656,0.8000011444091797,-0.14999961853027344,,,,,,0
20,2019-01-24,22.0,22.200000762939453,21.700000762939453,22.049999237060547,22.049999237060547,25000,22.73499994277954,,40.78894510317443,,,,,23.024000701904292,37.12118190839997,43.99695729930471,47.72722149685208,37.12118190839997,0.20000076293945312,0.2999992370605469,0.20000076293945312,0.2999992370605469,,,,,,0
21,2019-01-25,22.0,22.0,20.0,21.600000381469727,21.600000381469727,356000,22.642499923706055,,38.02800395087222,,,,,22.86208064575195,47.72725039606377,42.08751396676403,50.00000000000005,47.72725039606377,0.0,2.0,-0.049999237060546875,2.049999237060547,,,,,,0
