,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-10-23,0.9399999976158142,1.4500000476837158,0.9100000262260436,1.0599999427795408,0.9997351169586182,432924644,,,,,,,,,,,,,0.5100000500679016,0.02999997138977062,,,,,,,,0
1,2015-10-26,0.9800000190734864,1.3600000143051147,0.9800000190734864,1.350000023841858,1.2732477188110352,526885172,,,,,,,,0.9100000262260436,,,,,0.3799999952316283,0.0,0.30000007152557395,0.07999992370605435,,,,,,0
2,2015-10-27,1.2999999523162842,1.2999999523162842,1.1200000047683716,1.190000057220459,1.1223444938659668,424218282,,,,,,,,0.919000025987625,,,,,0.0,0.1799999475479126,-0.05000007152557373,0.23000001907348633,,,,,,0
3,2015-10-28,1.1599999666213991,1.3400000333786009,1.1299999952316284,1.2599999904632568,1.1883645057678225,477475651,,,,,,,,0.9278200257539748,,,,,0.1800000667572017,0.02999997138977073,0.14999997615814187,0.060000061988830566,,,,,,0
4,2015-10-29,1.2899999618530271,1.309999942779541,1.149999976158142,1.1799999475479126,1.112912893295288,265831605,,,,,,,,0.9364636255249976,,,,,0.019999980926513894,0.13999998569488503,0.04999995231628418,0.11000001430511475,,,,,,0
5,2015-10-30,1.1799999475479126,1.3700000047683716,1.1599999666213991,1.3300000429153442,1.254384994506836,379368572,,,,,,,,0.9449343533005999,,,,,0.19000005722045898,0.01999998092651345,0.19000005722045898,0.01999998092651345,,,,,,0
6,2015-11-02,1.2799999713897705,1.4900000095367432,1.2599999904632568,1.399999976158142,1.3204050064086914,555671195,,,,,,,,0.9619369793593108,,,75.67566696791177,71.80641651990963,0.21000003814697266,0.019999980926513672,0.15999996662139893,0.0700000524520874,,,,,,0
7,2015-11-03,1.4199999570846558,1.559999942779541,1.3799999952316284,1.4600000381469729,1.376994013786316,435933165,,,,,,,,0.9936207611699567,,,76.74420538820515,80.72115716825971,0.13999998569488525,0.039999961853027344,0.15999996662139893,0.019999980926513672,,,,,,0
8,2015-11-04,1.4800000190734863,1.5499999523162842,1.4199999570846558,1.440000057220459,1.3581310510635376,192030155,,,,,,,,1.0389310956987234,74.38386840094789,75.63714736303909,70.73173284672679,74.38386840094789,0.06999993324279785,0.060000061988830566,0.0899999141693113,0.04000008106231712,,,,,,0
9,2015-11-05,1.440000057220459,1.559999942779541,1.4199999570846558,1.5099999904632568,1.4241511821746826,227078340,,,,,,,,1.080616603465189,78.32531647026782,77.81011401315847,87.50001117587156,78.32531647026782,0.11999988555908203,0.020000100135803223,0.11999988555908203,0.020000100135803223,,,,,,0
10,2015-11-06,1.5199999809265137,1.5700000524520874,1.4800000190734863,1.5499999523162842,1.4618771076202393,191458339,,,,,,,,1.118967270610337,83.92670003586561,78.87862830236044,93.54835608499852,83.92670003586561,0.05000007152557373,0.039999961853027344,0.060000061988830566,0.029999971389770508,,,,,,0
11,2015-11-09,1.559999942779541,1.809999942779541,1.5399999618530271,1.7999999523162842,1.6976637840270996,301384473,,,,,,,,1.1640705487945122,92.90759593323018,85.05320414645455,97.6744205388205,92.90759593323018,0.25,0.019999980926513894,0.25999999046325684,0.009999990463257058,,,,,,0
12,2015-11-10,1.7599999904632568,1.8600000143051147,1.7200000286102295,1.7300000190734863,1.6316436529159546,230907148,,,,,,,,1.2415820760727156,87.2257756681225,88.02002387907277,70.45455038054853,87.2257756681225,0.10000002384185791,0.039999961853027344,0.060000061988830566,0.07999992370605469,,,,,,0
13,2015-11-11,1.75,1.7999999523162842,1.6200000047683716,1.7400000095367432,1.6410750150680542,249069283,,,,,,,,1.3281605874252516,80.28541536988108,86.80626232374459,72.72727519027426,80.28541536988108,0.04999995231628418,0.12999999523162842,0.06999993324279785,0.11000001430511475,,,,,,0
14,2015-11-12,1.75,1.7699999809265137,1.7100000381469729,1.7300000190734863,1.6316436529159546,102378398,,,74.81484248655832,,,,,1.4026181071884325,69.65710002686079,79.05609702162145,65.78947450975963,69.65710002686079,0.019999980926513672,0.03999996185302712,0.029999971389770508,0.029999971389770286,,,,,,0
15,2015-11-13,1.690000057220459,1.7599999904632568,1.6699999570846558,1.6799999475479126,1.5844862461090088,74387012,,,71.94522588904123,,,,,1.466651574184768,60.75557935283452,70.23269824985881,43.749988358469764,60.75557935283452,0.06999993324279785,0.020000100135803223,0.029999971389770508,0.060000061988830566,,,,,,0
16,2015-11-16,1.6299999952316284,1.7100000381469729,1.6200000047683716,1.6599999666213991,1.5656230449676514,58663960,,,70.77580435353214,,,,,1.5217203558016166,42.068704326016984,57.493794568570785,16.666650109821646,42.068704326016984,0.08000004291534446,0.009999990463256836,0.03000009059906028,0.059999942779541016,,,,,,0
17,2015-11-17,1.690000057220459,1.7000000476837158,1.5700000524520874,1.6000000238418581,1.5090343952178955,90193308,,,67.24458231504848,,,,,1.5690795079921063,24.486703322902276,42.436995667251274,13.043471500415514,24.486703322902276,0.009999990463256836,0.12000000476837158,0.04000008106231667,0.08999991416931175,,,,,,0
18,2015-11-18,1.5900000333786009,1.6299999952316284,1.4800000190734863,1.5099999904632568,1.4241511821746826,92874943,,,62.229119329183355,,,,,1.8600000143051147,13.351646897206129,26.635684848708475,10.344819081381315,13.351646897206129,0.039999961853027566,0.11000001430511452,0.029999971389770286,0.1200000047683718,,,,,,0
19,2015-11-19,1.5299999713897705,1.5299999713897705,1.399999976158142,1.5,1.4147199392318726,150602166,1.3996294498443604,,61.6786659950855,,,,,1.8524000144004822,17.055357959507628,18.29790272653869,27.77778329672615,17.055357959507628,0.0,0.12999999523162842,0.019999980926513672,0.11000001430511475,,,,,,0
20,2015-11-20,1.5,1.5099999904632568,1.4600000381469729,1.4900000095367432,1.4052883386611938,46820189,1.4199071109294892,,61.09663608655366,,,,,1.8343040128707886,22.384955134835863,17.59731999718322,29.03226302640022,22.384955134835863,0.009999990463256836,0.03999996185302712,0.009999990463256836,0.03999996185302712,,,,,,0
21,2015-11-23,1.5,1.559999942779541,1.4800000190734863,1.5299999713897705,1.4430142641067505,55074319,1.428395438194275,,62.6162470343097,,,,,1.8169318514022827,33.38112257851116,24.273811890951563,43.333321412407216,33.38112257851116,0.059999942779541016,0.019999980926513672,0.06999993324279785,0.009999990463256836,,,,,,0
