,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2019-03-28,10.199999809265137,10.5600004196167,9.529999732971193,10.199999809265137,10.199999809265137,68956200,,,,,,,,,,,,,0.3600006103515625,0.6700000762939435,,,,,,,,0
1,2019-03-29,10.199999809265137,10.199999809265137,9.960000038146973,10.140000343322754,10.140000343322754,8198514,,,,,,,,9.529999732971193,,,,,0.0,0.23999977111816406,0.0,0.23999977111816406,,,,,,0
2,2019-04-01,10.199999809265137,11.18000030517578,10.039999961853027,11.0600004196167,11.0600004196167,17415510,,,,,,,,9.543399734497072,,,,,0.9800004959106428,0.15999984741210938,1.0399999618530256,0.10000038146972656,,,,,,0
3,2019-04-02,11.18000030517578,11.800000190734865,10.880000114440918,11.100000381469727,11.100000381469727,9609040,,,,,,,,9.60886375732422,,,,,0.6199998855590856,0.3000001907348615,0.7399997711181658,0.18000030517578125,,,,,,0
4,2019-04-03,11.0,11.199999809265137,10.800000190734863,11.039999961853027,11.039999961853027,7454500,,,,,,,,9.74033194332886,,,,,0.19999980926513672,0.19999980926513672,0.09999942779541016,0.3000001907348633,,,,,,0
5,2019-04-04,11.100000381469727,11.199999809265137,10.899999618530273,11.020000457763672,11.020000457763672,3969800,,,,,,,,9.86391203817322,,,,,0.09999942779541016,0.20000076293945312,0.15999984741210938,0.1400003433227539,,,,,,0
6,2019-04-08,11.0,11.479999542236328,10.81999969482422,11.020000457763672,11.020000457763672,7023000,,,,,,,,9.980077327326919,,,55.68183911733114,59.93679108485517,0.4799995422363281,0.18000030517577947,0.45999908447265625,0.20000076293945135,,,,,,0
7,2019-04-09,11.0,11.039999961853027,10.5,10.84000015258789,10.84000015258789,7075600,,,,,,,,10.089272699131396,,,26.15385405410557,46.48146895049299,0.039999961853027344,0.5,0.01999950408935547,0.5200004577636719,,,,,,0
8,2019-04-10,10.84000015258789,10.880000114440918,10.399999618530273,10.4399995803833,10.4399995803833,1987200,,,,,,,,10.191916348627604,28.51313120155071,44.97713041229963,3.703700433215419,28.51313120155071,0.039999961853027344,0.4400005340576172,0.039999961853027344,0.4400005340576172,,,,,,0
9,2019-04-11,10.5,10.800000190734863,10.5,10.600000381469727,10.600000381469727,5381500,,,,,,,,10.28840137915404,16.125381652193923,30.373327268079212,18.518590469260776,16.125381652193923,0.3000001907348633,0.0,0.3600006103515625,-0.06000041961669922,,,,,,0
10,2019-04-12,10.600000381469727,10.899999618530273,10.4399995803833,10.68000030517578,10.68000030517578,1524500,,,,,,,,10.37909730784889,16.04942741272255,20.229313422155734,25.92599133569145,16.04942741272255,0.2999992370605469,0.16000080108642578,0.2999992370605469,0.16000080108642578,,,,,,0
11,2019-04-15,10.68000030517578,11.119999885559082,10.68000030517578,10.81999969482422,10.81999969482422,1653000,,,,,,,,10.4399995803833,34.25930136679758,22.14470347723802,58.333322295440496,34.25930136679758,0.43999958038330256,0.0,0.43999958038330256,0.0,,,,,,0
12,2019-04-16,10.859999656677246,10.859999656677246,10.5600004196167,10.760000228881836,10.760000228881836,1990100,,,,,,,,10.4399995803833,44.75312661949683,31.687285133005656,50.00006622735852,44.75312661949683,0.0,0.2999992370605469,0.03999996185302557,0.2599992752075213,,,,,,0
13,2019-04-17,10.739999771118164,11.0,10.739999771118164,10.979999542236328,10.979999542236328,2577000,,,,,,,,10.521599617004394,62.58170399327026,47.19804399318823,79.41172345701175,62.58170399327026,0.26000022888183594,0.0,0.23999977111816406,0.020000457763671875,,,,,,0
14,2019-04-18,11.020000457763672,11.579999923706055,10.979999542236328,11.220000267028807,11.220000267028807,5487000,,,69.76745131640322,,,,,10.5600004196167,65.9442939807646,57.7597081978439,68.42109225792349,65.9442939807646,0.5599994659423828,0.04000091552734375,0.6000003814697266,0.0,,,,,,0
15,2019-04-23,11.260000228881836,11.699999809265135,11.220000267028807,11.600000381469727,11.600000381469727,2778000,,,73.9063397597467,,,,,10.63440040588379,79.68697712910878,69.40432503438122,91.22811567239108,79.68697712910878,0.439999580383299,0.03999996185302912,0.4799995422363281,0.0,,,,,,0
16,2019-04-24,11.600000381469727,12.079999923706055,11.31999969482422,11.5,11.5,4305500,,,71.14600293891127,,,,,10.704336392974854,73.8304352545094,73.15390212146093,61.8420978332136,73.8304352545094,0.4799995422363281,0.28000068664550604,0.4799995422363281,0.28000068664550604,,,,,,0
17,2019-04-25,11.520000457763672,11.899999618530273,11.020000457763672,11.100000381469727,11.100000381469727,2401500,,,61.285858783469585,,,,,10.81438947543335,59.978642545593026,71.16535164307041,26.86571413117433,59.978642545593026,0.37999916076660156,0.5,0.39999961853027344,0.4799995422363281,,,,,,0
18,2019-04-26,11.0,11.31999969482422,11.0,11.15999984741211,11.15999984741211,2461500,,,62.1335923035718,,,,,10.915638311295167,35.02382346550443,56.27763375520229,16.363658432125288,35.02382346550443,0.3199996948242205,0.0,0.21999931335449396,0.10000038146972656,,,,,,0
19,2019-04-29,11.15999984741211,11.199999809265137,11.0,11.020000457763672,11.020000457763672,3408100,10.91500015258789,,58.89305340822316,,,,,12.079999923706055,15.02708897716641,36.67651832942129,1.851894368199551,15.02708897716641,0.039999961853027344,0.15999984741210938,0.039999961853027344,0.15999984741210938,,,,,,0
20,2019-04-30,11.020000457763672,11.119999885559082,10.579999923706056,11.020000457763672,11.020000457763672,3200600,10.956000185012817,,58.89305340822316,,,,,12.058399925231933,15.849640579166433,21.966851007279093,29.333368937174395,15.849640579166433,0.09999942779541016,0.4400005340576154,0.09999942779541016,0.4400005340576154,,,,,,0
21,2019-05-02,11.0,11.199999809265137,11.0,11.100000381469727,11.100000381469727,1605000,11.004000186920166,,60.266404076656045,,,,,11.999263925170899,23.526415495341002,18.134381683891288,39.393983180648995,23.526415495341002,0.19999980926513672,0.0,0.17999935150146484,0.020000457763671875,,,,,,0
22,2019-05-03,11.100000381469727,11.199999809265137,11.0,11.119999885559082,11.119999885559082,1181500,11.007000160217284,,60.620604929381905,,,,,11.942493365112306,47.233447502109875,28.86983452553911,72.97299038850618,47.233447502109875,0.09999942779541016,0.10000038146972656,0.09999942779541016,0.10000038146972656,,,,,,0
23,2019-05-06,10.800000190734863,10.899999618530273,10.600000381469727,10.800000190734863,10.800000190734863,3118500,10.992000150680543,,52.54881776625938,,,,,11.887993627456055,49.283631385252384,40.014498127567755,35.48392058660192,49.283631385252384,0.09999942779541016,0.19999980926513672,-0.2200002670288086,0.5199995040893555,,,,,,0
