,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,10.479999542236328,10.760000228881836,10.4399995803833,10.640000343322754,8.743718147277832,9233041,,,,,,,,,,,,,0.2800006866455078,0.039999961853027344,,,,,,,,0
1,2015-01-05,10.640000343322754,10.84000015258789,10.619999885559082,10.84000015258789,8.908072471618652,4053400,,,,,,,,10.4399995803833,,,,,0.19999980926513672,0.020000457763671875,0.19999980926513672,0.020000457763671875,,,,,,0
2,2015-01-06,10.699999809265137,10.859999656677246,10.619999885559082,10.739999771118164,8.825895309448242,4910800,,,,,,,,10.447999591827392,,,,,0.15999984741210938,0.07999992370605469,0.01999950408935547,0.2200002670288086,,,,,,0
3,2015-01-07,10.81999969482422,10.81999969482422,10.68000030517578,10.760000228881836,8.84233283996582,5776173,,,,,,,,10.464479594421386,,,,,0.0,0.13999938964844105,0.07999992370605646,0.05999946594238459,,,,,,0
4,2015-01-08,10.81999969482422,11.119999885559082,10.81999969482422,11.0,9.039558410644533,7366189,,,,,,,,10.48030039691162,,,,,0.3000001907348615,0.0,0.3599996566772461,-0.05999946594238459,,,,,,0
5,2015-01-09,10.65999984741211,10.65999984741211,10.079999923706056,10.140000343322754,8.332829475402832,32793800,,,,,,,,11.119999885559082,,,,,0.0,0.5799999237060529,-0.3400001525878906,0.9200000762939435,,,,,,0
6,2015-01-12,10.039999961853027,10.239999771118164,9.989999771118164,10.0,8.217781066894531,9246775,,,,,,,,11.119999885559082,,,0.8849759176160508,29.669071057338254,0.19999980926513672,0.05000019073486328,0.09999942779541016,0.15000057220458984,,,,,,0
7,2015-01-13,10.0,10.199999809265137,10.0,10.100000381469727,8.299956321716309,6332772,,,,,,,,11.074799880981445,,,9.734566301879244,5.462937849367015,0.19999980926513672,0.0,0.19999980926513672,0.0,,,,,,0
8,2015-01-14,10.079999923706056,10.18000030517578,10.020000457763672,10.15999984741211,8.349263191223145,5396400,,,,,,,,11.031407876586913,8.554598411724506,14.562202439476591,15.044253015678235,8.554598411724506,0.10000038146972301,0.05999946594238459,0.07999992370605291,0.07999992370605469,,,,,,0
9,2015-01-15,10.039999961853027,10.199999809265137,10.0,10.0600004196167,8.267086982727049,9225688,,,,,,,,10.989751552368164,11.742225370899902,8.586587210663806,10.44785679514224,11.742225370899902,0.15999984741210938,0.039999961853027344,0.039999961853027344,0.15999984741210938,,,,,,0
10,2015-01-16,10.100000381469727,10.18000030517578,9.850000381469727,9.850000381469727,8.094512939453125,8866560,,,,,,,,10.949761481118164,8.497369936940155,9.598064573188188,0.0,8.497369936940155,0.07999992370605291,0.25,0.11999988555908025,0.21000003814697266,,,,,,0
11,2015-01-19,9.859999656677246,9.920000076293944,9.630000114440918,9.760000228881836,8.020553588867188,5083530,,,,,,,,10.883775815139257,11.084968875720536,10.441521394520196,22.80704983201938,11.084968875720536,0.06000041961669744,0.22999954223632812,0.06999969482421697,0.2200002670288086,,,,,,0
