,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,11.0,11.239999771118164,10.859999656677246,11.15999984741211,9.009119033813477,7471449,,,,,,,,,,,,,0.23999977111816406,0.1400003433227539,,,,,,,,0
1,2015-01-05,11.15999984741211,11.239999771118164,10.9399995803833,10.960000038146973,8.847664833068848,13782966,,,,,,,,10.859999656677246,,,,,0.07999992370605469,0.2200002670288086,0.07999992370605469,0.2200002670288086,,,,,,0
2,2015-01-06,10.9399995803833,11.079999923706056,10.880000114440918,10.9399995803833,8.83151912689209,11732778,,,,,,,,10.867599658966064,,,,,0.14000034332275568,0.05999946594238281,0.11999988555908381,0.07999992370605469,,,,,,0
3,2015-01-07,10.859999656677246,10.979999542236328,10.720000267028807,10.84000015258789,8.750792503356934,9658975,,,,,,,,11.239999771118164,,,,,0.11999988555908203,0.13999938964843928,0.039999961853027344,0.21999931335449396,,,,,,0
4,2015-01-08,10.859999656677246,11.119999885559082,10.859999656677246,11.039999961853027,8.912247657775879,11983829,,,,,,,,11.229599781036377,,,,,0.26000022888183594,0.0,0.2799997329711914,-0.01999950408935547,,,,,,0
5,2015-01-09,11.100000381469727,11.539999961853027,10.9399995803833,11.300000190734865,9.122137069702148,25226985,,,,,,,,10.720000267028807,,,,,0.4399995803833008,0.16000080108642578,0.5,0.10000038146972656,,,,,,0
6,2015-01-12,11.479999542236328,11.65999984741211,11.359999656677244,11.520000457763672,9.29973602294922,22995403,,,,,,,,10.736400260925292,,,85.10644126124502,72.45887571218474,0.18000030517578125,0.11999988555908381,0.3599996566772443,-0.05999946594237926,,,,,,0
7,2015-01-13,11.600000381469727,11.880000114440918,11.420000076293945,11.859999656677244,9.574206352233887,22207846,,,,,,,,10.773344244384765,,,98.27582237977933,84.70466265929062,0.2799997329711914,0.18000030517578125,0.3599996566772461,0.10000038146972656,,,,,,0
8,2015-01-14,12.0,12.0600004196167,11.640000343322756,11.760000228881836,9.493478775024414,17277565,,,,,,,,10.839743596588134,86.1274212136748,81.09698652838337,75.0,86.1274212136748,0.06000041961669922,0.3599996566772443,0.2000007629394549,0.21999931335448863,,,,,,0
9,2015-01-15,12.0,12.0,11.699999809265135,11.859999656677244,9.574206352233887,13333330,,,,,,,,10.93736414243042,85.13954159457262,85.323875155846,82.14280240393852,85.13954159457262,0.0,0.30000019073486506,0.23999977111816406,0.060000419616700995,,,,,,0
10,2015-01-16,11.68000030517578,11.699999809265135,11.279999732971193,11.420000076293945,9.219009399414062,17011457,,,,,,,,11.027175044605322,58.36384952261597,76.54360411028777,17.948746163909384,58.36384952261597,0.01999950408935547,0.4000005722045863,-0.15999984741210938,0.5799999237060511,,,,,,0
11,2015-01-19,11.220000267028807,11.380000114440918,10.960000038146973,11.15999984741211,9.009119033813477,24542213,,,,,,,,12.0600004196167,39.424447701618845,60.97594627293579,18.18179453700862,39.424447701618845,0.15999984741211115,0.26000022888183416,-0.039999961853027344,0.46000003814697266,,,,,,0
12,2015-01-20,11.34000015258789,11.479999542236328,11.239999771118164,11.34000015258789,9.154427528381348,14795381,,,,,,,,12.038000411987305,23.558664556683976,40.44898726030625,34.545452969133905,23.558664556683976,0.1399993896484375,0.10000038146972656,0.31999969482421875,-0.07999992370605469,,,,,,0
13,2015-01-21,11.4399995803833,11.9399995803833,11.380000114440918,11.619999885559082,9.380459785461426,26514426,,,,,,,,12.016440404510499,38.72959120784112,33.90423448871463,63.46152611738081,38.72959120784112,0.5,0.05999946594238281,0.5999994277954102,-0.039999961853027344,,,,,,0
14,2015-01-22,11.619999885559082,12.0600004196167,11.619999885559082,11.640000343322756,9.396608352661133,22487285,,,58.82353196660577,,,,,10.960000038146973,53.275055736659745,38.52110383372826,61.81818812346453,53.275055736659745,0.4400005340576172,0.0,0.4400005340576172,0.0,,,,,,0
15,2015-01-23,11.859999656677244,11.920000076293945,11.640000343322756,11.800000190734865,9.525769233703613,18753954,,,61.276559071189865,,,,,10.982000045776367,67.21444599797225,53.07303098082435,76.36362375307142,67.21444599797225,0.060000419616700995,0.21999931335448863,0.27999973297118963,0.0,,,,,,0
16,2015-01-26,11.65999984741211,11.960000038146973,11.65999984741211,11.720000267028807,9.461189270019533,19128577,,,59.372034128843396,,,,,11.003560053253173,65.57280380850598,62.02076851437931,58.53659954898197,65.57280380850598,0.3000001907348633,0.0,0.1599998474121076,0.14000034332275568,,,,,,0
17,2015-01-27,11.779999732971193,12.119999885559082,11.65999984741211,11.739999771118164,9.477334022521973,24176848,,,59.709179102499256,,,,,11.024688860580444,61.18294686758062,64.65673222468628,48.64861730068845,61.18294686758062,0.34000015258788885,0.11999988555908381,0.3999996185302752,0.06000041961669744,,,,,,0
18,2015-01-28,11.68000030517578,11.859999656677244,11.640000343322756,11.699999809265135,9.445042610168457,9638885,,,58.66065397426908,,,,,11.06850130157959,41.061733863627005,55.939161513237856,15.999984741210582,41.061733863627005,0.17999935150146484,0.03999996185302379,0.11999988555908025,0.09999942779540838,,,,,,0
19,2015-01-29,11.460000038146973,11.600000381469727,11.31999969482422,11.4399995803833,9.23515510559082,14012179,9.235961103439331,,52.23939602189501,,,,,11.110561244938769,26.549528053503227,42.93140292823694,14.999982118610644,26.549528053503227,0.1400003433227539,0.14000034332275213,-0.09999942779540838,0.3800001144409144,,,,,,0
20,2015-01-30,11.460000038146973,11.5600004196167,11.279999732971193,11.300000190734865,9.122137069702148,13666935,9.241612005233765,,49.121303795721126,,,,,11.15093879056358,11.126991101311221,26.246084339480475,2.3810064441124297,11.126991101311221,0.10000038146972656,0.18000030517577947,0.12000083923339844,0.1599998474121076,,,,,,0
21,2015-02-02,11.15999984741211,11.359999656677244,11.119999885559082,11.260000228881836,9.089845657348633,19704696,9.253721046447755,,48.2354118188777,,,,,12.119999885559082,10.46034096499949,16.04562003993797,14.00003433227539,10.46034096499949,0.19999980926513494,0.039999961853027344,0.05999946594237926,0.18000030517578303,,,,,,0
22,2015-02-03,11.079999923706056,11.380000114440918,10.960000038146973,11.31999969482422,9.138280868530273,14022362,9.269059133529662,,49.700728253947155,,,,,12.099999885559082,18.793673194538844,13.460335086949842,39.9999788072287,18.793673194538844,0.3000001907348615,0.11999988555908381,0.11999988555908203,0.3000001907348633,,,,,,0
23,2015-02-04,11.420000076293945,11.420000076293945,11.18000030517578,11.260000228881836,9.089845657348633,10948995,9.286011791229248,,48.23043317620807,,,,,12.054399891662598,33.62500593203816,20.959673363858823,46.87500465661037,33.62500593203816,0.0,0.23999977111816584,0.10000038146972479,0.13999938964844105,,,,,,0
24,2015-02-05,11.260000228881836,11.579999923706055,11.100000381469727,11.220000267028807,9.057555198669434,14936144,9.293277168273926,,47.227358861942264,,11.389473650777315,11.31973159673688,11.249989542696444,12.010623897521974,42.93683733059356,31.785172152390178,41.93552852794161,42.93683733059356,0.31999969482421875,0.15999984741210938,0.31999969482421875,0.15999984741210938,,,,,,0
25,2015-02-06,11.0,11.100000381469727,10.899999618530273,11.0600004196167,8.928391456604004,18679739,9.28358988761902,,43.34412722324674,,11.426015296960763,11.25001567288136,11.074016048801958,11.968598943146974,37.44668406544048,38.00284244269073,23.52951901176946,37.44668406544048,0.10000038146972656,0.10000038146972656,-0.11999988555908025,0.3200006484985334,132.12434132245477,,,,,0
26,2015-02-09,11.100000381469727,11.380000114440918,11.039999961853027,11.34000015258789,9.154427528381348,22361535,9.276324462890624,,50.945625430871964,,11.413508480377889,11.21431042998222,11.01511237958655,11.904482983669972,43.39032646376565,41.25794928659989,64.7059318515859,43.39032646376565,0.2799997329711914,0.06000041961669922,0.31999969482421875,0.020000457763671875,135.97882036059,134.73673960514395,,,,0
27,2015-02-10,11.460000038146973,11.539999961853027,11.31999969482422,11.520000457763672,9.29973602294922,19113094,9.262600946426392,,55.114846409986015,,11.533204932596405,11.23174181749652,10.930278702396635,11.84421398176159,59.80400131644395,46.88033728188336,91.17655308597651,59.80400131644395,0.07999992370605469,0.14000034332275213,0.19999980926513672,0.0200004577636701,138.91889955285606,145.55543016512343,,,,0
28,2015-02-11,11.68000030517578,11.68000030517578,11.460000038146973,11.520000457763672,9.29973602294922,14453212,9.252913808822631,,55.114846409986015,54.24529169297333,11.637952971268245,11.283236116755951,10.928519262243658,11.78756111996771,78.45656734833251,60.550298376180706,79.48721710743517,78.45656734833251,0.0,0.22000026702880682,0.1599998474121076,0.06000041961669922,129.53362627099935,147.48588469873374,,,,0
29,2015-02-12,11.5,11.859999656677244,11.5,11.779999732971193,9.509625434875488,27421453,9.249684762954711,,60.70905369301182,56.98095174318322,11.852534462800634,11.3769551481005,10.901375833400365,10.899999618530273,87.44348171283373,75.2346834592034,91.66667494508957,87.44348171283373,0.3599996566772443,0.0,0.33999919891357244,0.020000457763671875,140.86012656686458,165.0885067988718,,,,0
30,2015-02-13,11.880000114440918,11.9399995803833,11.760000228881836,11.84000015258789,9.558061599731444,19959098,9.266637372970582,,61.88949511956875,57.587814484893016,11.864236089087193,11.49502097424817,11.125805859409148,10.919199619293213,86.68094660340783,84.19366522152468,88.8889477576988,86.68094660340783,0.05999946594238281,0.11999988555908203,0.1599998474121076,0.019999504089357245,131.24990376338593,159.64893103518463,,,,0
31,2015-02-16,11.800000190734865,11.859999656677244,11.65999984741211,11.81999969482422,9.541915893554688,18186904,9.293277215957641,,61.229133165270845,57.30834838599179,11.89972727126301,11.609734718067926,11.319742164872842,10.960031617736817,87.06693295958972,87.06378709194377,80.64517617598086,87.06693295958972,0.05999946594237926,0.14000034332275568,0.019999504089353692,0.18000030517578125,121.98944867162227,142.28553040188606,,,,0
32,2015-02-17,11.800000190734865,12.199999809265135,11.760000228881836,12.079999923706055,9.751805305480957,25168784,9.323146104812622,,66.26792413103989,59.92983372574161,12.092044383485854,11.735528227083691,11.379012070681528,10.999230336242677,84.43930605559454,86.06239520619738,83.78379423310406,84.43930605559454,0.3999996185302699,0.03999996185302912,0.3800001144409144,0.05999946594238459,130.48117692537588,138.12142586358186,,,,0
33,2015-02-18,12.079999923706055,12.199999809265135,11.800000190734865,12.039999961853027,9.719515800476074,10868000,9.340098905563355,,64.8711443805238,59.34842864161938,12.098596434168279,11.85253941756418,11.606482400960083,11.071276504624025,80.52394770737978,84.01006224085468,77.1428727130545,80.52394770737978,0.11999988555908025,0.27999973297118963,0.11999988555908025,0.27999973297118963,122.91658853907326,125.26307600029098,0.1575784278361052,0.0872225597901889,0.0703558680459163,1
34,2015-02-23,11.81999969482422,11.979999542236328,11.600000381469727,11.760000228881836,9.493478775024414,21145779,9.344942426681518,,55.97641880198147,55.44361967858378,12.170065906933822,11.915067979264947,11.660070051596072,11.138999902902492,62.53111120427508,75.83145498908313,26.666666666666746,62.53111120427508,0.1599998474121076,0.21999931335449396,-0.06000041961669922,0.4399995803833008,130.27018361062045,111.94018803509206,0.14825176708572307,0.09942840124929574,0.04882336583642734,1
35,2015-02-24,11.880000114440918,12.380000114440918,11.81999969482422,12.359999656677244,9.977839469909668,37661444,9.367545938491821,,66.55793820906703,61.12717677722791,12.42531570443339,11.999283076230974,11.573250448028558,11.202659897284251,67.08179241671367,70.04561710945616,97.43583787041983,67.08179241671367,0.5,0.06000041961669744,0.619999885559082,-0.05999946594238459,153.75711741271004,125.1280857465358,0.18711827763721622,0.11696637652687983,0.0701519011103364,1
36,2015-02-25,12.34000015258789,12.359999656677244,11.960000038146973,12.279999732971193,9.913259506225586,35389779,9.390149450302124,,64.33749140076624,60.06774061728982,12.510974255332423,12.091909027665992,11.67284379999956,11.296847114656785,70.42731280704893,66.68007214267922,87.17943388406029,70.42731280704893,0.019999504089353692,0.38000011444091797,0.0,0.39999961853027166,154.65107446365525,135.48374857461604,0.2090550851225217,0.1353841182460082,0.07367096687651348,1
37,2015-02-26,12.260000228881836,12.380000114440918,12.020000457763672,12.279999732971193,9.913259506225586,16162000,9.411945724487305,,64.33749140076624,60.067740617289815,12.61642362099715,12.176496773828767,11.736569926660383,11.383499354639516,90.59823521284677,76.03578014553646,87.17943388406029,90.59823521284677,0.11999988555908203,0.23999977111816406,0.10000038146972479,0.2599992752075213,154.38589788992573,147.15899916228358,0.2238596484215769,0.15307922428112195,0.07078042414045496,1
38,2015-02-27,12.380000114440918,12.460000038146973,12.260000228881836,12.34000015258789,9.961695671081543,16902111,9.43777837753296,,65.3431957900516,60.61828903774238,12.699021271801813,12.250450519332432,11.80187976686305,11.463219415423628,86.80179571090234,82.6091145769327,86.04651936458652,86.80179571090234,0.07999992370605469,0.11999988555908203,0.18000030517577947,0.019999504089357245,151.74415687279043,139.22646999548144,0.23769391640682436,0.17000216270626242,0.06769175370056194,1
