,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,25.29999923706055,25.29999923706055,24.899999618530273,25.149999618530273,23.29329490661621,1801940,,,,,,,,,,,,,0.0,0.399999618530277,,,,,,,,0
1,2015-01-05,25.0,25.25,24.899999618530273,25.10000038146973,23.24698829650879,1288534,,,,,,,,25.25,,,,,0.25,0.10000038146972656,0.10000038146972656,0.25,,,,,,0
2,2015-01-06,24.79999923706055,25.0,24.70000076293945,24.899999618530273,23.061752319335934,1872842,,,,,,,,25.25,,,,,0.20000076293944957,0.09999847412110086,-0.10000038146973012,0.39999961853028054,,,,,,0
3,2015-01-07,24.899999618530273,25.04999923706055,24.60000038146973,24.899999618530273,23.061752319335934,3540592,,,,,,,,25.25,,,,,0.149999618530277,0.2999992370605433,0.149999618530277,0.2999992370605433,,,,,,0
4,2015-01-08,25.0,25.20000076293945,24.649999618530273,24.95000076293945,23.108062744140625,2512439,,,,,,,,25.211000022888182,,,,,0.20000076293944957,0.35000038146972656,0.30000114440917613,0.25,,,,,,0
5,2015-01-09,24.70000076293945,25.399999618530273,24.70000076293945,25.25,23.385913848876953,1361213,,,,,,,,24.60000038146973,,,,,0.6999988555908239,0.0,0.44999885559082387,0.25,,,,,,0
6,2015-01-12,25.75,25.75,25.29999923706055,25.60000038146973,23.7100772857666,1459780,,,,,,,,24.61600036621094,,,86.95655058373207,72.73557220849752,0.0,0.4500007629394496,0.5,-0.04999923706055043,,,,,,0
7,2015-01-13,25.70000076293945,25.75,24.85000038146973,24.95000076293945,23.108062744140625,2198961,,,,,,,,24.661360351562504,,,30.43482587559718,66.21380208722665,0.04999923706055043,0.8500003814697195,0.14999961853026988,0.75,,,,,,0
8,2015-01-14,24.85000038146973,25.5,24.60000038146973,25.0,23.15437126159668,1570385,,,,,,,,25.75,50.724654507176716,63.22467626763363,34.782587062200946,50.724654507176716,0.6499996185302699,0.25,0.5499992370605504,0.35000038146971946,,,,,,0
9,2015-01-15,25.0,25.10000038146973,24.35000038146973,24.45000076293945,22.644975662231445,3423462,,,,,,,,25.75,24.120099758258135,47.01951878422051,7.142886336976335,24.120099758258135,0.10000038146973012,0.6499996185302699,0.10000038146973012,0.6499996185302699,,,,,,0
10,2015-01-16,23.79999923706055,24.60000038146973,23.20000076293945,24.45000076293945,22.644975662231445,6293143,,,,,,,,25.69400001525879,30.315031969530157,35.05326207832167,49.01962250941326,30.315031969530157,0.8000011444091797,0.5999984741211009,0.14999961853028054,1.25,,,,,,0
11,2015-01-19,24.399999618530273,24.399999618530273,24.0,24.149999618530273,22.36712455749512,2053000,,,,,,,,25.54436006011963,31.139125691579654,28.524752473122657,37.25486822834943,31.139125691579654,0.0,0.39999961853027344,-0.050001144409176135,0.4500007629394496,,,,,,0
12,2015-01-20,24.60000038146973,24.60000038146973,24.0,24.20000076293945,22.41343116760254,1129256,,,,,,,,25.40369850228882,43.250922009876156,34.901693223661994,43.478275291865835,43.250922009876156,0.0,0.6000003814697301,0.4500007629394567,0.14999961853027344,,,,,,0
13,2015-01-21,24.45000076293945,24.899999618530273,24.10000038146973,24.70000076293945,22.87652015686035,1472398,,,,,,,,25.271476637927858,53.22684259727112,42.538963432908986,78.94738427159817,53.22684259727112,0.44999885559082387,0.35000038146971946,0.6999988555908239,0.10000038146971946,,,,,,0
14,2015-01-22,25.20000076293945,25.20000076293945,24.649999618530273,24.85000038146973,23.01544189453125,3330358,,,45.31248290548512,,,,,23.20000076293945,68.30854682999266,54.928770479046655,82.49998092651403,68.30854682999266,0.0,0.5500011444091761,0.5,0.050001144409176135,,,,,,0
15,2015-01-23,25.45000076293945,25.45000076293945,25.04999923706055,25.45000076293945,23.571149826049805,3530508,,,54.5000398902645,,,,,23.24000076293945,87.14912173270405,69.56150371998929,100.0,87.14912173270405,0.0,0.40000152587889914,0.6000003814697195,-0.1999988555908203,,,,,,0
16,2015-01-26,24.899999618530273,25.35000038146973,24.60000038146973,24.75,22.92283058166504,3421428,,,45.00133782876168,,,,,23.32840076293945,78.07469721404154,77.84412192557943,51.72411071561065,78.07469721404154,0.4500007629394567,0.2999992370605433,-0.10000038146971946,0.8500003814697195,,,,,,0
17,2015-01-27,25.35000038146973,25.35000038146973,24.5,24.75,22.92283058166504,4854000,,,45.00133782876167,,,,,23.41326476293945,66.62407233384117,77.28263042686227,48.14810628591288,66.62407233384117,0.0,0.8500003814697301,0.6000003814697301,0.25,,,,,,0
