,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,19.600000381469727,19.899999618530273,19.299999237060547,19.899999618530273,16.563642501831055,15078925,,,,,,,,,,,,,0.2999992370605469,0.3000011444091797,,,,,,,,0
1,2015-01-05,19.5,19.8799991607666,19.21999931335449,19.399999618530273,16.147472381591793,25022073,,,,,,,,19.899999618530273,,,,,0.37999916076660156,0.28000068664551137,-0.020000457763671875,0.6800003051757848,,,,,,0
2,2015-01-06,19.399999618530273,19.520000457763672,18.799999237060547,18.86000061035156,15.698004722595215,29002447,,,,,,,,19.886399612426757,,,,,0.12000083923339844,0.6000003814697266,0.12000083923339844,0.6000003814697266,,,,,,0
3,2015-01-07,18.76000022888184,19.07999992370605,18.31999969482422,18.3799991607666,15.298480033874512,39199207,,,,,,,,19.8799991607666,,,,,0.31999969482421164,0.44000053405762074,0.2199993133544922,0.5400009155273402,,,,,,0
4,2015-01-08,18.540000915527344,18.799999237060547,18.100000381469727,18.1200008392334,15.082073211669922,28031206,,,,,,,,19.78639919281006,,,,,0.2599983215332031,0.4400005340576172,0.4200000762939453,0.279998779296875,,,,,,0
5,2015-01-09,18.420000076293945,19.280000686645508,18.299999237060547,19.040000915527344,15.84782886505127,40716569,,,,,,,,19.65148728790283,,,,,0.8600006103515625,0.12000083923339844,1.1599998474121094,-0.17999839782714844,,,,,,0
6,2015-01-12,18.899999618530273,18.899999618530273,18.13999938964844,18.540000915527344,15.431655883789062,24605294,,,,,,,,19.527368335388182,,,30.985951437831854,28.302047811443927,0.0,0.7600002288818324,-0.1400012969970703,0.9000015258789027,,,,,,0
7,2015-01-13,18.239999771118164,18.559999465942386,18.239999771118164,18.280000686645508,15.215248107910154,23021994,,,,,,,,19.413178899074705,,,15.254259205379368,33.016421875441225,0.3199996948242223,0.0,0.019998550415042615,0.3000011444091797,,,,,,0
8,2015-01-14,18.200000762939453,18.520000457763672,17.940000534057614,17.979999542236328,14.965540885925293,30719342,,,,,,,,19.308124617666305,16.408403637885467,25.90895777492354,2.985000270445182,16.408403637885467,0.31999969482421875,0.2600002288818395,0.23999977111816406,0.3400001525878942,,,,,,0
9,2015-01-15,17.719999313354492,18.440000534057614,17.6200008392334,18.420000076293945,15.331774711608887,40221905,,,,,,,,19.171312209305437,22.14399634328321,23.8562739522033,48.19272955402508,22.14399634328321,0.7200012207031214,0.09999847412109375,0.4600009918212855,0.3599987030029297,,,,,,0
