,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,1.559999942779541,1.6200000047683716,1.5399999618530271,1.6200000047683716,1.1738783121109009,8710000,,,,,,,,,,,,,0.060000061988830566,0.019999980926513894,,,,,,,,0
1,2015-01-05,1.6200000047683716,1.690000057220459,1.5900000333786009,1.6599999666213991,1.2028628587722778,15046000,,,,,,,,1.5399999618530271,,,,,0.0700000524520874,0.02999997138977073,0.0700000524520874,0.02999997138977073,,,,,,0
2,2015-01-06,1.6399999856948853,1.6799999475479126,1.6399999856948853,1.6599999666213991,1.2028628587722778,5226000,,,,,,,,1.5429999637603757,,,,,0.039999961853027344,0.0,0.01999998092651345,0.019999980926513894,,,,,,0
3,2015-01-07,1.6499999761581419,1.6699999570846558,1.6499999761581419,1.6699999570846558,1.2101091146469116,1753000,,,,,,,,1.5459399656295774,,,,,0.019999980926513894,0.0,0.009999990463256614,0.00999999046325728,,,,,,0
4,2015-01-08,1.6599999666213991,1.6699999570846558,1.6399999856948853,1.6599999666213991,1.2028628587722778,3258000,,,,,,,,1.548821167461395,,,,,0.009999990463256614,0.019999980926513894,0.0,0.029999971389770508,,,,,,0
5,2015-01-09,1.6699999570846558,1.6699999570846558,1.6399999856948853,1.6599999666213991,1.2028628587722778,1872000,,,,,,,,1.5516447452565763,,,,,0.0,0.029999971389770508,0.009999990463256614,0.019999980926513894,,,,,,0
6,2015-01-12,1.6599999666213991,1.6599999666213991,1.6100000143051147,1.6599999666213991,1.2028628587722778,2912000,,,,,,,,1.5544118514958538,,,71.42857142857174,73.80948009946798,0.0,0.0499999523162844,0.0,0.0499999523162844,,,,,,0
7,2015-01-13,1.6499999761581419,1.6599999666213991,1.6399999856948853,1.6499999761581419,1.1956167221069336,1232000,,,,,,,,1.5571236156103458,,,66.6666666666663,69.36505154958519,0.00999999046325728,0.009999990463256614,0.0,0.019999980926513894,,,,,,0
8,2015-01-14,1.6499999761581419,1.6599999666213991,1.6299999952316284,1.6599999666213991,1.2028628587722778,1552000,,,,,,,,1.559781144442548,73.80952380952392,72.32801848619236,83.33333333333371,73.80952380952392,0.00999999046325728,0.01999998092651345,0.00999999046325728,0.01999998092651345,,,,,,0
9,2015-01-15,1.6599999666213991,1.6599999666213991,1.6299999952316284,1.6499999761581419,1.1956167221069336,1436000,,,,,,,,1.5623855226981063,72.22222222222211,71.79893252711041,66.6666666666663,72.22222222222211,0.0,0.02999997138977073,0.0,0.02999997138977073,,,,,,0
10,2015-01-16,1.6499999761581419,1.6499999761581419,1.5700000524520874,1.6000000238418581,1.1593858003616333,3416000,,,,,,,,1.5649378133885534,61.11111111111118,69.04761904761907,33.3333333333335,61.11111111111118,0.0,0.07999992370605447,0.0,0.07999992370605447,,,,,,0
11,2015-01-19,1.5800000429153442,1.5900000333786009,1.5499999523162842,1.5700000524520874,1.13764750957489,2632000,,,,,,,,1.690000057220459,39.39396894995769,57.57576742776365,18.181906849873222,39.39396894995769,0.009999990463256614,0.03000009059906006,-0.00999999046325728,0.05000007152557395,,,,,,0
12,2015-01-20,1.5700000524520874,1.5800000429153442,1.5,1.559999942779541,1.1304012537002563,2532000,,,,,,,,1.6872000551223756,29.671737414507877,43.392272491858904,37.49997206031688,29.671737414507877,0.009999990463256836,0.0700000524520874,0.009999990463256836,0.0700000524520874,,,,,,0
