,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2019-10-31,2.809999942779541,3.1700000762939453,2.75,2.890000104904175,2.890000104904175,424330304,,,,,,,,,,,,,0.3600001335144043,0.059999942779541016,,,,,,,,0
1,2019-11-01,2.9100000858306885,3.4800000190734863,2.9100000858306885,3.4800000190734863,3.4800000190734863,322697600,,,,,,,,2.75,,,,,0.5699999332427979,0.0,0.5899999141693115,-0.019999980926513672,,,,,,0
2,2019-11-04,3.7000000476837163,4.489999771118164,3.7000000476837163,4.260000228881837,4.260000228881837,355688101,,,,,,,,2.7646000003814697,,,,,0.7899997234344478,0.0,1.0099997520446777,-0.22000002861022994,,,,,,0
3,2019-11-05,4.050000190734863,4.25,3.7999999523162837,3.869999885559082,3.869999885559082,197542000,,,,,,,,2.8336159912109373,,,,,0.19999980926513672,0.25000023841857955,-0.010000228881836826,0.4600002765655531,,,,,,0
4,2019-11-06,3.7699999809265137,4.130000114440918,3.75,3.7799999713897705,3.7799999713897705,122065800,,,,,,,,2.899871342407226,,,,,0.3600001335144043,0.019999980926513672,0.26000022888183594,0.11999988555908203,,,,,,0
5,2019-11-07,3.849999904632568,3.9300000667572017,3.7699999809265137,3.7999999523162837,3.7999999523162837,42286100,,,,,,,,2.9634764795556636,,,,,0.08000016212463379,0.07999992370605424,0.1500000953674312,0.009999990463256836,,,,,,0
6,2019-11-08,3.7999999523162837,3.8199999332427983,3.4300000667572017,3.440000057220459,3.440000057220459,81766000,,,,,,,,3.0245374112181636,,,0.9433955898398985,38.822640241586484,0.01999998092651456,0.36999988555908203,0.01999998092651456,0.36999988555908203,,,,,,0
7,2019-11-11,3.359999895095825,3.380000114440918,3.1600000858306885,3.1800000667572017,3.1800000667572017,47057549,,,,,,,,3.0831559056141637,,,1.8348607799437493,19.7024576878262,0.020000219345092773,0.19999980926513672,-0.059999942779541016,0.2799999713897705,,,,,,0
8,2019-11-12,3.240000009536743,3.5199999809265137,3.2100000381469727,3.4800000190734863,3.4800000190734863,66601100,,,,,,,,3.139429660234324,11.92264641207131,23.482581447161333,32.98968286643029,11.92264641207131,0.2799999713897705,0.029999971389770508,0.33999991416931197,-0.029999971389770952,,,,,,0
9,2019-11-13,3.440000057220459,3.440000057220459,3.2300000190734863,3.2999999523162837,3.2999999523162837,23468000,,,,,,,,3.1600000858306885,17.668781646345405,16.43129524874764,18.181801292662172,17.668781646345405,0.0,0.21000003814697266,-0.039999961853027344,0.25,,,,,,0
10,2019-11-14,3.25,3.380000114440918,3.240000009536743,3.259999990463257,3.259999990463257,15314200,,,,,,,,3.2100000381469727,22.107662787976725,17.23303028213115,15.15150420483772,22.107662787976725,0.13000011444091797,0.009999990463256836,0.08000016212463423,0.05999994277954057,,,,,,0
11,2019-11-15,3.309999942779541,3.3299999237060547,3.130000114440918,3.1600000858306885,3.1600000858306885,16968000,,,,,,,,4.489999771118164,13.675202829089963,17.8172157544707,7.692302989770005,13.675202829089963,0.019999980926513672,0.17999982833862305,0.06999993324279785,0.12999987602233887,,,,,,0
12,2019-11-18,3.1600000858306885,3.259999990463257,3.130000114440918,3.140000104904175,3.140000104904175,12050000,,,,,,,,4.462799777984619,8.46930273039924,14.750722782488644,2.564100996590002,8.46930273039924,0.09999990463256836,0.029999971389770508,0.09999990463256836,0.029999971389770508,,,,,,0
13,2019-11-19,3.1600000858306885,3.289999961853028,3.059999942779541,3.2000000476837163,3.2000000476837163,26680000,,,,,,,,4.436143784713745,15.69950858683166,12.614671382106955,36.842121774134974,15.69950858683166,0.1299998760223393,0.10000014305114746,0.14999985694885298,0.08000016212463379,,,,,,0
14,2019-11-20,3.220000028610229,3.25,3.140000104904175,3.150000095367432,3.150000095367432,9926000,,,54.012345520030294,,,,,4.381098031036377,22.510418455665913,15.559743257632272,28.125032596272764,22.510418455665913,0.029999971389770952,0.07999992370605424,0.049999952316283736,0.05999994277954146,,,,,,0
15,2019-11-21,3.130000114440918,3.2000000476837163,3.0899999141693115,3.1800000667572017,3.1800000667572017,9096000,,,54.46638399175373,,,,,4.328254107506103,36.47054929072543,24.893492111074334,44.44449350176855,36.47054929072543,0.0699999332427983,0.040000200271606445,0.04999995231628418,0.06000018119812056,,,,,,0
16,2019-11-22,3.220000028610229,3.220000028610229,3.0699999332427983,3.0699999332427983,3.0699999332427983,11885000,,,52.42263617935355,,,,,4.277523940917041,25.639115892676973,28.206694546356104,4.347821579989612,25.639115892676973,0.0,0.15000009536743075,0.039999961853027344,0.11000013351440341,,,,,,0
17,2019-11-25,3.0799999237060547,3.0999999046325684,2.9200000762939453,2.9600000381469727,2.9600000381469727,21411500,,,50.38654562622755,,,,,4.2288229809915405,19.867706308785195,27.32579049739586,10.810803844597421,19.867706308785195,0.019999980926513672,0.15999984741210938,0.029999971389770064,0.14999985694885298,,,,,,0
18,2019-11-26,2.9600000381469727,2.9600000381469727,2.8399999141693115,2.880000114440918,2.880000114440918,21820010,,,48.89903357290733,,,,,4.150293606709685,8.304923263304667,17.93724848825561,9.756144365326968,8.304923263304667,0.0,0.12000012397766113,0.0,0.12000012397766113,,,,,,0
19,2019-11-27,2.880000114440918,3.0499999523162837,2.869999885559082,2.9600000381469727,2.9600000381469727,14944090,3.32200003862381,,50.47362236714798,,,,,4.045470111306455,17.381972897904408,15.184867489998085,31.578970483788837,17.381972897904408,0.16999983787536577,0.010000228881835938,0.16999983787536577,0.010000228881835938,,,,,,0
20,2019-11-28,2.9200000762939453,2.9500000476837163,2.8499999046325684,2.8499999046325684,2.8499999046325684,13600000,3.3200000286102296,,48.27113281731824,,,,,3.949032495535483,14.655563498096278,13.44748655310178,2.631575645173032,14.655563498096278,0.029999971389770952,0.07000017166137695,-0.009999990463256392,0.1100001335144043,,,,,,0
21,2019-11-29,2.859999895095825,2.859999895095825,2.6800000667572017,2.7100000381469727,2.7100000381469727,18768000,3.2815000295639036,,45.547000154843836,,,,,3.8603098890261895,13.784466405693268,15.27400093389798,7.142853088117937,13.784466405693268,0.0,0.1799998283386235,0.009999990463256836,0.16999983787536666,,,,,,0
22,2019-12-02,2.7100000381469727,2.720000028610229,2.490000009536743,2.539999961853028,2.539999961853028,18397000,3.1955000162124634,,42.41671452825865,,,,,3.7422789067992905,6.234330853076148,11.55812025228856,8.928563825937477,6.234330853076148,0.009999990463256392,0.2200000286102295,0.009999990463256392,0.2200000286102295,,,,,,0
23,2019-12-03,2.539999961853028,3.0199999809265137,2.4300000667572017,2.900000095367432,2.900000095367432,70593000,3.147000026702881,,50.219065194640386,,,,,3.5920054391277847,30.625962378010446,16.881586545593283,75.80647021997594,30.625962378010446,0.4800000190734859,0.10999989509582608,0.4800000190734859,0.10999989509582608,,,,,,0
