,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,10.34000015258789,10.34000015258789,9.899999618530273,10.039999961853027,9.029145240783693,15607300,,,,,,,,,,,,,0.0,0.4400005340576172,,,,,,,,0
1,2015-01-05,9.760000228881836,10.0600004196167,9.760000228881836,9.970000267028807,8.966193199157715,9783881,,,,,,,,10.34000015258789,,,,,0.3000001907348633,0.0,0.020000457763671875,0.2799997329711914,,,,,,0
2,2015-01-06,10.0,10.0,9.880000114440918,9.979999542236328,8.97518539428711,12014908,,,,,,,,10.328400154113769,,,,,0.0,0.11999988555908203,0.029999732971193183,0.09000015258788885,,,,,,0
3,2015-01-07,10.0,10.020000457763672,9.81999969482422,10.0,8.993173599243164,15641733,,,,,,,,10.31703215560913,,,,,0.020000457763671875,0.18000030517577947,0.04000091552734375,0.1599998474121076,,,,,,0
4,2015-01-08,10.18000030517578,10.18000030517578,9.979999542236328,10.0600004196167,9.04713249206543,9075077,,,,,,,,10.305891517074585,,,,,0.0,0.20000076293945135,0.18000030517577947,0.020000457763671875,,,,,,0
5,2015-01-09,10.359999656677246,10.359999656677246,10.0,10.0600004196167,9.04713249206543,17688891,,,,,,,,9.760000228881836,,,,,0.0,0.3599996566772461,0.2999992370605469,0.06000041961669922,,,,,,0
6,2015-01-12,10.0600004196167,10.199999809265137,9.9399995803833,10.0,8.993173599243164,12166700,,,,,,,,9.772000217437744,,,33.33339220212223,45.01921643175942,0.1399993896484375,0.12000083923339844,0.1399993896484375,0.12000083923339844,,,,,,0
7,2015-01-13,10.020000457763672,10.140000343322754,9.93000030517578,9.989999771118164,8.984179496765137,8661983,,,,,,,,9.783760206222535,,,31.481497833922678,38.271656502993466,0.11999988555908203,0.0900001525878924,0.1400003433227539,0.06999969482422053,,,,,,0
8,2015-01-14,10.0,10.0,9.770000457763672,9.779999732971193,8.795321464538574,12493300,,,,,,,,10.359999656677246,22.169894915082292,35.15358928327839,1.6947947092019775,22.169894915082292,0.0,0.22999954223632812,0.010000228881835938,0.2199993133544922,,,,,,0
9,2015-01-15,9.970000267028807,9.970000267028807,9.8100004196167,9.84000015258789,8.849281311035156,12374822,,,,,,,,10.348199672698975,15.013554569068985,25.151701995714916,11.864371164082312,15.013554569068985,0.0,0.1599998474121076,0.19000053405761363,-0.030000686645506036,,,,,,0
10,2015-01-16,9.899999618530273,9.9399995803833,9.720000267028807,9.729999542236328,8.750357627868652,10676815,,,,,,,,10.33663568840027,5.214116731621307,14.132522071924198,2.0831843215796484,5.214116731621307,0.039999961853027344,0.17999935150146662,0.09999942779541016,0.11999988555908381,,,,,,0
11,2015-01-19,9.800000190734863,9.970000267028807,9.729999542236328,9.869999885559082,8.876263618469238,11676354,,,,,,,,10.31197027154541,16.553914628753283,12.26052864314786,35.714188400597905,16.553914628753283,0.17000007629394354,0.07000064849853516,0.2400007247924787,0.0,,,,,,0
12,2015-01-20,9.949999809265137,9.949999809265137,9.729999542236328,9.81999969482422,8.83129596710205,8010484,,,,,,,,10.288291471364747,24.5038293791056,15.42395357982673,35.714115415139275,24.5038293791056,0.0,0.2200002670288086,0.07999992370605469,0.1400003433227539,,,,,,0
13,2015-01-21,9.84000015258789,10.0600004196167,9.84000015258789,10.039999961853027,9.029145240783693,9634122,,,,,,,,10.26555982319131,55.18193962605826,32.079894544639046,94.11751506243762,55.18193962605826,0.2200002670288086,0.0,0.2400007247924787,-0.0200004577636701,,,,,,0
14,2015-01-22,10.119999885559082,10.119999885559082,9.3100004196167,9.390000343322754,8.444587707519531,36104614,,,30.538962840856204,,,,,10.24373744094481,46.56939026011701,42.08505308842695,9.876540302774135,46.56939026011701,0.0,0.8099994659423828,0.07999992370605469,0.7299995422363281,,,,,,0
15,2015-01-23,9.699999809265137,9.699999809265137,8.920000076293945,9.140000343322754,8.219760894775389,46412626,,,26.299179178859166,,,,,10.187713219665124,40.77580462165155,47.50904483594227,18.333358499742907,40.77580462165155,0.0,0.7799997329711914,0.3099994659423828,0.4700002670288086,,,,,,0
16,2015-01-26,9.3100004196167,9.479999542236328,9.0,9.170000076293944,8.246737480163574,27594425,,,27.59804198753404,,,,,10.119999885559082,16.3477451490733,34.564313343613954,20.833336644702865,16.3477451490733,0.1699991226196289,0.3100004196166992,0.3399991989135742,0.1400003433227539,,,,,,0
17,2015-01-27,9.390000343322754,9.390000343322754,9.06999969482422,9.109999656677246,8.192780494689941,17602107,,,26.588710960031037,,,,,10.023999900817872,18.33333200878541,25.152293926503418,15.833300881910464,18.33333200878541,0.0,0.3200006484985334,0.22000026702881037,0.10000038146972301,,,,,,0
18,2015-01-28,9.199999809265137,9.25,9.140000343322754,9.15999984741211,8.237747192382812,12936453,,,28.921739978773903,,,,,9.935679914855958,18.888873877346285,17.856650345068328,19.999984105425533,18.888873877346285,0.05000019073486328,0.05999946594238281,0.1400003433227539,-0.030000686645507812,,,,,,0
19,2015-01-29,9.270000457763672,9.31999969482422,9.18000030517578,9.210000038146973,8.282711982727049,16155563,8.739565324783324,,31.273786823402922,,,,,9.854425527770998,24.337593334795326,20.51993307364234,37.17949501704999,24.337593334795326,0.04999923706054865,0.0900001525878924,0.15999984741211115,-0.0200004577636701,,,,,,0
