,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2019-06-14,16.299999237060547,21.200000762939453,16.120000839233402,19.5,19.5,138363191,,,,,,,,,,,,,4.900001525878906,0.17999839782714488,,,,,,,,0
1,2019-06-17,19.5,20.25,17.459999084472653,17.579999923706055,17.579999923706055,20005153,,,,,,,,16.120000839233402,,,,,0.75,2.0400009155273473,0.75,2.0400009155273473,,,,,,0
2,2019-06-18,17.5,18.5,17.440000534057614,17.940000534057614,17.940000534057614,9993279,,,,,,,,16.202600822448733,,,,,1.0,0.059999465942386365,0.9200000762939453,0.13999938964844105,,,,,,0
3,2019-06-19,18.3799991607666,18.5,16.979999542236328,17.020000457763672,17.020000457763672,6966900,,,,,,,,16.283548805999757,,,,,0.12000083923339844,1.3999996185302734,0.5599994659423864,0.9600009918212855,,,,,,0
4,2019-06-20,17.100000381469727,18.799999237060547,17.100000381469727,18.5,18.5,8354233,,,,,,,,16.36287782987976,,,,,1.6999988555908203,0.0,1.779998779296875,-0.07999992370605469,,,,,,0
5,2019-06-21,18.5,19.0,18.07999992370605,18.100000381469727,18.100000381469727,4342000,,,,,,,,16.440620273282164,,,,,0.5,0.42000007629394887,0.5,0.42000007629394887,,,,,,0
6,2019-06-24,18.26000022888184,20.5,18.100000381469727,19.979999542236328,19.979999542236328,11621701,,,,,,,,16.51680786781652,,,85.22726164376584,55.44280830790905,2.2399997711181605,0.15999984741211293,2.3999996185302734,0.0,,,,,,0
7,2019-06-25,20.0,20.0,18.76000022888184,19.299999237060547,19.299999237060547,4126000,,,,,,,,16.67613555310386,,,65.90907366808021,61.79570690258013,0.0,1.2399997711181605,0.020000457763671875,1.2199993133544886,,,,,,0
8,2019-06-26,19.299999237060547,19.71999931335449,19.1200008392334,19.600000381469727,19.600000381469727,5804000,,,,,,,,16.829090130979708,74.8885851087769,64.04236677308869,73.52942001448463,74.8885851087769,0.42000007629394176,0.17999839782714844,0.42000007629394176,0.17999839782714844,,,,,,0
9,2019-06-27,19.600000381469727,21.600000381469727,19.280000686645508,21.5,21.5,12440001,,,,,,,,16.97592652574052,78.86585804129975,71.85005001755225,97.15908044133442,78.86585804129975,2.0,0.31999969482421875,2.0,0.31999969482421875,,,,,,0
10,2019-06-28,21.299999237060547,21.399999618530273,20.25,20.649999618530273,20.649999618530273,4586500,,,,,,,,17.25337095708427,81.1818738382306,78.31210566276907,72.85712105887276,81.1818738382306,0.10000038146972656,1.0499992370605469,-0.10000038146972656,1.25,,,,,,0
11,2019-07-02,20.950000762939453,22.399999618530273,20.25,21.75,21.75,11848411,,,,,,,,17.5141687225474,84.05302204291175,81.36691797414736,82.14286462852806,84.05302204291175,1.4499988555908203,0.7000007629394531,1.75,0.39999961853027344,,,,,,0
12,2019-07-03,21.899999618530273,23.20000076293945,21.100000381469727,23.20000076293945,23.20000076293945,15306000,,,,,,,,17.90503519422603,84.9999952291336,83.41163037009198,100.0,84.9999952291336,1.3000011444091761,0.7999992370605469,1.4500007629394496,0.6499996185302734,,,,,,0
13,2019-07-04,23.20000076293945,25.5,20.049999237060547,21.899999618530273,21.899999618530273,25566663,,,,,,,,18.434531751097374,74.75501286714483,81.26934337973006,42.122173972906445,74.75501286714483,2.2999992370605504,3.1500015258789027,2.2999992370605504,3.1500015258789027,,,,,,0
14,2019-07-05,22.5,24.45000076293945,21.399999618530273,24.35000038146973,24.35000038146973,7796000,,,64.27309993483135,,,,,19.28238794096569,73.67375549835033,77.80958786487626,78.89909252214456,73.67375549835033,1.9500007629394496,1.1000003814697266,2.550001144409176,0.5,,,,,,0
15,2019-07-08,23.70000076293945,24.35000038146973,22.79999923706055,23.5,23.5,7571559,,,60.98723808940856,,,,,20.028501388049808,61.441341308611754,69.95670322470231,63.302757430784254,61.441341308611754,0.6499996185302805,0.9000015258788991,0.0,1.5500011444091797,,,,,,0
16,2019-07-09,23.0,24.10000038146973,22.85000038146973,23.5,23.5,4475600,,,60.98723808940856,,,,,20.68508122148383,68.50153579457103,67.8722108671777,63.302757430784254,68.50153579457103,1.1000003814697301,0.14999961853026988,0.6000003814697301,0.6499996185302699,,,,,,0
17,2019-07-10,23.70000076293945,24.5,22.95000076293945,23.10000038146973,23.10000038146973,7432000,,,59.33178347327226,,,,,21.262871474905772,60.85627692598441,63.59971800972239,55.96331591638471,60.85627692598441,0.7999992370605504,0.75,1.0,0.5499992370605504,,,,,,0
18,2019-07-11,23.25,24.0,23.20000076293945,23.95000076293945,23.95000076293945,4744285,,,61.71029139007687,,,,,21.771326897917078,67.17472155249138,65.51084475768226,82.25809131030516,67.17472155249138,0.75,0.04999923706055043,0.8999996185302699,-0.10000038146971946,,,,,,0
19,2019-07-12,24.04999923706055,24.5,23.79999923706055,23.95000076293945,23.95000076293945,5234100,20.943500137329103,,61.710291390076854,,,,,22.21876767016703,68.62284181619755,65.55128009822444,67.6471182219028,68.62284181619755,0.4500007629394496,0.25,0.5499992370605504,0.15000152587889914,,,,,,0
