,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2019-11-12,7.300000190734862,7.300000190734862,6.0,6.0,6.0,61345400,,,,,,,,,,,,,0.0,1.3000001907348624,,,,,,,,0
1,2019-11-13,5.820000171661378,5.9000000953674325,4.550000190734863,4.579999923706055,4.579999923706055,27777200,,,,,,,,7.300000190734862,,,,,0.07999992370605469,1.2699999809265146,-0.09999990463256747,1.4499998092651367,,,,,,0
2,2019-11-14,4.610000133514403,4.980000019073486,4.25,4.420000076293945,4.420000076293945,17529000,,,,,,,,7.245000190734863,,,,,0.3699998855590829,0.3600001335144034,0.40000009536743164,0.3299999237060547,,,,,,0
3,2019-11-15,4.489999771118164,4.849999904632568,4.489999771118164,4.800000190734863,4.800000190734863,15012600,,,,,,,,7.125200183105468,,,,,0.3600001335144043,0.0,0.42999982833862305,-0.06999969482421875,,,,,,0
4,2019-11-18,4.889999866485597,4.980000019073486,4.559999942779541,4.599999904632568,4.599999904632568,4728000,,,,,,,,7.010192175781249,,,,,0.09000015258788974,0.3299999237060556,0.17999982833862305,0.24000024795532227,,,,,,0
5,2019-11-19,4.630000114440918,5.03000020980835,4.449999809265137,5.010000228881836,5.010000228881836,7287000,,,,,,,,6.899784488749999,,,,,0.40000009536743164,0.18000030517578125,0.43000030517578125,0.15000009536743164,,,,,,0
6,2019-11-20,4.989999771118164,5.21999979019165,4.800000190734863,4.920000076293945,4.920000076293945,5388900,,,,,,,,6.793793109199999,,,69.07218775393427,42.20273700519102,0.23000001907348633,0.18999958038330078,0.20999956130981445,0.21000003814697266,,,,,,0
7,2019-11-21,4.869999885559082,4.920000076293945,4.699999809265137,4.699999809265137,4.699999809265137,1564200,,,,,,,,6.692041384831999,,,32.46753327177799,49.20011276523758,0.05000019073486328,0.1700000762939453,0.0,0.2200002670288086,,,,,,0
8,2019-11-22,4.739999771118164,4.800000190734863,4.579999923706055,4.610000133514403,4.610000133514403,2496000,,,,,,,,6.594359729438719,40.77299480998186,44.05861486013682,20.779263404233333,40.77299480998186,0.06000041961669922,0.15999984741210938,0.10000038146972656,0.11999988555908203,,,,,,0
9,2019-11-25,4.610000133514403,4.71999979019165,4.519999980926514,4.579999923706055,4.579999923706055,1322700,,,,,,,,6.50058534026117,23.376642946597702,37.783250173939045,16.883132163781802,23.376642946597702,0.10999965667724698,0.09000015258788974,0.10999965667724698,0.09000015258788974,,,,,,0
10,2019-11-26,4.579999923706055,4.579999923706055,4.369999885559082,4.440000057220459,4.440000057220459,1412400,,,,,,,,6.410561926650724,15.299236935031926,26.482958230537164,8.235315237080655,15.299236935031926,0.0,0.21000003814697266,0.0,0.21000003814697266,,,,,,0
11,2019-11-27,4.440000057220459,4.579999923706055,4.380000114440918,4.519999980926514,4.519999980926514,1430100,,,,,,,,6.3241394495846945,17.463727518397633,18.713202466675757,27.27273515433046,17.463727518397633,0.1399998664855957,0.059999942779541016,0.1399998664855957,0.059999942779541016,,,,,,0
12,2019-11-28,4.519999980926514,4.699999809265137,4.380000114440918,4.400000095367432,4.400000095367432,1923300,,,,,,,,6.2411738716013065,14.161612806197672,15.641525753209079,6.976788027181916,14.161612806197672,0.17999982833862305,0.1399998664855957,0.17999982833862305,0.1399998664855957,,,,,,0
13,2019-11-29,4.400000095367432,4.400000095367432,4.2800002098083505,4.2800002098083505,4.2800002098083505,1481700,,,,,,,,6.161526916737254,11.416507727170787,14.347282683922032,0.0,11.416507727170787,0.0,0.11999988555908114,0.0,0.11999988555908114,,,,,,0
14,2019-12-02,4.2800002098083505,4.300000190734863,4.010000228881837,4.050000190734863,4.050000190734863,1506300,,,23.57724218103475,,,,,6.085065840067764,4.257962491119756,9.94536100816274,5.79709944617737,4.257962491119756,0.019999980926512784,0.26999998092651367,0.019999980926512784,0.26999998092651367,,,,,,0
15,2019-12-03,4.0,4.050000190734863,3.8199999332427983,3.890000104904175,3.890000104904175,2583000,,,22.525399077070958,,,,,5.960561903396608,4.583888509455388,6.752786242581979,7.95456608218881,4.583888509455388,0.05000019073486328,0.1800000667572017,0.0,0.23000025749206499,,,,,,0
16,2019-12-04,3.8199999332427983,3.9800000190734863,3.809999942779541,3.920000076293945,3.920000076293945,642600,,,23.217083305408142,,,,,5.789316945784304,8.703744315305824,5.8485317719603245,12.35956741755131,8.703744315305824,0.16000008583068803,0.00999999046325728,0.08999991416931152,0.08000016212463379,,,,,,0
17,2019-12-05,3.920000076293945,4.0399999618530265,3.880000114440918,4.0,4.0,1168800,,,25.136512066957124,,,,,5.591385245483828,17.5058415666921,10.264491463817773,32.203391200336206,17.5058415666921,0.11999988555908159,0.0399999618530269,0.11999988555908159,0.0399999618530269,,,,,,0
18,2019-12-06,3.9600000381469727,4.179999828338623,3.9600000381469727,4.0300002098083505,4.0300002098083505,1132800,,,25.88474087759619,,,,,5.413246715213399,29.820316525816327,18.676634135938087,44.8979909595615,29.820316525816327,0.2199997901916504,0.0,0.17999982833862305,0.039999961853027344,,,,,,0
19,2019-12-09,4.010000228881837,4.059999942779541,3.9800000190734863,4.0,4.0,392700,4.487500059604645,,25.60910016020685,,,,,5.252922037970013,42.81758828640307,30.04791545963717,51.35138269931155,42.81758828640307,0.04999971389770419,0.030000209808350498,0.029999732971190518,0.05000019073486417,,,,,,0
20,2019-12-10,3.9800000190734863,4.070000171661377,3.880000114440918,3.990000009536743,3.990000009536743,1086600,4.387000060081482,,25.51157944583157,,,,,5.108629828450965,48.29935179901174,40.31241887041039,48.64868173816219,48.29935179901174,0.09000015258789062,0.09999990463256836,0.07000017166137695,0.11999988555908203,,,,,,0
21,2019-12-11,3.990000009536743,4.0399999618530265,3.900000095367432,4.019999980926514,4.019999980926514,890400,4.3590000629425045,,26.41686745044749,,,,,4.978766839883823,48.8889103680468,46.66861681782055,46.66666666666667,48.8889103680468,0.04999995231628329,0.08999991416931108,0.04999995231628329,0.08999991416931108,,,,,,0
22,2019-12-12,4.070000171661377,4.199999809265137,4.019999980926514,4.019999980926514,4.019999980926514,478500,4.3390000581741335,,26.41686745044749,,,,,4.861890150173395,46.35511613494295,47.84779276733385,43.75,46.35511613494295,0.12999963760375977,0.05000019073486328,0.17999982833862305,0.0,,,,,,0
23,2019-12-13,4.0300002098083505,4.0399999618530265,3.910000085830689,3.9800000190734863,3.9800000190734863,782700,4.298000049591065,,25.9295619830337,,,,,4.75670112943401,40.55555555555555,45.26652735284845,31.25,40.55555555555555,0.009999752044675958,0.12000012397766158,0.019999980926512784,0.10999989509582475,,,,,,0
24,2019-12-16,3.9800000190734863,4.019999980926514,3.920000076293945,3.990000009536743,3.990000009536743,322500,4.267500054836273,,26.295609963743033,,3.99568957384761,3.9622232047023367,3.9287568355570635,4.662031010768563,36.45833333333333,41.12300167461063,34.375,36.45833333333333,0.039999961853027344,0.05999994277954146,0.039999961853027344,0.05999994277954146,,,,,,0
25,2019-12-17,4.0,4.0,3.900000095367432,3.9700000286102295,3.9700000286102295,534900,4.215500044822693,,26.018665429599725,,4.006202774585156,3.9650202932960337,3.9238378120069117,4.576827903969661,29.652777777777732,35.55555555555556,23.33333333333322,29.652777777777732,0.0,0.09999990463256792,0.009999990463256836,0.08999991416931108,53.46357396133767,,,,,0
26,2019-12-18,3.9300000667572017,3.9800000190734863,3.910000085830689,3.9800000190734863,3.9800000190734863,458100,4.16850004196167,,26.435852120707242,,4.001014096396532,3.966604828143657,3.9321955598907823,4.500145107850649,28.12499999999992,31.41203703703701,26.666666666666558,28.12499999999992,0.049999952316284624,0.019999980926512784,0.009999990463256836,0.05999994277954057,70.34481137034116,64.30151583979391,,,,0
27,2019-12-19,3.9500000476837163,3.9800000190734863,3.890000104904175,3.920000076293945,3.920000076293945,483000,4.129500055313111,,25.50646945829721,,4.0105734839730465,3.9609348367282227,3.911296189483399,4.431130591343538,23.33333333333319,27.037037037036963,19.999999999999822,23.33333333333319,0.029999971389770064,0.05999994277954146,0.0,0.08999991416931152,95.85985360491178,95.23803252482953,,,,0
28,2019-12-20,3.920000076293945,3.920000076293945,3.8199999332427983,3.880000114440918,3.880000114440918,531300,4.093000054359436,,24.87852771735919,25.000005623078742,4.029231081861437,3.945900494707775,3.8625699075541133,4.369017526487139,25.555583371049664,25.671305568127607,30.000083446482638,25.555583371049664,0.0,0.10000014305114657,0.0,0.10000014305114657,91.66664941995147,89.0410194971639,,,,0
29,2019-12-23,3.880000114440918,3.910000085830689,3.8199999332427983,3.900000095367432,3.900000095367432,490600,4.059000062942505,,25.86133519465922,25.365095590456583,4.006914976008446,3.928940695612095,3.8509664152157446,4.313115768116379,31.48153382562697,26.790150176669957,44.44451803039846,31.48153382562697,0.029999971389770952,0.06000018119811967,0.029999971389770952,0.06000018119811967,78.57140076751308,72.13108641459965,,,,0
30,2019-12-24,3.829999923706055,3.890000104904175,3.829999923706055,3.859999895095825,3.859999895095825,110400,4.0300000548362735,,25.15256744055768,25.11155983829852,3.9918449647264356,3.9094798909929,3.8271148172593645,4.262804185582695,33.14818807466596,30.061768423780887,24.999962747116793,33.14818807466596,0.06000018119811967,0.0,-0.00999999046325728,0.07000017166137695,87.35628886976258,69.79161061485652,,,,0
31,2019-12-27,3.859999895095825,3.880000114440918,3.740000009536743,3.7799999713897705,3.7799999713897705,939600,3.993000054359436,,23.75059464808501,24.601540454227052,3.9779106403869573,3.8812461753604737,3.78458171033399,4.217523761302379,28.703710295778933,31.11114406535731,16.666650109821553,28.703710295778933,0.020000219345092773,0.11999988555908203,0.020000219345092773,0.11999988555908203,74.50978797199632,56.14029818882209,,,,0
32,2019-12-30,3.75,3.75,3.609999895095825,3.660000085830689,3.660000085830689,845400,3.956000053882599,,21.78874623854281,23.848094336693915,4.01167195929389,3.835671966749798,3.659671974205706,4.160220911090503,19.265232404922042,27.039043591789,16.12908435782779,19.265232404922042,0.0,0.1400001049041748,-0.029999971389770508,0.1700000762939453,66.79996807098685,48.39854009792633,,,,0
33,2019-12-31,3.5499999523162837,3.650000095367432,3.539999961853028,3.539999961853028,3.539999961853028,645300,3.919000041484833,,20.00883513916312,23.113986462967873,4.033888647238117,3.769041514838957,3.504194382439797,4.083189968851248,10.931911489216441,19.63361806330583,0.0,10.931911489216441,0.10000014305114835,0.009999990463255948,-0.009999990463256836,0.12000012397766113,73.50423936734715,49.815463158834646,-0.2830310183489031,-0.31356416578553337,0.03053314743663027,1
34,2020-01-02,3.5499999523162837,3.690000057220459,3.539999961853028,3.690000057220459,3.690000057220459,708900,3.9010000348091127,,27.93371568860181,26.06427599786719,3.931322913498189,3.7138465398066103,3.4963701661150317,3.996279567731533,19.662078982112384,16.61974095875031,42.85715258850938,19.662078982112384,0.14000010490417525,0.009999990463255948,0.1500000953674312,0.0,82.19172400233548,54.05400354903024,-0.272695855639316,-0.3053905037562899,0.03269464811697392,1
35,2020-01-03,3.690000057220459,3.9600000381469727,3.690000057220459,3.880000114440918,3.880000114440918,964200,3.90050003528595,,36.51354522536817,29.612175436223232,3.9289746220423862,3.6998894204206625,3.4708042187989387,3.539999961853028,41.26985172205144,23.954614064460113,80.95240257764496,41.26985172205144,0.26999998092651367,0.0,0.26999998092651367,0.0,93.33329473223269,62.3999631500278,-0.24633416113827167,-0.29357923523268625,0.047245074094414585,1
36,2020-01-06,3.8199999332427983,3.940000057220459,3.809999942779541,3.9300000667572017,3.9300000667572017,538200,3.9010000348091127,,38.58567408711905,30.522034632773543,4.013132943851722,3.7238579145594564,3.4345828852671905,3.539999961853028,72.22223537759037,44.38472202725142,92.85715096661676,72.22223537759037,0.12000012397766069,0.00999999046325728,0.059999942779541016,0.07000017166137695,109.47364960350991,68.64402182176201,-0.2188845847929839,-0.2786403051447458,0.05975572035176191,1
37,2020-01-07,3.900000095367432,4.269999980926514,3.900000095367432,4.199999809265137,4.199999809265137,1473000,3.9110000252723696,,48.38298732587555,35.211895383482684,4.2478148553226776,3.799279559577089,3.3507442638315004,3.5483999633789067,88.0734963945526,67.18852783139816,90.41093563939616,88.0734963945526,0.3699998855590816,0.0,0.33999991416931197,0.02999997138976962,125.54343882490748,78.11154099212803,-0.17334565423928483,-0.25758137496365363,0.0842357207243688,1
38,2020-01-08,4.059999942779541,4.25,4.0399999618530265,4.179999828338623,4.179999828338623,829200,3.918500006198883,,47.77500775676744,35.030253234333806,4.282734276285906,3.8981100090654355,3.513485741844965,3.577263964080811,90.31309963413393,83.53627713542566,87.6712122963889,90.31309963413393,0.19000005722045898,0.01999998092651456,0.05000019073486328,0.15999984741211026,134.8836822468563,71.91486408722821,-0.137286995967826,-0.2335224991644881,0.0962355031966621,1
39,2020-01-09,4.199999809265137,4.260000228881837,4.199999809265137,4.25,4.25,513300,3.9310000061988832,,50.13674271285233,36.22436724982063,4.307613625350982,4.003666449694331,3.69971927403768,3.6049734047546393,91.54462496955266,89.97707366607976,96.5517269728729,91.54462496955266,0.06000041961670011,0.0,0.08000040054321378,-0.019999980926513672,148.74997168780044,80.09047821145965,-0.10188732697910519,-0.20719546472741152,0.10530813774830633,1
40,2020-01-10,4.25,4.25,4.1599998474121085,4.170000076293944,4.170000076293944,291600,3.9400000095367433,,47.49335553301198,35.452110955790786,4.312638487011131,4.08971259340389,3.8667866997966494,3.6315744678015145,87.49461045643817,89.78411168670829,78.26089210005267,87.49461045643817,0.0,0.09000015258789151,0.0,0.09000015258789151,166.1971277624223,86.20686739233575,-0.07937319473966031,-0.18163101072986126,0.10225781599020095,1
41,2020-01-13,4.2199997901916495,4.2199997901916495,3.9600000381469727,4.0399999618530265,4.0399999618530265,471600,3.9410000085830688,,43.48147681562066,34.222628214828944,4.274121696373868,4.134751703207602,3.9953817100413356,3.6571114883265143,70.8834775096721,83.30757097855434,37.8378134560907,70.8834775096721,0.0,0.25999975204467685,0.04999971389770508,0.21000003814697177,153.99997170766642,89.55220375223303,-0.07119975901185338,-0.1595447603862597,0.08834500137440632,1
42,2020-01-14,4.0399999618530265,4.099999904632568,4.0,4.019999980926514,4.019999980926514,156300,3.9410000085830688,,42.88133516264085,34.03431643710646,4.319711240333459,4.143802171527145,3.967893102720832,3.681627028030514,45.366224589006556,67.91477085170563,19.999968210876272,45.366224589006556,0.059999942779541904,0.039999961853026456,0.059999942779541904,0.039999961853026456,144.44441154718695,89.84769048673692,-0.0655801168601382,-0.1407518316810354,0.07517171482089718,1
43,2020-01-15,4.019999980926514,4.360000133514403,4.0,4.300000190734863,4.300000190734863,1403400,3.9570000171661377,,52.72007958995996,38.91438701263726,4.3857984201501585,4.163591181553434,3.941383942956709,3.705161946146354,47.612599849452124,54.62076731604361,85.00001788138937,47.612599849452124,0.34000015258788974,0.019999980926513672,0.34000015258788974,0.019999980926513672,160.92713234597545,102.05126756747305,-0.03809371249034932,-0.12022020784289818,0.08212649535254886,1
44,2020-01-16,4.349999904632568,4.630000114440918,4.3400001525878915,4.539999961853027,4.539999961853027,2353800,3.984500014781952,,59.206302341152906,42.68346156139954,4.607269651660275,4.2241038683273615,3.8409380849944483,3.7444522373884372,63.8557096755595,52.278178038006075,86.56714293441283,63.8557096755595,0.2800002098083496,0.009999752044676846,0.3299999237060547,-0.03999996185302823,163.8158235275851,114.43848610606442,0.0030206169767783564,-0.09557204287896287,0.09859265985574123,1
45,2020-01-17,4.5900001525878915,4.679999828338623,4.239999771118163,4.300000190734863,4.300000190734863,1047000,4.001000022888183,,51.58509097329298,40.11653483925893,4.665093947832058,4.279762872999656,3.894431798167255,3.8152960675526355,72.92980599712524,61.466038507378975,47.22225717557348,72.92980599712524,0.08999967575073153,0.35000038146972834,0.1399998664855957,0.30000019073486417,137.50001295753046,106.13206857546955,0.016052994595708192,-0.07324703538402866,0.08930002997973685,1
46,2020-01-20,4.300000190734863,4.400000095367432,4.130000114440918,4.300000190734863,4.300000190734863,588300,4.017000031471253,,51.58509097329296,40.11653483925894,4.647076587396916,4.317616422144216,3.988156256891515,3.9017664436312343,59.302362118421485,65.36262593036876,44.11768624527809,59.302362118421485,0.09999990463256836,0.1700000762939453,0.09999990463256836,0.1700000762939453,132.98428110319637,105.06909632349861,0.026080606751898827,-0.053381506956843155,0.07946211370874198,1
47,2020-01-21,4.349999904632568,4.449999809265137,4.1599998474121085,4.1599998474121085,4.1599998474121085,468000,4.02900002002716,,47.45267171059243,38.65805430341473,4.566867805170401,4.321592434771539,4.0763170643726765,3.9795897821019732,38.28977956199919,56.84064922584866,23.52939526514594,38.28977956199919,0.09999990463256836,0.19000005722045987,0.14999961853027344,0.1400003433227548,128.85569902709824,107.20714344705218,0.02247166459494032,-0.03821087264648646,0.06068253724142678,1
48,2020-01-22,4.1599998474121085,4.1599998474121085,4.050000190734863,4.119999885559082,4.119999885559082,493500,4.041000008583069,,46.31115839820012,38.24606238448267,4.59107793787617,4.296703933515278,4.002329929154387,4.049630786725638,26.252716857459628,41.28161951262678,11.111069061954806,26.252716857459628,0.0,0.1099996566772452,0.0,0.1099996566772452,118.84060842119794,94.42056677913274,0.016197178317368,-0.02732926245371557,0.04352644077108357,1
49,2020-01-23,4.119999885559082,4.119999885559082,3.880000114440918,3.9600000381469727,3.9600000381469727,508800,4.0440000057220455,4.205600032806396,41.96276268549717,36.626854579819394,4.49269502533797,4.238954845994272,3.985214666650573,4.679999828338623,14.880152788878062,26.47421640277898,9.99999403953339,14.880152788878062,0.0,0.23999977111816406,0.0,0.23999977111816406,111.87220239150226,88.61786064921567,-0.0016668335548279956,-0.022196776673938053,0.020529943119110057,1
50,2020-01-24,3.9500000476837163,4.0300002098083505,3.900000095367432,4.0300002098083505,4.0300002098083505,83400,4.052500021457672,4.166200037002564,44.421512598442916,37.821205533692094,4.407059017726869,4.174645578278927,3.9422321388309847,4.663999834060669,15.80896113189624,18.98061025941133,26.315820294200474,15.80896113189624,0.08000016212463423,0.04999995231628418,0.07000017166137784,0.05999994277954057,114.22024915621154,89.83738111783414,-0.010059799720401053,-0.019769381283230653,0.0097095815628296,1
