,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,39.20000076293945,41.099998474121094,39.20000076293945,41.0,37.89068603515625,11583718,,,,,,,,,,,,,1.8999977111816406,0.0,,,,,,,,0
1,2015-01-05,41.0,42.25,40.150001525878906,41.45000076293945,38.30656433105469,11831337,,,,,,,,39.20000076293945,,,,,1.25,0.8499984741210938,1.25,0.8499984741210938,,,,,,0
2,2015-01-06,40.849998474121094,41.099998474121094,39.95000076293945,40.70000076293945,37.613441467285156,7147806,,,,,,,,39.26100074768066,,,,,0.25,0.8999977111816406,-0.3500022888183594,1.5,,,,,,0
3,2015-01-07,40.70000076293945,41.29999923706055,39.099998474121094,40.150001525878906,37.10514831542969,8994741,,,,,,,,42.25,,,,,0.5999984741210938,1.6000022888183594,0.5999984741210938,1.6000022888183594,,,,,,0
4,2015-01-08,40.5,40.650001525878906,39.45000076293945,39.79999923706055,36.78169250488281,5885857,,,,,,,,42.18699996948242,,,,,0.15000152587890625,1.0499992370605469,0.5,0.7000007629394531,,,,,,0
5,2015-01-09,40.04999923706055,42.599998474121094,40.04999923706055,40.400001525878906,37.33618927001953,9915323,,,,,,,,39.099998474121094,,,,,2.549999237060547,0.0,2.799999237060547,-0.25,,,,,,0
6,2015-01-12,40.900001525878906,41.20000076293945,39.70000076293945,40.70000076293945,37.613441467285156,5478273,,,,,,,,39.169998474121094,,,45.71435110909598,35.02651037432382,0.2999992370605469,1.2000007629394531,0.7999992370605469,0.7000007629394531,,,,,,0
7,2015-01-13,40.95000076293945,41.54999923706055,40.54999923706055,41.04999923706055,37.93689346313477,4124397,,,,,,,,39.23859847412109,,,55.7143075125558,46.19053431919642,0.5999984741210938,0.40000152587890625,0.8499984741210938,0.15000152587890625,,,,,,0
8,2015-01-14,41.5,41.79999923706055,40.79999923706055,40.900001525878906,37.79827499389648,3833100,,,,,,,,39.30582647412109,49.153487440273636,43.456844044597965,46.03180369916912,49.153487440273636,0.2999992370605469,0.7000007629394531,0.75,0.25,,,,,,0
9,2015-01-15,41.400001525878906,43.75,41.150001525878906,43.20000076293945,39.9238510131836,9634190,,,,,,,,39.37170991412109,62.721960192636836,52.6886606507023,86.41976936618558,62.721960192636836,2.3499984741210938,0.25,2.8499984741210938,-0.25,,,,,,0
10,2015-01-16,43.29999923706055,45.25,42.849998474121094,44.650001525878906,41.26388168334961,32634216,,,,,,,,39.546841517556246,73.88026275391202,61.918570128940836,89.18921519638133,73.88026275391202,1.9500007629394531,0.4500007629394531,2.049999237060547,0.3500022888183594,,,,,,0
11,2015-01-19,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,,,,,,39.88903102650287,87.61435388450933,74.73885894368607,87.23407709096104,87.61435388450933,0.0,0.0,0.0,0.0,,,,,,0
12,2015-01-20,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,,,,,,40.2106891649127,87.6467276069933,83.04711474847156,86.51689053363748,87.6467276069933,0.0,0.0,0.0,0.0,,,,,,0
13,2015-01-21,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,,,,,,40.51304781501794,86.37228435112667,87.2111219475431,85.36588542878144,86.37228435112667,0.0,0.0,0.0,0.0,,,,,,0
14,2015-01-22,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,75.17243970801812,,,,,40.79726494611686,82.29428514507605,85.43776570106535,75.00007947280918,82.29428514507605,0.0,0.0,0.0,0.0,,,,,,0
15,2015-01-23,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,75.17243970801812,,,,,41.06442904934985,53.455321633863555,74.04063037668875,0.0,53.455321633863555,0.0,0.0,0.0,0.0,,,,,,0
16,2015-01-26,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,75.17243970801812,,,,,41.31556330638885,25.00002649093641,53.583211089958674,0.0,25.00002649093641,0.0,0.0,0.0,0.0,,,,,,0
17,2015-01-27,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,75.17243970801812,,,,,41.55162950800552,1.8947806286936004e-14,26.151782708266666,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
18,2015-01-28,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,,,75.17243970801812,,,,,41.77353173752519,1.8947806286936004e-14,8.333342163645487,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
19,2015-01-29,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,39.547249984741214,,75.17243970801812,,,,,41.98211983327368,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
20,2015-01-30,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,39.715909767150876,,75.17243970801812,,,,,42.17819264327726,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
21,2015-02-02,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,39.863775634765624,,75.17243970801812,,,,,42.36250108468062,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
22,2015-02-03,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,40.04629764556885,,75.17243970801812,,,,,42.535751019599786,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
23,2015-02-04,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,40.254234313964844,,75.17243970801812,,,,,42.6986059584238,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
24,2015-02-05,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,40.47834377288818,,75.17243970801812,,44.74708753101558,44.74708753101558,44.74708753101558,42.85168960091837,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,,,,,,0
25,2015-02-06,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,40.67472839355469,,75.17243970801812,,44.71836508892727,44.71836508892727,44.71836508892727,42.99558822486327,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,164.86473807984677,,,,,0
26,2015-02-09,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,40.85725040435791,,75.1724397080181,,44.69672513927969,44.69672513927969,44.69672513927969,43.13085293137147,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,139.18909862846195,216.0710295856698,,,,0
27,2015-02-10,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,41.023599815368655,,75.17243970801812,,44.680878667365306,44.680878667365306,44.680878667365306,43.25800175548918,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,138.16780466895432,228.4204930026518,,,,0
28,2015-02-11,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,41.196880149841306,,75.1724397080181,75.17243970801812,44.669591737727586,44.669591737727586,44.669591737727586,43.377521650159835,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,155.7519841470784,344.6143643555524,,,,0
29,2015-02-12,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,41.26388168334961,0,41.26388168334961,,75.17243970801812,75.17243970801812,44.66177754295168,44.66177754295168,44.66177754295168,43.489870351150245,1.8947806286936004e-14,2.289526593004767e-14,0.0,1.8947806286936004e-14,0.0,0.0,0.0,0.0,202.46890788596227,642.4218394179485,,,,0
