,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,8.980690002441406,8.980690002441406,8.686240196228027,8.951250076293945,7.348371505737305,3218759,,,,,,,,,,,,,0.0,0.2944498062133789,,,,,,,,0
1,2015-01-05,8.951250076293945,9.554869651794434,8.907079696655273,9.481249809265137,7.783464908599853,6967658,,,,,,,,8.686240196228027,,,,,0.6036195755004883,0.044170379638671875,0.6036195755004883,0.044170379638671875,,,,,,0
2,2015-01-06,9.363470077514648,9.71681022644043,9.289859771728516,9.437089920043944,7.747212886810303,4414517,,,,,,,,8.703612785339356,,,,,0.35334014892578125,0.07361030578613281,0.23556041717529297,0.1913900375366211,,,,,,0
3,2015-01-07,9.437089920043944,9.584309577941896,9.289859771728516,9.437089920043944,7.747212886810303,2946665,,,,,,,,8.7441406829834,,,,,0.14721965789795277,0.1472301483154279,0.14721965789795277,0.1472301483154279,,,,,,0
4,2015-01-08,9.569589614868164,10.070199966430664,9.437089920043944,9.996540069580078,8.206484794616701,12204514,,,,,,,,8.783047464721681,,,,,0.5006103515625,0.13249969482422053,0.6331100463867205,0.0,,,,,,0
5,2015-01-09,10.158499717712402,10.202699661254883,9.952369689941406,9.981820106506348,8.194398880004883,7882658,,,,,,,,8.86027661482422,,,,,0.04419994354248047,0.2061300277709961,0.2061595916748047,0.044170379638671875,,,,,,0
6,2015-01-12,9.834589958190918,10.070199966430664,9.540140151977539,9.687370300292967,7.952676773071289,4723943,,,,,,,,8.967670458538674,,,43.546577348926135,73.72533369223753,0.2356100082397461,0.2944498062133789,0.0883798599243164,0.4416799545288086,,,,,,0
7,2015-01-13,9.7020902633667,9.834589958190918,9.584309577941896,9.687370300292967,7.952676773071289,2244749,,,,,,,,9.06647279475597,,,43.546577348926135,56.68166000608866,0.13249969482421875,0.11778068542480291,0.147219657897951,0.10306072235107067,,,,,,0
8,2015-01-14,9.687370300292967,10.026000022888184,9.613759994506836,9.952369689941406,8.170223236083983,4539463,,,,,,,,9.157370944075883,51.46544784563853,60.62414718132157,67.30318883906335,51.46544784563853,0.3386297225952166,0.07361030578613104,0.3386297225952166,0.07361030578613104,,,,,,0
9,2015-01-15,9.87876033782959,10.026000022888184,9.672639846801758,9.922929763793944,8.146055221557617,2562714,,,,,,,,9.240997241450202,56.20804687794274,54.78505157655664,57.77437444583878,56.20804687794274,0.14723968505859375,0.20612049102783203,0.07363033294677734,0.27972984313964844,,,,,,0
