,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-10-31,14.300000190734865,16.959999084472653,14.0,16.579999923706055,16.579999923706055,46747190,,,,,,,,,,,,,2.6599988937377876,0.30000019073486506,,,,,,,,0
1,2018-11-01,17.0,20.399999618530273,16.639999389648438,16.959999084472653,16.959999084472653,12357591,,,,,,,,14.0,,,,,3.3999996185302734,0.3600006103515625,3.8199996948242188,-0.05999946594238281,,,,,,0
2,2018-11-02,17.5,18.780000686645508,16.5,18.71999931335449,18.71999931335449,6147000,,,,,,,,14.127999992370606,,,,,1.2800006866455078,1.0,1.8200016021728551,0.4599990844726527,,,,,,0
3,2018-11-05,18.36000061035156,18.36000061035156,17.020000457763672,17.920000076293945,17.920000076293945,2533730,,,,,,,,14.253439984893799,,,,,0.0,1.340000152587887,-0.3599987030029297,1.6999988555908168,,,,,,0
4,2018-11-06,17.920000076293945,17.959999084472656,17.0,17.120000839233402,17.120000839233402,1498000,,,,,,,,14.376371177566527,,,,,0.03999900817871094,0.9200000762939453,0.03999900817871094,0.9200000762939453,,,,,,0
5,2018-11-07,17.120000839233402,17.799999237060547,17.020000457763672,17.65999984741211,17.65999984741211,1397000,,,,,,,,14.496843746385803,,,,,0.6799983978271449,0.10000038146973012,0.6799983978271449,0.10000038146973012,,,,,,0
6,2018-11-08,17.399999618530273,18.020000457763672,17.020000457763672,17.100000381469727,17.100000381469727,4287500,,,,,,,,14.614906863828692,,,26.315798279538587,34.93646767955661,0.6200008392333984,0.37999916076660156,0.3600006103515625,0.6399993896484375,,,,,,0
7,2018-11-09,17.0,17.100000381469727,16.399999618530273,16.559999465942386,16.559999465942386,1324000,,,,,,,,14.730608718922724,,,8.163253390164705,21.407546803361743,0.10000038146972656,0.6000003814697266,0.0,0.7000007629394531,,,,,,0
8,2018-11-12,16.520000457763672,17.5,16.0,16.819999694824222,16.819999694824222,754700,,,,,,,,14.843996536914876,25.024362256229086,27.122792246382478,40.59403509898399,25.024362256229086,0.9799995422363281,0.5200004577636719,0.9400005340576136,0.5599994659423864,,,,,,0
9,2018-11-13,16.65999984741211,18.5,16.65999984741211,18.5,18.5,1810500,,,,,,,,14.955116598547184,49.585762829716224,32.00589062976902,100.0,49.585762829716224,1.8400001525878906,0.0,1.6800003051757777,0.15999984741211293,,,,,,0
10,2018-11-14,18.399999618530273,21.950000762939453,18.0,20.350000381469727,20.350000381469727,3137300,,,,,,,,15.064014258946845,71.23442527775927,48.61485012123486,73.10924073429386,71.23442527775927,3.5500011444091797,0.39999961853027344,3.450000762939453,0.5,,,,,,0
11,2018-11-15,20.799999237060547,22.70000076293945,20.5,21.75,21.75,1679300,,,,,,,,15.33945371910655,86.3100421613746,69.0434100896167,85.82088574982996,86.3100421613746,1.9000015258789027,0.2999992370605469,2.350000381469723,-0.14999961853027344,,,,,,0
12,2018-11-16,22.0,22.0,19.21999931335449,19.5,19.5,1525000,,,,,,,,15.781086541736522,70.38964216858646,75.97803653590677,52.23880002163562,70.38964216858646,0.0,2.7800006866455114,0.25,2.5300006866455114,,,,,,0
13,2018-11-19,19.5,20.549999237060547,19.15999984741211,19.31999969482422,19.31999969482422,3839000,,,,,,,,16.1962213950087,60.69980388969589,72.46649607321898,44.039725897622155,60.69980388969589,1.0499992370605469,0.3400001525878906,1.0499992370605469,0.3400001525878906,,,,,,0
14,2018-11-20,19.399999618530273,19.799999237060547,18.600000381469727,18.899999618530273,18.899999618530273,823500,,,58.64381524355511,,,,,16.586448157084543,38.47581695489847,56.521754337726925,19.148924945437678,38.47581695489847,0.39999961853027344,0.7999992370605469,0.4799995422363281,0.7199993133544922,,,,,,0
15,2018-11-21,18.8799991607666,19.700000762939453,18.8799991607666,19.68000030517578,19.68000030517578,971500,,,61.079946269929366,,,,,16.95326131343584,29.843369982006624,43.00633027553365,26.341459102960087,29.843369982006624,0.8200016021728516,0.0,0.8000011444091797,0.020000457763671875,,,,,,0
16,2018-11-22,19.520000457763672,20.299999237060547,19.299999237060547,19.63999938964844,19.63999938964844,1830000,,,60.881881210186826,,,,,17.298065680406054,25.35953120106859,31.22623937932455,30.588209554808053,25.35953120106859,0.779998779296875,0.220001220703125,0.6199989318847656,0.3800010681152344,,,,,,0
17,2018-11-23,19.520000457763672,20.0,19.100000381469727,19.299999237060547,19.299999237060547,331500,,,59.1268382840675,,,,,17.62218178535806,30.942355644964433,28.715085609346534,35.8973982771252,30.942355644964433,0.4799995422363281,0.4200000762939453,0.36000061035155895,0.5399990081787145,,,,,,0
18,2018-11-26,19.8799991607666,19.8799991607666,18.81999969482422,18.86000061035156,18.86000061035156,340000,,,56.843160691697925,,,,,17.926850924012943,27.25991641278932,27.853934419607437,15.294141406434742,27.25991641278932,0.0,1.0599994659423828,0.5799999237060547,0.4799995422363281,,,,,,0
19,2018-11-27,19.040000915527344,19.040000915527344,18.68000030517578,18.799999237060547,18.799999237060547,278000,18.501999855041504,,56.52255849111844,,,,,18.213239914348534,19.53296201393891,25.91174469056421,7.407346358256825,19.53296201393891,0.0,0.3600006103515625,0.1800003051757848,0.1800003051757777,,,,,,0
20,2018-11-28,18.8799991607666,21.0,18.8799991607666,20.899999618530273,20.899999618530273,2197000,18.717999839782713,,64.14480855901635,,,,,18.48244556526399,39.463708642484725,28.752195689737636,95.68963816276263,39.463708642484725,2.1200008392333984,0.0,2.200000762939453,-0.07999992370605469,,,,,,0
21,2018-11-29,21.5,21.5,20.149999618530273,20.700000762939453,20.700000762939453,879230,18.904999923706054,,63.01179813190678,,,,,18.68000030517578,58.24273805978232,39.07980290540197,71.63122965832754,58.24273805978232,0.0,1.3500003814697266,0.6000003814697266,0.75,,,,,,0
22,2018-11-30,20.649999618530273,22.0,20.649999618530273,21.25,21.25,1213000,19.03149995803833,,64.85049793797877,,,,,18.8799991607666,81.5768347662638,59.7610938228436,77.40963647770126,81.5768347662638,1.3500003814697266,0.0,1.2999992370605469,0.05000114440917969,,,,,,0
23,2018-12-03,21.950000762939453,24.35000038146973,21.399999618530273,23.899999618530273,23.899999618530273,2432000,19.330499935150147,,72.05785134173561,,,,,19.10919925689697,80.3681149501967,73.39589592541425,92.06347871456136,80.3681149501967,2.399999618530277,0.5500011444091797,3.10000038146973,-0.14999961853027344,,,,,,0
24,2018-12-04,23.899999618530273,23.95000076293945,22.5,23.85000038146973,23.85000038146973,1402500,19.666999912261964,,71.75887658507558,,24.510613083883733,21.622984475368796,18.73535586685386,19.528463346862793,86.77744980254953,82.90746650633666,90.859234215386,86.77744980254953,0.050001144409176135,1.3999996185302734,0.050001144409176135,1.3999996185302734,,,,,,0
25,2018-12-05,23.0,23.29999923706055,22.049999237060547,22.649999618530273,22.649999618530273,1627500,19.916499900817872,,64.80879376978099,,24.928272499439707,22.304840072451128,19.68140764546255,19.914186309631347,80.81550388037492,82.6536895443737,59.52379871117746,80.81550388037492,0.2999992370605504,0.9500007629394531,-0.5500011444091797,1.8000011444091832,162.917898399097,,,,,0
