,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,17.579999923706055,17.600000381469727,16.959999084472653,17.079999923706055,15.31875228881836,1080100,,,,,,,,,,,,,0.020000457763671875,0.620000839233402,,,,,,,,0
1,2015-01-05,17.120000839233402,17.34000015258789,17.040000915527347,17.260000228881836,15.48019313812256,3374200,,,,,,,,16.959999084472653,,,,,0.21999931335448863,0.07999992370605469,0.26000022888183594,0.039999008178707385,,,,,,0
2,2015-01-06,17.319999694824222,17.440000534057614,16.979999542236328,17.280000686645508,15.498130798339846,2416322,,,,,,,,16.967599105834957,,,,,0.12000083923339133,0.3400001525878942,0.1800003051757777,0.2800006866455078,,,,,,0
3,2015-01-07,17.139999389648438,17.34000015258789,17.100000381469727,17.120000839233402,15.354628562927244,1091306,,,,,,,,16.979999542236328,,,,,0.20000076293945312,0.03999900817871094,0.05999946594238281,0.18000030517578125,,,,,,0
4,2015-01-08,17.34000015258789,17.860000610351562,17.299999237060547,17.81999969482422,15.982446670532227,2637502,,,,,,,,16.979999542236328,,,,,0.5200004577636719,0.04000091552734375,0.7399997711181605,-0.17999839782714488,,,,,,0
5,2015-01-09,17.540000915527347,18.200000762939453,17.440000534057614,18.13999938964844,16.269447326660153,1793500,,,,,,,,17.03279960632324,,,,,0.6599998474121058,0.10000038146973367,0.3800010681152344,0.3799991607666051,,,,,,0
6,2015-01-12,17.739999771118164,18.1200008392334,17.68000030517578,17.719999313354492,15.892757415771484,1559848,,,,,,,,17.12617569885254,,,60.655658253495766,83.7643263961359,0.3800010681152344,0.05999946594238281,-0.019998550415042615,0.4599990844726598,,,,,,0
7,2015-01-13,17.84000015258789,18.6200008392334,17.700000762939453,18.479999542236328,16.574386596679688,2019000,,,,,,,,17.212081703979493,,,90.78939112932572,82.17563631735804,0.7800006866455078,0.1399993896484375,0.9000015258789062,0.019998550415039062,,,,,,0
8,2015-01-14,18.479999542236328,18.520000457763672,17.899999618530273,17.920000076293945,16.072135925292972,1235058,,,,,,,,17.352873617504883,66.13825097350514,77.35940456233303,46.96970353769393,66.13825097350514,0.04000091552734375,0.5799999237060547,0.04000091552734375,0.5799999237060547,,,,,,0
9,2015-01-15,18.0,18.100000381469727,17.799999237060547,17.899999618530273,16.054197311401367,693237,,,,,,,,17.479586339677734,58.91401928183412,69.07596885756577,38.98296317848271,58.91401928183412,0.10000038146972656,0.20000076293945312,0.18000030517578125,0.12000083923339844,,,,,,0
