,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,17.80139923095703,18.11639976501465,17.67530059814453,18.03770065307617,11.43076229095459,11927273,,,,,,,,,,,,,0.3150005340576172,0.1260986328125,,,,,,,,0
1,2015-01-05,17.86440086364746,18.33699989318848,17.80139923095703,18.195199966430664,11.530573844909668,14270947,,,,,,,,17.67530059814453,,,,,0.4725990295410192,0.06300163269042969,0.2992992401123118,0.23630142211913707,,,,,,0
2,2015-01-06,17.86440086364746,18.006200790405273,17.769899368286133,17.958900451660156,11.380825996398926,14877910,,,,,,,,17.68853458404541,,,,,0.1417999267578125,0.09450149536132812,-0.18899917602539062,0.42530059814453125,,,,,,0
3,2015-01-07,18.11639976501465,18.147899627685547,17.65959930419922,17.990400314331055,11.400787353515625,23980287,,,,,,,,18.33699989318848,,,,,0.03149986267089844,0.4568004608154297,0.18899917602539062,0.2993011474609375,,,,,,0
4,2015-01-08,18.43149948120117,18.43149948120117,18.08489990234375,18.33699989318848,11.620434761047365,16038658,,,,,,,,17.65959930419922,,,,,0.0,0.3465995788574183,0.44109916687011363,-0.09449958801269531,,,,,,0
5,2015-01-09,18.510299682617188,18.73080062866211,18.36849975585937,18.69930076599121,11.850029945373535,25305738,,,,,,,,17.65959930419922,,,,,0.22050094604492188,0.14179992675781605,0.39380073547362926,-0.03149986267089133,,,,,,0
6,2015-01-12,18.7150993347168,19.39249992370605,18.7150993347168,19.219200134277344,12.17949676513672,23899964,,,,,,,,17.702447357177736,,,89.9994386592102,91.6054551669464,0.6774005889892507,0.0,0.6931991577148402,-0.01579856872558949,,,,,,0
7,2015-01-13,19.219200134277344,19.329500198364254,19.156200408935547,19.266399383544922,12.2094087600708,13493316,,,,,,,,17.803850511169436,,,92.72315222571642,93.2606600023567,0.11030006408691051,0.06299972534179688,0.11030006408691051,0.06299972534179688,,,,,,0
8,2015-01-14,19.53420066833496,19.53420066833496,19.045900344848636,19.07740020751953,12.08963680267334,8110458,,,,,,,,17.89916947592163,83.73463718830067,89.53358411920125,68.48132067997541,83.73463718830067,0.0,0.4883003234863246,0.26780128479003906,0.2204990386962855,,,,,,0
9,2015-01-15,19.07740020751953,19.28219985961914,18.98290061950684,19.203399658203125,12.16948413848877,9199101,,,,,,,,18.029971971314698,77.60886990566149,84.86805569877295,71.62213681129266,77.60886990566149,0.20479965209960938,0.09449958801269176,0.20479965209960938,0.09449958801269176,,,,,,0
10,2015-01-16,18.91990089416504,19.140399932861328,18.91990089416504,18.93560028076172,11.999776840209961,8789780,,,,,,,,18.150310267076318,55.67443972440201,72.33931560612139,26.919861681938,55.67443972440201,0.22049903869628906,0.0,-0.06299972534179688,0.28349876403808594,,,,,,0
11,2015-01-19,18.90410041809082,18.90410041809082,18.525999069213867,18.667800903320312,11.830066680908205,8326630,,,,,,,,18.26102149917701,37.53560927069841,56.93963963358731,14.064829318864598,37.53560927069841,0.0,0.3781013488769531,-0.03149986267089844,0.40960121154785156,,,,,,0
12,2015-01-20,18.652099609375,18.90410041809082,18.589000701904297,18.69930076599121,11.850029945373535,6251745,,,,,,,,18.362875832709644,19.391293942057093,37.53378097905251,17.18919082536872,19.391293942057093,0.2520008087158203,0.06309890747070312,0.2362995147705078,0.07880020141601562,,,,,,0
13,2015-01-21,18.825300216674805,19.061599731445312,18.69930076599121,19.030099868774414,12.059661865234375,9057176,,,,,,,,18.45658181955967,32.63877162077696,29.855224944510823,66.6622947180976,32.63877162077696,0.2362995147705078,0.12599945068359375,0.36229896545410156,0.0,,,,,,0
14,2015-01-22,18.93560028076172,19.187700271606445,18.762300491333008,19.07740020751953,12.08963680267334,5562545,,,67.55361260705502,,,,,18.542791327461693,55.72744023893019,35.91916860058809,83.33083517332427,55.72744023893019,0.25209999084472656,0.17329978942871094,0.15760040283203125,0.26779937744140625,,,,,,0
15,2015-01-23,19.203399658203125,19.45549964904785,19.156200408935547,19.439699172973636,12.319232940673828,10866548,,,71.33072394202986,,,,,18.622104074731553,82.76441370353537,57.04354185441417,98.30011121918425,82.76441370353537,0.25209999084472656,0.047199249267578125,0.3780994415283203,-0.07880020141601562,,,,,,0
16,2015-01-26,19.53420066833496,19.53420066833496,19.187700271606445,19.29789924621582,12.229371070861815,5683195,,,67.99444447309013,,,,,18.695071802219825,85.5435983492194,74.67848409722832,74.99984865514966,85.5435983492194,0.0,0.3465003967285156,0.09450149536132457,0.25199890136719105,,,,,,0
17,2015-01-27,19.48699951171875,19.53420066833496,19.37669944763184,19.39249992370605,12.289320945739744,7496941,,,69.03497479955772,,,,,18.762202111509037,85.44259207839286,84.58353471038254,83.02781636084467,85.44259207839286,0.04720115661621094,0.11030006408691051,0.23630142211914062,-0.07880020141601918,,,,,,0
18,2015-01-28,19.53420066833496,19.817800521850586,19.408199310302734,19.69179916381836,12.47899055480957,13364544,,,72.12292781461367,,,,,18.82396199605511,82.03002210183672,84.33873750981633,88.06240128951582,82.03002210183672,0.283599853515625,0.12600135803222656,0.4253005981445348,-0.01569938659668324,,,,,,0
19,2015-01-29,19.66029930114746,19.786300659179688,19.62879943847656,19.75480079650879,12.518915176391602,7553071,11.976322174072266,,72.7391903119614,,,,,18.923345848634657,87.18929692589315,84.88730370204091,90.47767312731895,87.18929692589315,0.12600135803222656,0.03149986267090199,0.09450149536132812,0.06299972534180043,,,,,,0
20,2015-01-30,19.786300659179688,20.13290023803711,19.75480079650879,19.849300384521484,12.578802108764648,18067518,12.033724164962768,,73.67911908124324,,,,,19.01279131595625,82.84528564677954,84.02153489150312,69.99578252350386,82.84528564677954,0.3465995788574219,0.03149986267089844,0.3780994415283203,0.0,,,,,,0
21,2015-02-02,19.83359909057617,20.006799697875977,19.62879943847656,19.786300659179688,12.5388765335083,10764494,12.0841392993927,,71.89926483245824,,,,,19.147204386605953,71.54637463859092,80.52698573708786,54.16566826494996,71.54637463859092,0.17320060729980824,0.20479965209960938,0.1574993133544922,0.22050094604492543,,,,,,0
22,2015-02-03,19.707500457763672,19.849300384521484,19.045900344848636,19.29789924621582,12.229371070861815,20519553,12.126566553115845,,59.83277433283239,,,,,20.13290023803711,49.11480822446382,67.83548950327808,23.18297388493766,49.11480822446382,0.1417999267578125,0.6616001129150355,0.06299972534179688,0.7404003143310511,,,,,,0
23,2015-02-04,19.53420066833496,19.66029930114746,19.329500198364254,19.439699172973636,12.319232940673828,11085729,12.172488832473755,,61.835440650975734,,,,,20.11116024017334,37.85889625850991,52.840026373854876,36.228046625642115,37.85889625850991,0.1260986328125,0.20470046997070668,0.3624000549316406,-0.03160095214843395,,,,,,0
24,2015-02-05,19.62879943847656,19.77050018310547,19.439699172973636,19.51849937438965,12.369168281555176,7793924,12.209925508499145,,62.9411622756053,,20.060479625791416,19.642755926179944,19.225032226568473,20.089855042266848,34.2961321352304,40.423278872734706,43.47737589511142,34.2961321352304,0.1417007446289098,0.18910026550292258,0.3308010101318324,0.0,,,,,,0
25,2015-02-06,19.69179916381836,19.69179916381836,19.28219985961914,19.36100006103516,12.26935863494873,6651264,12.230891942977905,,59.246318325898514,,19.925427646362593,19.585726822313248,19.246025998263903,20.068975948318485,37.499196355666434,36.55140824980225,32.79216654624577,37.499196355666434,0.0,0.40959930419921875,0.17329978942871094,0.2362995147705078,95.88582349817297,,,,,0
26,2015-02-09,19.219200134277344,19.25069999694824,18.809600830078125,18.841100692749023,11.939888954162598,12299417,12.2189115524292,,49.01721441549735,,19.93793386798555,19.46361552926527,18.98929719054499,20.04851443624909,26.433083547586005,32.74280401282762,3.0297082014008385,26.433083547586005,0.031499862670894885,0.40959930419921875,-0.11030006408692117,0.5513992309570348,85.33088755079788,138.09061196280544,,,,0
27,2015-02-10,18.99860000610352,19.171899795532227,18.6835994720459,19.12470054626465,12.11961269378662,11202855,12.21442174911499,,53.71203485658026,,19.831035884211495,19.33865204813455,18.846268212057602,19.998957892002252,25.468419121013728,29.80023300808873,40.583382615394605,25.468419121013728,0.17329978942870738,0.31500053405762074,0.3307991027832031,0.157501220703125,76.00212411913051,141.58391534672856,,,,0
28,2015-02-11,18.99860000610352,19.061599731445312,18.7150993347168,18.793800354003906,11.90991497039795,10553381,12.205435657501221,,48.141602313725365,56.2170018595521,19.764202933368963,19.19795907742605,18.631715221483134,19.92003638680487,17.9173641841143,23.272955617571352,10.139001735547488,17.9173641841143,0.06299972534179332,0.28350067138671875,-0.06310081481933594,0.409601211547848,72.10124761681763,145.28614271882597,,,,0
29,2015-02-12,18.888399124145508,18.888399124145508,18.46299934387207,18.589000701904297,11.780128479003904,9918538,12.185967874526977,,45.02895682933711,54.31977698827502,19.57716742749117,19.03628457964912,18.49540173180707,19.84585017191933,20.32546754012975,21.237083615085933,10.254018269447183,20.32546754012975,0.0,0.4253997802734375,0.09459877014160156,0.33080101013183594,71.94502153713265,141.81025185981156,,,,0
