,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-09-27,31.79999923706055,31.79999923706055,24.149999618530273,24.70000076293945,24.47182464599609,14975500,,,,,,,,,,,,,0.0,7.649999618530277,,,,,,,,0
1,2018-09-28,24.70000076293945,25.0,22.0,22.5,22.292146682739254,6511200,,,,,,,,31.79999923706055,,,,,0.2999992370605504,2.7000007629394496,0.2999992370605504,2.7000007629394496,,,,,,0
2,2018-10-02,22.95000076293945,23.45000076293945,22.450000762939453,23.0,22.78752899169922,754600,,,,,,,,31.60399925231934,,,,,0.5,0.49999999999999645,0.9500007629394496,0.049999237060546875,,,,,,0
3,2018-10-03,23.25,24.5,22.95000076293945,24.29999923706055,24.075519561767575,1880300,,,,,,,,31.411919267272953,,,,,1.25,0.2999992370605504,1.5,0.04999923706055043,,,,,,0
4,2018-10-04,24.29999923706055,26.04999923706055,23.25,26.0,25.75981521606445,2152900,,,,,,,,31.223680881927493,,,,,1.75,1.0499992370605504,1.75,1.0499992370605504,,,,,,0
5,2018-10-05,25.10000038146973,26.35000038146973,24.5,26.0,25.75981521606445,1740000,,,,,,,,31.039207264288944,,,,,1.25,0.6000003814697301,0.3500003814697301,1.5,,,,,,0
6,2018-10-08,25.75,26.04999923706055,24.899999618530273,25.0,24.769052505493164,750700,,,,,,,,30.858423119003167,,,65.38460221751302,66.05164895012958,0.2999992370605504,0.8500003814697266,0.04999923706055043,1.1000003814697266,,,,,,0
7,2018-10-09,25.0,25.0,22.75,22.85000038146973,22.63891410827637,1270200,,,,,,,,30.681254656623103,,,2.777788079814151,53.372135074,0.0,2.25,0.0,2.25,,,,,,0
8,2018-10-10,22.85000038146973,24.29999923706055,22.85000038146973,23.04999923706055,22.837066650390625,978400,,,,,,,,30.507629563490642,25.49856718495619,48.30745040302859,8.333311257541402,25.49856718495619,1.4499988555908203,0.0,1.4499988555908203,0.0,,,,,,0
9,2018-10-11,22.399999618530273,22.399999618530273,20.0,20.0,19.815242767333984,1759900,,,,,,,,30.33747697222083,3.703699779118518,27.52480067935824,0.0,3.703699779118518,0.0,2.3999996185302734,-0.649999618530277,3.0499992370605504,,,,,,0
10,2018-10-12,20.100000381469727,20.399999618530273,19.0,19.020000457763672,18.844295501708984,958100,,,,,,,,29.923977893331998,2.8723352415354984,10.69153406853674,0.2836944670650905,2.8723352415354984,0.2999992370605469,1.1000003814697266,0.39999961853027344,1.0,,,,,,0
11,2018-10-15,19.26000022888184,19.34000015258789,17.799999237060547,17.940000534057614,17.774272918701172,686500,,,,,,,,29.268539219732077,0.7427189064383509,2.4395846423641268,1.9444622522499597,0.7427189064383509,0.07999992370605113,1.4600009918212926,0.31999969482421875,1.220001220703125,,,,,,0
12,2018-10-16,18.020000457763672,18.100000381469727,16.879999160766598,16.879999160766598,16.724063873291016,879100,,,,,,,,28.351056021118353,0.7427189064383509,1.4525910181374042,0.0,0.7427189064383509,0.07999992370605469,1.1400012969970739,0.15999984741211293,1.0600013732910156,,,,,,0
13,2018-10-18,16.899999618530273,17.180000305175778,16.799999237060547,17.059999465942386,16.902400970458984,2201100,,,,,,,,27.203950335083178,2.195774388671003,1.227070733849239,4.642860913763047,2.195774388671003,0.28000068664550426,0.10000038146972656,0.3000011444091797,0.07999992370605113,,,,,,0
14,2018-10-19,17.059999465942386,19.299999237060547,17.059999465942386,18.399999618530273,18.230022430419922,1549700,,,31.182797182820643,,,,,25.955476203320462,16.362437081695123,6.433643458934831,44.44445033132232,16.362437081695123,2.2399997711181605,0.0,2.2399997711181605,0.0,,,,,,0
15,2018-10-22,18.65999984741211,18.959999084472656,17.5,17.760000228881836,17.595935821533203,401400,,,29.949690470672213,,,,,24.85681896736927,28.96087075354517,15.839694074637103,37.795301015550145,28.96087075354517,0.2999992370605469,1.1599998474121094,0.5599994659423828,0.8999996185302734,,,,,,0
16,2018-10-23,17.700000762939453,17.700000762939453,16.600000381469727,16.600000381469727,16.446651458740234,279900,,,27.803589921360246,,,,,23.890000599732225,27.413250448957488,24.245519428065933,0.0,27.413250448957488,0.0,1.1000003814697266,-0.05999946594238281,1.1599998474121094,,,,,,0
17,2018-10-24,16.600000381469727,17.0,15.800000190734865,16.180000305175778,16.03053092956543,385100,,,27.047859411631215,,,,,22.869400569175475,16.217483366923908,24.197201523142194,10.857149085221577,16.217483366923908,0.39999961853027344,0.8000001907348615,0.39999961853027344,0.8000001907348615,,,,,,0
