,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,13.760000228881836,13.760000228881836,13.34000015258789,13.5,12.791022300720215,452500,,,,,,,,,,,,,0.0,0.4200000762939453,,,,,,,,0
1,2015-01-05,13.5600004196167,13.600000381469727,13.279999732971193,13.380000114440918,12.677325248718262,871500,,,,,,,,13.760000228881836,,,,,0.039999961853027344,0.28000068664550604,0.10000038146972656,0.22000026702880682,,,,,,0
2,2015-01-06,13.420000076293945,13.539999961853027,13.300000190734865,13.420000076293945,12.71522331237793,761500,,,,,,,,13.750400218963623,,,,,0.11999988555908203,0.11999988555908025,0.15999984741210938,0.07999992370605291,,,,,,0
3,2015-01-07,13.899999618530273,14.779999732971193,13.880000114440918,14.520000457763672,13.757457733154295,4831400,,,,,,,,13.279999732971193,,,,,0.8800001144409197,0.01999950408935547,1.3599996566772479,-0.46000003814697266,,,,,,0
4,2015-01-08,14.4399995803833,14.5,13.960000038146973,13.979999542236328,13.24581527709961,1196000,,,,,,,,13.300000190734865,,,,,0.06000041961669922,0.4799995422363281,-0.020000457763671875,0.5600004196166992,,,,,,0
5,2015-01-09,14.15999984741211,14.199999809265135,13.800000190734865,13.899999618530273,13.170015335083008,522500,,,,,,,,13.329600181579591,,,,,0.03999996185302557,0.3599996566772443,0.22000026702880682,0.17999935150146307,,,,,,0
6,2015-01-12,13.899999618530273,13.899999618530273,13.300000190734865,13.380000114440918,12.677325248718262,963500,,,,,,,,14.779999732971193,,,5.405401922298597,31.135127192415425,0.0,0.5999994277954084,0.0,0.5999994277954084,,,,,,0
7,2015-01-13,13.579999923706055,13.579999923706055,13.399999618530273,13.420000076293945,12.71522331237793,298500,,,,,,,,14.750399742126467,,,8.108102883447955,18.282276836561746,0.0,0.18000030517578125,0.19999980926513672,-0.01999950408935547,,,,,,0
8,2015-01-14,13.399999618530273,13.5,13.34000015258789,13.380000114440918,12.677325248718262,436500,,,,,,,,14.721391751098635,6.726722058073864,18.71470869568368,6.666661368475039,6.726722058073864,0.10000038146972656,0.05999946594238281,0.07999992370605469,0.07999992370605469,,,,,,0
9,2015-01-15,13.5,13.5,13.300000190734865,13.359999656677244,12.65837574005127,352500,,,,,,,,14.692963919891358,7.14712480151059,10.718707898715401,6.66661015260878,7.14712480151059,0.0,0.19999980926513494,0.11999988555908203,0.07999992370605291,,,,,,0
10,2015-01-16,13.5,13.5,13.079999923706055,13.239999771118164,12.544677734375,704750,,,,,,,,14.66510464530823,10.948485098839674,8.274110652808043,19.5121837754352,10.948485098839674,0.0,0.4200000762939453,0.14000034332275568,0.27999973297118963,,,,,,0
11,2015-01-19,13.199999809265135,13.34000015258789,12.81999969482422,12.9399995803833,12.260432243347168,953000,,,,,,,,14.601700456444142,13.989415933027319,10.695008611125862,15.789453871037978,13.989415933027319,0.14000034332275568,0.3800001144409144,0.10000038146972656,0.42000007629394354,,,,,,0
12,2015-01-20,13.0,13.420000076293945,12.899999618530273,13.380000114440918,12.677325248718262,1291500,,,,,,,,14.494798410746947,39.21820119075536,21.385367407540784,82.3529659257929,39.21820119075536,0.4200000762939453,0.10000038146972656,0.48000049591064453,0.039999961853027344,,,,,,0
13,2015-01-21,13.5,13.640000343322756,13.199999809265135,13.619999885559082,12.904720306396484,1494000,,,,,,,,14.394310487791584,65.23444717023278,39.48068809800515,97.56092171386747,65.23444717023278,0.14000034332275568,0.30000019073486506,0.2600002288818377,0.18000030517578303,,,,,,0
14,2015-01-22,13.699999809265135,13.779999732971193,13.619999885559082,13.760000228881836,13.037368774414062,904000,,,53.47594719840376,,,,,14.299851840213542,92.61020201548928,65.68761679215915,97.91671840680746,92.61020201548928,0.07999992370605824,0.07999992370605291,0.15999984741211115,0.0,,,,,,0
15,2015-01-23,13.800000190734865,13.880000114440918,13.5,13.800000190734865,13.07526683807373,913000,,,54.00568706326242,,,,,14.211060711490182,95.97682683151709,84.60715867241305,92.45284037387633,95.97682683151709,0.07999992370605291,0.30000019073486506,0.11999988555908203,0.26000022888183594,,,,,,0
16,2015-01-26,13.640000343322756,14.0,13.539999961853027,13.899999618530273,13.170015335083008,650500,,,55.37377880730764,,,,,14.127597050490225,93.75953938778731,94.11552274493123,90.90905938267815,93.75953938778731,0.3599996566772443,0.10000038146972834,0.19999980926513494,0.2600002288818377,,,,,,0
17,2015-01-27,13.899999618530273,13.899999618530273,13.600000381469727,13.720000267028807,12.999469757080078,315500,,,52.35506062695404,,,,,14.049141209150266,82.78731382659858,90.84122668196765,65.00004172324125,82.78731382659858,0.0,0.2999992370605469,0.0,0.2999992370605469,,,,,,0
18,2015-01-28,13.640000343322756,13.960000038146973,13.640000343322756,13.859999656677244,13.132116317749025,1216000,,,54.435638207072365,,,,,14.0,75.9696774804561,84.17217689828065,71.99993133544886,75.9696774804561,0.319999694824217,0.0,0.23999977111816584,0.07999992370605113,,,,,,0
19,2015-01-29,13.899999618530273,13.899999618530273,13.520000457763672,13.539999961853027,12.828923225402832,212500,12.885771226882934,,49.152184001566646,,,,,13.960000038146973,48.33332180976521,69.03010437227329,7.999992370605469,48.33332180976521,0.0,0.37999916076660156,0.03999996185302912,0.33999919891357244,,,,,,0
20,2015-01-30,13.960000038146973,13.960000038146973,13.5,13.539999961853027,12.828923225402832,256000,12.887666273117066,,49.15218400156663,,,,,12.81999969482422,29.333305358886616,51.21210154970263,7.999992370605469,29.333305358886616,0.0,0.46000003814697266,0.4200000762939453,0.039999961853027344,,,,,,0
21,2015-02-02,13.399999618530273,13.579999923706055,13.399999618530273,13.4399995803833,12.734174728393555,170500,12.89050874710083,,47.48191935673988,,,,,12.842799701690675,7.714276573288006,28.460301247313268,7.142844978653039,7.714276573288006,0.18000030517578125,0.0,0.039999961853027344,0.1400003433227539,,,,,,0
22,2015-02-03,13.479999542236328,13.699999809265135,13.479999542236328,13.699999809265135,12.98051929473877,528000,12.903773546218872,,52.044746351292225,,,,,12.8651437084198,22.90475327952825,19.984111737234283,53.5714224893262,22.90475327952825,0.22000026702880682,0.0,0.26000022888183416,-0.039999961853027344,,,,,,0
23,2015-02-04,13.699999809265135,13.699999809265135,13.5,13.5,12.791022300720215,199000,12.855451774597167,,48.55042971557843,,,,,12.887040835014345,26.190488354680202,18.93650606916548,17.85719759606133,26.190488354680202,0.0,0.19999980926513494,0.0,0.19999980926513494,,,,,,0
24,2015-02-05,13.640000343322756,13.739999771118164,13.399999618530273,13.5600004196167,12.847870826721193,493895,12.835554552078246,,49.642747373397356,,13.759315629727258,13.586619264194255,13.413922898661252,12.908500019076998,33.33339009961906,27.476210577942496,28.571550213469617,33.33339009961906,0.09999942779540838,0.24000072479248225,0.23999977111816406,0.10000038146972656,,,,,,0
25,2015-02-06,13.68000030517578,13.68000030517578,13.420000076293945,13.460000038146973,12.753124237060547,156000,12.814709997177124,,47.82048769711841,,13.743982998342096,13.557049788604921,13.370116578867746,12.929530019458397,21.35864070996603,26.960839721421753,17.64717432036711,21.35864070996603,0.0,0.26000022888183416,0.11999988555908025,0.1400003433227539,52.564123529579945,,,,,0
26,2015-02-09,13.479999542236328,13.579999923706055,13.420000076293945,13.4399995803833,12.734174728393555,101500,12.817552471160889,,47.44537017903795,,13.710903935455098,13.523970725717923,13.337037515980748,12.950139419832169,19.327804638880487,24.673278482821853,11.764689382804699,19.327804638880487,0.10000038146972656,0.05999946594238281,0.11999988555908203,0.039999961853027344,57.48302889001528,125.85367237933227,,,,0
27,2015-02-10,13.5,13.579999923706055,13.4399995803833,13.520000457763672,12.809972763061525,227500,12.822289943695068,,49.16318503121748,,13.587254338066419,13.50183715040729,13.416419962748162,12.970336632198466,21.568737447968687,20.751727598938395,35.29434864073422,21.568737447968687,0.07999992370605469,0.06000041961669922,0.1400003433227539,0.0,60.424068456991535,134.02064262915343,,,,0
28,2015-02-11,13.4399995803833,13.640000343322756,13.4399995803833,13.479999542236328,12.772072792053224,179000,12.827027320861816,,48.31284312258657,49.814127645944886,13.572943102497357,13.486779839382201,13.400616576267046,12.990129900317436,23.529472263049446,21.475338116632866,23.529378765609398,23.529472263049446,0.2000007629394549,0.0,0.11999988555908381,0.0800008773803711,63.17695192154261,132.98968286643088,,,,0
29,2015-02-12,13.5,13.520000457763672,13.239999771118164,13.279999732971193,12.582575798034668,351500,12.823237323760987,,44.196690638493315,47.964995938963035,13.618348347618701,13.453617977841347,13.288887608063993,13.009527303074027,22.638205597754094,22.578805102924065,9.090889386918645,22.638205597754094,0.020000457763671875,0.26000022888183594,0.04000091552734375,0.23999977111816406,45.674789069636084,83.84282031068159,,,,0
30,2015-02-13,13.140000343322756,13.460000038146973,13.140000343322756,13.34000015258789,12.639426231384276,261500,12.82797474861145,,45.691590430890585,48.559082521061185,13.593742300905319,13.41557370289486,13.237405104884402,13.028536757775486,24.206743335185013,23.458140398662838,39.99996185302699,24.206743335185013,0.319999694824217,0.0,0.18000030517577947,0.1399993896484375,54.7170177988042,97.1154553738763,,,,0
31,2015-02-16,13.300000190734865,13.479999542236328,13.220000267028807,13.4399995803833,12.734174728393555,315000,12.851661872863769,,48.18301366795205,49.554509297712215,13.571181477977149,13.39301287996669,13.214844281956232,13.047166023382916,36.363566217351554,27.73617171676354,59.99984741210902,36.363566217351554,0.17999935150146307,0.07999992370605824,0.1399993896484375,0.11999988555908381,60.55779314422078,96.58540352408325,,,,0
32,2015-02-17,13.479999542236328,13.5600004196167,13.420000076293945,13.420000076293945,12.71522331237793,42000,12.853556776046753,,47.71153952950673,49.35639871295894,13.528274188425838,13.383830628878016,13.239387069330194,13.065422703678196,51.999918619791316,37.523409390775946,55.999946594237926,51.999918619791316,0.0800008773803711,0.05999946594238281,0.12000083923339844,0.01999950408935547,69.6429042791881,115.90915925740222,,,,0
