,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,11.18000030517578,11.380000114440918,11.020000457763672,11.220000267028807,10.141949653625488,616225,,,,,,,,,,,,,0.1999998092651385,0.1599998474121076,,,,,,,,0
1,2015-01-05,11.220000267028807,11.4399995803833,11.140000343322754,11.279999732971193,10.196184158325195,1015970,,,,,,,,11.020000457763672,,,,,0.21999931335449396,0.07999992370605291,0.21999931335449396,0.07999992370605291,,,,,,0
2,2015-01-06,11.199999809265137,11.34000015258789,11.0,11.15999984741211,10.087713241577148,439952,,,,,,,,11.4399995803833,,,,,0.1400003433227539,0.19999980926513672,0.06000041961669744,0.2799997329711932,,,,,,0
3,2015-01-07,11.239999771118164,11.359999656677244,10.800000190734863,10.899999618530273,9.85269546508789,1614000,,,,,,,,11.4399995803833,,,,,0.11999988555908025,0.4399995803833008,0.19999980926513494,0.3599996566772461,,,,,,0
4,2015-01-08,10.81999969482422,10.979999542236328,10.81999969482422,10.899999618530273,9.85269546508789,744100,,,,,,,,11.414399604797364,,,,,0.1599998474121076,0.0,0.07999992370605469,0.07999992370605291,,,,,,0
5,2015-01-09,10.880000114440918,10.979999542236328,10.859999656677246,10.880000114440918,9.834617614746094,392200,,,,,,,,11.389823628234863,,,,,0.09999942779541016,0.020000457763671875,0.07999992370605469,0.039999961853027344,,,,,,0
6,2015-01-12,10.880000114440918,10.9399995803833,10.699999809265137,10.81999969482422,9.780381202697754,382000,,,,,,,,11.366230690734863,,,18.181805045805596,15.435576846642858,0.05999946594238281,0.18000030517578125,0.05999946594238281,0.18000030517578125,,,,,,0
7,2015-01-13,10.920000076293944,10.979999542236328,10.800000190734863,10.9399995803833,9.888851165771484,252000,,,,,,,,11.32625683784668,,,36.36361009161065,22.348471712472087,0.05999946594238459,0.11999988555908025,0.1599998474121076,0.019999504089357245,,,,,,0
8,2015-01-14,11.0,11.0,10.81999969482422,10.859999656677246,9.816537857055664,120000,,,,,,,,11.288681416131787,35.95955456658438,24.581201041899774,53.333248562336884,35.95955456658438,0.0,0.18000030517577947,0.06000041961669922,0.11999988555908025,,,,,,0
9,2015-01-15,10.859999656677246,11.0,10.779999732971193,10.899999618530273,9.85269546508789,146000,,,,,,,,11.253360519719788,52.12113978562288,36.809722021559786,66.6665607029211,52.12113978562288,0.1400003433227539,0.07999992370605291,0.1400003433227539,0.07999992370605291,,,,,,0
10,2015-01-16,10.880000114440918,10.880000114440918,10.800000190734863,10.800000190734863,9.76230525970459,108000,,,,,,,,11.220158877092508,51.11108285411229,46.39725906877319,33.3334392970789,51.11108285411229,0.0,0.07999992370605469,-0.01999950408935547,0.09999942779541016,,,,,,0
11,2015-01-19,10.760000228881836,10.779999732971193,10.65999984741211,10.720000267028807,9.689990997314453,274000,,,,,,,,11.188949333022865,39.21572477345553,47.48264913773023,17.647174320366588,39.21572477345553,0.019999504089357245,0.10000038146972656,-0.0200004577636701,0.1400003433227539,,,,,,0
12,2015-01-20,10.68000030517578,10.800000190734863,10.520000457763672,10.739999771118164,9.70806884765625,255000,,,,,,,,11.146633374174005,32.27128253653648,40.86603005470143,45.83323399216397,32.27128253653648,0.11999988555908381,0.1599998474121076,0.07999992370605646,0.19999980926513494,,,,,,0
13,2015-01-21,10.739999771118164,10.739999771118164,10.600000381469727,10.640000343322754,9.617677688598633,360000,,,,,,,,11.083970082532971,29.493469437510186,33.66015891583407,25.0,29.493469437510186,0.0,0.1399993896484375,0.0,0.1399993896484375,,,,,,0
14,2015-01-22,10.600000381469727,10.699999809265137,10.5600004196167,10.579999923706056,9.563443183898926,270100,,,21.428571428571427,,,,,11.027573120056042,29.16658940131288,30.31044712511985,16.666534211774675,29.16658940131288,0.09999942779541016,0.039999961853027344,0.05999946594238281,0.07999992370605469,,,,,,0
15,2015-01-23,10.5600004196167,10.779999732971193,10.5600004196167,10.739999771118164,9.70806884765625,240000,,,31.904702034974093,,,,,10.976815853826805,40.07926416135192,32.913107666725,78.57125827228109,40.07926416135192,0.21999931335449396,0.0,0.19999980926513672,0.019999504089357245,,,,,,0
16,2015-01-26,10.739999771118164,10.84000015258789,10.579999923706056,10.699999809265137,9.671913146972656,482000,,,30.79912076145956,,,,,10.931134314220492,50.49588115743391,39.91391157336624,56.24985098824595,50.49588115743391,0.10000038146972656,0.1599998474121076,0.10000038146972656,0.1599998474121076,,,,,,0
17,2015-01-27,10.760000228881836,10.84000015258789,10.640000343322754,10.760000228881836,9.726147651672363,182000,,,34.46751655403679,,,,,10.89002092857481,68.74989356303283,53.108346293939555,71.42857142857142,68.74989356303283,0.07999992370605469,0.11999988555908203,0.1400003433227539,0.05999946594238281,,,,,,0
18,2015-01-28,10.800000190734863,10.81999969482422,10.65999984741211,10.699999809265137,9.671913146972656,620000,,,32.606081584528305,,,,,10.853018881493696,59.2260840392233,59.490619586563355,49.999829700852516,59.2260840392233,0.019999504089357245,0.1400003433227539,0.05999946594238459,0.10000038146972656,,,,,,0
19,2015-01-29,10.720000267028807,10.720000267028807,10.579999923706056,10.600000381469727,9.581521034240724,591500,9.8002685546875,,29.72473555241234,,,,,10.84000015258789,45.23803847171274,57.738005357989636,14.285714285714285,45.23803847171274,0.0,0.14000034332275035,0.0200004577636701,0.11999988555908025,,,,,,0
20,2015-01-30,10.880000114440918,10.899999618530273,10.699999809265137,10.760000228881836,9.726147651672363,246000,9.779478454589844,,39.01117902384454,,,,,10.520000457763672,40.17856433277354,48.2142289479032,56.250149011753805,40.17856433277354,0.01999950408935547,0.18000030517578125,0.2999992370605469,-0.09999942779541016,,,,,,0
21,2015-02-02,10.720000267028807,10.800000190734863,10.65999984741211,10.800000190734863,9.76230525970459,268000,9.757784509658814,,41.10649945027109,,,,,10.527600440979004,46.428670769740656,43.948424524742315,68.75014901175388,46.428670769740656,0.07999992370605646,0.06000041961669744,0.039999961853027344,0.10000038146972656,,,,,,0
22,2015-02-03,10.800000190734863,10.859999656677246,10.68000030517578,10.81999969482422,9.780381202697754,548000,9.742417907714843,,42.17603211419232,,,,,10.535048424530029,66.66676600783603,51.09133370345008,75.00000000000041,66.66676600783603,0.05999946594238281,0.11999988555908381,0.05999946594238281,0.11999988555908381,,,,,,0
23,2015-02-04,10.800000190734863,11.079999923706056,10.739999771118164,11.039999961853027,9.979244232177734,1368000,9.748745346069336,,52.41457992659188,,,,,10.542347448410034,78.58338554704949,63.8929407748754,92.00000762939418,78.58338554704949,0.2799997329711932,0.06000041961669922,0.26000022888183594,0.07999992370605646,,,,,,0
