,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2017-04-11,15.84000015258789,15.9399995803833,15.779999732971193,15.84000015258789,15.063257217407227,115089800,,,,,,,,,,,,,0.09999942779541016,0.06000041961669744,,,,,,,,0
1,2017-04-12,15.84000015258789,15.880000114440918,15.84000015258789,15.84000015258789,15.063257217407227,6994400,,,,,,,,15.779999732971193,,,,,0.039999961853027344,0.0,0.039999961853027344,0.0,,,,,,0
2,2017-04-13,15.84000015258789,15.859999656677244,15.84000015258789,15.84000015258789,15.063257217407227,3986400,,,,,,,,15.781999740600588,,,,,0.019999504089353692,0.0,0.019999504089353692,0.0,,,,,,0
3,2017-04-18,15.84000015258789,15.84000015258789,15.699999809265135,15.81999969482422,15.04423713684082,4268800,,,,,,,,15.880000114440918,,,,,0.0,0.14000034332275568,0.0,0.14000034332275568,,,,,,0
4,2017-04-19,15.81999969482422,15.81999969482422,15.600000381469727,15.800000190734865,15.02521800994873,1876200,,,,,,,,15.876400108337402,,,,,0.0,0.21999931335449396,0.0,0.21999931335449396,,,,,,0
5,2017-04-20,15.779999732971193,15.859999656677244,15.640000343322756,15.84000015258789,15.063257217407227,7446800,,,,,,,,15.865344119262694,,,,,0.07999992370605113,0.1399993896484375,0.05999946594237926,0.15999984741210938,,,,,,0
6,2017-04-21,15.859999656677244,15.859999656677244,15.739999771118164,15.84000015258789,15.063257217407227,1747800,,,,,,,,15.600000381469727,,,92.30786159946364,78.94858640782905,0.0,0.11999988555908025,0.019999504089353692,0.10000038146972656,,,,,,0
7,2017-04-24,15.84000015258789,15.859999656677244,15.779999732971193,15.84000015258789,15.063257217407227,3453380,,,,,,,,15.605200366973877,,,92.30786159946364,90.11000297107098,0.019999504089353692,0.06000041961669744,0.019999504089353692,0.06000041961669744,,,,,,0
8,2017-04-25,15.800000190734865,15.859999656677244,15.779999732971193,15.84000015258789,15.063257217407227,2492200,,,,,,,,15.610296352767945,92.30786159946364,87.12215032612123,92.30786159946364,92.30786159946364,0.05999946594237926,0.020000457763671875,0.019999504089353692,0.06000041961669744,,,,,,0
9,2017-04-26,15.859999656677244,15.859999656677244,15.800000190734865,15.84000015258789,15.063257217407227,2062200,,,,,,,,15.615290418846131,91.84167038292726,91.41984498448728,90.90928794985457,91.84167038292726,0.0,0.05999946594237926,0.019999504089353692,0.03999996185302557,,,,,,0
10,2017-04-27,15.84000015258789,15.84000015258789,15.800000190734865,15.84000015258789,15.063257217407227,8740400,,,,,,,,15.620184603602754,88.85029341577672,90.9999417993892,83.33373069801203,88.85029341577672,0.0,0.03999996185302557,0.0,0.03999996185302557,,,,,,0
11,2017-04-28,15.84000015258789,15.899999618530273,15.81999969482422,15.84000015258789,15.063257217407227,4936800,,,,,,,,15.624980904664243,74.74780533751441,85.1465897120728,50.00039736467672,74.74780533751441,0.05999946594238281,0.0200004577636701,0.05999946594238281,0.0200004577636701,,,,,,0
12,2017-05-02,15.859999656677244,15.859999656677244,15.640000343322756,15.68000030517578,14.911102294921875,513800,,,,,,,,15.635981653218884,49.572923887532625,71.05700754694125,15.38464359990924,49.572923887532625,0.0,0.21999931335448863,0.019999504089353692,0.19999980926513494,,,,,,0
