Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01,17.600000381469727,18.100000381469727,17.399999618530273,17.700000762939453,17.700000762939453,96474600
2019-11-04,17.479999542236328,17.959999084472656,16.420000076293945,16.799999237060547,16.799999237060547,19876122
2019-11-05,16.81999969482422,17.15999984741211,16.799999237060547,16.799999237060547,16.799999237060547,17822600
2019-11-06,16.899999618530273,16.940000534057617,16.799999237060547,16.899999618530273,16.899999618530273,3194251
2019-11-07,16.899999618530273,16.940000534057617,16.799999237060547,16.899999618530273,16.899999618530273,11281559
2019-11-08,16.8799991607666,16.940000534057617,16.68000030517578,16.940000534057617,16.940000534057617,15980575
2019-11-11,17.1200008392334,17.1200008392334,16.799999237060547,16.860000610351562,16.860000610351562,6157048
2019-11-12,17.0,17.139999389648438,16.84000015258789,17.139999389648438,17.139999389648438,5345600
2019-11-13,17.139999389648438,17.139999389648438,16.600000381469727,16.799999237060547,16.799999237060547,3113800
2019-11-14,16.799999237060547,16.899999618530273,16.459999084472656,16.68000030517578,16.68000030517578,3643200
2019-11-15,16.799999237060547,16.81999969482422,16.600000381469727,16.799999237060547,16.799999237060547,9917521
2019-11-18,16.799999237060547,16.799999237060547,16.68000030517578,16.799999237060547,16.799999237060547,1074800
2019-11-19,16.760000228881836,16.799999237060547,16.700000762939453,16.799999237060547,16.799999237060547,918025
2019-11-20,16.780000686645508,16.799999237060547,16.600000381469727,16.600000381469727,16.600000381469727,3302945
2019-11-21,16.700000762939453,16.780000686645508,16.3799991607666,16.459999084472656,16.459999084472656,4849032
2019-11-22,16.479999542236328,16.6200008392334,16.059999465942383,16.18000030517578,16.18000030517578,13252500
2019-11-25,15.800000190734863,16.079999923706055,15.479999542236328,15.779999732971191,15.779999732971191,2014600
2019-11-26,15.699999809265137,16.239999771118164,15.539999961853027,15.779999732971191,15.779999732971191,9501800
2019-11-27,15.84000015258789,16.1200008392334,15.760000228881836,16.079999923706055,16.079999923706055,1460800
2019-11-28,16.100000381469727,16.260000228881836,15.920000076293945,16.200000762939453,16.200000762939453,1619690
2019-11-29,16.299999237060547,16.360000610351562,16.139999389648438,16.239999771118164,16.239999771118164,472800
2019-12-02,16.100000381469727,16.219999313354492,15.979999542236328,16.219999313354492,16.219999313354492,3057800
2019-12-03,15.800000190734863,16.059999465942383,15.5600004196167,16.020000457763672,16.020000457763672,1675519
2019-12-04,15.899999618530273,16.0,15.220000267028809,15.220000267028809,15.220000267028809,851290
2019-12-05,15.34000015258789,16.18000030517578,15.34000015258789,16.139999389648438,16.139999389648438,724846
2019-12-06,16.139999389648438,16.65999984741211,16.020000457763672,16.15999984741211,16.15999984741211,71091
2019-12-09,16.020000457763672,16.059999465942383,15.960000038146973,16.059999465942383,16.059999465942383,145715
