Date,Open,High,Low,Close,Adj Close,Volume
2015-06-02,20604.669921875,20619.609375,20470.259765625,20543.189453125,20543.189453125,200400
2015-06-03,20443.150390625,20506.349609375,20397.73046875,20473.509765625,20473.509765625,163600
2015-06-04,20539.939453125,20552.4609375,20438.2109375,20488.189453125,20488.189453125,171700
2015-06-05,20398.759765625,20480.25,20363.1796875,20460.900390625,20460.900390625,165800
2015-06-08,20537.849609375,20544.939453125,20359.060546875,20457.189453125,20457.189453125,139800
2015-06-09,20293.05078125,20332.419921875,20095.48046875,20096.30078125,20096.30078125,160700
2015-06-10,20126.359375,20264.919921875,20016.3203125,20046.359375,20046.359375,183200
2015-06-11,20183.609375,20382.970703125,20178.0390625,20382.970703125,20382.970703125,150400
2015-06-12,20431.779296875,20437.259765625,20331.189453125,20407.080078125,20407.080078125,189900
2015-06-15,20205.099609375,20401.48046875,20205.099609375,20387.7890625,20387.7890625,115700
2015-06-16,20332.830078125,20368.2109375,20234.16015625,20257.939453125,20257.939453125,133000
2015-06-17,20306.099609375,20323.080078125,20126.5703125,20219.26953125,20219.26953125,124200
2015-06-18,20193.58984375,20200.509765625,19990.55078125,19990.8203125,19990.8203125,134500
2015-06-19,20152.41015625,20194.44921875,20075.91015625,20174.240234375,20174.240234375,160900
2015-06-22,20174.140625,20433.30078125,20174.140625,20428.189453125,20428.189453125,140500
2015-06-23,20547.740234375,20809.419921875,20531.130859375,20809.419921875,20809.419921875,183300
2015-06-24,20889.3203125,20952.7109375,20838.220703125,20868.029296875,20868.029296875,166700
2015-06-25,20777.689453125,20866.580078125,20758.599609375,20771.400390625,20771.400390625,128300
2015-06-26,20758.4296875,20785.759765625,20650.0,20706.150390625,20706.150390625,140100
2015-06-29,20305.970703125,20361.599609375,20093.16015625,20109.94921875,20109.94921875,165300
2015-06-30,20174.609375,20243.1796875,20118.259765625,20235.73046875,20235.73046875,168100
2015-07-01,20291.05078125,20346.740234375,20225.26953125,20329.3203125,20329.3203125,123600
2015-07-02,20565.939453125,20601.73046875,20479.849609375,20522.5,20522.5,137800
2015-07-03,20476.689453125,20557.509765625,20431.25,20539.7890625,20539.7890625,145800
2015-07-06,20200.150390625,20310.720703125,20012.23046875,20112.119140625,20112.119140625,163700
2015-07-07,20354.23046875,20428.0,20337.1796875,20376.58984375,20376.58984375,139300
2015-07-08,20282.490234375,20310.890625,19737.640625,19737.640625,19737.640625,207600
2015-07-09,19422.779296875,19855.5,19115.19921875,19855.5,19855.5,252900
2015-07-10,19829.9296875,19978.240234375,19720.150390625,19779.830078125,19779.830078125,193000
2015-07-13,19929.919921875,20120.150390625,19911.390625,20089.76953125,20089.76953125,139000
2015-07-14,20355.330078125,20435.529296875,20322.19921875,20385.330078125,20385.330078125,161800
2015-07-15,20478.849609375,20496.599609375,20401.08984375,20463.330078125,20463.330078125,127100
2015-07-16,20588.98046875,20612.5,20522.25,20600.119140625,20600.119140625,136800
2015-07-17,20646.630859375,20658.94921875,20611.220703125,20650.919921875,20650.919921875,118100
2015-07-21,20763.310546875,20850.0,20710.33984375,20841.970703125,20841.970703125,134500
2015-07-22,20657.80078125,20677.83984375,20576.189453125,20593.669921875,20593.669921875,145400
2015-07-23,20693.5703125,20708.23046875,20648.759765625,20683.94921875,20683.94921875,119100
2015-07-24,20603.630859375,20631.5390625,20527.779296875,20544.529296875,20544.529296875,110700
2015-07-27,20374.05078125,20486.9296875,20278.73046875,20350.099609375,20350.099609375,122600
2015-07-28,20188.5703125,20423.580078125,20070.619140625,20328.890625,20328.890625,149800
2015-07-29,20425.689453125,20425.689453125,20205.2109375,20302.91015625,20302.91015625,132800
2015-07-30,20450.609375,20583.5703125,20443.890625,20522.830078125,20522.830078125,181400
2015-07-31,20506.55078125,20585.240234375,20466.80078125,20585.240234375,20585.240234375,175400
2015-08-03,20540.2109375,20562.19921875,20396.5,20548.109375,20548.109375,173600
2015-08-04,20462.1796875,20552.0390625,20448.490234375,20520.359375,20520.359375,166700
2015-08-05,20490.150390625,20715.48046875,20469.869140625,20614.060546875,20614.060546875,173500
2015-08-06,20768.76953125,20817.48046875,20664.439453125,20664.439453125,20664.439453125,167000
2015-08-07,20601.5703125,20754.0,20567.509765625,20724.560546875,20724.560546875,147000
2015-08-10,20618.310546875,20820.859375,20617.05078125,20808.689453125,20808.689453125,138700
2015-08-11,20920.599609375,20946.9296875,20582.009765625,20720.75,20720.75,159200
2015-08-12,20632.6796875,20703.19921875,20303.01953125,20392.76953125,20392.76953125,170300
2015-08-13,20392.5390625,20633.91015625,20306.98046875,20595.55078125,20595.55078125,167400
2015-08-14,20518.359375,20605.4609375,20484.669921875,20519.44921875,20519.44921875,139400
2015-08-17,20600.16015625,20668.869140625,20541.0,20620.259765625,20620.259765625,106600
2015-08-18,20640.58984375,20663.1796875,20545.25,20554.470703125,20554.470703125,113100
2015-08-19,20467.490234375,20521.970703125,20218.029296875,20222.630859375,20222.630859375,141100
2015-08-20,20194.259765625,20246.470703125,20033.2890625,20033.51953125,20033.51953125,147900
2015-08-21,19711.33984375,19737.5390625,19435.830078125,19435.830078125,19435.830078125,189900
2015-08-24,19075.05078125,19154.650390625,18498.80078125,18540.6796875,18540.6796875,274400
2015-08-25,18171.66015625,18835.349609375,17747.5,17806.69921875,17806.69921875,335600
2015-08-26,17894.2890625,18442.83984375,17714.30078125,18376.830078125,18376.830078125,246800
2015-08-27,18680.470703125,18810.05078125,18486.4609375,18574.439453125,18574.439453125,192100
2015-08-28,18908.73046875,19192.8203125,18901.08984375,19136.3203125,19136.3203125,205200
2015-08-31,19006.98046875,19019.609375,18749.76953125,18890.48046875,18890.48046875,167600
2015-09-01,18763.720703125,18777.470703125,18165.689453125,18165.689453125,18165.689453125,176800
2015-09-02,17861.810546875,18467.439453125,17857.30078125,18095.400390625,18095.400390625,197900
2015-09-03,18359.529296875,18481.5703125,18176.75,18182.390625,18182.390625,143000
2015-09-04,18312.130859375,18312.130859375,17608.169921875,17792.16015625,17792.16015625,171100
2015-09-07,17674.8203125,18013.640625,17478.720703125,17860.470703125,17860.470703125,164600
2015-09-08,17941.91015625,17962.560546875,17415.609375,17427.080078125,17427.080078125,154900
2015-09-09,17758.130859375,18770.509765625,17756.759765625,18770.509765625,18770.509765625,201700
2015-09-10,18418.640625,18420.560546875,17956.150390625,18299.619140625,18299.619140625,172700
2015-09-11,18155.7109375,18362.990234375,18124.349609375,18264.220703125,18264.220703125,201500
2015-09-14,18341.009765625,18344.0703125,17925.08984375,17965.69921875,17965.69921875,126500
2015-09-15,18082.720703125,18329.5703125,17995.98046875,18026.48046875,18026.48046875,146400
2015-09-16,18238.150390625,18291.970703125,18094.990234375,18171.599609375,18171.599609375,126000
2015-09-17,18361.990234375,18468.19921875,18289.630859375,18432.26953125,18432.26953125,130900
2015-09-18,18275.48046875,18295.900390625,18069.5,18070.2109375,18070.2109375,172000
2015-09-24,17803.41015625,17865.83984375,17571.830078125,17571.830078125,17571.830078125,167900
2015-09-25,17618.30078125,17880.509765625,17483.689453125,17880.509765625,17880.509765625,184800
2015-09-28,17811.119140625,17886.490234375,17562.599609375,17645.109375,17645.109375,130800
2015-09-29,17359.380859375,17366.94921875,16901.490234375,16930.83984375,16930.83984375,206300
2015-09-30,17193.83984375,17460.970703125,17179.400390625,17388.150390625,17388.150390625,156500
2015-10-01,17479.970703125,17831.580078125,17389.5703125,17722.419921875,17722.419921875,161200
2015-10-02,17564.390625,17775.76953125,17537.849609375,17725.130859375,17725.130859375,125300
2015-10-05,17921.0,18079.4609375,17869.740234375,18005.490234375,18005.490234375,120900
2015-10-06,18302.41015625,18372.720703125,18094.849609375,18186.099609375,18186.099609375,147600
2015-10-07,18168.19921875,18379.23046875,18043.080078125,18322.98046875,18322.98046875,160800
2015-10-08,18310.619140625,18400.689453125,18121.6796875,18141.169921875,18141.169921875,158300
2015-10-09,18281.509765625,18438.669921875,18184.9609375,18438.669921875,18438.669921875,185000
2015-10-13,18335.150390625,18359.7109375,18223.80078125,18234.740234375,18234.740234375,144300
2015-10-14,18106.66015625,18126.390625,17831.529296875,17891.0,17891.0,145000
2015-10-15,17804.91015625,18170.669921875,17758.119140625,18096.900390625,18096.900390625,131700
2015-10-16,18300.830078125,18397.51953125,18238.779296875,18291.80078125,18291.80078125,129600
2015-10-19,18282.779296875,18314.08984375,18078.4296875,18131.23046875,18131.23046875,121300
2015-10-20,18245.5390625,18253.130859375,18147.98046875,18207.150390625,18207.150390625,118800
2015-10-21,18167.640625,18605.41015625,18167.640625,18554.279296875,18554.279296875,142900
2015-10-22,18443.689453125,18579.140625,18376.009765625,18435.869140625,18435.869140625,123900
2015-10-23,18762.650390625,18915.640625,18746.609375,18825.30078125,18825.30078125,147500
2015-10-26,19036.130859375,19088.759765625,18937.44921875,18947.119140625,18947.119140625,121800
2015-10-27,18961.16015625,18964.990234375,18760.7890625,18777.0390625,18777.0390625,123300
2015-10-28,18826.939453125,18925.509765625,18815.119140625,18903.01953125,18903.01953125,110200
2015-10-29,19046.16015625,19080.890625,18809.48046875,18935.7109375,18935.7109375,178200
2015-10-30,18924.310546875,19202.33984375,18784.689453125,19083.099609375,19083.099609375,182000
2015-11-02,18827.109375,18861.109375,18641.220703125,18683.240234375,18683.240234375,148300
2015-11-04,18941.3203125,19151.890625,18926.91015625,18926.91015625,18926.91015625,157000
2015-11-05,19029.439453125,19167.08984375,18995.9609375,19116.41015625,19116.41015625,145900
2015-11-06,19194.33984375,19294.150390625,19164.859375,19265.599609375,19265.599609375,121300
2015-11-09,19411.509765625,19684.41015625,19389.740234375,19642.740234375,19642.740234375,168800
2015-11-10,19457.05078125,19674.05078125,19457.05078125,19671.259765625,19671.259765625,131200
2015-11-11,19602.009765625,19724.119140625,19602.009765625,19691.390625,19691.390625,131300
2015-11-12,19644.650390625,19725.830078125,19597.990234375,19697.76953125,19697.76953125,123500
2015-11-13,19495.259765625,19601.490234375,19388.91015625,19596.91015625,19596.91015625,139100
2015-11-16,19263.9609375,19451.08984375,19252.0390625,19393.689453125,19393.689453125,111500
2015-11-17,19641.669921875,19726.009765625,19628.83984375,19630.630859375,19630.630859375,145400
2015-11-18,19771.859375,19840.0,19643.970703125,19649.1796875,19649.1796875,126700
2015-11-19,19851.240234375,19959.060546875,19761.560546875,19859.810546875,19859.810546875,139600
2015-11-20,19800.19921875,19879.810546875,19715.740234375,19879.810546875,19879.810546875,109700
2015-11-24,19875.990234375,19954.0,19834.759765625,19924.890625,19924.890625,133900
2015-11-25,19856.83984375,19871.75,19786.529296875,19847.580078125,19847.580078125,133200
2015-11-26,19929.970703125,19992.439453125,19926.099609375,19944.41015625,19944.41015625,117300
2015-11-27,19994.05078125,19994.05078125,19831.25,19883.939453125,19883.939453125,114600
2015-11-30,19857.380859375,19867.94921875,19707.669921875,19747.470703125,19747.470703125,161200
2015-12-01,19799.080078125,20012.400390625,19797.55078125,20012.400390625,20012.400390625,133100
2015-12-02,19957.5,20002.119140625,19926.220703125,19938.130859375,19938.130859375,115900
2015-12-03,19894.630859375,19967.880859375,19862.740234375,19939.900390625,19939.900390625,116200
2015-12-04,19616.51953125,19660.900390625,19444.5390625,19504.48046875,19504.48046875,134100
2015-12-07,19710.390625,19811.509765625,19677.2109375,19698.150390625,19698.150390625,103300
2015-12-08,19689.869140625,19764.2109375,19475.279296875,19492.599609375,19492.599609375,124100
2015-12-09,19391.5,19475.400390625,19260.119140625,19301.0703125,19301.0703125,130300
2015-12-10,19070.01953125,19125.060546875,19025.779296875,19046.55078125,19046.55078125,116100
2015-12-11,19020.75,19282.2109375,19020.75,19230.48046875,19230.48046875,165800
2015-12-14,18887.08984375,18911.779296875,18611.08984375,18883.419921875,18883.419921875,134300
2015-12-15,18869.0390625,18897.869140625,18562.509765625,18565.900390625,18565.900390625,137800
2015-12-16,18868.19921875,19054.890625,18859.109375,19049.91015625,19049.91015625,143900
2015-12-17,19364.5703125,19507.169921875,19325.150390625,19353.560546875,19353.560546875,152700
2015-12-18,19320.4609375,19869.080078125,18982.25,18986.80078125,18986.80078125,199200
2015-12-21,18845.5,18979.830078125,18651.130859375,18916.01953125,18916.01953125,154800
2015-12-22,18927.859375,18943.4609375,18824.650390625,18886.69921875,18886.69921875,135700
2015-12-24,19071.41015625,19071.41015625,18780.939453125,18789.689453125,18789.689453125,129500
2015-12-25,18823.91015625,18870.69921875,18744.439453125,18769.060546875,18769.060546875,122600
2015-12-28,18838.91015625,18922.900390625,18764.5390625,18873.349609375,18873.349609375,102300
2015-12-29,18843.390625,18991.009765625,18783.359375,18982.23046875,18982.23046875,96900
2015-12-30,19070.830078125,19113.1796875,19017.26953125,19033.7109375,19033.7109375,100500
2016-01-04,18818.580078125,18951.119140625,18394.4296875,18450.98046875,18450.98046875,140200
2016-01-05,18398.759765625,18547.380859375,18327.51953125,18374.0,18374.0,132300
2016-01-06,18410.5703125,18469.380859375,18064.30078125,18191.3203125,18191.3203125,142200
2016-01-07,18139.76953125,18172.0390625,17767.33984375,17767.33984375,17767.33984375,168000
2016-01-08,17562.23046875,17975.310546875,17509.640625,17697.9609375,17697.9609375,184300
2016-01-12,17470.9296875,17546.5703125,17184.779296875,17218.9609375,17218.9609375,178400
2016-01-13,17449.119140625,17717.75,17414.55078125,17715.630859375,17715.630859375,145900
2016-01-14,17384.9296875,17393.830078125,16944.41015625,17240.94921875,17240.94921875,178300
2016-01-15,17522.4609375,17597.869140625,17057.599609375,17147.109375,17147.109375,167800
2016-01-18,16826.9296875,17037.259765625,16665.05078125,16955.5703125,16955.5703125,157200
2016-01-19,16902.2890625,17088.310546875,16812.650390625,17048.369140625,17048.369140625,154200
2016-01-20,17030.279296875,17031.3203125,16387.609375,16416.189453125,16416.189453125,177800
2016-01-21,16466.859375,16734.580078125,16017.259765625,16017.259765625,16017.259765625,228200
2016-01-22,16336.7197265625,16993.9609375,16332.4501953125,16958.529296875,16958.529296875,186800
2016-01-25,17145.810546875,17208.240234375,16922.2109375,17110.91015625,17110.91015625,157000
2016-01-26,16833.130859375,16839.51953125,16652.259765625,16708.900390625,16708.900390625,147000
2016-01-27,16949.189453125,17242.26953125,16947.94921875,17163.919921875,17163.919921875,155000
2016-01-28,17059.83984375,17235.439453125,16942.130859375,17041.44921875,17041.44921875,140900
2016-01-29,17155.060546875,17638.9296875,16767.08984375,17518.30078125,17518.30078125,294400
2016-02-01,17699.599609375,17905.369140625,17666.48046875,17865.23046875,17865.23046875,245000
2016-02-02,17716.51953125,17864.69921875,17684.66015625,17750.6796875,17750.6796875,200800
2016-02-03,17497.41015625,17515.6796875,17080.5703125,17191.25,17191.25,228500
2016-02-04,17071.109375,17209.560546875,16941.880859375,17044.990234375,17044.990234375,238800
2016-02-05,16790.529296875,16893.119140625,16627.80078125,16819.58984375,16819.58984375,259900
2016-02-08,16620.91015625,17099.009765625,16552.30078125,17004.30078125,17004.30078125,200100
2016-02-09,16666.7890625,16668.69921875,16025.9404296875,16085.4404296875,16085.4404296875,228200
2016-02-10,16127.8603515625,16163.0302734375,15429.990234375,15713.3896484375,15713.3896484375,283500
2016-02-12,15426.26953125,15437.2197265625,14865.76953125,14952.6103515625,14952.6103515625,340500
2016-02-15,15248.3798828125,16155.099609375,15243.8798828125,16022.580078125,16022.580078125,232200
2016-02-16,15849.4697265625,16341.5595703125,15809.580078125,16054.4296875,16054.4296875,224900
2016-02-17,16035.349609375,16214.4599609375,15632.1201171875,15836.3603515625,15836.3603515625,204100
2016-02-18,16138.080078125,16337.58984375,16118.7998046875,16196.7998046875,16196.7998046875,187800
2016-02-19,16050.400390625,16050.4599609375,15799.349609375,15967.169921875,15967.169921875,161700
2016-02-22,15851.3896484375,16187.400390625,15816.830078125,16111.0498046875,16111.0498046875,139800
2016-02-23,16230.3798828125,16350.3798828125,16001.1904296875,16052.0498046875,16052.0498046875,165200
2016-02-24,15851.1298828125,16006.4501953125,15753.76953125,15915.7900390625,15915.7900390625,151600
2016-02-25,15983.4697265625,16218.2900390625,15953.9296875,16140.33984375,16140.33984375,169800
2016-02-26,16311.51953125,16472.5,16188.41015625,16188.41015625,16188.41015625,147400
2016-02-29,16313.3095703125,16464.75,16026.759765625,16026.759765625,16026.759765625,164300
2016-03-01,16013.0,16099.419921875,15857.3701171875,16085.509765625,16085.509765625,152300
2016-03-02,16391.48046875,16815.25,16388.919921875,16746.55078125,16746.55078125,175100
2016-03-03,16695.779296875,16962.94921875,16691.939453125,16960.16015625,16960.16015625,201400
2016-03-04,16927.359375,17042.919921875,16861.380859375,17014.779296875,17014.779296875,183600
2016-03-07,17024.640625,17026.25,16894.580078125,16911.3203125,16911.3203125,159500
2016-03-08,16889.48046875,16909.7890625,16570.220703125,16783.150390625,16783.150390625,182800
2016-03-09,16625.58984375,16706.25,16494.80078125,16642.19921875,16642.19921875,160700
2016-03-10,16811.0,16887.599609375,16713.130859375,16852.349609375,16852.349609375,135600
2016-03-11,16610.1796875,17015.30078125,16575.75,16938.869140625,16938.869140625,198000
2016-03-14,17155.51953125,17291.349609375,17149.2109375,17233.75,17233.75,140900
2016-03-15,17219.890625,17279.30078125,17042.560546875,17117.0703125,17117.0703125,144300
2016-03-16,16981.359375,17102.44921875,16950.83984375,16974.44921875,16974.44921875,126400
2016-03-17,17107.599609375,17253.029296875,16814.83984375,16936.380859375,16936.380859375,152500
2016-03-18,16883.75,16920.91015625,16613.689453125,16724.810546875,16724.810546875,155700
2016-03-22,16937.310546875,17107.80078125,16851.2109375,17048.55078125,17048.55078125,136200
2016-03-23,17066.26953125,17142.080078125,16964.310546875,17000.98046875,17000.98046875,104700
2016-03-24,16979.390625,17041.16015625,16843.990234375,16892.330078125,16892.330078125,142100
2016-03-25,16949.529296875,17026.140625,16889.400390625,17002.75,17002.75,126500
2016-03-28,17129.26953125,17167.880859375,16961.41015625,17134.369140625,17134.369140625,123500
2016-03-29,16985.279296875,17137.19921875,16948.4296875,17103.529296875,17103.529296875,117000
2016-03-30,17078.029296875,17078.029296875,16875.91015625,16878.9609375,16878.9609375,131200
2016-03-31,16997.140625,17033.650390625,16758.669921875,16758.669921875,16758.669921875,157500
2016-04-01,16719.560546875,16719.560546875,16113.009765625,16164.16015625,16164.16015625,178400
2016-04-04,16087.759765625,16238.509765625,16029.5,16123.26953125,16123.26953125,144800
2016-04-05,16044.23046875,16066.1796875,15698.5498046875,15732.8203125,15732.8203125,158100
2016-04-06,15727.7001953125,15828.6103515625,15612.91015625,15715.3603515625,15715.3603515625,150500
2016-04-07,15739.259765625,15871.099609375,15636.2099609375,15749.83984375,15749.83984375,146000
2016-04-08,15597.0400390625,16027.6298828125,15471.7998046875,15821.51953125,15821.51953125,176800
2016-04-11,15761.5703125,15778.740234375,15525.490234375,15751.1298828125,15751.1298828125,129900
2016-04-12,15719.240234375,15963.0302734375,15693.6103515625,15928.7900390625,15928.7900390625,147000
2016-04-13,16142.7099609375,16405.58984375,16132.23046875,16381.2197265625,16381.2197265625,158800
