Date,Open,High,Low,Close,Adj Close,Volume
2018-06-19,10.0,11.260000228881836,8.800000190734863,10.0,9.934464454650879,101546316
2018-06-20,9.5,9.979999542236328,9.0,9.020000457763672,8.96088695526123,126894173
2018-06-21,8.819999694824219,10.619999885559082,8.819999694824219,10.420000076293945,10.35171127319336,123015128
2018-06-22,10.199999809265137,11.65999984741211,10.0,11.4399995803833,11.365026473999023,128322271
2018-06-25,11.640000343322754,12.039999961853027,10.4399995803833,10.720000267028809,10.64974594116211,95768211
2018-06-26,10.34000015258789,10.819999694824219,10.0,10.739999771118164,10.6696138381958,74545005
2018-06-27,10.600000381469727,10.720000267028809,9.420000076293945,9.5,9.43774127960205,62741797
2018-06-28,9.420000076293945,9.670000076293945,9.0,9.050000190734863,8.990690231323242,65352300
2018-06-29,9.15999984741211,10.460000038146973,9.100000381469727,10.0600004196167,9.994071006774902,69529723
2018-07-03,9.600000381469727,10.800000190734863,9.539999961853027,10.739999771118164,10.6696138381958,54860820
2018-07-04,10.640000343322754,10.720000267028809,10.0,10.0600004196167,9.994071006774902,30187085
2018-07-05,9.979999542236328,10.34000015258789,9.90999984741211,9.989999771118164,9.924529075622559,32305515
2018-07-06,10.119999885559082,10.680000305175781,9.960000038146973,10.079999923706055,10.01393985748291,26548660
2018-07-09,10.399999618530273,10.960000038146973,10.220000267028809,10.859999656677246,10.788827896118164,31440497
2018-07-10,11.100000381469727,11.359999656677246,10.699999809265137,10.920000076293945,10.848434448242188,25316748
2018-07-11,10.5,11.079999923706055,10.380000114440918,10.9399995803833,10.868303298950195,17793684
2018-07-12,11.039999961853027,11.760000228881836,10.84000015258789,11.539999961853027,11.464371681213379,30882147
2018-07-13,11.699999809265137,11.880000114440918,11.279999732971191,11.579999923706055,11.504109382629395,17223775
2018-07-16,11.640000343322754,12.859999656677246,11.479999542236328,12.819999694824219,12.735982894897461,39598288
2018-07-17,12.899999618530273,13.5,12.800000190734863,13.119999885559082,13.034016609191895,28427932
2018-07-18,13.279999732971191,14.0,12.899999618530273,13.65999984741211,13.570477485656738,28231302
2018-07-19,13.800000190734863,13.920000076293945,13.079999923706055,13.380000114440918,13.292312622070312,16441993
2018-07-20,13.399999618530273,14.180000305175781,12.819999694824219,13.899999618530273,13.808904647827148,35529748
2018-07-23,13.899999618530273,14.359999656677246,13.600000381469727,14.100000381469727,14.00759506225586,18176927
2018-07-24,14.239999771118164,14.279999732971191,13.539999961853027,13.579999923706055,13.491002082824707,14183648
2018-07-25,13.579999923706055,13.960000038146973,13.479999542236328,13.539999961853027,13.451264381408691,6789057
2018-07-26,13.699999809265137,14.0,13.279999732971191,13.920000076293945,13.828774452209473,18574399
2018-07-27,14.0,14.0,13.619999885559082,13.819999694824219,13.729429244995117,5827979
2018-07-30,13.619999885559082,13.720000267028809,12.880000114440918,13.119999885559082,13.034016609191895,18779288
2018-07-31,12.920000076293945,13.180000305175781,12.399999618530273,12.819999694824219,12.735982894897461,14544798
2018-08-01,13.0,13.100000381469727,11.859999656677246,11.960000038146973,11.881619453430176,12135691
2018-08-02,11.819999694824219,11.819999694824219,11.079999923706055,11.300000190734863,11.225944519042969,21638443
2018-08-03,11.300000190734863,12.15999984741211,10.920000076293945,11.880000114440918,11.802143096923828,30980860
