Date,Open,High,Low,Close,Adj Close,Volume
2019-10-10,8.5,9.5,8.5,9.25,9.125210762023926,280902000
2019-10-11,9.369999885559082,9.979999542236328,9.279999732971191,9.699999809265137,9.56913948059082,80370288
2019-10-14,9.819999694824219,9.949999809265137,9.390000343322754,9.579999923706055,9.450758934020996,37443000
2019-10-15,9.510000228881836,9.539999961853027,9.180000305175781,9.319999694824219,9.194266319274902,31599000
2019-10-16,9.430000305175781,9.760000228881836,9.319999694824219,9.350000381469727,9.223861694335938,18154000
2019-10-17,9.3100004196167,9.859999656677246,9.3100004196167,9.859999656677246,9.726981163024902,16271000
2019-10-18,9.84000015258789,10.5,9.649999618530273,10.279999732971191,10.141314506530762,38772688
2019-10-21,10.34000015258789,10.479999542236328,9.8100004196167,10.020000457763672,9.884822845458984,14579000
2019-10-22,10.0,10.15999984741211,9.850000381469727,9.869999885559082,9.736845970153809,8471000
2019-10-23,9.960000038146973,9.960000038146973,9.619999885559082,9.800000190734863,9.667791366577148,7649000
2019-10-24,10.100000381469727,10.220000267028809,9.220000267028809,9.510000228881836,9.38170337677002,37184000
2019-10-25,9.329999923706055,9.529999732971191,9.329999923706055,9.390000343322754,9.263321876525879,19366500
2019-10-28,9.390000343322754,9.449999809265137,9.239999771118164,9.350000381469727,9.223861694335938,9411500
2019-10-29,9.350000381469727,9.789999961853027,9.329999923706055,9.600000381469727,9.470489501953125,9670680
2019-10-30,9.600000381469727,9.770000457763672,9.470000267028809,9.600000381469727,9.470489501953125,5966000
2019-10-31,9.59000015258789,9.649999618530273,9.34000015258789,9.449999809265137,9.32251262664795,6755000
2019-11-01,9.399999618530273,9.550000190734863,9.359999656677246,9.369999885559082,9.24359130859375,6397000
2019-11-04,9.40999984741211,9.470000267028809,9.3100004196167,9.40999984741211,9.283052444458008,8309000
2019-11-05,9.449999809265137,9.550000190734863,9.390000343322754,9.489999771118164,9.36197280883789,6459000
2019-11-06,9.539999961853027,9.539999961853027,9.399999618530273,9.420000076293945,9.292917251586914,2809000
2019-11-07,9.399999618530273,9.449999809265137,9.300000190734863,9.380000114440918,9.253457069396973,6076000
2019-11-08,9.420000076293945,9.420000076293945,9.180000305175781,9.239999771118164,9.115345001220703,13279767
2019-11-11,9.25,9.25,8.600000381469727,8.930000305175781,8.809528350830078,26626000
2019-11-12,9.09000015258789,9.220000267028809,8.949999809265137,9.15999984741211,9.03642463684082,6238000
2019-11-13,9.199999809265137,9.25,9.050000190734863,9.140000343322754,9.016695022583008,16011000
2019-11-14,9.149999618530273,9.229999542236328,9.0600004196167,9.15999984741211,9.03642463684082,9596000
2019-11-15,9.229999542236328,9.369999885559082,9.15999984741211,9.289999961853027,9.164670944213867,7968500
2019-11-18,9.289999961853027,9.350000381469727,9.15999984741211,9.350000381469727,9.223861694335938,3822000
2019-11-19,9.300000190734863,9.539999961853027,9.300000190734863,9.430000305175781,9.302783012390137,7865000
2019-11-20,9.369999885559082,9.970000267028809,9.369999885559082,9.850000381469727,9.717116355895996,10635000
2019-11-21,9.800000190734863,9.890000343322754,9.539999961853027,9.739999771118164,9.608599662780762,5936000
2019-11-22,9.739999771118164,9.739999771118164,9.220000267028809,9.300000190734863,9.300000190734863,6658000
2019-11-25,9.350000381469727,9.449999809265137,9.229999542236328,9.239999771118164,9.239999771118164,5120000
2019-11-26,9.239999771118164,9.279999732971191,9.130000114440918,9.15999984741211,9.15999984741211,7070000
2019-11-27,9.15999984741211,9.199999809265137,8.8100004196167,8.880000114440918,8.880000114440918,9702000
2019-11-28,8.979999542236328,8.989999771118164,8.699999809265137,8.710000038146973,8.710000038146973,11728335
2019-11-29,8.770000457763672,8.890000343322754,8.680000305175781,8.800000190734863,8.800000190734863,9153000
2019-12-02,8.770000457763672,8.869999885559082,8.710000038146973,8.850000381469727,8.850000381469727,4968897
2019-12-03,8.880000114440918,9.170000076293945,8.819999694824219,9.149999618530273,9.149999618530273,4863000
2019-12-04,9.050000190734863,9.220000267028809,9.010000228881836,9.170000076293945,9.170000076293945,3593000
2019-12-05,9.229999542236328,9.229999542236328,9.069999694824219,9.109999656677246,9.109999656677246,1127721
2019-12-06,9.180000305175781,9.300000190734863,9.100000381469727,9.149999618530273,9.149999618530273,3214625
2019-12-09,9.119999885559082,9.119999885559082,8.899999618530273,8.979999542236328,8.979999542236328,2323000
2019-12-10,8.970000267028809,9.130000114440918,8.760000228881836,9.0,9.0,3825000
2019-12-11,9.069999694824219,9.199999809265137,8.9399995803833,9.0,9.0,2216000
2019-12-12,9.029999732971191,9.130000114440918,8.930000305175781,9.119999885559082,9.119999885559082,1101000
2019-12-13,9.119999885559082,9.149999618530273,8.989999771118164,9.010000228881836,9.010000228881836,3202000
2019-12-16,8.989999771118164,9.020000457763672,8.920000076293945,8.970000267028809,8.970000267028809,2228000
2019-12-17,8.949999809265137,8.989999771118164,8.779999732971191,8.850000381469727,8.850000381469727,6357000
