Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,27126.470703125,27406.41015625,27008.509765625,27333.4609375,27333.4609375,2138105800
2015-06-24,27397.369140625,27470.5,27292.849609375,27404.970703125,27404.970703125,1659067500
2015-06-25,27329.169921875,27350.490234375,27120.720703125,27145.75,27145.75,1908078300
2015-06-26,27016.08984375,27016.08984375,26522.44921875,26663.869140625,26663.869140625,2473398200
2015-06-29,26560.130859375,26631.509765625,25617.779296875,25966.98046875,25966.98046875,3023218900
2015-06-30,25944.029296875,26470.439453125,25885.66015625,26250.029296875,26250.029296875,2480821500
2015-07-02,26459.4296875,26459.4296875,26135.619140625,26282.3203125,26282.3203125,2185444300
2015-07-03,26349.83984375,26402.849609375,25933.119140625,26064.109375,26064.109375,1888925900
2015-07-06,26083.990234375,26261.529296875,24750.310546875,25236.279296875,25236.279296875,3514118700
2015-07-07,25391.759765625,25439.33984375,24819.259765625,24975.310546875,24975.310546875,3020385200
2015-07-08,24411.30078125,24411.30078125,22836.8203125,23516.560546875,23516.560546875,5441410900
2015-07-09,23435.5,24695.75,23332.900390625,24392.7890625,24392.7890625,4266946400
2015-07-10,24567.919921875,25015.169921875,24567.919921875,24901.279296875,24901.279296875,3230873300
2015-07-13,24709.580078125,25275.759765625,24596.439453125,25224.009765625,25224.009765625,2124810600
2015-07-14,25184.060546875,25250.94921875,24906.470703125,25120.91015625,25120.91015625,2129805300
2015-07-15,25219.44921875,25219.44921875,24862.650390625,25055.759765625,25055.759765625,1603476600
2015-07-16,24976.080078125,25170.349609375,24841.140625,25162.779296875,25162.779296875,1386159700
2015-07-17,25246.640625,25517.44921875,25183.859375,25415.26953125,25415.26953125,1279509000
2015-07-20,25540.310546875,25540.310546875,25298.9609375,25404.810546875,25404.810546875,1088244600
2015-07-21,25428.880859375,25634.3203125,25342.689453125,25536.4296875,25536.4296875,1125389100
2015-07-22,25401.7890625,25401.7890625,25177.599609375,25282.619140625,25282.619140625,1298894500
2015-07-23,25308.55078125,25500.990234375,25250.359375,25398.849609375,25398.849609375,1130615300
2015-07-24,25279.94921875,25279.94921875,25073.19921875,25128.509765625,25128.509765625,1134624200
2015-07-27,24906.779296875,24908.580078125,24282.2109375,24351.9609375,24351.9609375,2317678800
2015-07-28,24269.900390625,24947.349609375,24140.619140625,24503.939453125,24503.939453125,2134225400
2015-07-29,24630.439453125,24718.640625,24444.470703125,24619.44921875,24619.44921875,1350559500
2015-07-30,24822.419921875,24872.69921875,24478.0703125,24497.98046875,24497.98046875,1488228200
2015-07-31,24650.9296875,24661.189453125,24467.830078125,24636.279296875,24636.279296875,1363737600
2015-08-03,24533.140625,24533.140625,24232.599609375,24411.419921875,24411.419921875,1466970000
2015-08-04,24364.41015625,24519.349609375,24217.779296875,24406.119140625,24406.119140625,1225548200
