Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,5.150000095367432,5.269999980926514,5.059999942779541,5.110000133514404,5.110000133514404,4726000
2015-01-05,5.110000133514404,5.190000057220459,4.949999809265137,4.96999979019165,4.96999979019165,9307166
2015-01-06,4.920000076293945,5.010000228881836,4.900000095367432,5.0,5.0,4502399
2015-01-07,5.010000228881836,5.019999980926514,4.909999847412109,4.96999979019165,4.96999979019165,4340849
2015-01-08,4.949999809265137,5.0,4.929999828338623,5.0,5.0,3730000
2015-01-09,4.989999771118164,5.199999809265137,4.949999809265137,4.989999771118164,4.989999771118164,10526000
2015-01-12,5.019999980926514,5.059999942779541,4.929999828338623,4.980000019073486,4.980000019073486,2268000
2015-01-13,4.980000019073486,5.130000114440918,4.949999809265137,5.050000190734863,5.050000190734863,7616807
2015-01-14,5.110000133514404,5.619999885559082,5.059999942779541,5.179999828338623,5.179999828338623,22444700
2015-01-15,5.239999771118164,5.489999771118164,5.150000095367432,5.380000114440918,5.380000114440918,9590249
2015-01-16,5.409999847412109,5.420000076293945,5.210000038146973,5.21999979019165,5.21999979019165,6191814
2015-01-19,5.21999979019165,5.289999961853027,5.0,5.059999942779541,5.059999942779541,4488000
2015-01-20,5.019999980926514,5.179999828338623,5.019999980926514,5.150000095367432,5.150000095367432,4886040
2015-01-21,5.199999809265137,5.320000171661377,5.179999828338623,5.289999961853027,5.289999961853027,4380260
2015-01-22,5.329999923706055,5.329999923706055,5.210000038146973,5.21999979019165,5.21999979019165,2948500
2015-01-23,5.25,5.389999866485596,5.230000019073486,5.309999942779541,5.309999942779541,4359242
2015-01-26,5.309999942779541,5.340000152587891,5.099999904632568,5.25,5.25,6353460
2015-01-27,5.300000190734863,5.519999980926514,5.25,5.420000076293945,5.420000076293945,9338862
2015-01-28,5.440000057220459,5.519999980926514,5.300000190734863,5.400000095367432,5.400000095367432,6087600
2015-01-29,5.400000095367432,5.400000095367432,5.179999828338623,5.320000171661377,5.320000171661377,3800000
2015-01-30,5.320000171661377,5.320000171661377,5.050000190734863,5.119999885559082,5.119999885559082,7297000
2015-02-02,5.170000076293945,5.170000076293945,4.889999866485596,5.0,5.0,8580860
2015-02-03,5.059999942779541,5.090000152587891,4.980000019073486,5.039999961853027,5.039999961853027,2777700
2015-02-04,5.0,5.130000114440918,5.0,5.050000190734863,5.050000190734863,2677920
2015-02-05,5.059999942779541,5.329999923706055,5.03000020980835,5.230000019073486,5.230000019073486,6434028
2015-02-06,5.389999866485596,5.389999866485596,5.130000114440918,5.21999979019165,5.21999979019165,4643230
2015-02-09,5.139999866485596,5.159999847412109,5.0,5.110000133514404,5.110000133514404,5364434
2015-02-10,5.139999866485596,5.210000038146973,5.079999923706055,5.190000057220459,5.190000057220459,3504000
2015-02-11,5.25,5.269999980926514,5.170000076293945,5.199999809265137,5.199999809265137,5717183
2015-02-12,5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,2882000
2015-02-13,5.179999828338623,5.179999828338623,5.099999904632568,5.150000095367432,5.150000095367432,2308000
2015-02-16,5.119999885559082,5.199999809265137,5.050000190734863,5.130000114440918,5.130000114440918,2508980
2015-02-17,5.199999809265137,5.199999809265137,5.119999885559082,5.150000095367432,5.150000095367432,930000
2015-02-18,5.170000076293945,5.170000076293945,5.03000020980835,5.119999885559082,5.119999885559082,1585700
2015-02-23,5.119999885559082,5.150000095367432,5.019999980926514,5.110000133514404,5.110000133514404,1968343
2015-02-24,5.079999923706055,5.190000057220459,5.03000020980835,5.139999866485596,5.139999866485596,1560246
2015-02-25,5.179999828338623,5.179999828338623,5.119999885559082,5.170000076293945,5.170000076293945,1728000
2015-02-26,5.179999828338623,5.190000057220459,5.119999885559082,5.179999828338623,5.179999828338623,1971640
2015-02-27,5.199999809265137,5.449999809265137,5.139999866485596,5.300000190734863,5.300000190734863,11572496
2015-03-02,5.289999961853027,5.349999904632568,5.25,5.340000152587891,5.340000152587891,3176000
2015-03-03,5.309999942779541,5.380000114440918,5.239999771118164,5.360000133514404,5.360000133514404,2761640
2015-03-04,5.289999961853027,5.590000152587891,5.260000228881836,5.449999809265137,5.449999809265137,15079677
2015-03-05,5.460000038146973,5.599999904632568,5.429999828338623,5.510000228881836,5.510000228881836,15721966
2015-03-06,5.550000190734863,6.0,5.5,5.96999979019165,5.96999979019165,33202868
2015-03-09,5.920000076293945,6.329999923706055,5.909999847412109,5.96999979019165,5.96999979019165,36499416
2015-03-10,5.989999771118164,6.090000152587891,5.679999828338623,5.710000038146973,5.710000038146973,16081674
2015-03-11,5.599999904632568,5.860000133514404,5.599999904632568,5.679999828338623,5.679999828338623,7832952
2015-03-12,5.679999828338623,5.809999942779541,5.679999828338623,5.78000020980835,5.78000020980835,5288931
2015-03-13,5.739999771118164,5.880000114440918,5.599999904632568,5.599999904632568,5.599999904632568,6158271
2015-03-16,5.639999866485596,5.960000038146973,5.599999904632568,5.860000133514404,5.860000133514404,15589204
2015-03-17,5.900000095367432,6.230000019073486,5.789999961853027,5.880000114440918,5.880000114440918,32186074
