Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,7.480000019073486,7.880000114440918,7.480000019073486,7.809999942779541,7.340733528137207,3675000
2015-01-05,7.650000095367432,8.020000457763672,7.650000095367432,8.010000228881836,7.528717517852783,4257100
2015-01-06,8.029999732971191,8.029999732971191,7.78000020980835,7.800000190734863,7.331334590911865,5868955
2015-01-07,7.800000190734863,8.279999732971191,7.789999961853027,8.220000267028809,7.726098537445068,9790861
2015-01-08,8.289999961853027,8.829999923706055,8.220000267028809,8.8100004196167,8.280648231506348,11441000
2015-01-09,8.710000038146973,8.789999961853027,8.460000038146973,8.699999809265137,8.177258491516113,7470653
2015-01-12,8.6899995803833,8.6899995803833,8.34000015258789,8.5,7.989274978637695,3681900
2015-01-13,8.3100004196167,8.6899995803833,8.3100004196167,8.640000343322754,8.120863914489746,4649573
2015-01-14,8.550000190734863,8.649999618530273,8.300000190734863,8.550000190734863,8.036272048950195,1202500
2015-01-15,8.470000267028809,8.550000190734863,8.420000076293945,8.4399995803833,7.93287992477417,1525895
2015-01-16,8.40999984741211,8.430000305175781,8.260000228881836,8.300000190734863,7.801292419433594,3419849
2015-01-19,8.3100004196167,8.390000343322754,8.050000190734863,8.140000343322754,7.650905609130859,3107306
2015-01-20,8.140000343322754,8.329999923706055,8.069999694824219,8.199999809265137,7.707300662994385,1363362
2015-01-21,8.1899995803833,8.270000457763672,8.010000228881836,8.140000343322754,7.650905609130859,2296650
2015-01-22,8.069999694824219,8.329999923706055,7.650000095367432,7.809999942779541,7.340733528137207,4984490
2015-01-23,7.809999942779541,8.029999732971191,7.75,7.840000152587891,7.368931770324707,2789774
2015-01-26,7.760000228881836,7.980000019073486,7.670000076293945,7.940000057220459,7.4629225730896,1293000
2015-01-27,7.900000095367432,7.989999771118164,7.75,7.900000095367432,7.425325870513916,2447500
2015-01-28,7.909999847412109,8.40999984741211,7.829999923706055,8.40999984741211,7.9046831130981445,5238000
2015-01-29,8.350000381469727,8.40999984741211,8.220000267028809,8.220000267028809,7.726098537445068,2543032
2015-01-30,8.369999885559082,8.369999885559082,8.029999732971191,8.130000114440918,7.641506671905518,2746500
2015-02-02,8.210000038146973,8.380000114440918,7.949999809265137,8.09000015258789,7.603909969329834,1608048
2015-02-03,8.09000015258789,8.1899995803833,8.029999732971191,8.109999656677246,7.622708320617676,1030735
2015-02-04,8.109999656677246,8.140000343322754,7.900000095367432,7.920000076293945,7.444124698638916,3928500
2015-02-05,7.929999828338623,8.130000114440918,7.659999847412109,7.699999809265137,7.237342834472656,3928500
2015-02-06,7.699999809265137,7.889999866485596,7.659999847412109,7.75,7.28433895111084,1696500
2015-02-09,7.650000095367432,7.71999979019165,7.610000133514404,7.630000114440918,7.171548843383789,2002000
2015-02-10,7.610000133514404,7.679999828338623,7.230000019073486,7.369999885559082,6.92717170715332,6030500
2015-02-11,7.289999961853027,7.710000038146973,7.28000020980835,7.710000038146973,7.246742248535156,5694500
2015-02-12,7.730000019073486,8.15999984741211,7.610000133514404,8.100000381469727,7.613309860229492,6667680
2015-02-13,8.119999885559082,8.119999885559082,7.769999980926514,7.849999904632568,7.378330230712891,4042000
2015-02-16,7.909999847412109,8.010000228881836,7.769999980926514,7.900000095367432,7.425325870513916,1797000
2015-02-17,7.800000190734863,8.300000190734863,7.800000190734863,7.940000057220459,7.4629225730896,2916317
2015-02-18,7.920000076293945,7.980000019073486,7.769999980926514,7.829999923706055,7.359532356262207,1002700
2015-02-23,7.909999847412109,8.149999618530273,7.829999923706055,8.020000457763672,7.538116455078125,2350500
2015-02-24,8.0600004196167,8.170000076293945,8.010000228881836,8.149999618530273,7.660304546356201,1700500
2015-02-25,8.15999984741211,8.319999694824219,8.119999885559082,8.270000457763672,7.773094177246094,3788500
2015-02-26,8.239999771118164,8.380000114440918,8.210000038146973,8.329999923706055,7.829489707946777,3039500
2015-02-27,8.380000114440918,8.710000038146973,8.380000114440918,8.65999984741211,8.139660835266113,4992000
2015-03-02,8.699999809265137,8.949999809265137,8.699999809265137,8.850000381469727,8.318245887756348,6302653
2015-03-03,8.710000038146973,8.800000190734863,8.359999656677246,8.380000114440918,7.876485347747803,7253000
2015-03-04,8.380000114440918,8.380000114440918,8.039999961853027,8.199999809265137,7.707300662994385,6649762
2015-03-05,8.300000190734863,8.75,8.279999732971191,8.609999656677246,8.092665672302246,6141774
2015-03-06,8.630000114440918,8.850000381469727,8.489999771118164,8.800000190734863,8.271249771118164,5527000
2015-03-09,8.670000076293945,8.899999618530273,8.510000228881836,8.8100004196167,8.280648231506348,2054292
2015-03-10,8.930000305175781,9.25,8.869999885559082,9.0,8.459233283996582,8523500
2015-03-11,9.199999809265137,9.199999809265137,8.65999984741211,8.680000305175781,8.15846061706543,4995274
2015-03-12,8.75,8.979999542236328,8.699999809265137,8.869999885559082,8.337042808532715,4241500
2015-03-13,8.899999618530273,8.949999809265137,8.710000038146973,8.75,8.224254608154297,2011790
2015-03-16,8.949999809265137,8.979999542236328,8.75,8.850000381469727,8.318245887756348,2877000
2015-03-17,8.899999618530273,8.949999809265137,8.65999984741211,8.699999809265137,8.177258491516113,2650000
2015-03-18,8.600000381469727,8.779999732971191,8.520000457763672,8.65999984741211,8.139660835266113,3569500
2015-03-19,8.699999809265137,8.800000190734863,8.569999694824219,8.729999542236328,8.205455780029297,1862700
2015-03-20,8.8100004196167,8.84000015258789,8.630000114440918,8.8100004196167,8.280648231506348,3030300
2015-03-23,8.850000381469727,8.949999809265137,8.75,8.899999618530273,8.365241050720215,2796500
2015-03-24,8.819999694824219,8.90999984741211,8.8100004196167,8.899999618530273,8.365241050720215,2690500
2015-03-25,8.930000305175781,9.119999885559082,8.84000015258789,8.880000114440918,8.346443176269531,3804577
2015-03-26,8.90999984741211,8.960000038146973,8.729999542236328,8.779999732971191,8.252449989318848,2740850
2015-03-27,8.75,8.930000305175781,8.550000190734863,8.609999656677246,8.092665672302246,3468210
2015-03-30,8.5,9.020000457763672,8.0,8.899999618530273,8.365241050720215,12754600
2015-03-31,9.0,9.829999923706055,9.0,9.800000190734863,9.211163520812988,18072680
2015-04-01,9.6899995803833,9.84000015258789,9.449999809265137,9.670000076293945,9.08897590637207,8588600
2015-04-02,9.739999771118164,10.420000076293945,9.5,10.319999694824219,9.699919700622559,18077658
2015-04-08,10.619999885559082,12.079999923706055,10.619999885559082,11.5600004196167,10.865413665771484,31245347
2015-04-09,11.420000076293945,13.140000343322754,11.420000076293945,12.479999542236328,11.730134963989258,27025774
2015-04-10,12.760000228881836,13.079999923706055,11.739999771118164,12.800000190734863,12.030908584594727,16514270
2015-04-13,12.640000343322754,12.800000190734863,11.899999618530273,12.0,11.278976440429688,19752147
2015-04-14,11.979999542236328,12.0600004196167,11.020000457763672,11.279999732971191,10.602238655090332,17509600
2015-04-15,11.15999984741211,11.520000457763672,10.819999694824219,11.119999885559082,10.451851844787598,9697500
2015-04-16,11.220000267028809,11.779999732971191,11.100000381469727,11.539999961853027,10.846614837646484,6874333
2015-04-17,11.399999618530273,11.579999923706055,11.0,11.180000305175781,10.508246421813965,4819000
2015-04-20,10.960000038146973,11.239999771118164,10.520000457763672,10.600000381469727,9.963095664978027,7293500
2015-04-21,10.680000305175781,11.65999984741211,10.680000305175781,11.539999961853027,10.846614837646484,8105782
2015-04-22,11.399999618530273,12.100000381469727,11.279999732971191,12.020000457763672,11.297775268554688,13876500
2015-04-23,12.0,12.039999961853027,11.5,11.739999771118164,11.034597396850586,12374050
2015-04-24,11.899999618530273,12.260000228881836,11.600000381469727,11.899999618530273,11.18498420715332,11161751
2015-04-27,11.899999618530273,11.960000038146973,11.640000343322754,11.819999694824219,11.10979175567627,7286284
