Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,109.18699645996094,109.7509994506836,108.81099700927734,109.65699768066406,106.14398193359375,657043
2015-01-05,108.43499755859375,110.03399658203125,107.68199920654297,109.18699645996094,105.68903350830078,2145530
2015-01-06,105.8010025024414,106.55400085449219,105.70700073242188,106.45999908447266,103.04940032958984,4988458
2015-01-07,105.23699951171875,105.70700073242188,105.04900360107422,105.14299774169922,101.77459716796875,2220398
2015-01-08,106.27200317382812,108.24700164794922,106.27200317382812,108.15299987792969,104.68816375732422,2447867
2015-01-09,107.58799743652344,107.58799743652344,106.36599731445312,106.55400085449219,103.1404037475586,3302749
2015-01-12,104.5790023803711,104.86100006103516,104.39099884033203,104.6729965209961,101.31965637207031,1731768
2015-01-13,102.51000213623047,102.697998046875,101.94599914550781,102.13400268554688,98.86199951171875,4469967
2015-01-14,102.3219985961914,102.79199981689453,101.56900024414062,101.94599914550781,98.68001556396484,2224855
2015-01-15,98.74810028076172,98.84210205078125,97.80760192871094,98.65399932861328,95.49347686767578,3994544
2015-01-16,98.65399932861328,99.03019714355469,97.80760192871094,98.84210205078125,95.67555236816406,929365
2015-01-19,99.31230163574219,99.78260040283203,98.37190246582031,98.74810028076172,95.58455657958984,1129374
2015-01-20,100.15899658203125,100.53500366210938,99.6884994506836,100.44100189208984,97.2232437133789,1139698
2015-01-21,101.00499725341797,101.4749984741211,100.53500366210938,101.0989990234375,97.86015319824219,1198024
2015-01-22,102.51000213623047,103.44999694824219,102.3219985961914,103.35600280761719,100.04484558105469,1855747
2015-01-23,104.95500183105469,105.33100128173828,104.10900115966797,104.5790023803711,101.22867584228516,2260574
2015-01-26,103.44999694824219,103.8270034790039,101.66300201416016,103.44999694824219,100.13582611083984,1159538
2015-01-27,103.9209976196289,104.76699829101562,103.44999694824219,104.10900115966797,100.77371215820312,706104
2015-01-28,104.39099884033203,104.76699829101562,103.9209976196289,104.2969970703125,100.95570373535156,1001308
2015-01-29,99.970703125,100.62899780273438,99.31230163574219,100.15899658203125,96.95025634765625,4361928
2015-01-30,98.55999755859375,99.03019714355469,98.55999755859375,98.65399932861328,95.49347686767578,2987495
2015-02-02,97.61949920654297,98.0896987915039,97.33740234375,97.52549743652344,94.40113067626953,2193284
2015-02-03,96.96119689941406,97.33740234375,96.49099731445312,96.96119689941406,93.85491180419922,2579906
2015-02-04,100.91100311279297,101.94599914550781,100.62899780273438,101.85199737548828,98.58901977539062,2922298
2015-02-05,101.75800323486328,101.75800323486328,100.44100189208984,101.00499725341797,97.7691650390625,1114476
2015-02-06,103.54399871826172,104.86100006103516,103.26200103759766,104.6729965209961,101.31965637207031,3026510
2015-02-09,103.9209976196289,104.01499938964844,102.88600158691406,103.16799926757812,99.86286926269531,1257420
2015-02-10,103.9209976196289,104.2969970703125,103.16799926757812,104.2030029296875,100.86470794677734,1177535
2015-02-11,101.94599914550781,102.22799682617188,101.0989990234375,101.66300201416016,98.40607452392578,2174027
2015-02-12,101.94599914550781,102.3219985961914,101.38099670410156,101.75800323486328,98.498046875,369330
2015-02-13,103.73200225830078,104.5790023803711,103.63800048828125,104.5790023803711,101.22867584228516,1418188
2015-02-16,107.02400207519531,107.4000015258789,106.64800262451172,106.93000030517578,103.50434112548828,2176940
2015-02-17,107.02400207519531,107.02400207519531,105.61299896240234,106.27200317382812,102.86742401123047,716523
2015-02-18,105.33100128173828,106.27200317382812,105.33100128173828,106.1780014038086,102.77643585205078,339106
2015-02-23,108.62300109863281,108.90499877929688,107.87000274658203,108.71700286865234,105.2341079711914,2285969
2015-02-24,104.95500183105469,105.04900360107422,103.63800048828125,104.48500061035156,101.1376724243164,3818029
2015-02-25,106.83599853515625,106.93000030517578,105.98999786376953,106.55400085449219,103.1404037475586,1661847
2015-02-26,105.23699951171875,107.21199798583984,104.86100006103516,106.55400085449219,103.1404037475586,1726241
2015-02-27,108.90499877929688,109.28099822998047,108.52899932861328,109.09300231933594,105.59805297851562,4659456
2015-03-02,111.16200256347656,111.63200378417969,110.87999725341797,111.44400024414062,107.87373352050781,3722032
2015-03-03,109.65699768066406,111.06800079345703,109.56300354003906,110.50399780273438,106.96385192871094,1688046
2015-03-04,109.46900177001953,110.03399658203125,109.28099822998047,109.46900177001953,105.9620132446289,1326758
2015-03-05,112.8550033569336,114.73600006103516,112.1969985961914,113.79499816894531,110.14940643310547,7029990
2015-03-06,113.04299926757812,114.64199829101562,113.04299926757812,114.0780029296875,110.42335510253906,3380837
2015-03-09,113.60700225830078,114.4540023803711,112.9489974975586,114.36000061035156,110.6963119506836,3446350
2015-03-10,114.73600006103516,115.30000305175781,114.4540023803711,114.83000183105469,111.1512680053711,3643661
2015-03-11,109.09300231933594,109.28099822998047,108.24700164794922,109.18699645996094,106.2181396484375,2584822
2015-03-12,108.05899810791016,108.62300109863281,107.4000015258789,108.34100341796875,105.39514923095703,2017537
2015-03-13,107.02400207519531,107.02400207519531,106.27200317382812,106.74199676513672,103.83961486816406,1665763
2015-03-16,103.8270034790039,103.9209976196289,102.9800033569336,103.16799926757812,100.36280059814453,3354148
2015-03-17,104.10900115966797,105.23699951171875,103.8270034790039,104.48500061035156,101.64398956298828,1535762
2015-03-18,104.86100006103516,107.30599975585938,104.86100006103516,107.02400207519531,104.11394500732422,5428061
2015-03-19,113.13700103759766,113.41899871826172,111.53800201416016,112.8550033569336,109.7863998413086,10362033
2015-03-20,113.32499694824219,113.32499694824219,112.29100036621094,112.29100036621094,109.23775482177734,2988293
2015-03-23,115.86399841308594,116.42900085449219,115.30000305175781,116.33499908447266,113.17179107666016,5932304
2015-03-24,123.29399871826172,123.66999816894531,121.50700378417969,121.97699737548828,118.66036987304688,10622432
2015-03-25,121.41300201416016,122.26000213623047,120.94300079345703,121.03700256347656,117.74593353271484,2130012
2015-03-26,120.37899780273438,120.37899780273438,118.77999877929688,119.34400177001953,116.09896850585938,1421900
