Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,16.600000381469727,16.600000381469727,15.720000267028809,15.880000114440918,14.926188468933105,12237600
2018-10-12,15.880000114440918,16.31999969482422,15.880000114440918,16.200000762939453,15.226968765258789,1589600
2018-10-15,16.200000762939453,17.020000457763672,16.18000030517578,16.200000762939453,15.226968765258789,1062000
2018-10-16,16.280000686645508,16.479999542236328,16.239999771118164,16.299999237060547,15.320960998535156,623800
2018-10-18,16.299999237060547,16.5,16.0,16.079999923706055,15.114174842834473,2676400
2018-10-19,16.239999771118164,16.420000076293945,16.100000381469727,16.200000762939453,15.226968765258789,413400
2018-10-22,16.219999313354492,16.520000457763672,16.219999313354492,16.260000228881836,15.283364295959473,27600
2018-10-23,16.260000228881836,16.34000015258789,16.18000030517578,16.200000762939453,15.226968765258789,297000
2018-10-24,16.239999771118164,16.84000015258789,16.18000030517578,16.280000686645508,15.302163124084473,1303600
2018-10-25,15.739999771118164,16.280000686645508,15.699999809265137,15.920000076293945,14.963786125183105,731000
2018-10-26,16.0,16.100000381469727,16.0,16.040000915527344,15.076579093933105,846800
2018-10-29,16.059999465942383,16.299999237060547,16.0,16.0,15.038980484008789,950200
2018-10-30,16.020000457763672,16.139999389648438,16.020000457763672,16.1200008392334,15.151773452758789,293800
2018-10-31,16.1200008392334,16.200000762939453,16.079999923706055,16.15999984741211,15.189370155334473,401000
2018-11-01,16.15999984741211,16.5,16.15999984741211,16.479999542236328,15.49014949798584,259600
2018-11-02,16.84000015258789,16.860000610351562,16.360000610351562,16.68000030517578,15.67813777923584,81000
2018-11-05,16.200000762939453,16.200000762939453,16.15999984741211,16.15999984741211,15.189370155334473,800
2018-11-06,16.15999984741211,16.799999237060547,16.0,16.059999465942383,15.095376014709473,9600
2018-11-07,16.0,16.200000762939453,16.0,16.059999465942383,15.095376014709473,41400
2018-11-08,16.0,16.059999465942383,16.0,16.059999465942383,15.095376014709473,6400
2018-11-09,15.880000114440918,16.0,15.800000190734863,16.040000915527344,15.076579093933105,45000
2018-11-12,15.920000076293945,15.920000076293945,15.920000076293945,15.920000076293945,14.963786125183105,0
2018-11-13,15.600000381469727,15.859999656677246,15.600000381469727,15.760000228881836,14.813396453857422,264200
2018-11-14,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,14.850993156433105,0
2018-11-15,15.460000038146973,15.460000038146973,14.84000015258789,15.0,14.099043846130371,82800
2018-11-16,15.079999923706055,15.079999923706055,13.699999809265137,13.859999656677246,13.02751636505127,45600
2018-11-19,14.039999961853027,14.399999618530273,14.039999961853027,14.34000015258789,13.478686332702637,9400
2018-11-20,14.079999923706055,14.079999923706055,13.760000228881836,14.0,13.15910816192627,13000
2018-11-21,14.5,14.5,14.0,14.180000305175781,13.328296661376953,18200
2018-11-22,14.199999809265137,15.0,13.180000305175781,14.920000076293945,14.023849487304688,26200
2018-11-23,15.0,15.5,15.0,15.5,14.569012641906738,38200
2018-11-26,15.4399995803833,15.4399995803833,14.899999618530273,15.199999809265137,14.287031173706055,68000
2018-11-27,15.180000305175781,15.399999618530273,15.0,15.380000114440918,14.456219673156738,37200
2018-11-28,15.380000114440918,15.380000114440918,15.34000015258789,15.300000190734863,14.381025314331055,600
2018-11-29,15.4399995803833,15.600000381469727,15.380000114440918,15.5,14.569012641906738,33400
2018-11-30,15.699999809265137,15.699999809265137,15.100000381469727,15.100000381469727,14.193037986755371,61000
2018-12-03,15.199999809265137,15.979999542236328,15.199999809265137,15.600000381469727,14.663006782531738,51200
2018-12-04,15.600000381469727,15.600000381469727,15.119999885559082,15.579999923706055,14.644207000732422,545000
2018-12-05,15.579999923706055,16.219999313354492,15.579999923706055,16.100000381469727,15.132974624633789,231600
2018-12-06,16.100000381469727,16.1200008392334,16.100000381469727,16.100000381469727,15.132974624633789,13600
2018-12-07,16.479999542236328,16.479999542236328,16.1200008392334,16.280000686645508,15.302163124084473,111200
2018-12-10,16.280000686645508,16.299999237060547,16.100000381469727,16.100000381469727,15.132974624633789,120400
2018-12-11,16.100000381469727,16.360000610351562,16.0,16.360000610351562,15.377358436584473,59200
2018-12-12,16.31999969482422,16.5,16.299999237060547,16.5,15.50894832611084,64200
2018-12-13,16.540000915527344,16.579999923706055,16.459999084472656,16.579999923706055,15.58414363861084,445600
2018-12-14,16.639999389648438,16.81999969482422,16.520000457763672,16.559999465942383,15.565343856811523,1122600
2018-12-17,16.420000076293945,16.420000076293945,16.31999969482422,16.360000610351562,15.377358436584473,96400
2018-12-18,16.3799991607666,16.5,16.100000381469727,16.239999771118164,15.264564514160156,1078200
2018-12-19,16.280000686645508,16.280000686645508,16.200000762939453,16.200000762939453,15.226968765258789,8200
2018-12-20,16.260000228881836,16.260000228881836,16.0,16.100000381469727,15.132974624633789,52600
2018-12-21,16.239999771118164,16.239999771118164,16.18000030517578,16.219999313354492,15.245765686035156,438600
2018-12-24,16.239999771118164,16.239999771118164,16.18000030517578,16.219999313354492,15.245765686035156,121800
2018-12-27,16.0,16.239999771118164,15.520000457763672,16.059999465942383,15.095376014709473,325200
2018-12-28,15.800000190734863,16.200000762939453,15.800000190734863,16.219999313354492,15.245765686035156,2200
2018-12-31,16.239999771118164,16.239999771118164,15.699999809265137,16.0,15.038980484008789,268400
2019-01-02,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,15.189370155334473,0
2019-01-03,15.9399995803833,15.9399995803833,15.819999694824219,15.819999694824219,14.869791984558105,400
2019-01-04,15.520000457763672,16.260000228881836,15.520000457763672,16.260000228881836,15.283364295959473,59600
2019-01-07,16.200000762939453,16.579999923706055,15.979999542236328,16.100000381469727,15.132974624633789,235000
2019-01-08,16.0,16.280000686645508,16.0,16.280000686645508,15.302163124084473,1600
2019-01-09,16.200000762939453,16.31999969482422,16.200000762939453,16.31999969482422,15.339759826660156,800
2019-01-10,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,15.39615535736084,0
2019-01-11,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,15.245765686035156,0
2019-01-14,16.200000762939453,16.5,16.200000762939453,16.200000762939453,15.226968765258789,1458200
2019-01-15,16.219999313354492,16.219999313354492,16.0,16.0,15.038980484008789,249000
2019-01-16,16.1200008392334,16.239999771118164,15.5,16.239999771118164,15.264564514160156,265200
2019-01-17,16.059999465942383,16.100000381469727,15.899999618530273,15.899999618530273,14.944986343383789,239600
2019-01-18,15.920000076293945,16.600000381469727,15.859999656677246,15.899999618530273,14.944986343383789,197600
2019-01-21,15.899999618530273,16.200000762939453,15.899999618530273,16.200000762939453,15.226968765258789,154000
2019-01-22,15.800000190734863,15.899999618530273,15.779999732971191,15.779999732971191,14.832194328308105,144400
2019-01-23,15.880000114440918,16.200000762939453,15.880000114440918,16.0,15.038980484008789,4800
2019-01-24,16.200000762939453,16.200000762939453,16.0,16.0,15.038980484008789,110000
2019-01-25,16.0,16.399999618530273,16.0,16.399999618530273,15.41495418548584,70200
2019-01-28,16.639999389648438,16.68000030517578,16.020000457763672,16.040000915527344,15.076579093933105,129200
2019-01-29,15.880000114440918,16.299999237060547,15.880000114440918,16.299999237060547,15.320960998535156,132600
2019-01-30,16.0,16.3799991607666,16.0,16.1200008392334,15.151773452758789,130000
2019-01-31,16.059999465942383,16.139999389648438,16.059999465942383,16.139999389648438,15.170571327209473,1400
2019-02-01,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,15.170571327209473,400
2019-02-04,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,15.170571327209473,0
2019-02-08,15.800000190734863,16.139999389648438,15.800000190734863,16.139999389648438,15.170571327209473,2000
2019-02-11,16.15999984741211,16.200000762939453,16.15999984741211,16.31999969482422,15.339759826660156,400
2019-02-12,16.299999237060547,16.5,16.0,16.5,15.50894832611084,172400
2019-02-13,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,15.208168983459473,0
2019-02-14,16.15999984741211,16.3799991607666,16.15999984741211,16.18000030517578,15.208168983459473,128000
2019-02-15,16.18000030517578,16.459999084472656,16.18000030517578,16.200000762939453,15.226968765258789,122000
2019-02-18,16.020000457763672,16.520000457763672,16.020000457763672,16.440000534057617,15.452552795410156,9200
2019-02-19,16.780000686645508,16.799999237060547,16.399999618530273,16.420000076293945,15.433753967285156,133000
2019-02-20,16.780000686645508,16.780000686645508,16.059999465942383,16.059999465942383,15.095376014709473,150800
2019-02-21,16.059999465942383,16.579999923706055,16.059999465942383,16.31999969482422,15.339759826660156,122400
2019-02-22,16.420000076293945,16.459999084472656,16.239999771118164,16.260000228881836,15.283364295959473,133200
2019-02-25,16.260000228881836,16.459999084472656,16.260000228881836,16.299999237060547,15.320960998535156,121400
2019-02-26,16.299999237060547,16.559999465942383,16.239999771118164,16.31999969482422,15.339759826660156,126800
2019-02-27,16.34000015258789,16.3799991607666,16.239999771118164,16.299999237060547,15.320960998535156,639800
2019-02-28,16.280000686645508,16.280000686645508,16.239999771118164,16.280000686645508,15.302163124084473,296000
2019-03-01,16.280000686645508,16.3799991607666,16.280000686645508,16.34000015258789,15.358558654785156,9200
2019-03-04,16.34000015258789,16.34000015258789,16.100000381469727,16.18000030517578,15.208168983459473,142000
2019-03-05,16.200000762939453,16.559999465942383,16.200000762939453,16.360000610351562,15.377358436584473,542400
2019-03-06,16.399999618530273,16.559999465942383,16.299999237060547,16.299999237060547,15.320960998535156,126000
2019-03-07,16.299999237060547,16.299999237060547,16.0,16.059999465942383,15.095376014709473,4200
2019-03-08,16.15999984741211,16.15999984741211,15.5,15.5,14.569012641906738,203600
2019-03-11,15.979999542236328,16.299999237060547,15.5,15.779999732971191,14.832194328308105,275800
2019-03-12,16.280000686645508,16.299999237060547,15.800000190734863,16.139999389648438,15.170571327209473,62200
2019-03-13,16.100000381469727,16.280000686645508,16.079999923706055,16.079999923706055,15.114174842834473,154800
2019-03-14,16.34000015258789,16.34000015258789,16.079999923706055,16.100000381469727,15.132974624633789,201400
2019-03-15,16.280000686645508,16.959999084472656,16.1200008392334,16.959999084472656,15.94131851196289,964416
2019-03-18,16.959999084472656,17.079999923706055,16.81999969482422,17.079999923706055,16.05411148071289,307000
2019-03-19,17.079999923706055,17.139999389648438,16.299999237060547,16.8799991607666,15.86612319946289,78600
2019-03-20,16.799999237060547,17.079999923706055,16.31999969482422,16.780000686645508,15.772130966186523,144100
2019-03-21,16.799999237060547,18.65999984741211,16.780000686645508,17.959999084472656,16.881254196166992,1398200
2019-03-22,18.020000457763672,18.040000915527344,17.3799991607666,17.479999542236328,16.430086135864258,1657800
2019-03-25,17.399999618530273,17.799999237060547,17.239999771118164,17.399999618530273,16.354890823364258,1462800
2019-03-26,17.5,17.579999923706055,17.079999923706055,17.219999313354492,16.185701370239258,1459000
2019-03-27,17.399999618530273,18.479999542236328,17.239999771118164,18.399999618530273,17.29482650756836,2596800
2019-03-28,17.899999618530273,19.079999923706055,17.899999618530273,18.719999313354492,17.595605850219727,518800
2019-03-29,19.15999984741211,21.600000381469727,19.15999984741211,20.450000762939453,19.221696853637695,4061000
2019-04-01,21.0,21.399999618530273,20.25,20.450000762939453,19.221696853637695,6504000
2019-04-02,20.850000381469727,20.850000381469727,20.0,20.100000381469727,18.892719268798828,1195250
2019-04-03,20.25,21.200000762939453,20.049999237060547,20.899999618530273,19.644668579101562,3710400
2019-04-04,21.399999618530273,22.450000762939453,21.299999237060547,22.200000762939453,20.866586685180664,3024800
2019-04-08,22.600000381469727,23.399999618530273,21.299999237060547,21.450000762939453,20.16163444519043,3183200
2019-04-09,21.5,21.799999237060547,21.399999618530273,21.600000381469727,20.302623748779297,2353400
2019-04-10,22.399999618530273,23.799999237060547,22.399999618530273,23.049999237060547,21.665531158447266,8485600
2019-04-11,23.100000381469727,23.799999237060547,22.100000381469727,22.200000762939453,20.866586685180664,4388200
2019-04-12,22.049999237060547,22.75,21.700000762939453,22.049999237060547,20.72559356689453,2653400
2019-04-15,22.5,22.850000381469727,21.850000381469727,22.0,20.678598403930664,2955400
2019-04-16,21.850000381469727,22.049999237060547,21.450000762939453,21.549999237060547,20.255626678466797,2489400
2019-04-17,21.5,21.850000381469727,21.299999237060547,21.5,20.208629608154297,1062650
