Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,2.1262800693511963,2.1362099647521973,2.066659927368164,2.0964701175689697,1.7172534465789795,14829093
2015-01-05,2.0865299701690674,2.1958301067352295,2.056730031967163,2.185889959335327,1.7904988527297974,20276111
2015-01-06,2.1362099647521973,2.2455101013183594,2.1362099647521973,2.235569953918457,1.8311923742294312,25164975
2015-01-07,2.235569953918457,2.235569953918457,2.1958301067352295,2.2156999111175537,1.8149163722991943,6194620
2015-01-08,2.235569953918457,2.2455101013183594,2.166019916534424,2.175960063934326,1.7823649644851685,7066313
2015-01-09,2.225640058517456,2.225640058517456,2.166019916534424,2.175960063934326,1.7823649644851685,8001309
2015-01-12,2.1958301067352295,2.2156999111175537,2.166019916534424,2.185889959335327,1.7904988527297974,8150264
2015-01-13,2.175960063934326,2.175960063934326,2.056730031967163,2.0964701175689697,1.7172534465789795,19329371
2015-01-14,2.116339921951294,2.116339921951294,2.066659927368164,2.0766000747680664,1.7009773254394531,8901079
2015-01-15,2.066659927368164,2.116339921951294,2.056730031967163,2.0964701175689697,1.7172534465789795,6826311
2015-01-16,2.0766000747680664,2.0964701175689697,2.0269200801849365,2.0467898845672607,1.6765594482421875,13136237
2015-01-19,2.0467898845672607,2.0467898845672607,1.9871699810028076,1.9871699810028076,1.6277238130569458,15340372
2015-01-20,1.9573700428009033,2.0467898845672607,1.9573700428009033,2.016979932785034,1.6521416902542114,4785502
2015-01-21,2.016979932785034,2.0269200801849365,1.977239966392517,2.016979932785034,1.6521416902542114,20568253
2015-01-22,2.0269200801849365,2.0766000747680664,1.9971100091934204,2.066659927368164,1.6928353309631348,12757412
2015-01-23,2.0766000747680664,2.0964701175689697,2.0269200801849365,2.066659927368164,1.6928353309631348,21150651
2015-01-26,2.066659927368164,2.0865299701690674,2.0269200801849365,2.0467898845672607,1.6765594482421875,8460196
2015-01-27,2.066659927368164,2.066659927368164,1.9971100091934204,2.0269200801849365,1.6602835655212402,18277506
2015-01-28,2.056730031967163,2.175960063934326,1.9971100091934204,2.1461501121520996,1.7579472064971924,37162402
2015-01-29,2.106410026550293,2.175960063934326,2.0865299701690674,2.1560800075531006,1.7660809755325317,17538467
2015-01-30,2.1560800075531006,2.1560800075531006,2.106410026550293,2.1362099647521973,1.7498048543930054,6683936
2015-02-02,2.1560800075531006,2.1560800075531006,2.0766000747680664,2.0964701175689697,1.7172534465789795,4365997
2015-02-03,2.0865299701690674,2.1461501121520996,2.0766000747680664,2.106410026550293,1.7253952026367188,5702295
2015-02-04,2.1262800693511963,2.185889959335327,2.1262800693511963,2.166019916534424,1.7742228507995605,20526082
2015-02-05,2.166019916534424,2.185889959335327,2.116339921951294,2.116339921951294,1.7335292100906372,9450829
2015-02-06,2.1362099647521973,2.1362099647521973,2.0766000747680664,2.0766000747680664,1.7009773254394531,4944215
2015-02-09,2.056730031967163,2.106410026550293,2.0467898845672607,2.0865299701690674,1.709111213684082,12018778
2015-02-10,2.0964701175689697,2.0964701175689697,2.0467898845672607,2.0766000747680664,1.7009773254394531,4967856
2015-02-11,2.066659927368164,2.0964701175689697,2.066659927368164,2.0865299701690674,1.709111213684082,3832576
2015-02-12,2.106410026550293,2.116339921951294,2.0865299701690674,2.0964701175689697,1.7172534465789795,5988401
2015-02-13,2.0964701175689697,2.116339921951294,2.056730031967163,2.0964701175689697,1.7172534465789795,6908300
2015-02-16,2.0964701175689697,2.106410026550293,2.0766000747680664,2.0964701175689697,1.7172534465789795,2623138
2015-02-17,2.0865299701690674,2.106410026550293,2.066659927368164,2.106410026550293,1.7253952026367188,5144992
2015-02-18,2.116339921951294,2.175960063934326,2.106410026550293,2.175960063934326,1.7823649644851685,5885742
2015-02-23,2.185889959335327,2.185889959335327,2.1362099647521973,2.1560800075531006,1.7660809755325317,7515606
2015-02-24,2.1560800075531006,2.285249948501587,2.1362099647521973,2.2653799057006836,1.8556102514266968,20579971
2015-02-25,2.285249948501587,2.3249900341033936,2.2653799057006836,2.3051199913024902,1.8881618976593018,25493479
2015-02-26,2.3150599002838135,2.3249900341033936,2.275320053100586,2.3150599002838135,1.8963040113449097,13076368
2015-02-27,2.2951900959014893,2.3051199913024902,2.2653799057006836,2.285249948501587,1.8718857765197754,16440840
2015-03-02,2.275320053100586,2.3647398948669434,2.2455101013183594,2.35479998588562,1.928855538368225,34790381
2015-03-03,2.4144198894500732,2.5435800552368164,2.394550085067749,2.523710012435913,2.0672125816345215,101219651
2015-03-04,2.5435800552368164,2.5535199642181396,2.464099884033203,2.5038399696350098,2.050936460494995,38725870
2015-03-05,2.5038399696350098,2.6131300926208496,2.4939000606536865,2.5535199642181396,2.091630458831787,62160831
2015-03-06,2.583329916000366,2.6031999588012695,2.4939000606536865,2.5038399696350098,2.050936460494995,38930165
2015-03-09,2.5038399696350098,2.5435800552368164,2.4144198894500732,2.464099884033203,2.0183849334716797,25738485
2015-03-10,2.5038399696350098,2.563460111618042,2.474030017852783,2.4839699268341064,2.034660816192627,25873919
2015-03-11,2.3150599002838135,2.334929943084717,2.2554399967193604,2.2951900959014893,1.8800281286239624,639735375
2015-03-12,2.3051199913024902,2.3249900341033936,2.285249948501587,2.3051199913024902,1.8881618976593018,35053021
2015-03-13,2.3249900341033936,2.35479998588562,2.2554399967193604,2.275320053100586,1.8637522459030151,43289599
2015-03-16,2.275320053100586,2.3051199913024902,2.2156999111175537,2.2156999111175537,1.8149163722991943,28162595
2015-03-17,2.2156999111175537,2.235569953918457,2.166019916534424,2.175960063934326,1.7823649644851685,54211638
2015-03-18,2.2554399967193604,2.3647398948669434,2.2554399967193604,2.334929943084717,1.912579894065857,125676412
2015-03-19,2.3846099376678467,2.40447998046875,2.344870090484619,2.3746700286865234,1.945131778717041,33219020
2015-03-20,2.3647398948669434,2.4342899322509766,2.3150599002838135,2.394550085067749,1.9614157676696777,41402196
2015-03-23,2.394550085067749,2.45415997505188,2.394550085067749,2.40447998046875,1.969549536705017,28198236
2015-03-24,2.4144198894500732,2.4342899322509766,2.3647398948669434,2.394550085067749,1.9614157676696777,15224393
2015-03-25,2.40447998046875,2.4243500232696533,2.3647398948669434,2.4144198894500732,1.9776910543441772,16153194
2015-03-26,2.4342899322509766,2.4442200660705566,2.35479998588562,2.3647398948669434,1.9369972944259644,22348358
2015-03-27,2.35479998588562,2.3846099376678467,2.3150599002838135,2.35479998588562,1.928855538368225,6779053
2015-03-30,2.3846099376678467,2.4144198894500732,2.3051199913024902,2.334929943084717,1.912579894065857,37999310
2015-03-31,2.334929943084717,2.4243500232696533,2.334929943084717,2.394550085067749,1.9614157676696777,28246001
2015-04-01,2.344870090484619,2.40447998046875,2.344870090484619,2.35479998588562,1.928855538368225,30945441
2015-04-02,2.344870090484619,2.4342899322509766,2.3249900341033936,2.4243500232696533,1.9858254194259644,47665806
2015-04-08,2.5435800552368164,2.6826798915863037,2.5336499214172363,2.6727499961853027,2.189293384552002,120529364
2015-04-09,2.911210060119629,3.0602500438690186,2.642940044403076,2.7025599479675293,2.2137115001678467,119731318
2015-04-10,2.8317201137542725,2.8515899181365967,2.642940044403076,2.7721099853515625,2.270681142807007,54042599
2015-04-13,2.8317201137542725,2.861530065536499,2.7721099853515625,2.8317201137542725,2.3195087909698486,68064979
2015-04-14,2.8714699745178223,3.0204999446868896,2.7820401191711426,2.811850070953369,2.3032329082489014,82906688
2015-04-15,2.861530065536499,2.8814001083374023,2.7721099853515625,2.8317201137542725,2.3195087909698486,67621017
2015-04-16,2.8317201137542725,2.8814001083374023,2.791980028152466,2.8416600227355957,2.327650547027588,22845683
2015-04-17,2.8814001083374023,2.9310801029205322,2.8317201137542725,2.8515899181365967,2.335784435272217,60395650
2015-04-20,2.8217899799346924,2.861530065536499,2.6727499961853027,2.692620038986206,2.2055695056915283,44638247
2015-04-21,2.742300033569336,2.921149969100952,2.7224299907684326,2.8217899799346924,2.3113749027252197,42715544
2015-04-22,2.8416600227355957,2.8814001083374023,2.801919937133789,2.8317201137542725,2.3195087909698486,12785345
2015-04-23,2.8416600227355957,2.960890054702759,2.8416600227355957,2.8714699745178223,2.3520681858062744,37928675
2015-04-24,2.9509499073028564,2.9509499073028564,2.7820401191711426,2.8317201137542725,2.3195087909698486,34219436
2015-04-27,2.8714699745178223,2.8814001083374023,2.801919937133789,2.861530065536499,2.3439266681671143,31505879
2015-04-28,2.8416600227355957,2.9310801029205322,2.8317201137542725,2.8515899181365967,2.335784435272217,48236291
2015-04-29,2.8714699745178223,2.8913400173187256,2.7820401191711426,2.7820401191711426,2.278815269470215,24107084
2015-04-30,2.7721099853515625,2.791980028152466,2.692620038986206,2.7124900817871094,2.221845865249634,28865896
2015-05-04,2.7323598861694336,2.7721099853515625,2.6826798915863037,2.7025599479675293,2.2137115001678467,32868046
2015-05-05,2.7224299907684326,2.7224299907684326,2.563460111618042,2.5932600498199463,2.1241822242736816,38941914
2015-05-06,2.6031999588012695,2.6628100872039795,2.523710012435913,2.6131300926208496,2.140458345413208,27103928
2015-05-07,2.633009910583496,2.642940044403076,2.5932600498199463,2.623070001602173,2.1486005783081055,27313148
2015-05-08,2.6528799533843994,2.8714699745178223,2.6528799533843994,2.8515899181365967,2.335784435272217,56980679
2015-05-11,2.8814001083374023,2.911210060119629,2.8317201137542725,2.8416600227355957,2.327650547027588,28223513
2015-05-12,2.8317201137542725,2.8416600227355957,2.7820401191711426,2.8416600227355957,2.327650547027588,27827446
