Date,Open,High,Low,Close,Adj Close,Volume
2018-06-29,31.600000381469727,33.79999923706055,29.950000762939453,32.5,32.5,40254262
2018-07-03,33.0,33.0,30.200000762939453,32.70000076293945,32.70000076293945,5747168
2018-07-04,32.70000076293945,33.0,32.04999923706055,32.45000076293945,32.45000076293945,2642000
2018-07-05,32.900001525878906,32.900001525878906,30.950000762939453,31.899999618530273,31.899999618530273,5131330
2018-07-06,32.79999923706055,32.79999923706055,31.75,32.400001525878906,32.400001525878906,465400
2018-07-09,32.400001525878906,32.79999923706055,31.899999618530273,32.20000076293945,32.20000076293945,834000
2018-07-10,32.29999923706055,33.099998474121094,31.850000381469727,32.79999923706055,32.79999923706055,2396400
2018-07-11,33.0,33.0,30.649999618530273,32.0,32.0,999800
2018-07-12,31.0,32.0,29.899999618530273,31.75,31.75,2550492
2018-07-13,31.950000762939453,32.0,31.200000762939453,31.75,31.75,1745700
2018-07-16,31.200000762939453,32.5,31.0,32.0,32.0,700200
2018-07-17,32.0,32.45000076293945,31.549999237060547,32.04999923706055,32.04999923706055,1235400
2018-07-18,32.0,32.20000076293945,31.649999618530273,31.700000762939453,31.700000762939453,809200
2018-07-19,31.549999237060547,31.549999237060547,30.950000762939453,31.399999618530273,31.399999618530273,848800
2018-07-20,31.399999618530273,33.20000076293945,31.149999618530273,33.04999923706055,33.04999923706055,430434
2018-07-23,33.29999923706055,36.0,33.04999923706055,33.400001525878906,33.400001525878906,356400
2018-07-24,33.400001525878906,33.650001525878906,31.899999618530273,32.0,32.0,364700
2018-07-25,32.099998474121094,32.25,31.450000762939453,32.0,32.0,2076200
2018-07-26,32.400001525878906,32.400001525878906,31.649999618530273,31.75,31.75,434600
2018-07-27,31.200000762939453,31.850000381469727,31.200000762939453,31.350000381469727,31.350000381469727,177600
2018-07-30,31.5,31.5,30.700000762939453,30.950000762939453,30.950000762939453,623800
2018-07-31,30.950000762939453,30.950000762939453,28.299999237060547,28.450000762939453,28.450000762939453,290000
2018-08-01,28.450000762939453,28.450000762939453,26.450000762939453,27.299999237060547,27.299999237060547,3326000
2018-08-02,27.450000762939453,28.700000762939453,27.299999237060547,28.200000762939453,28.200000762939453,1304600
2018-08-03,28.850000381469727,29.799999237060547,28.549999237060547,28.850000381469727,28.850000381469727,451265
2018-08-06,28.850000381469727,29.200000762939453,28.0,28.5,28.5,136200
2018-08-07,28.049999237060547,28.25,27.350000381469727,27.899999618530273,27.899999618530273,552400
2018-08-08,28.0,29.75,27.600000381469727,28.049999237060547,28.049999237060547,238600
2018-08-09,28.0,29.450000762939453,27.549999237060547,27.950000762939453,27.950000762939453,615400
2018-08-10,27.899999618530273,28.0,27.200000762939453,27.600000381469727,27.600000381469727,1465000
2018-08-13,27.5,27.5,26.75,27.0,27.0,1352264
2018-08-14,26.950000762939453,27.0,25.0,25.299999237060547,25.299999237060547,926600
2018-08-15,25.850000381469727,27.799999237060547,25.799999237060547,26.600000381469727,26.600000381469727,367000
2018-08-16,26.5,26.75,21.200000762939453,25.899999618530273,25.899999618530273,755600
2018-08-17,25.649999618530273,26.399999618530273,24.75,25.450000762939453,25.450000762939453,467600
2018-08-20,25.350000381469727,25.5,24.600000381469727,25.100000381469727,25.100000381469727,405000
2018-08-21,25.100000381469727,25.700000762939453,23.899999618530273,25.399999618530273,25.399999618530273,137400
2018-08-22,25.399999618530273,25.75,24.799999237060547,25.299999237060547,25.299999237060547,202200
2018-08-23,25.200000762939453,25.649999618530273,24.600000381469727,25.0,25.0,646400
2018-08-24,24.200000762939453,25.100000381469727,23.799999237060547,24.25,24.25,693800
2018-08-27,24.799999237060547,25.600000381469727,23.950000762939453,24.5,24.5,469486
2018-08-28,24.200000762939453,25.799999237060547,24.200000762939453,25.350000381469727,25.350000381469727,935200
2018-08-29,25.299999237060547,25.75,24.899999618530273,25.350000381469727,25.350000381469727,684800
2018-08-30,25.0,30.0,24.75,27.100000381469727,27.100000381469727,362200
2018-08-31,25.049999237060547,27.200000762939453,24.700000762939453,26.600000381469727,26.600000381469727,165600
2018-09-03,25.549999237060547,26.549999237060547,24.950000762939453,26.149999618530273,26.149999618530273,25400
2018-09-04,26.149999618530273,27.950000762939453,26.149999618530273,27.850000381469727,27.850000381469727,58600
2018-09-05,26.850000381469727,27.25,26.350000381469727,26.600000381469727,26.600000381469727,46000
2018-09-06,26.5,26.5,25.350000381469727,25.399999618530273,25.399999618530273,58000
2018-09-07,25.149999618530273,25.950000762939453,22.850000381469727,23.75,23.75,263200
2018-09-10,25.0,27.0,23.200000762939453,23.649999618530273,23.649999618530273,703000
2018-09-11,23.5,25.549999237060547,23.5,24.850000381469727,24.850000381469727,555800
2018-09-12,25.0,25.850000381469727,23.299999237060547,24.100000381469727,24.100000381469727,749200
2018-09-13,24.299999237060547,25.049999237060547,23.549999237060547,24.200000762939453,24.200000762939453,311102
2018-09-14,24.200000762939453,26.0,24.200000762939453,24.899999618530273,24.899999618530273,352000
2018-09-17,24.600000381469727,25.100000381469727,24.600000381469727,24.75,24.75,30800
2018-09-18,24.450000762939453,24.950000762939453,23.75,24.5,24.5,24200
2018-09-19,24.25,24.75,22.649999618530273,23.299999237060547,23.299999237060547,160800
2018-09-20,23.049999237060547,24.100000381469727,23.049999237060547,23.350000381469727,23.350000381469727,143000
2018-09-21,23.450000762939453,24.549999237060547,22.299999237060547,23.049999237060547,23.049999237060547,453400
2018-09-24,22.799999237060547,23.0,22.200000762939453,22.25,22.25,364000
2018-09-26,22.200000762939453,23.950000762939453,21.5,23.0,23.0,704260
2018-09-27,23.049999237060547,23.549999237060547,22.549999237060547,22.899999618530273,22.899999618530273,246600
2018-09-28,22.899999618530273,24.100000381469727,22.049999237060547,23.149999618530273,23.149999618530273,149800
2018-10-02,23.350000381469727,23.350000381469727,22.549999237060547,23.0,23.0,255200
2018-10-03,23.0,23.350000381469727,22.850000381469727,23.0,23.0,226400
2018-10-04,22.950000762939453,24.5,22.950000762939453,23.899999618530273,23.899999618530273,329200
2018-10-05,23.899999618530273,24.100000381469727,23.5,23.75,23.75,87400
2018-10-08,23.200000762939453,23.5,22.700000762939453,23.0,23.0,122200
2018-10-09,22.450000762939453,23.450000762939453,22.450000762939453,23.100000381469727,23.100000381469727,186000
2018-10-10,23.0,24.450000762939453,22.899999618530273,23.450000762939453,23.450000762939453,183600
2018-10-11,23.0,24.0,22.600000381469727,23.0,23.0,75400
2018-10-12,22.899999618530273,23.75,22.899999618530273,23.0,23.0,208799
2018-10-15,23.299999237060547,23.299999237060547,23.0,23.149999618530273,23.149999618530273,300000
2018-10-16,23.299999237060547,23.700000762939453,23.200000762939453,23.200000762939453,23.200000762939453,6200
2018-10-18,23.0,23.450000762939453,22.149999618530273,23.25,23.25,361603
2018-10-19,23.25,23.450000762939453,22.299999237060547,22.600000381469727,22.600000381469727,185200
2018-10-22,23.0,23.600000381469727,22.799999237060547,23.25,23.25,2200
2018-10-23,23.049999237060547,24.200000762939453,23.0,23.950000762939453,23.950000762939453,511200
2018-10-24,24.100000381469727,24.100000381469727,23.049999237060547,23.350000381469727,23.350000381469727,89706
2018-10-25,24.5,24.5,22.600000381469727,23.850000381469727,23.850000381469727,380400
2018-10-26,23.899999618530273,24.950000762939453,23.549999237060547,24.450000762939453,24.450000762939453,69200
2018-10-29,24.799999237060547,25.450000762939453,23.549999237060547,25.399999618530273,25.399999618530273,119600
2018-10-30,25.399999618530273,25.950000762939453,24.200000762939453,25.0,25.0,31000
2018-10-31,25.25,26.600000381469727,25.0,25.649999618530273,25.649999618530273,60400
2018-11-01,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,200
