Date,Open,High,Low,Close,Adj Close,Volume
2017-07-13,2.869999885559082,3.3499999046325684,2.809999942779541,3.1500000953674316,3.003464460372925,478838029
2017-07-14,3.259999990463257,3.440000057220459,3.1500000953674316,3.2300000190734863,3.0797431468963623,119637073
2017-07-17,3.25,3.4800000190734863,3.240000009536743,3.440000057220459,3.2799739837646484,64727616
2017-07-18,3.5,3.9700000286102295,3.4700000286102295,3.9600000381469727,3.7757840156555176,111910100
2017-07-19,4.090000152587891,4.449999809265137,3.9100000858306885,4.039999961853027,3.852062702178955,127516200
2017-07-20,4.119999885559082,4.190000057220459,3.809999942779541,3.859999895095825,3.6804358959198,62716552
2017-07-21,3.9000000953674316,4.010000228881836,3.799999952316284,3.799999952316284,3.623227119445801,35351400
2017-07-24,3.809999942779541,3.859999895095825,3.5299999713897705,3.7100000381469727,3.537414073944092,43572000
2017-07-25,3.7300000190734863,3.809999942779541,3.640000104904175,3.75,3.5755531787872314,21956240
2017-07-26,3.75,4.03000020980835,3.75,3.8299999237060547,3.65183162689209,64614442
2017-07-27,3.859999895095825,3.9800000190734863,3.809999942779541,3.930000066757202,3.7471797466278076,26772000
2017-07-28,3.950000047683716,4.010000228881836,3.6600000858306885,3.759999990463257,3.585087776184082,35022000
2017-07-31,3.759999990463257,3.9200000762939453,3.759999990463257,3.890000104904175,3.709040641784668,14557000
2017-08-01,3.9000000953674316,4.070000171661377,3.890000104904175,3.950000047683716,3.766249418258667,38776000
2017-08-02,4.03000020980835,4.130000114440918,3.9600000381469727,4.099999904632568,3.909271240234375,42398200
2017-08-03,4.110000133514404,4.21999979019165,4.079999923706055,4.199999809265137,4.004619121551514,25597000
2017-08-04,4.230000019073486,4.289999961853027,3.9700000286102295,4.130000114440918,3.937875747680664,44038252
2017-08-07,4.130000114440918,4.590000152587891,4.110000133514404,4.510000228881836,4.300198554992676,80462000
2017-08-08,4.53000020980835,5.010000228881836,4.349999904632568,4.78000020980835,4.557638645172119,69334500
2017-08-09,4.789999961853027,4.840000152587891,4.590000152587891,4.739999771118164,4.519498825073242,30236500
2017-08-10,4.739999771118164,4.769999980926514,4.5,4.619999885559082,4.405081272125244,29639300
2017-08-11,4.449999809265137,4.619999885559082,4.449999809265137,4.5,4.290663719177246,30133000
2017-08-14,4.550000190734863,4.579999923706055,4.150000095367432,4.320000171661377,4.11903715133667,37188700
2017-08-15,4.369999885559082,4.550000190734863,4.369999885559082,4.510000228881836,4.300198554992676,23686300
2017-08-16,4.519999980926514,4.909999847412109,4.519999980926514,4.889999866485596,4.6625213623046875,43965000
2017-08-17,4.949999809265137,5.179999828338623,4.929999828338623,5.099999904632568,4.862752437591553,52087000
2017-08-18,4.980000019073486,5.210000038146973,4.900000095367432,5.110000133514404,4.872287273406982,53893004
2017-08-21,5.159999847412109,5.260000228881836,4.869999885559082,4.949999809265137,4.719729900360107,62929000
2017-08-22,4.980000019073486,5.130000114440918,4.869999885559082,5.119999885559082,4.881821632385254,29940480
2017-08-23,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,4.881821632385254,0
2017-08-24,5.150000095367432,5.179999828338623,5.0,5.079999923706055,4.843682765960693,18579000
