Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,2.246340036392212,2.368530035018921,2.246340036392212,2.33092999458313,2.33092999458313,1734243
2015-01-05,2.3215301036834717,2.424920082092285,2.3215301036834717,2.3591299057006836,2.3591299057006836,5147404
2015-01-06,2.3497300148010254,2.3591299057006836,2.293329954147339,2.3497300148010254,2.3497300148010254,3455719
2015-01-07,2.3215301036834717,2.387320041656494,2.3215301036834717,2.3497300148010254,2.3497300148010254,3604672
2015-01-08,2.3215301036834717,2.368530035018921,2.302730083465576,2.3591299057006836,2.3591299057006836,3892482
2015-01-09,2.3591299057006836,2.3967199325561523,2.33092999458313,2.368530035018921,2.368530035018921,1391650
2015-01-12,2.387320041656494,2.387320041656494,2.293329954147339,2.3215301036834717,2.3215301036834717,2478616
2015-01-13,2.3121299743652344,2.3497300148010254,2.302730083465576,2.33092999458313,2.33092999458313,2881184
2015-01-14,2.2745399475097656,2.302730083465576,2.208739995956421,2.218139886856079,2.218139886856079,4081323
2015-01-15,2.208739995956421,2.208739995956421,2.0301599502563477,2.086560010910034,2.086560010910034,15129411
2015-01-16,2.1053600311279297,2.1429500579833984,2.0301599502563477,2.048959970474243,2.048959970474243,5083173
2015-01-19,2.0583600997924805,2.0959599018096924,1.9643700122833252,2.086560010910034,2.086560010910034,6451810
2015-01-20,2.1147499084472656,2.124150037765503,2.077159881591797,2.1147499084472656,2.1147499084472656,5558090
2015-01-21,2.124150037765503,2.218139886856079,2.124150037765503,2.208739995956421,2.208739995956421,5200602
2015-01-22,2.199350118637085,2.218139886856079,2.1147499084472656,2.208739995956421,2.208739995956421,5902811
2015-01-23,2.218139886856079,2.218139886856079,2.133549928665161,2.171149969100952,2.171149969100952,4389088
2015-01-26,2.1523499488830566,2.1805500984191895,2.1147499084472656,2.1523499488830566,2.1523499488830566,1056505
2015-01-27,2.1523499488830566,2.171149969100952,2.133549928665161,2.1429500579833984,2.1429500579833984,1298022
2015-01-28,2.161750078201294,2.1899499893188477,2.0959599018096924,2.171149969100952,2.171149969100952,2363370
2015-01-29,2.161750078201294,2.161750078201294,2.0583600997924805,2.086560010910034,2.086560010910034,4013230
2015-01-30,2.048959970474243,2.133549928665161,2.048959970474243,2.086560010910034,2.086560010910034,2485394
2015-02-02,2.1053600311279297,2.124150037765503,2.0583600997924805,2.086560010910034,2.086560010910034,1755522
2015-02-03,2.077159881591797,2.1429500579833984,2.077159881591797,2.133549928665161,2.133549928665161,1310790
2015-02-04,2.25573992729187,2.283940076828003,2.161750078201294,2.218139886856079,2.218139886856079,6131796
2015-02-05,2.2745399475097656,2.283940076828003,2.1805500984191895,2.2745399475097656,2.2745399475097656,4017486
2015-02-06,2.2651400566101074,2.2745399475097656,2.1899499893188477,2.1899499893188477,2.1899499893188477,2051301
2015-02-09,2.161750078201294,2.246340036392212,2.124150037765503,2.1429500579833984,2.1429500579833984,1583162
2015-02-10,2.1147499084472656,2.161750078201294,2.077159881591797,2.1053600311279297,2.1053600311279297,2510929
