Date,Open,High,Low,Close,Adj Close,Volume
2019-01-15,3.0999999046325684,3.4200000762939453,2.8299999237060547,2.930000066757202,2.930000066757202,59859120
2019-01-16,2.940000057220459,3.1500000953674316,1.9900000095367432,2.440000057220459,2.440000057220459,93018569
2019-01-17,2.359999895095825,2.75,2.25,2.690000057220459,2.690000057220459,22893569
2019-01-18,2.75,2.8299999237060547,2.690000057220459,2.799999952316284,2.799999952316284,10085000
2019-01-21,2.799999952316284,2.809999942779541,2.5999999046325684,2.7799999713897705,2.7799999713897705,7468000
2019-01-22,2.7899999618530273,2.8399999141693115,2.7200000286102295,2.7799999713897705,2.7799999713897705,5252000
2019-01-23,2.819999933242798,2.8299999237060547,2.740000009536743,2.7699999809265137,2.7699999809265137,2027000
2019-01-24,2.759999990463257,2.809999942779541,2.759999990463257,2.7899999618530273,2.7899999618530273,2232000
2019-01-25,2.799999952316284,2.8499999046325684,2.7699999809265137,2.799999952316284,2.799999952316284,2796000
2019-01-28,2.799999952316284,2.799999952316284,2.740000009536743,2.7699999809265137,2.7699999809265137,1280000
2019-01-29,2.7699999809265137,2.809999942779541,2.740000009536743,2.7899999618530273,2.7899999618530273,5625000
2019-01-30,2.7699999809265137,3.130000114440918,2.7699999809265137,3.0,3.0,14848000
2019-01-31,2.9800000190734863,3.0199999809265137,2.75,2.940000057220459,2.940000057220459,19583000
2019-02-01,2.9700000286102295,3.059999942779541,2.9200000762939453,3.0199999809265137,3.0199999809265137,1989000
2019-02-04,3.009999990463257,3.119999885559082,2.950000047683716,3.0999999046325684,3.0999999046325684,1149000
2019-02-08,3.0999999046325684,3.369999885559082,3.0,3.240000009536743,3.240000009536743,3399000
2019-02-11,3.2899999618530273,3.319999933242798,3.200000047683716,3.2699999809265137,3.2699999809265137,2477000
2019-02-12,3.2699999809265137,3.299999952316284,3.200000047683716,3.2899999618530273,3.2899999618530273,2593000
2019-02-13,3.359999895095825,3.359999895095825,3.0799999237060547,3.180000066757202,3.180000066757202,3347000
2019-02-14,3.180000066757202,3.200000047683716,3.0799999237060547,3.109999895095825,3.109999895095825,1036000
2019-02-15,3.109999895095825,3.140000104904175,2.9200000762939453,3.009999990463257,3.009999990463257,1960000
2019-02-18,3.0,3.0799999237060547,2.930000066757202,3.0299999713897705,3.0299999713897705,865000
2019-02-19,3.069999933242798,3.069999933242798,2.9800000190734863,2.990000009536743,2.990000009536743,355000
2019-02-20,2.950000047683716,3.180000066757202,2.950000047683716,3.0799999237060547,3.0799999237060547,827000
2019-02-21,3.069999933242798,3.0999999046325684,3.0,3.0,3.0,634000
2019-02-22,2.990000009536743,3.0899999141693115,2.9800000190734863,3.0299999713897705,3.0299999713897705,547000
2019-02-25,3.0399999618530273,3.2100000381469727,3.0,3.200000047683716,3.200000047683716,1818000
2019-02-26,3.259999990463257,3.4000000953674316,3.1500000953674316,3.2799999713897705,3.2799999713897705,2754000
2019-02-27,3.2799999713897705,3.3499999046325684,3.0999999046325684,3.109999895095825,3.109999895095825,1507000
2019-02-28,3.109999895095825,3.190000057220459,3.0799999237060547,3.0799999237060547,3.0799999237060547,1413000
2019-03-01,3.069999933242798,3.190000057220459,3.069999933242798,3.0999999046325684,3.0999999046325684,602000
2019-03-04,3.109999895095825,3.259999990463257,3.109999895095825,3.180000066757202,3.180000066757202,647000
2019-03-05,3.1700000762939453,3.2300000190734863,3.119999885559082,3.2100000381469727,3.2100000381469727,718000
2019-03-06,3.2100000381469727,3.700000047683716,3.2100000381469727,3.569999933242798,3.569999933242798,13342000
2019-03-07,3.569999933242798,3.869999885559082,3.490000009536743,3.809999942779541,3.809999942779541,9222000
2019-03-08,3.7799999713897705,3.9600000381469727,3.5,3.5799999237060547,3.5799999237060547,6762000
2019-03-11,3.569999933242798,4.389999866485596,3.569999933242798,4.150000095367432,4.150000095367432,13646000
