Date,Open,High,Low,Close,Adj Close,Volume
2018-12-13,47.85710144042969,49.0713996887207,46.39289855957031,48.5713996887207,48.215248107910156,28299576
2018-12-14,48.5713996887207,48.64289855957031,47.85710144042969,48.5713996887207,48.215248107910156,3611860
2018-12-17,48.5713996887207,48.9286003112793,48.285701751708984,48.5713996887207,48.215248107910156,1584054
2018-12-18,48.5713996887207,48.5713996887207,48.035701751708984,48.5,48.144371032714844,1345960
2018-12-19,48.464298248291016,48.5713996887207,47.4286003112793,48.214298248291016,47.86076354980469,4151420
2018-12-20,48.14289855957031,48.214298248291016,46.5,47.85710144042969,47.506187438964844,2069760
2018-12-21,46.785701751708984,47.85710144042969,46.785701751708984,47.85710144042969,47.506187438964844,1873200
2018-12-24,47.85710144042969,47.85710144042969,47.3213996887207,47.85710144042969,47.506187438964844,491400
2018-12-27,46.85710144042969,47.85710144042969,46.85710144042969,47.85710144042969,47.506187438964844,1393140
2018-12-28,47.964298248291016,47.964298248291016,47.464298248291016,47.85710144042969,47.506187438964844,1585220
2018-12-31,48.0,48.5713996887207,47.89289855957031,48.5713996887207,48.215248107910156,1158220
2019-01-02,48.5713996887207,48.5713996887207,48.035701751708984,48.5,48.144371032714844,799823
2019-01-03,48.5713996887207,48.5713996887207,48.0,48.14289855957031,47.789886474609375,4164020
2019-01-04,48.035701751708984,48.10710144042969,47.39289855957031,47.8213996887207,47.47074508666992,2433060
2019-01-07,47.8213996887207,47.8213996887207,46.85710144042969,47.5,47.151702880859375,1295280
2019-01-08,47.5,48.60710144042969,47.285701751708984,48.5713996887207,48.215248107910156,894040
2019-01-09,48.75,49.0713996887207,48.35710144042969,48.5713996887207,48.215248107910156,361760
2019-01-10,48.5713996887207,48.9286003112793,48.214298248291016,48.4286003112793,48.07349395751953,292460
2019-01-11,48.64289855957031,48.64289855957031,47.89289855957031,48.25,47.896202087402344,490980
2019-01-14,47.9286003112793,48.535701751708984,47.464298248291016,47.64289855957031,47.29355239868164,238140
2019-01-15,48.214298248291016,48.5713996887207,47.5,48.285701751708984,47.931644439697266,207340
2019-01-16,48.35710144042969,48.4286003112793,47.75,48.214298248291016,47.86076354980469,35000
2019-01-17,49.285701751708984,49.714298248291016,48.5713996887207,49.14289855957031,48.782554626464844,1055880
2019-01-18,49.25,50.60710144042969,49.214298248291016,50.0,49.63337326049805,2051560
2019-01-21,50.4286003112793,55.3213996887207,50.4286003112793,55.3213996887207,54.91575241088867,1944460
2019-01-22,55.0,55.35710144042969,52.85710144042969,53.5713996887207,53.178585052490234,601300
2019-01-23,52.8213996887207,54.35710144042969,52.8213996887207,53.5713996887207,53.178585052490234,342440
2019-01-24,53.214298248291016,54.9286003112793,53.214298248291016,54.39289855957031,53.99406051635742,287140
2019-01-25,54.464298248291016,54.9286003112793,53.4286003112793,54.14289855957031,53.74589157104492,360220
2019-01-28,54.6786003112793,54.6786003112793,51.964298248291016,52.5,52.11503982543945,521500
2019-01-29,52.8213996887207,53.10710144042969,51.4286003112793,52.85710144042969,52.46952438354492,1255240
2019-01-30,53.5713996887207,54.714298248291016,52.3213996887207,54.714298248291016,54.31310272216797,370720
2019-01-31,55.14289855957031,57.14289855957031,53.89289855957031,57.14289855957031,56.72389602661133,1423800
2019-02-01,56.0713996887207,57.0,55.75,56.35710144042969,55.9438591003418,403575
2019-02-04,56.85710144042969,58.535701751708984,55.714298248291016,58.4286003112793,58.00016784667969,150500
2019-02-08,58.4286003112793,59.25,56.9286003112793,58.4286003112793,58.00016784667969,177520
2019-02-11,56.714298248291016,58.5713996887207,56.5713996887207,58.4286003112793,58.00016784667969,382200
2019-02-12,58.4286003112793,58.9286003112793,57.0713996887207,57.3213996887207,56.90108871459961,412440
2019-02-13,57.5,57.785701751708984,56.85710144042969,57.1786003112793,56.759334564208984,2003260
2019-02-14,57.14289855957031,60.25,57.14289855957031,59.5,59.06371307373047,741160
2019-02-15,59.64289855957031,60.214298248291016,58.785701751708984,60.14289855957031,59.70189666748047,710080
2019-02-18,60.4286003112793,64.14289855957031,60.39289855957031,63.85710144042969,63.38886642456055,2313500
2019-02-19,63.964298248291016,67.07140350341797,63.964298248291016,64.5,64.02704620361328,1884120
2019-02-20,64.60710144042969,65.14289855957031,60.285701751708984,60.60710144042969,60.162696838378906,1010520
2019-02-21,60.60710144042969,61.35710144042969,58.35710144042969,58.785701751708984,58.354652404785156,1782480
2019-02-22,58.0,61.714298248291016,58.0,61.0713996887207,60.62358856201172,921200
2019-02-25,60.35710144042969,62.285701751708984,59.3213996887207,61.10710144042969,60.65903091430664,809200
2019-02-26,61.4286003112793,62.1786003112793,60.0713996887207,61.4286003112793,60.978172302246094,895300
2019-02-27,61.0713996887207,62.85710144042969,60.89289855957031,61.4286003112793,60.978172302246094,978880
2019-02-28,61.6786003112793,62.5,60.785701751708984,61.1786003112793,60.730003356933594,486080
2019-03-01,61.5,62.35710144042969,61.3213996887207,62.10710144042969,61.65169906616211,714700
2019-03-04,62.6786003112793,65.92859649658203,61.5,64.17859649658203,63.708003997802734,1673280
2019-03-05,63.64289855957031,65.39289855957031,63.214298248291016,64.5,64.02704620361328,932960
2019-03-06,63.85710144042969,64.96430206298828,63.3213996887207,64.21430206298828,63.743446350097656,934780
2019-03-07,64.64289855957031,64.64289855957031,61.85710144042969,62.5,62.04171371459961,516460
2019-03-08,61.85710144042969,62.39289855957031,61.6786003112793,62.10710144042969,61.65169906616211,351260
2019-03-11,62.10710144042969,64.28569793701172,61.85710144042969,62.35710144042969,61.899864196777344,693420
2019-03-12,62.6786003112793,64.14289855957031,62.214298248291016,63.6786003112793,63.211673736572266,441560
2019-03-13,63.64289855957031,63.64289855957031,62.5,62.85710144042969,62.39619827270508,1311660
2019-03-14,62.6786003112793,63.25,62.10710144042969,62.4286003112793,61.97084045410156,416500
2019-03-15,61.4286003112793,63.10710144042969,61.4286003112793,62.3213996887207,61.86442565917969,352902
2019-03-18,62.85710144042969,63.14289855957031,61.5,62.14289855957031,61.687232971191406,468300
2019-03-19,62.14289855957031,64.32140350341797,62.14289855957031,64.28569793701172,63.8143196105957,1077720
2019-03-20,64.67859649658203,67.0,63.60710144042969,64.28569793701172,63.8143196105957,320324
2019-03-21,64.28569793701172,64.28569793701172,62.64289855957031,63.5713996887207,63.10525894165039,283220
