Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,4.849999904632568,4.920000076293945,4.769999980926514,4.909999847412109,3.557563066482544,5982000
2015-01-05,4.909999847412109,4.960000038146973,4.869999885559082,4.949999809265137,3.586544990539551,9220875
2015-01-06,4.909999847412109,4.949999809265137,4.809999942779541,4.889999866485596,3.5430715084075928,7216380
2015-01-07,4.800000190734863,5.090000152587891,4.800000190734863,4.940000057220459,3.5792996883392334,19486443
2015-01-08,5.079999923706055,5.079999923706055,4.949999809265137,4.980000019073486,3.6082818508148193,9190650
2015-01-09,4.980000019073486,5.010000228881836,4.900000095367432,4.929999828338623,3.572054147720337,10909000
2015-01-12,4.949999809265137,4.989999771118164,4.800000190734863,4.849999904632568,3.514089584350586,6016090
2015-01-13,4.900000095367432,4.920000076293945,4.840000152587891,4.900000095367432,3.5503172874450684,3095042
2015-01-14,4.949999809265137,4.989999771118164,4.820000171661377,4.860000133514404,3.5213348865509033,14275000
2015-01-15,4.849999904632568,4.960000038146973,4.849999904632568,4.909999847412109,3.557563066482544,7619097
2015-01-16,4.900000095367432,4.980000019073486,4.869999885559082,4.909999847412109,3.557563066482544,6543051
2015-01-19,4.900000095367432,4.900000095367432,4.409999847412109,4.510000228881836,3.2677414417266846,13839000
2015-01-20,4.480000019073486,4.639999866485596,4.480000019073486,4.610000133514404,3.3401968479156494,13669918
2015-01-21,4.659999847412109,4.769999980926514,4.650000095367432,4.71999979019165,3.41989803314209,7807749
2015-01-22,4.78000020980835,4.809999942779541,4.71999979019165,4.789999961853027,3.470616340637207,7377314
2015-01-23,4.900000095367432,4.949999809265137,4.840000152587891,4.889999866485596,3.5430715084075928,10640250
2015-01-26,4.869999885559082,4.949999809265137,4.840000152587891,4.920000076293945,3.5648088455200195,7112000
2015-01-27,4.860000133514404,4.900000095367432,4.769999980926514,4.789999961853027,3.470616340637207,5594541
2015-01-28,4.789999961853027,4.860000133514404,4.75,4.78000020980835,3.4633712768554688,2650141
2015-01-29,4.710000038146973,4.760000228881836,4.610000133514404,4.619999885559082,3.347442150115967,8872147
2015-01-30,4.690000057220459,4.78000020980835,4.650000095367432,4.760000228881836,3.4488797187805176,8143638
2015-02-02,4.590000152587891,4.730000019073486,4.579999923706055,4.650000095367432,3.3691790103912354,11410913
2015-02-03,4.659999847412109,4.679999828338623,4.440000057220459,4.570000171661377,3.3112146854400635,15552000
2015-02-04,4.630000114440918,4.659999847412109,4.53000020980835,4.610000133514404,3.3401968479156494,9214110
2015-02-05,4.800000190734863,4.860000133514404,4.670000076293945,4.699999809265137,3.4054064750671387,21808000
