Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,17.6200008392334,19.1200008392334,17.579999923706055,18.899999618530273,14.217488288879395,30237441
2015-01-05,18.860000610351562,19.799999237060547,18.739999771118164,18.920000076293945,14.232531547546387,19103151
2015-01-06,18.799999237060547,19.200000762939453,18.540000915527344,19.020000457763672,14.307754516601562,11673678
2015-01-07,19.0,19.34000015258789,18.700000762939453,18.739999771118164,14.097127914428711,12681002
2015-01-08,18.860000610351562,18.920000076293945,18.260000228881836,18.420000076293945,13.856409072875977,11686000
2015-01-09,18.520000457763672,18.739999771118164,18.040000915527344,18.360000610351562,13.811274528503418,17254616
2015-01-12,18.360000610351562,18.6200008392334,18.100000381469727,18.360000610351562,13.811274528503418,7882639
2015-01-13,18.059999465942383,18.399999618530273,18.059999465942383,18.239999771118164,13.721002578735352,7990153
2015-01-14,18.3799991607666,18.68000030517578,18.200000762939453,18.280000686645508,13.751092910766602,11471043
2015-01-15,18.100000381469727,18.219999313354492,17.520000457763672,17.799999237060547,13.390016555786133,15753224
2015-01-16,17.540000915527344,17.799999237060547,16.959999084472656,17.399999618530273,13.089113235473633,15433800
2015-01-19,17.200000762939453,17.299999237060547,16.600000381469727,17.059999465942383,12.83335018157959,6838292
2015-01-20,17.0,17.260000228881836,16.700000762939453,17.239999771118164,12.968755722045898,6682814
2015-01-21,17.079999923706055,17.700000762939453,16.8799991607666,17.360000610351562,13.059025764465332,9194947
2015-01-22,17.280000686645508,17.65999984741211,17.100000381469727,17.15999984741211,12.908574104309082,7568654
2015-01-23,17.200000762939453,17.239999771118164,16.68000030517578,16.959999084472656,12.758125305175781,19337893
2015-01-26,16.899999618530273,16.979999542236328,16.5,16.639999389648438,12.517406463623047,14186235
2015-01-27,16.700000762939453,16.8799991607666,16.600000381469727,16.700000762939453,12.562542915344238,9309360
2015-01-28,16.540000915527344,16.6200008392334,16.299999237060547,16.6200008392334,12.502363204956055,14649584
2015-01-29,16.399999618530273,16.459999084472656,16.1200008392334,16.219999313354492,12.201461791992188,12108772
2015-01-30,16.399999618530273,16.459999084472656,16.260000228881836,16.360000610351562,12.306777954101562,4944979
2015-02-02,16.280000686645508,16.280000686645508,15.800000190734863,16.239999771118164,12.216507911682129,11390494
2015-02-03,16.399999618530273,16.420000076293945,16.040000915527344,16.420000076293945,12.351912498474121,7822500
2015-02-04,16.540000915527344,16.6200008392334,16.299999237060547,16.31999969482422,12.276686668395996,6723952
2015-02-05,17.15999984741211,17.239999771118164,16.5,16.600000381469727,12.487317085266113,13605514
2015-02-06,16.739999771118164,16.739999771118164,16.0,16.15999984741211,12.156327247619629,12485940
2015-02-09,16.0,16.219999313354492,16.0,16.020000457763672,12.051012992858887,5300500
2015-02-10,15.9399995803833,16.260000228881836,15.899999618530273,16.100000381469727,12.111193656921387,5370500
