Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,44.0,44.400001525878906,43.5,44.0,43.3484992980957,514480
2015-01-05,44.29999923706055,44.45000076293945,43.79999923706055,44.150001525878906,43.496280670166016,285700
2015-01-06,44.5,44.5,42.849998474121094,43.5,42.85590362548828,1365594
2015-01-07,42.599998474121094,43.20000076293945,41.75,42.95000076293945,42.314048767089844,3416956
2015-01-08,43.54999923706055,43.54999923706055,42.0,42.099998474121094,41.476627349853516,1128514
2015-01-09,42.5,43.099998474121094,42.0,42.849998474121094,42.21552276611328,1619360
2015-01-12,41.650001525878906,43.0,41.650001525878906,42.599998474121094,41.9692268371582,1230019
2015-01-13,42.5,43.0,41.849998474121094,43.0,42.36330032348633,1047834
2015-01-14,43.0,43.0,41.54999923706055,42.650001525878906,42.018489837646484,7896291
2015-01-15,42.95000076293945,43.0,42.0,42.70000076293945,42.0677490234375,685768
2015-01-16,42.04999923706055,42.400001525878906,41.75,42.0,41.378108978271484,1484490
2015-01-19,41.04999923706055,42.0,40.5,41.349998474121094,40.737735748291016,1757900
2015-01-20,41.599998474121094,42.400001525878906,41.400001525878906,42.150001525878906,41.5258903503418,2010710
2015-01-21,42.0,42.5,41.95000076293945,42.099998474121094,41.476627349853516,828307
2015-01-22,41.5,42.150001525878906,41.04999923706055,41.95000076293945,41.328857421875,2071804
2015-01-23,42.0,42.099998474121094,41.79999923706055,42.0,41.378108978271484,843739
2015-01-26,41.54999923706055,42.900001525878906,41.54999923706055,42.29999923706055,41.673667907714844,1105808
2015-01-27,42.75,45.5,42.54999923706055,44.650001525878906,43.98887634277344,2881467
2015-01-28,45.29999923706055,48.0,44.29999923706055,46.20000076293945,45.51592254638672,3527547
2015-01-29,47.650001525878906,47.650001525878906,45.900001525878906,46.099998474121094,45.41740798950195,2241394
2015-01-30,46.5,46.599998474121094,45.29999923706055,45.5,44.82628631591797,1437370
2015-02-02,45.5,47.04999923706055,45.099998474121094,46.5,45.81148147583008,1225800
2015-02-03,46.79999923706055,47.20000076293945,46.5,47.0,46.304080963134766,1938091
2015-02-04,47.5,47.79999923706055,46.5,46.79999923706055,46.10703659057617,740913
2015-02-05,47.29999923706055,47.5,45.5,46.75,46.057777404785156,735080
2015-02-06,46.150001525878906,46.150001525878906,45.400001525878906,45.54999923706055,44.875553131103516,1416850
2015-02-09,45.79999923706055,46.0,44.20000076293945,44.29999923706055,43.64405822753906,2043590
2015-02-10,44.75,44.75,42.849998474121094,43.29999923706055,42.65886306762695,2172955
2015-02-11,43.75,43.75,43.29999923706055,43.349998474121094,42.70812225341797,1202694
2015-02-12,43.150001525878906,43.400001525878906,42.45000076293945,43.29999923706055,42.65886306762695,736165
2015-02-13,43.29999923706055,43.70000076293945,42.79999923706055,43.099998474121094,42.461822509765625,423316
2015-02-16,42.599998474121094,43.0,42.0,42.54999923706055,41.91996765136719,1329376
2015-02-17,42.599998474121094,42.70000076293945,42.150001525878906,42.599998474121094,41.9692268371582,1789460
2015-02-18,42.900001525878906,42.95000076293945,42.400001525878906,42.599998474121094,41.9692268371582,176614
2015-02-23,42.599998474121094,45.150001525878906,42.5,44.25,43.59479522705078,3825903
2015-02-24,44.95000076293945,44.95000076293945,43.70000076293945,44.45000076293945,43.79183578491211,3422144
2015-02-25,45.099998474121094,46.0,45.0,45.849998474121094,45.171104431152344,1331890
2015-02-26,46.5,46.5,45.75,45.95000076293945,45.269630432128906,2261955
2015-02-27,48.0,48.0,46.400001525878906,46.650001525878906,45.95926284790039,1732274
2015-03-02,46.900001525878906,47.099998474121094,45.70000076293945,46.79999923706055,46.10703659057617,526422
2015-03-03,46.849998474121094,47.099998474121094,45.54999923706055,46.95000076293945,46.25482177734375,419962
2015-03-04,47.0,47.5,46.849998474121094,47.20000076293945,46.501121520996094,423614
2015-03-05,47.0,47.5,46.95000076293945,47.20000076293945,46.501121520996094,353802
2015-03-06,47.54999923706055,49.95000076293945,47.20000076293945,49.349998474121094,48.619285583496094,2295284
2015-03-09,49.0,49.599998474121094,49.0,49.04999923706055,48.323726654052734,1045640
2015-03-10,49.04999923706055,49.20000076293945,47.29999923706055,47.70000076293945,46.99371337890625,1519219
2015-03-11,47.25,47.900001525878906,46.20000076293945,46.95000076293945,46.25482177734375,1160439
2015-03-12,46.849998474121094,48.29999923706055,46.849998474121094,47.79999923706055,47.09223175048828,508975
2015-03-13,47.79999923706055,48.20000076293945,47.45000076293945,47.900001525878906,47.190757751464844,706780
2015-03-16,50.0,50.0,48.54999923706055,48.849998474121094,48.126686096191406,830189
2015-03-17,49.349998474121094,50.150001525878906,48.75,49.45000076293945,48.717803955078125,1152942
2015-03-18,50.45000076293945,52.0,50.04999923706055,51.25,50.49114990234375,1724961
2015-03-19,51.95000076293945,52.0,51.20000076293945,51.45000076293945,50.68819046020508,1437040
2015-03-20,51.0,52.0,51.0,51.599998474121094,50.835968017578125,1610189
2015-03-23,50.400001525878906,51.5,49.54999923706055,51.400001525878906,50.63893127441406,1140003
2015-03-24,50.25,51.900001525878906,50.25,51.849998474121094,51.0822639465332,439819
2015-03-25,51.25,51.25,50.849998474121094,51.0,50.244850158691406,1472599
2015-03-26,49.75,50.79999923706055,49.75,50.349998474121094,49.60447692871094,594036
2015-03-27,50.29999923706055,50.54999923706055,48.150001525878906,50.349998474121094,49.60447692871094,797300
2015-03-30,51.5,52.0,49.099998474121094,49.849998474121094,49.11187744140625,698204
2015-03-31,49.849998474121094,49.849998474121094,45.849998474121094,47.0,46.304080963134766,2288434
2015-04-01,47.0,47.70000076293945,46.04999923706055,47.150001525878906,46.45185852050781,1135850
2015-04-02,47.099998474121094,47.099998474121094,46.25,46.29999923706055,45.614444732666016,1359113
2015-04-08,45.54999923706055,47.099998474121094,44.45000076293945,44.70000076293945,44.03813934326172,3124679
2015-04-09,45.25,46.0,44.400001525878906,44.95000076293945,44.2844352722168,2022600
2015-04-10,46.5,46.5,44.5,45.5,44.82628631591797,3499736
2015-04-13,45.29999923706055,45.349998474121094,44.70000076293945,44.900001525878906,44.235172271728516,5776007
2015-04-14,44.849998474121094,45.400001525878906,44.25,44.75,44.0873908996582,985212
2015-04-15,44.20000076293945,45.400001525878906,44.20000076293945,44.900001525878906,44.235172271728516,421864
2015-04-16,45.0,45.400001525878906,44.79999923706055,44.900001525878906,44.235172271728516,1242998
2015-04-17,44.900001525878906,45.04999923706055,44.400001525878906,44.599998474121094,43.93960952758789,1446321
2015-04-20,44.599998474121094,44.599998474121094,43.54999923706055,43.95000076293945,43.29924392700195,878300
2015-04-21,43.95000076293945,44.0,42.900001525878906,43.20000076293945,42.56034851074219,857846
2015-04-22,42.95000076293945,43.849998474121094,42.04999923706055,42.349998474121094,41.722930908203125,1327100
2015-04-23,43.400001525878906,43.400001525878906,41.79999923706055,42.29999923706055,41.673667907714844,1620348
