Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,14.901100158691406,15.084400177001953,14.60789966583252,15.066100120544434,14.680903434753418,5640718
2015-01-05,14.901100158691406,15.322699546813965,14.864500045776367,15.121100425720215,14.734498977661133,7011708
2015-01-06,15.121100425720215,15.157699584960938,14.68120002746582,14.901100158691406,14.520122528076172,4702258
2015-01-07,14.882800102233887,14.901100158691406,14.589599609375,14.68120002746582,14.305845260620117,5338832
2015-01-08,14.68120002746582,14.754500389099121,14.60789966583252,14.626199722290039,14.252250671386719,2041643
2015-01-09,14.717900276184082,14.846199989318848,14.626199722290039,14.6628999710083,14.288012504577637,2204975
2015-01-12,14.754500389099121,14.754500389099121,14.442899703979492,14.461299896240234,14.091567039489746,2045984
2015-01-13,14.626199722290039,14.68120002746582,14.497900009155273,14.571200370788574,14.198657989501953,2313847
2015-01-14,14.516200065612793,14.644499778747559,14.442899703979492,14.497900009155273,14.127230644226074,4456424
2015-01-15,14.479599952697754,14.626199722290039,14.424599647521973,14.479599952697754,14.109399795532227,2269479
2015-01-16,14.534600257873535,14.534600257873535,14.333000183105469,14.351300239562988,13.984379768371582,3308330
2015-01-19,14.461299896240234,14.461299896240234,14.204700469970703,14.241299629211426,13.877190589904785,1983307
2015-01-20,14.204700469970703,14.68120002746582,14.204700469970703,14.589599609375,14.21658706665039,4141098
2015-01-21,14.571200370788574,14.846199989318848,14.571200370788574,14.809499740600586,14.430865287780762,3978740
2015-01-22,14.992799758911133,15.670900344848633,14.882800102233887,15.560999870300293,15.1631498336792,13597207
2015-01-23,15.890899658203125,16.624000549316406,15.799200057983398,16.60569953918457,16.181140899658203,18125802
2015-01-26,16.679000854492188,16.697399139404297,15.909199714660645,16.01919937133789,15.609635353088379,11537721
2015-01-27,16.184200286865234,16.202499389648438,15.872599601745605,16.147499084472656,15.73465633392334,6435273
2015-01-28,15.890899658203125,16.074199676513672,15.799200057983398,15.890899658203125,15.484615325927734,3579265
2015-01-29,15.85420036315918,16.074199676513672,15.76259994506836,15.945899963378906,15.538209915161133,2870116
2015-01-30,16.11079978942871,16.129199981689453,15.469300270080566,15.579299926757812,15.18098258972168,6263436
2015-02-02,15.469300270080566,15.579299926757812,15.231100082397461,15.395999908447266,15.00236988067627,2848017
2015-02-03,15.304400444030762,15.432700157165527,15.139399528503418,15.231100082397461,14.841686248779297,4181934
2015-02-04,15.231100082397461,15.652600288391113,15.212699890136719,15.2677001953125,14.877348899841309,4932833
2015-02-05,15.340999603271484,15.505999565124512,15.102800369262695,15.157699584960938,14.770161628723145,4227295
2015-02-06,15.121100425720215,15.212699890136719,15.011099815368652,15.121100425720215,14.734498977661133,2198549
2015-02-09,15.157699584960938,15.157699584960938,14.864500045776367,14.864500045776367,14.484458923339844,2438443
2015-02-10,14.846199989318848,14.956100463867188,14.736200332641602,14.809499740600586,14.430865287780762,6145822
2015-02-11,14.937800407409668,14.956100463867188,14.77280044555664,14.827799797058105,14.44869613647461,5544239
2015-02-12,14.791199684143066,14.937800407409668,14.589599609375,14.68120002746582,14.305845260620117,4077630
2015-02-13,14.809499740600586,15.231100082397461,14.6628999710083,15.029399871826172,14.645142555236816,26293080
2015-02-16,15.212699890136719,15.359399795532227,15.102800369262695,15.2677001953125,14.877348899841309,44991558
2015-02-17,15.28600025177002,15.340999603271484,15.066100120544434,15.139399528503418,14.752328872680664,5226583
2015-02-18,15.121100425720215,15.121100425720215,15.011099815368652,15.066100120544434,14.680903434753418,1190437
2015-02-23,15.121100425720215,15.2677001953125,14.919500350952148,15.066100120544434,14.680903434753418,3653247
2015-02-24,14.956100463867188,15.139399528503418,14.846199989318848,15.047800064086914,14.66307258605957,5227007
2015-02-25,15.121100425720215,15.121100425720215,14.864500045776367,14.919500350952148,14.53805160522461,5490528
2015-02-26,14.901100158691406,15.121100425720215,14.754500389099121,14.882800102233887,14.502290725708008,5564008
2015-02-27,14.956100463867188,15.029399871826172,14.809499740600586,14.827799797058105,14.44869613647461,4510490
