Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,7.880000114440918,8.170000076293945,7.800000190734863,7.889999866485596,7.4304327964782715,147451000
2017-11-06,7.940000057220459,7.980000019073486,7.75,7.889999866485596,7.4304327964782715,39512495
2017-11-07,7.920000076293945,8.130000114440918,7.920000076293945,8.010000228881836,7.54344367980957,27235500
2017-11-08,8.0,8.050000190734863,7.829999923706055,7.940000057220459,7.47752046585083,11146500
2017-11-09,7.960000038146973,8.079999923706055,7.840000152587891,7.849999904632568,7.392763137817383,4729500
2017-11-10,7.849999904632568,7.849999904632568,7.5,7.539999961853027,7.100819110870361,31388000
2017-11-13,7.510000228881836,7.539999961853027,7.289999961853027,7.460000038146973,7.025478839874268,30602500
2017-11-14,7.5,7.53000020980835,7.400000095367432,7.5,7.0631489753723145,2093000
2017-11-15,7.5,7.5,7.349999904632568,7.449999809265137,7.016061305999756,7435500
2017-11-16,7.489999771118164,7.489999771118164,7.300000190734863,7.409999847412109,6.978391170501709,4767000
2017-11-17,7.449999809265137,7.449999809265137,7.300000190734863,7.329999923706055,6.903050422668457,4598500
2017-11-20,7.400000095367432,7.480000019073486,7.329999923706055,7.449999809265137,7.016061305999756,6361101
2017-11-21,7.5,7.550000190734863,7.409999847412109,7.5,7.0631489753723145,3674500
2017-11-22,7.559999942779541,7.739999771118164,7.5,7.539999961853027,7.100819110870361,2030500
2017-11-23,7.510000228881836,7.539999961853027,7.449999809265137,7.480000019073486,7.044314384460449,4460500
2017-11-24,7.480000019073486,7.510000228881836,7.420000076293945,7.5,7.0631489753723145,11236000
2017-11-27,7.5,7.5,7.28000020980835,7.300000190734863,6.87479829788208,711000
2017-11-28,7.210000038146973,7.210000038146973,7.0,7.099999904632568,6.686447620391846,2820000
2017-11-29,7.099999904632568,7.119999885559082,7.0,7.050000190734863,6.639359951019287,2650500
2017-11-30,7.050000190734863,7.050000190734863,7.0,7.03000020980835,6.620524883270264,1771500
