Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,6.429999828338623,6.429999828338623,6.059999942779541,6.300000190734863,5.743218898773193,4440624
2015-01-05,6.059999942779541,6.230000019073486,6.050000190734863,6.159999847412109,5.615591049194336,4246965
2015-01-06,6.159999847412109,6.159999847412109,6.019999980926514,6.039999961853027,5.50619649887085,6676528
2015-01-07,6.019999980926514,6.019999980926514,5.840000152587891,5.860000133514404,5.342104911804199,10469171
2015-01-08,5.960000038146973,6.0,5.869999885559082,5.949999809265137,5.424150466918945,17010993
2015-01-09,6.0,6.050000190734863,5.880000114440918,5.889999866485596,5.369453430175781,9844602
2015-01-12,5.869999885559082,5.889999866485596,5.710000038146973,5.78000020980835,5.269176006317139,6828000
2015-01-13,5.800000190734863,5.96999979019165,5.800000190734863,5.940000057220459,5.41503381729126,7801541
2015-01-14,6.050000190734863,6.050000190734863,5.909999847412109,5.980000019073486,5.4514994621276855,4300000
2015-01-15,6.099999904632568,6.099999904632568,5.880000114440918,5.940000057220459,5.41503381729126,6083435
2015-01-16,5.940000057220459,5.96999979019165,5.829999923706055,5.900000095367432,5.378570079803467,2579177
2015-01-19,5.869999885559082,6.0,5.760000228881836,5.820000171661377,5.305639743804932,7346712
2015-01-20,5.980000019073486,6.0,5.889999866485596,5.920000076293945,5.3968024253845215,4763383
2015-01-21,5.980000019073486,6.03000020980835,5.949999809265137,6.010000228881836,5.478847980499268,6038915
2015-01-22,6.010000228881836,6.179999828338623,6.010000228881836,6.090000152587891,5.551778316497803,7486687
2015-01-23,6.170000076293945,6.300000190734863,6.139999866485596,6.300000190734863,5.743218898773193,10068249
2015-01-26,6.449999809265137,6.449999809265137,6.300000190734863,6.389999866485596,5.825263977050781,8294072
2015-01-27,6.369999885559082,6.449999809265137,6.21999979019165,6.28000020980835,5.724985599517822,10963086
2015-01-28,6.230000019073486,6.28000020980835,6.159999847412109,6.210000038146973,5.661172389984131,4421216
2015-01-29,6.190000057220459,6.190000057220459,6.039999961853027,6.119999885559082,5.579126358032227,8776000
2015-01-30,6.130000114440918,6.190000057220459,6.070000171661377,6.090000152587891,5.551778316497803,4785000
2015-02-02,6.090000152587891,6.090000152587891,5.659999847412109,6.059999942779541,5.524428844451904,6368196
2015-02-03,6.099999904632568,6.130000114440918,5.989999771118164,6.019999980926514,5.487964153289795,8043570
2015-02-04,6.019999980926514,6.269999980926514,5.940000057220459,6.170000076293945,5.6247076988220215,7679652
2015-02-05,6.090000152587891,6.170000076293945,6.039999961853027,6.110000133514404,5.570010185241699,12308020
2015-02-06,6.090000152587891,6.25,6.079999923706055,6.199999809265137,5.652055740356445,2477650
2015-02-09,6.199999809265137,6.25,6.130000114440918,6.199999809265137,5.652055740356445,1854130
2015-02-10,6.210000038146973,6.489999771118164,6.190000057220459,6.380000114440918,5.81614875793457,4870000
2015-02-11,6.5,6.5,6.199999809265137,6.239999771118164,5.688520431518555,4064803
2015-02-12,6.190000057220459,6.289999961853027,6.150000095367432,6.179999828338623,5.633823394775391,7028000
2015-02-13,6.190000057220459,6.349999904632568,6.190000057220459,6.300000190734863,5.743218898773193,4616000
2015-02-16,6.300000190734863,6.380000114440918,6.199999809265137,6.320000171661377,5.76145076751709,4013150
2015-02-17,6.269999980926514,6.389999866485596,6.119999885559082,6.210000038146973,5.661172389984131,3979200
2015-02-18,6.329999923706055,6.329999923706055,6.179999828338623,6.260000228881836,5.706754207611084,1208000
2015-02-23,6.599999904632568,6.650000095367432,6.400000095367432,6.579999923706055,5.998472690582275,11963036
2015-02-24,6.639999866485596,6.730000019073486,6.550000190734863,6.610000133514404,6.025821685791016,7452077
2015-02-25,6.690000057220459,6.769999980926514,6.519999980926514,6.590000152587891,6.007589340209961,9475902
