Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,6.239999771118164,6.340000152587891,6.190000057220459,6.289999961853027,5.048285007476807,89565365
2015-01-05,6.269999980926514,6.329999923706055,6.170000076293945,6.21999979019165,4.992103576660156,110230694
2015-01-06,6.199999809265137,6.260000228881836,6.099999904632568,6.110000133514404,4.903819561004639,76140636
2015-01-07,6.079999923706055,6.130000114440918,6.0,6.050000190734863,4.855663776397705,89300377
2015-01-08,6.090000152587891,6.119999885559082,5.920000076293945,5.949999809265137,4.775404930114746,91039471
2015-01-09,6.019999980926514,6.099999904632568,5.900000095367432,5.929999828338623,4.759353160858154,117447358
2015-01-12,5.960000038146973,5.980000019073486,5.840000152587891,5.909999847412109,4.743300914764404,41496910
2015-01-13,5.900000095367432,5.920000076293945,5.829999923706055,5.869999885559082,4.711197853088379,67215305
2015-01-14,5.929999828338623,5.989999771118164,5.860000133514404,5.909999847412109,4.743300914764404,73570938
2015-01-15,5.96999979019165,6.010000228881836,5.849999904632568,5.980000019073486,4.799482822418213,57401440
2015-01-16,5.96999979019165,6.0,5.900000095367432,5.929999828338623,4.759353160858154,58615780
2015-01-19,5.880000114440918,5.880000114440918,5.5,5.630000114440918,4.518576622009277,130938588
2015-01-20,5.670000076293945,5.739999771118164,5.570000171661377,5.710000038146973,4.582783222198486,60070649
2015-01-21,5.670000076293945,5.860000133514404,5.670000076293945,5.829999923706055,4.679094314575195,81613424
2015-01-22,5.800000190734863,5.880000114440918,5.75,5.78000020980835,4.638965129852295,47660478
2015-01-23,5.849999904632568,5.929999828338623,5.829999923706055,5.909999847412109,4.743300914764404,68036675
2015-01-26,5.900000095367432,5.960000038146973,5.860000133514404,5.949999809265137,4.775404930114746,51341574
2015-01-27,5.920000076293945,5.929999828338623,5.809999942779541,5.840000152587891,4.687119960784912,80313776
2015-01-28,5.800000190734863,5.900000095367432,5.760000228881836,5.829999923706055,4.679094314575195,51241814
2015-01-29,5.78000020980835,5.829999923706055,5.699999809265137,5.75,4.614887237548828,67131268
2015-01-30,5.75,5.829999923706055,5.730000019073486,5.75,4.614887237548828,52950021
2015-02-02,5.679999828338623,5.739999771118164,5.630000114440918,5.710000038146973,4.582783222198486,43733032
2015-02-03,5.699999809265137,5.789999961853027,5.659999847412109,5.78000020980835,4.638965129852295,39296471
2015-02-04,5.789999961853027,5.809999942779541,5.710000038146973,5.739999771118164,4.606861114501953,33639158
2015-02-05,5.920000076293945,5.940000057220459,5.739999771118164,5.78000020980835,4.638965129852295,98823522
2015-02-06,5.75,5.800000190734863,5.679999828338623,5.699999809265137,4.574757099151611,46124575
2015-02-09,5.659999847412109,5.699999809265137,5.610000133514404,5.650000095367432,4.534628391265869,30416941
2015-02-10,5.630000114440918,5.699999809265137,5.619999885559082,5.670000076293945,4.550680160522461,23305800
2015-02-11,5.670000076293945,5.710000038146973,5.650000095367432,5.690000057220459,4.566732406616211,26100626
2015-02-12,5.659999847412109,5.75,5.650000095367432,5.739999771118164,4.606861114501953,39814800
2015-02-13,5.75,5.760000228881836,5.659999847412109,5.699999809265137,4.574757099151611,41314014
2015-02-16,5.699999809265137,5.730000019073486,5.639999866485596,5.659999847412109,4.542654037475586,33946000
2015-02-17,5.71999979019165,5.800000190734863,5.699999809265137,5.789999961853027,4.646990776062012,54273870
2015-02-18,5.809999942779541,5.820000171661377,5.760000228881836,5.809999942779541,4.663042068481445,11240818
2015-02-23,5.840000152587891,5.840000152587891,5.730000019073486,5.829999923706055,4.679094314575195,30747620
2015-02-24,5.829999923706055,5.860000133514404,5.760000228881836,5.820000171661377,4.6710686683654785,35334645
2015-02-25,5.809999942779541,5.880000114440918,5.800000190734863,5.840000152587891,4.687119960784912,45576977
2015-02-26,5.880000114440918,5.929999828338623,5.829999923706055,5.909999847412109,4.743300914764404,47344794
2015-02-27,5.929999828338623,5.929999828338623,5.869999885559082,5.880000114440918,4.719223499298096,25846524
2015-03-02,5.949999809265137,5.949999809265137,5.869999885559082,5.900000095367432,4.735275745391846,38480641
2015-03-03,5.900000095367432,5.909999847412109,5.769999980926514,5.809999942779541,4.663042068481445,60867558
2015-03-04,5.820000171661377,5.840000152587891,5.710000038146973,5.75,4.614887237548828,55989914
2015-03-05,5.71999979019165,5.75,5.639999866485596,5.690000057220459,4.566732406616211,48450364
2015-03-06,5.75,5.75,5.639999866485596,5.690000057220459,4.566732406616211,23153347
2015-03-09,5.659999847412109,5.800000190734863,5.639999866485596,5.760000228881836,4.622913360595703,45766544
2015-03-10,5.71999979019165,5.760000228881836,5.670000076293945,5.690000057220459,4.566732406616211,36147950
2015-03-11,5.679999828338623,5.75,5.630000114440918,5.659999847412109,4.542654037475586,31765961
2015-03-12,5.639999866485596,5.829999923706055,5.639999866485596,5.760000228881836,4.622913360595703,72985755
2015-03-13,5.75,5.900000095367432,5.75,5.849999904632568,4.695146083831787,72558954
2015-03-16,5.849999904632568,5.920000076293945,5.809999942779541,5.889999866485596,4.727249622344971,33906703
2015-03-17,5.909999847412109,5.96999979019165,5.880000114440918,5.889999866485596,4.727249622344971,49892617
2015-03-18,5.949999809265137,5.980000019073486,5.869999885559082,5.949999809265137,4.775404930114746,64177799
2015-03-19,5.980000019073486,6.010000228881836,5.949999809265137,6.0,4.815534591674805,48691403
2015-03-20,6.0,6.010000228881836,5.940000057220459,5.989999771118164,4.8075079917907715,44697772
2015-03-23,5.849999904632568,5.880000114440918,5.75,5.849999904632568,4.695146083831787,143220814
2015-03-24,5.840000152587891,5.840000152587891,5.71999979019165,5.78000020980835,4.638965129852295,75492884
2015-03-25,5.78000020980835,5.78000020980835,5.699999809265137,5.710000038146973,4.582783222198486,54999033
2015-03-26,5.699999809265137,5.710000038146973,5.659999847412109,5.679999828338623,4.5587053298950195,53859708
2015-03-27,5.650000095367432,5.690000057220459,5.610000133514404,5.639999866485596,4.526602268218994,56259046
2015-03-30,5.730000019073486,5.849999904632568,5.71999979019165,5.829999923706055,4.679094314575195,125595433
2015-03-31,6.050000190734863,6.070000171661377,5.829999923706055,5.840000152587891,4.687119960784912,113955333
2015-04-01,5.900000095367432,5.929999828338623,5.820000171661377,5.889999866485596,4.727249622344971,61538682
2015-04-02,5.940000057220459,6.03000020980835,5.909999847412109,5.96999979019165,4.791456699371338,81562370
2015-04-08,6.190000057220459,6.389999866485596,6.170000076293945,6.380000114440918,5.120518684387207,323992963
2015-04-09,6.809999942779541,7.130000114440918,6.599999904632568,6.699999809265137,5.377346992492676,289957377
2015-04-10,6.849999904632568,6.920000076293945,6.699999809265137,6.920000076293945,5.553915977478027,180256464
2015-04-13,6.980000019073486,7.239999771118164,6.769999980926514,7.199999809265137,5.778641223907471,212747031
2015-04-14,7.21999979019165,7.300000190734863,7.059999942779541,7.159999847412109,5.746537208557129,158291359
2015-04-15,7.110000133514404,7.300000190734863,7.03000020980835,7.159999847412109,5.746537208557129,165877707
2015-04-16,7.119999885559082,7.360000133514404,7.070000171661377,7.349999904632568,5.899029731750488,142258278
2015-04-17,7.360000133514404,7.360000133514404,7.119999885559082,7.130000114440918,5.7224602699279785,102330896
2015-04-20,7.389999866485596,7.400000095367432,6.869999885559082,6.900000095367432,5.537864685058594,184222174
2015-04-21,7.039999961853027,7.090000152587891,6.889999866485596,7.059999942779541,5.66627836227417,134010801
2015-04-22,7.059999942779541,7.130000114440918,7.0,7.079999923706055,5.68233060836792,84905320
2015-04-23,7.130000114440918,7.230000019073486,7.019999980926514,7.050000190734863,5.658253192901611,92287508
2015-04-24,7.099999904632568,7.139999866485596,6.900000095367432,7.050000190734863,5.658253192901611,53674643
2015-04-27,6.960000038146973,7.230000019073486,6.909999847412109,7.199999809265137,5.778641223907471,102625984
2015-04-28,7.199999809265137,7.300000190734863,7.050000190734863,7.210000038146973,5.786667346954346,102018577
2015-04-29,7.159999847412109,7.210000038146973,7.039999961853027,7.110000133514404,5.706408500671387,58603928
2015-04-30,7.110000133514404,7.130000114440918,6.989999771118164,7.050000190734863,5.658253192901611,63158311
2015-05-04,7.050000190734863,7.190000057220459,7.019999980926514,7.130000114440918,5.7224602699279785,72816310
2015-05-05,7.179999828338623,7.179999828338623,6.800000190734863,6.829999923706055,5.481683254241943,85950007
2015-05-06,6.78000020980835,6.940000057220459,6.699999809265137,6.710000038146973,5.385372638702393,92257948
2015-05-07,6.690000057220459,6.739999771118164,6.590000152587891,6.630000114440918,5.321165561676025,47846962
2015-05-08,6.639999866485596,6.789999961853027,6.630000114440918,6.78000020980835,5.441554069519043,57302318
2015-05-11,6.849999904632568,6.880000114440918,6.710000038146973,6.860000133514404,5.505760669708252,47398376
2015-05-12,6.860000133514404,6.860000133514404,6.730000019073486,6.760000228881836,5.425502300262451,52814421
2015-05-13,6.840000152587891,6.849999904632568,6.639999866485596,6.670000076293945,5.353269100189209,44382610
2015-05-14,6.670000076293945,6.75,6.590000152587891,6.639999866485596,5.329191207885742,46015574
2015-05-15,6.650000095367432,6.71999979019165,6.510000228881836,6.679999828338623,5.361294269561768,65941065
2015-05-18,6.679999828338623,6.679999828338623,6.579999923706055,6.610000133514404,5.305114269256592,42763616
2015-05-19,6.579999923706055,6.769999980926514,6.570000171661377,6.75,5.417476177215576,56529243
2015-05-20,6.829999923706055,6.860000133514404,6.71999979019165,6.78000020980835,5.441554069519043,53346640
2015-05-21,6.789999961853027,6.849999904632568,6.690000057220459,6.710000038146973,5.385372638702393,19158315
2015-05-22,6.78000020980835,6.860000133514404,6.75,6.829999923706055,5.481683254241943,52291083
2015-05-26,6.989999771118164,7.019999980926514,6.880000114440918,6.889999866485596,5.529838562011719,67273904
