Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,1.9833300113677979,2.0199999809265137,1.9500000476837158,2.0,1.6077141761779785,37227000
2015-01-05,1.9966700077056885,2.0133299827575684,1.9500000476837158,1.9766700267791748,1.5889602899551392,37824090
2015-01-06,1.966670036315918,2.026669979095459,1.9533300399780273,1.9933300018310547,1.602352499961853,29940000
2015-01-07,1.9900000095367432,2.086669921875,1.9866700172424316,2.0633299350738525,1.6586222648620605,38367612
2015-01-08,2.076669931411743,2.086669921875,2.0199999809265137,2.0299999713897705,1.631829857826233,15279600
2015-01-09,2.043329954147339,2.076669931411743,2.016669988632202,2.043329954147339,1.6425453424453735,25307400
2015-01-12,2.023329973220825,2.0633299350738525,1.9633300304412842,1.9866700172424316,1.596998691558838,23572215
2015-01-13,1.9766700267791748,2.036669969558716,1.973330020904541,2.0,1.6077141761779785,16138200
2015-01-14,2.0,2.016669988632202,1.9633300304412842,1.966670036315918,1.5809217691421509,11013000
2015-01-15,1.9866700172424316,1.9866700172424316,1.926669955253601,1.973330020904541,1.5862754583358765,25808628
2015-01-16,1.9533300399780273,1.9866700172424316,1.9466700553894043,1.9600000381469727,1.5755599737167358,14618400
2015-01-19,1.7999999523162842,1.88332998752594,1.7400000095367432,1.7733299732208252,1.4255038499832153,55755531
2015-01-20,1.7999999523162842,1.873329997062683,1.7933299541473389,1.8633300065994263,1.4978511333465576,22419798
2015-01-21,1.876670002937317,1.9466700553894043,1.840000033378601,1.909999966621399,1.5353670120239258,23604645
2015-01-22,1.9033299684524536,1.9766700267791748,1.899999976158142,1.909999966621399,1.5353670120239258,17973000
2015-01-23,1.926669955253601,1.973330020904541,1.926669955253601,1.940000057220459,1.5594826936721802,32125002
2015-01-26,1.9333300590515137,1.9500000476837158,1.9033299684524536,1.9233299493789673,1.5460824966430664,19271937
2015-01-27,1.9133299589157104,1.940000057220459,1.86667001247406,1.8866699934005737,1.5166130065917969,19152672
2015-01-28,1.8966699838638306,1.940000057220459,1.8799999952316284,1.9199999570846558,1.5434057712554932,12979173
2015-01-29,1.850000023841858,1.9133299589157104,1.850000023841858,1.8600000143051147,1.4951741695404053,13150200
2015-01-30,1.8799999952316284,1.88332998752594,1.8166699409484863,1.8300000429153442,1.4710586071014404,16005600
2015-02-02,1.8300000429153442,1.8466700315475464,1.7733299732208252,1.8333300352096558,1.4737354516983032,14522400
2015-02-03,1.8333300352096558,1.8633300065994263,1.8200000524520874,1.8566700220108032,1.492497444152832,11235000
2015-02-04,1.88332998752594,1.8966699838638306,1.8366700410842896,1.840000033378601,1.4790971279144287,9278628
2015-02-05,1.8933299779891968,1.9199999570846558,1.8466700315475464,1.8633300065994263,1.4978511333465576,43491000
2015-02-06,1.8633300065994263,1.8799999952316284,1.8333300352096558,1.8566700220108032,1.492497444152832,9200049
2015-02-09,1.8200000524520874,1.873329997062683,1.8066699504852295,1.8366700410842896,1.4764204025268555,11967024
2015-02-10,1.8200000524520874,1.8466700315475464,1.809999942779541,1.8266700506210327,1.468381643295288,11582400
2015-02-11,1.8200000524520874,1.8533300161361694,1.809999942779541,1.8533300161361694,1.4898126125335693,7113000
2015-02-12,1.8366700410842896,1.8433300256729126,1.823330044746399,1.823330044746399,1.4656966924667358,6667404
2015-02-13,1.8166699409484863,1.8899999856948853,1.8166699409484863,1.8866699934005737,1.5166130065917969,10948800
2015-02-16,1.8933299779891968,1.8933299779891968,1.850000023841858,1.86667001247406,1.5005359649658203,11219403
2015-02-17,1.873329997062683,1.9199999570846558,1.873329997062683,1.9166699647903442,1.5407286882400513,10410000
2015-02-18,1.926669955253601,1.936669945716858,1.876670002937317,1.9333300590515137,1.5541211366653442,3957000
2015-02-23,1.9133299589157104,1.9333300590515137,1.88332998752594,1.9299999475479126,1.5514442920684814,6099000
2015-02-24,1.9433300495147705,1.9500000476837158,1.9199999570846558,1.9466700553894043,1.5648443698883057,8061717
2015-02-25,1.9533300399780273,1.9533300399780273,1.9233299493789673,1.9333300590515137,1.5541211366653442,7320000
2015-02-26,1.9333300590515137,1.973330020904541,1.926669955253601,1.9700000286102295,1.5835984945297241,11717322
2015-02-27,1.9766700267791748,1.9833300113677979,1.9500000476837158,1.9533300399780273,1.5701982975006104,22729800
2015-03-02,1.9766700267791748,2.049999952316284,1.9533300399780273,2.043329954147339,1.6425453424453735,31125147
2015-03-03,2.026669979095459,2.036669969558716,1.9933300018310547,1.9966700077056885,1.6050373315811157,16875936
2015-03-04,1.9966700077056885,2.0299999713897705,1.9933300018310547,2.023329973220825,1.6264684200286865,13464540
2015-03-05,2.0033299922943115,2.023329973220825,1.9833300113677979,2.0133299827575684,1.6184296607971191,18622272
2015-03-06,2.033329963684082,2.0399999618530273,1.926669955253601,1.9500000476837158,1.5675214529037476,27894600
2015-03-09,1.9333300590515137,2.016669988632202,1.9066699743270874,2.0,1.6077141761779785,25293081
2015-03-10,2.0,2.023329973220825,1.9700000286102295,1.9866700172424316,1.596998691558838,25096803
2015-03-11,1.973330020904541,2.0033299922943115,1.9533300399780273,1.973330020904541,1.5862754583358765,10916400
2015-03-12,1.9600000381469727,2.0299999713897705,1.9533300399780273,1.9966700077056885,1.6050373315811157,22369476
2015-03-13,1.9866700172424316,2.0,1.9466700553894043,1.9633300304412842,1.578236699104309,9486000
2015-03-16,1.9800000190734863,2.083329916000366,1.9433300495147705,2.069999933242798,1.6639842987060547,43028478
2015-03-17,2.0799999237060547,2.153330087661743,2.0633299350738525,2.1500000953674316,1.7282928228378296,59987511
2015-03-18,2.14667010307312,2.2633299827575684,2.14667010307312,2.2300000190734863,1.7926018238067627,70940292
2015-03-19,2.2300000190734863,2.2533299922943115,2.1600000858306885,2.180000066757202,1.752408504486084,31896903
2015-03-20,2.1966700553894043,2.259999990463257,2.1833300590515137,2.206670045852661,1.7738475799560547,42778437
2015-03-23,2.216670036315918,2.2466700077056885,2.190000057220459,2.226670026779175,1.7899245023727417,24716403
2015-03-24,2.240000009536743,2.240000009536743,2.1766700744628906,2.226670026779175,1.7899245023727417,23716434
2015-03-25,2.233330011367798,2.240000009536743,2.1933300495147705,2.216670036315918,1.781886100769043,8975775
2015-03-26,2.1933300495147705,2.2300000190734863,2.173330068588257,2.1866700649261475,1.7577705383300781,18180621
2015-03-27,2.173330068588257,2.206670045852661,2.130000114440918,2.1866700649261475,1.7577705383300781,8538000
2015-03-30,2.233330011367798,2.3633298873901367,2.233330011367798,2.336669921875,1.8783485889434814,60974550
2015-03-31,2.3933300971984863,2.4000000953674316,2.283329963684082,2.299999952316284,1.8488714694976807,28262469
2015-04-01,2.319999933242798,2.430000066757202,2.2966699600219727,2.406670093536377,1.934618592262268,45802491
2015-04-02,2.4433300495147705,2.4433300495147705,2.359999895095825,2.4200000762939453,1.9453344345092773,39336777
2015-04-08,2.516669988632202,3.0,2.516669988632202,2.9866700172424316,2.4008562564849854,134280048
2015-04-09,3.333329916000366,3.5666699409484863,2.990000009536743,3.213330030441284,2.5830585956573486,129589488
