Date,Open,High,Low,Close,Adj Close,Volume
2019-11-28,43.45000076293945,43.849998474121094,41.599998474121094,42.25,42.25,51976500
2019-11-29,42.25,42.400001525878906,40.20000076293945,41.95000076293945,41.95000076293945,7590300
2019-12-02,41.599998474121094,41.650001525878906,40.400001525878906,40.45000076293945,40.45000076293945,3406700
2019-12-03,40.5,41.29999923706055,40.150001525878906,41.29999923706055,41.29999923706055,3735500
2019-12-04,41.0,41.70000076293945,40.099998474121094,41.0,41.0,1755400
2019-12-05,41.45000076293945,43.849998474121094,41.04999923706055,43.45000076293945,43.45000076293945,5491200
2019-12-06,43.5,44.0,42.25,43.25,43.25,1874718
2019-12-09,43.400001525878906,43.70000076293945,42.400001525878906,42.400001525878906,42.400001525878906,1295800
2019-12-10,42.099998474121094,42.5,41.54999923706055,42.099998474121094,42.099998474121094,1872400
2019-12-11,42.099998474121094,43.20000076293945,41.70000076293945,42.900001525878906,42.900001525878906,1360600
2019-12-12,42.79999923706055,43.099998474121094,42.45000076293945,42.70000076293945,42.70000076293945,828800
2019-12-13,42.900001525878906,43.79999923706055,42.900001525878906,43.20000076293945,43.20000076293945,1657400
2019-12-16,42.5,43.54999923706055,42.5,43.150001525878906,43.150001525878906,469200
2019-12-17,43.650001525878906,44.849998474121094,43.25,44.70000076293945,44.70000076293945,1638300
2019-12-18,44.70000076293945,44.75,43.900001525878906,43.900001525878906,43.900001525878906,1438359
2019-12-19,43.79999923706055,44.5,43.400001525878906,44.45000076293945,44.45000076293945,552971
2019-12-20,44.5,45.599998474121094,44.20000076293945,44.849998474121094,44.849998474121094,1225284
2019-12-23,45.0,45.75,44.0,44.400001525878906,44.400001525878906,965892
2019-12-24,44.099998474121094,44.650001525878906,44.0,44.45000076293945,44.45000076293945,379400
2019-12-27,44.5,45.29999923706055,44.400001525878906,44.79999923706055,44.79999923706055,1547100
2019-12-30,44.54999923706055,44.79999923706055,43.20000076293945,43.29999923706055,43.29999923706055,723155
2019-12-31,43.20000076293945,44.20000076293945,43.150001525878906,43.5,43.5,599868
2020-01-02,44.04999923706055,44.5,42.25,42.45000076293945,42.45000076293945,1043500
2020-01-03,42.45000076293945,43.349998474121094,42.45000076293945,43.20000076293945,43.20000076293945,1486700
2020-01-06,43.0,43.79999923706055,42.900001525878906,43.0,43.0,634300
2020-01-07,43.150001525878906,43.599998474121094,42.54999923706055,43.29999923706055,43.29999923706055,701300
2020-01-08,42.75,43.5,42.599998474121094,43.04999923706055,43.04999923706055,639100
2020-01-09,43.04999923706055,44.599998474121094,42.95000076293945,44.20000076293945,44.20000076293945,1024800
2020-01-10,44.099998474121094,44.79999923706055,43.70000076293945,43.900001525878906,43.900001525878906,595874
2020-01-13,43.900001525878906,44.79999923706055,43.79999923706055,44.20000076293945,44.20000076293945,565400
2020-01-14,44.20000076293945,44.25,43.79999923706055,44.099998474121094,44.099998474121094,572600
2020-01-15,44.25,45.45000076293945,43.849998474121094,45.349998474121094,45.349998474121094,1659218
2020-01-16,45.5,49.099998474121094,45.5,49.0,49.0,2368558
2020-01-17,49.0,49.95000076293945,47.849998474121094,49.29999923706055,49.29999923706055,920400
2020-01-20,49.29999923706055,50.29999923706055,48.900001525878906,49.5,49.5,595700
2020-01-21,49.95000076293945,49.95000076293945,48.400001525878906,48.849998474121094,48.849998474121094,748230
2020-01-22,50.849998474121094,53.400001525878906,49.70000076293945,52.599998474121094,52.599998474121094,2045700
