Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,10.199999809265137,10.5600004196167,9.529999732971191,10.199999809265137,10.199999809265137,68956200
2019-03-29,10.199999809265137,10.199999809265137,9.960000038146973,10.140000343322754,10.140000343322754,8198514
2019-04-01,10.199999809265137,11.180000305175781,10.039999961853027,11.0600004196167,11.0600004196167,17415510
2019-04-02,11.180000305175781,11.800000190734863,10.880000114440918,11.100000381469727,11.100000381469727,9609040
2019-04-03,11.0,11.199999809265137,10.800000190734863,11.039999961853027,11.039999961853027,7454500
2019-04-04,11.100000381469727,11.199999809265137,10.899999618530273,11.020000457763672,11.020000457763672,3969800
2019-04-08,11.0,11.479999542236328,10.819999694824219,11.020000457763672,11.020000457763672,7023000
2019-04-09,11.0,11.039999961853027,10.5,10.84000015258789,10.84000015258789,7075600
2019-04-10,10.84000015258789,10.880000114440918,10.399999618530273,10.4399995803833,10.4399995803833,1987200
2019-04-11,10.5,10.800000190734863,10.5,10.600000381469727,10.600000381469727,5381500
2019-04-12,10.600000381469727,10.899999618530273,10.4399995803833,10.680000305175781,10.680000305175781,1524500
2019-04-15,10.680000305175781,11.119999885559082,10.680000305175781,10.819999694824219,10.819999694824219,1653000
2019-04-16,10.859999656677246,10.859999656677246,10.5600004196167,10.760000228881836,10.760000228881836,1990100
2019-04-17,10.739999771118164,11.0,10.739999771118164,10.979999542236328,10.979999542236328,2577000
2019-04-18,11.020000457763672,11.579999923706055,10.979999542236328,11.220000267028809,11.220000267028809,5487000
2019-04-23,11.260000228881836,11.699999809265137,11.220000267028809,11.600000381469727,11.600000381469727,2778000
2019-04-24,11.600000381469727,12.079999923706055,11.319999694824219,11.5,11.5,4305500
2019-04-25,11.520000457763672,11.899999618530273,11.020000457763672,11.100000381469727,11.100000381469727,2401500
2019-04-26,11.0,11.319999694824219,11.0,11.15999984741211,11.15999984741211,2461500
2019-04-29,11.15999984741211,11.199999809265137,11.0,11.020000457763672,11.020000457763672,3408100
2019-04-30,11.020000457763672,11.119999885559082,10.579999923706055,11.020000457763672,11.020000457763672,3200600
2019-05-02,11.0,11.199999809265137,11.0,11.100000381469727,11.100000381469727,1605000
