Date,Open,High,Low,Close,Adj Close,Volume
2018-11-26,10.779999732971191,12.5,9.989999771118164,12.399999618530273,12.399999618530273,121314800
2018-11-27,12.319999694824219,13.380000114440918,11.199999809265137,12.619999885559082,12.619999885559082,24313200
2018-11-28,12.5,13.140000343322754,12.0,12.039999961853027,12.039999961853027,7373400
2018-11-29,12.300000190734863,12.460000038146973,10.979999542236328,11.079999923706055,11.079999923706055,6504400
2018-11-30,11.100000381469727,11.239999771118164,10.619999885559082,11.0,11.0,5896000
2018-12-03,11.399999618530273,11.859999656677246,10.920000076293945,11.65999984741211,11.65999984741211,5351600
2018-12-04,11.65999984741211,12.4399995803833,11.4399995803833,12.380000114440918,12.380000114440918,4332800
2018-12-05,12.0,12.779999732971191,11.920000076293945,12.0,12.0,3723600
2018-12-06,11.920000076293945,11.920000076293945,11.199999809265137,11.34000015258789,11.34000015258789,1900400
2018-12-07,11.199999809265137,11.600000381469727,11.079999923706055,11.239999771118164,11.239999771118164,916800
2018-12-10,11.119999885559082,11.119999885559082,10.479999542236328,10.760000228881836,10.760000228881836,2365500
2018-12-11,10.760000228881836,11.020000457763672,10.239999771118164,10.579999923706055,10.579999923706055,2114200
2018-12-12,10.760000228881836,10.920000076293945,10.380000114440918,10.720000267028809,10.720000267028809,1908400
2018-12-13,10.720000267028809,11.079999923706055,10.460000038146973,10.720000267028809,10.720000267028809,2570400
2018-12-14,10.720000267028809,10.880000114440918,10.420000076293945,10.5,10.5,1700400
2018-12-17,10.380000114440918,10.579999923706055,10.300000190734863,10.380000114440918,10.380000114440918,485200
2018-12-18,10.300000190734863,10.5,10.300000190734863,10.420000076293945,10.420000076293945,462400
2018-12-19,10.420000076293945,10.420000076293945,9.699999809265137,9.880000114440918,9.880000114440918,2819600
2018-12-20,9.880000114440918,9.880000114440918,9.0600004196167,9.359999656677246,9.359999656677246,2259600
2018-12-21,9.399999618530273,9.399999618530273,8.869999885559082,9.350000381469727,9.350000381469727,1498640
2018-12-24,9.109999656677246,9.239999771118164,9.0,9.079999923706055,9.079999923706055,229200
2018-12-27,9.199999809265137,9.6899995803833,9.149999618530273,9.430000305175781,9.430000305175781,638000
2018-12-28,9.579999923706055,10.920000076293945,9.5,10.819999694824219,10.819999694824219,3103600
2018-12-31,10.819999694824219,12.680000305175781,10.539999961853027,12.5,12.5,10079200
2019-01-02,12.319999694824219,12.319999694824219,11.140000343322754,11.380000114440918,11.380000114440918,1579600
2019-01-03,11.399999618530273,12.319999694824219,10.859999656677246,10.9399995803833,10.9399995803833,1614400
2019-01-04,10.9399995803833,11.600000381469727,10.9399995803833,11.420000076293945,11.420000076293945,803600
2019-01-07,11.699999809265137,12.100000381469727,11.520000457763672,12.0,12.0,2614800
2019-01-08,12.100000381469727,12.260000228881836,11.699999809265137,12.0,12.0,1257200
2019-01-09,12.079999923706055,12.199999809265137,11.739999771118164,11.84000015258789,11.84000015258789,1027800
2019-01-10,11.960000038146973,12.140000343322754,11.65999984741211,11.979999542236328,11.979999542236328,614000
2019-01-11,12.100000381469727,12.100000381469727,11.699999809265137,11.720000267028809,11.720000267028809,287200
