Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,2.299999952316284,2.369999885559082,2.2899999618530273,2.3499999046325684,2.334775686264038,3120800
2015-01-05,2.3499999046325684,2.4200000762939453,2.309999942779541,2.359999895095825,2.3447108268737793,7058000
2015-01-06,2.3399999141693115,2.359999895095825,2.2899999618530273,2.319999933242798,2.3049700260162354,4018000
2015-01-07,2.319999933242798,2.4100000858306885,2.319999933242798,2.390000104904175,2.374516725540161,6542000
2015-01-08,2.4200000762939453,2.440000057220459,2.369999885559082,2.4000000953674316,2.3844518661499023,6468175
2015-01-09,2.4200000762939453,2.450000047683716,2.4000000953674316,2.4000000953674316,2.3844518661499023,5903200
2015-01-12,2.390000104904175,2.4200000762939453,2.3499999046325684,2.3499999046325684,2.334775686264038,3758000
2015-01-13,2.3499999046325684,2.380000114440918,2.3299999237060547,2.3399999141693115,2.3248403072357178,6767470
2015-01-14,2.3499999046325684,2.450000047683716,2.3499999046325684,2.430000066757202,2.414257526397705,23548000
2015-01-15,2.440000057220459,2.440000057220459,2.359999895095825,2.4000000953674316,2.3844518661499023,13136000
2015-01-16,2.430000066757202,2.430000066757202,2.3399999141693115,2.369999885559082,2.3546459674835205,12699000
2015-01-19,2.359999895095825,2.390000104904175,2.25,2.2799999713897705,2.2652292251586914,7116000
2015-01-20,2.2799999713897705,2.380000114440918,2.2799999713897705,2.369999885559082,2.3546459674835205,10388400
2015-01-21,2.4000000953674316,2.4200000762939453,2.3499999046325684,2.369999885559082,2.3546459674835205,6952000
2015-01-22,2.380000114440918,2.4000000953674316,2.3299999237060547,2.3399999141693115,2.3248403072357178,6639200
2015-01-23,2.3499999046325684,2.4000000953674316,2.3299999237060547,2.380000114440918,2.36458158493042,5524400
2015-01-26,2.359999895095825,2.5399999618530273,2.359999895095825,2.5399999618530273,2.5235447883605957,42663200
2015-01-27,2.559999942779541,2.5899999141693115,2.4700000286102295,2.5199999809265137,2.503674268722534,32421200
2015-01-28,2.5,2.6700000762939453,2.5,2.6700000762939453,2.652702808380127,34769000
2015-01-29,2.6700000762939453,2.700000047683716,2.5999999046325684,2.640000104904175,2.622897148132324,26579500
2015-01-30,2.6500000953674316,2.6500000953674316,2.490000009536743,2.5199999809265137,2.503674268722534,21946000
2015-02-02,2.5,2.569999933242798,2.4700000286102295,2.509999990463257,2.493739128112793,7393600
2015-02-03,2.5399999618530273,2.619999885559082,2.5,2.5999999046325684,2.583156108856201,13272000
2015-02-04,2.6600000858306885,2.6600000858306885,2.569999933242798,2.5899999141693115,2.573220729827881,7405600
2015-02-05,2.609999895095825,2.609999895095825,2.5299999713897705,2.559999942779541,2.5434153079986572,5047660
2015-02-06,2.559999942779541,2.569999933242798,2.490000009536743,2.5199999809265137,2.503674268722534,7594000
2015-02-09,2.509999990463257,2.5299999713897705,2.4000000953674316,2.4200000762939453,2.404322385787964,12912000
2015-02-10,2.430000066757202,2.4600000381469727,2.4000000953674316,2.450000047683716,2.4341278076171875,7002800
2015-02-11,2.4200000762939453,2.4700000286102295,2.390000104904175,2.440000057220459,2.4241926670074463,10358000
2015-02-12,2.440000057220459,2.450000047683716,2.4200000762939453,2.440000057220459,2.4241926670074463,4362000
2015-02-13,2.430000066757202,2.5,2.430000066757202,2.490000009536743,2.4738688468933105,5915200
2015-02-16,2.4800000190734863,2.5299999713897705,2.4800000190734863,2.5299999713897705,2.5136096477508545,4456400
2015-02-17,2.5199999809265137,2.5399999618530273,2.490000009536743,2.5,2.4838039875030518,4049000
