Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,57.29999923706055,58.70000076293945,54.79999923706055,54.79999923706055,54.79999923706055,68143230
2018-05-07,55.0,55.0,48.900001525878906,52.75,52.75,28482073
2018-05-08,53.0,54.849998474121094,51.70000076293945,53.79999923706055,53.79999923706055,8729200
2018-05-09,54.0,54.79999923706055,53.5,54.70000076293945,54.70000076293945,4267600
2018-05-10,55.099998474121094,56.5,54.849998474121094,56.150001525878906,56.150001525878906,5444151
2018-05-11,56.45000076293945,56.5,54.099998474121094,54.70000076293945,54.70000076293945,3049250
2018-05-14,55.0,55.099998474121094,54.099998474121094,54.29999923706055,54.29999923706055,1660530
2018-05-15,54.5,54.5,53.45000076293945,54.099998474121094,54.099998474121094,1240553
2018-05-16,54.099998474121094,54.099998474121094,52.849998474121094,53.29999923706055,53.29999923706055,1099220
2018-05-17,53.400001525878906,54.400001525878906,53.400001525878906,53.95000076293945,53.95000076293945,879261
2018-05-18,53.95000076293945,53.95000076293945,52.849998474121094,53.75,53.75,686659
2018-05-21,53.75,53.79999923706055,52.599998474121094,52.70000076293945,52.70000076293945,636359
2018-05-23,52.70000076293945,52.79999923706055,50.75,51.349998474121094,51.349998474121094,1418785
2018-05-24,51.04999923706055,51.45000076293945,50.349998474121094,50.400001525878906,50.400001525878906,999222
2018-05-25,50.0,50.0,48.29999923706055,48.400001525878906,48.400001525878906,2385800
2018-05-28,48.099998474121094,49.29999923706055,46.5,46.849998474121094,46.849998474121094,2412408
2018-05-29,46.849998474121094,47.79999923706055,45.29999923706055,45.70000076293945,45.70000076293945,2193860
2018-05-30,45.04999923706055,45.099998474121094,42.70000076293945,43.349998474121094,43.349998474121094,2987411
2018-05-31,43.79999923706055,46.5,43.5,45.79999923706055,45.79999923706055,2086591
2018-06-01,45.79999923706055,46.349998474121094,44.0,44.650001525878906,44.650001525878906,862981
2018-06-04,44.79999923706055,46.25,44.79999923706055,46.0,46.0,1228700
2018-06-05,46.650001525878906,47.400001525878906,46.0,47.29999923706055,47.29999923706055,1278672
2018-06-06,48.5,52.0,47.75,51.95000076293945,51.95000076293945,4591900
2018-06-07,54.0,57.099998474121094,53.0,57.0,57.0,7689844
2018-06-08,56.400001525878906,56.400001525878906,53.79999923706055,55.54999923706055,55.54999923706055,3639200
2018-06-11,55.54999923706055,56.29999923706055,54.099998474121094,54.29999923706055,54.29999923706055,1166254
2018-06-12,54.75,56.0,52.0,53.5,53.5,1671900
2018-06-13,53.5,53.70000076293945,52.20000076293945,52.400001525878906,52.400001525878906,578017
2018-06-14,53.0,56.20000076293945,52.400001525878906,55.54999923706055,55.54999923706055,3224160
2018-06-15,55.95000076293945,56.0,55.04999923706055,55.400001525878906,55.400001525878906,1839390
2018-06-19,54.0,54.400001525878906,51.0,52.45000076293945,52.45000076293945,1879264
2018-06-20,52.900001525878906,54.29999923706055,52.20000076293945,53.54999923706055,53.54999923706055,692660
2018-06-21,54.0,54.099998474121094,52.650001525878906,53.0,53.0,652200
2018-06-22,52.5,53.5,52.04999923706055,53.20000076293945,53.20000076293945,810400
2018-06-25,52.95000076293945,53.79999923706055,52.0,52.79999923706055,52.79999923706055,974236
2018-06-26,52.04999923706055,53.20000076293945,51.0,52.0,52.0,1306332
2018-06-27,51.849998474121094,52.79999923706055,48.349998474121094,49.650001525878906,49.650001525878906,997550
2018-06-28,48.5,49.400001525878906,46.349998474121094,47.150001525878906,47.150001525878906,1308635
2018-06-29,47.5,50.099998474121094,47.20000076293945,50.0,50.0,1987871
2018-07-03,48.5,48.95000076293945,46.04999923706055,47.95000076293945,47.95000076293945,964300
2018-07-04,48.45000076293945,48.54999923706055,45.75,45.849998474121094,45.849998474121094,888900
2018-07-05,45.70000076293945,46.0,43.5,44.75,44.75,1431600
2018-07-06,44.79999923706055,45.099998474121094,42.5,44.20000076293945,44.20000076293945,1597400
2018-07-09,45.400001525878906,45.75,44.150001525878906,45.099998474121094,45.099998474121094,921300
2018-07-10,45.599998474121094,47.25,45.20000076293945,45.54999923706055,45.54999923706055,839500
2018-07-11,45.0,45.0,43.599998474121094,43.95000076293945,43.95000076293945,835148
2018-07-12,43.95000076293945,45.45000076293945,43.95000076293945,44.900001525878906,44.900001525878906,554200
2018-07-13,45.5,49.599998474121094,45.5,49.349998474121094,49.349998474121094,2003700
2018-07-16,49.0,49.04999923706055,47.400001525878906,47.79999923706055,47.79999923706055,650400
2018-07-17,46.95000076293945,47.650001525878906,46.29999923706055,46.5,46.5,388200
2018-07-18,46.0,51.5,46.0,49.79999923706055,49.79999923706055,1713100
2018-07-19,50.599998474121094,51.45000076293945,46.849998474121094,46.900001525878906,46.900001525878906,1424900
2018-07-20,46.599998474121094,50.29999923706055,46.599998474121094,49.29999923706055,49.29999923706055,1461565
2018-07-23,50.20000076293945,50.20000076293945,48.099998474121094,48.29999923706055,48.29999923706055,429200
2018-07-24,48.70000076293945,50.349998474121094,48.29999923706055,50.25,50.25,863700
