Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,6.510000228881836,6.559999942779541,6.230000019073486,6.480000019073486,5.751914978027344,4536500
2015-01-05,6.480000019073486,6.639999866485596,6.289999961853027,6.619999885559082,5.876184463500977,3168500
2015-01-06,6.920000076293945,6.920000076293945,6.449999809265137,6.800000190734863,6.0359601974487305,3800000
2015-01-07,6.800000190734863,6.900000095367432,6.489999771118164,6.800000190734863,6.0359601974487305,9938500
2015-01-08,7.0,7.0,6.489999771118164,6.650000095367432,5.902813911437988,4288500
2015-01-09,6.559999942779541,6.559999942779541,6.079999923706055,6.150000095367432,5.458992958068848,101090000
2015-01-12,6.150000095367432,6.230000019073486,6.070000171661377,6.079999923706055,5.396858215332031,4620500
2015-01-13,6.179999828338623,6.179999828338623,6.050000190734863,6.079999923706055,5.396858215332031,2171500
2015-01-14,6.050000190734863,6.090000152587891,5.909999847412109,6.0,5.325847148895264,1927000
2015-01-15,6.079999923706055,6.079999923706055,5.909999847412109,5.980000019073486,5.308094501495361,2942500
2015-01-16,5.989999771118164,6.03000020980835,5.579999923706055,5.579999923706055,4.953037261962891,14142500
2015-01-19,5.599999904632568,5.739999771118164,5.380000114440918,5.400000095367432,4.793262004852295,1868500
2015-01-20,5.510000228881836,5.579999923706055,5.300000190734863,5.389999866485596,4.784385681152344,1284500
2015-01-21,5.590000152587891,5.590000152587891,5.380000114440918,5.510000228881836,4.890902996063232,2045000
2015-01-22,5.619999885559082,5.650000095367432,5.429999828338623,5.619999885559082,4.9885430335998535,3074000
2015-01-23,5.550000190734863,5.809999942779541,5.510000228881836,5.800000190734863,5.148319244384766,3406500
2015-01-26,5.800000190734863,5.860000133514404,5.699999809265137,5.809999942779541,5.157195091247559,2032000
2015-01-27,5.849999904632568,5.860000133514404,5.679999828338623,5.800000190734863,5.148319244384766,1915500
2015-01-28,5.71999979019165,5.869999885559082,5.71999979019165,5.849999904632568,5.19270133972168,1384000
2015-01-29,5.760000228881836,5.880000114440918,5.739999771118164,5.809999942779541,5.157195091247559,1395000
2015-01-30,5.760000228881836,5.809999942779541,5.639999866485596,5.800000190734863,5.148319244384766,2147500
2015-02-02,5.699999809265137,5.769999980926514,5.630000114440918,5.75,5.103936672210693,1850500
2015-02-03,5.730000019073486,5.730000019073486,5.409999847412109,5.510000228881836,4.890902996063232,2307500
2015-02-04,5.5,5.699999809265137,5.5,5.599999904632568,4.970790863037109,755500
2015-02-05,5.679999828338623,5.739999771118164,5.579999923706055,5.610000133514404,4.9796671867370605,1821500
2015-02-06,5.550000190734863,5.760000228881836,5.5,5.690000057220459,5.05067777633667,2307500
2015-02-09,5.690000057220459,5.849999904632568,5.559999942779541,5.690000057220459,5.05067777633667,879000
2015-02-10,5.71999979019165,5.71999979019165,5.46999979019165,5.619999885559082,4.9885430335998535,792000
2015-02-11,5.599999904632568,5.659999847412109,5.539999961853027,5.650000095367432,5.015172481536865,1024000
2015-02-12,5.590000152587891,5.730000019073486,5.570000171661377,5.699999809265137,5.059554576873779,735500
2015-02-13,5.639999866485596,5.75,5.579999923706055,5.630000114440918,4.997419834136963,295500
2015-02-16,5.599999904632568,5.78000020980835,5.599999904632568,5.739999771118164,5.095060348510742,914000
2015-02-17,5.699999809265137,5.880000114440918,5.699999809265137,5.820000171661377,5.16607141494751,946500
2015-02-18,5.75,5.949999809265137,5.730000019073486,5.900000095367432,5.2370829582214355,333000
2015-02-23,5.989999771118164,6.199999809265137,5.980000019073486,6.110000133514404,5.423487186431885,1007500
