Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,10.359999656677246,10.699999809265137,9.600000381469727,9.920000076293945,9.920000076293945,110268250
2019-06-13,10.5,10.539999961853027,10.039999961853027,10.34000015258789,10.34000015258789,25704500
2019-06-14,10.600000381469727,10.720000267028809,10.359999656677246,10.5,10.5,15759500
2019-06-17,10.5,11.079999923706055,10.5,10.739999771118164,10.739999771118164,9807500
2019-06-18,10.739999771118164,10.880000114440918,10.600000381469727,10.720000267028809,10.720000267028809,7363000
2019-06-19,10.800000190734863,10.960000038146973,10.420000076293945,10.579999923706055,10.579999923706055,6319500
2019-06-20,10.579999923706055,10.619999885559082,10.420000076293945,10.600000381469727,10.600000381469727,8715500
2019-06-21,10.65999984741211,10.899999618530273,10.640000343322754,10.899999618530273,10.899999618530273,4995500
2019-06-24,10.899999618530273,11.100000381469727,10.539999961853027,11.0600004196167,11.0600004196167,9471000
2019-06-25,11.100000381469727,11.15999984741211,10.859999656677246,11.0600004196167,11.0600004196167,6393000
2019-06-26,11.0600004196167,11.380000114440918,11.0600004196167,11.319999694824219,11.319999694824219,11881000
2019-06-27,11.420000076293945,11.420000076293945,11.319999694824219,11.359999656677246,11.359999656677246,3474500
2019-06-28,11.34000015258789,11.359999656677246,10.979999542236328,11.119999885559082,11.119999885559082,3782500
2019-07-02,11.260000228881836,11.380000114440918,11.020000457763672,11.239999771118164,11.239999771118164,2832000
2019-07-03,11.34000015258789,11.859999656677246,11.199999809265137,11.579999923706055,11.579999923706055,12378000
2019-07-04,11.680000305175781,11.680000305175781,11.300000190734863,11.539999961853027,11.539999961853027,2999000
2019-07-05,11.520000457763672,11.539999961853027,11.359999656677246,11.5,11.5,2726000
2019-07-08,11.380000114440918,11.600000381469727,11.220000267028809,11.34000015258789,11.34000015258789,3651000
2019-07-09,11.380000114440918,11.399999618530273,10.800000190734863,11.079999923706055,11.079999923706055,4869500
2019-07-10,11.079999923706055,11.479999542236328,11.079999923706055,11.4399995803833,11.4399995803833,3994800
2019-07-11,11.5,11.600000381469727,11.399999618530273,11.520000457763672,11.520000457763672,6902000
2019-07-12,11.520000457763672,12.199999809265137,11.520000457763672,12.079999923706055,12.079999923706055,13602730
2019-07-15,12.220000267028809,12.65999984741211,12.0600004196167,12.4399995803833,12.4399995803833,5975661
2019-07-16,12.300000190734863,12.600000381469727,12.300000190734863,12.520000457763672,12.520000457763672,3081313
2019-07-17,12.779999732971191,13.460000038146973,12.699999809265137,13.34000015258789,13.34000015258789,10536608
2019-07-18,13.279999732971191,13.5,12.739999771118164,12.979999542236328,12.979999542236328,4240266
2019-07-19,12.9399995803833,13.15999984741211,12.84000015258789,13.140000343322754,13.140000343322754,4464500
2019-07-22,12.779999732971191,13.380000114440918,12.779999732971191,13.039999961853027,13.039999961853027,1901000
2019-07-23,13.199999809265137,13.359999656677246,12.859999656677246,13.199999809265137,13.199999809265137,2348500
2019-07-24,13.199999809265137,13.4399995803833,12.84000015258789,12.880000114440918,12.880000114440918,3664102
2019-07-25,12.84000015258789,13.199999809265137,12.84000015258789,13.0,13.0,7563500
2019-07-26,12.960000038146973,13.140000343322754,12.899999618530273,13.0600004196167,13.0600004196167,2321500
2019-07-29,13.039999961853027,13.479999542236328,13.020000457763672,13.380000114440918,13.380000114440918,2878967
2019-07-30,13.300000190734863,13.460000038146973,13.100000381469727,13.199999809265137,13.199999809265137,5369000
2019-07-31,13.100000381469727,13.140000343322754,12.859999656677246,13.020000457763672,13.020000457763672,657500
2019-08-01,12.84000015258789,13.0600004196167,12.739999771118164,13.039999961853027,13.039999961853027,1420300
2019-08-02,12.760000228881836,13.0,12.699999809265137,12.819999694824219,12.819999694824219,3601500
2019-08-05,12.760000228881836,12.9399995803833,12.5,12.899999618530273,12.899999618530273,3519000
2019-08-06,12.65999984741211,12.880000114440918,12.199999809265137,12.720000267028809,12.720000267028809,4519000
2019-08-07,12.800000190734863,12.84000015258789,12.359999656677246,12.800000190734863,12.800000190734863,1976500
2019-08-08,13.0600004196167,13.319999694824219,12.65999984741211,12.760000228881836,12.760000228881836,1340000
2019-08-09,12.779999732971191,12.9399995803833,12.539999961853027,12.600000381469727,12.600000381469727,1127248
2019-08-12,12.539999961853027,12.579999923706055,12.300000190734863,12.460000038146973,12.460000038146973,2480672
2019-08-13,12.239999771118164,12.34000015258789,12.100000381469727,12.300000190734863,12.300000190734863,2375086
2019-08-14,12.5,12.579999923706055,12.220000267028809,12.279999732971191,12.279999732971191,1325482
2019-08-15,12.180000305175781,12.180000305175781,12.0,12.119999885559082,12.119999885559082,3117601
2019-08-16,12.15999984741211,12.579999923706055,11.979999542236328,12.479999542236328,12.479999542236328,1846500
2019-08-19,12.680000305175781,13.260000228881836,12.680000305175781,12.979999542236328,12.979999542236328,2921558
2019-08-20,12.979999542236328,13.119999885559082,12.859999656677246,12.920000076293945,12.920000076293945,1441000
2019-08-21,12.960000038146973,13.960000038146973,12.960000038146973,13.739999771118164,13.739999771118164,5851500
2019-08-22,13.859999656677246,13.960000038146973,13.699999809265137,13.819999694824219,13.819999694824219,1794500
2019-08-23,13.800000190734863,13.960000038146973,13.65999984741211,13.800000190734863,13.800000190734863,974000
2019-08-26,13.5600004196167,13.760000228881836,13.300000190734863,13.640000343322754,13.640000343322754,1354500
