Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,6.150000095367432,6.400000095367432,6.139999866485596,6.320000171661377,5.819018840789795,1714000
2015-01-05,6.320000171661377,6.670000076293945,6.320000171661377,6.519999980926514,6.003165245056152,4769000
2015-01-06,6.409999847412109,6.460000038146973,6.300000190734863,6.360000133514404,5.8558478355407715,3416000
2015-01-07,6.440000057220459,6.440000057220459,6.300000190734863,6.340000152587891,5.837433338165283,1316000
2015-01-08,6.320000171661377,6.400000095367432,6.300000190734863,6.360000133514404,5.8558478355407715,2066000
2015-01-09,6.460000038146973,6.480000019073486,6.309999942779541,6.420000076293945,5.9110918045043945,1536000
2015-01-12,6.5,6.519999980926514,6.179999828338623,6.179999828338623,5.6901164054870605,3078000
2015-01-13,6.210000038146973,6.25,6.0,6.159999847412109,5.671701908111572,3298000
2015-01-14,6.28000020980835,6.349999904632568,6.170000076293945,6.239999771118164,5.745359897613525,1492000
2015-01-15,6.269999980926514,6.400000095367432,6.239999771118164,6.289999961853027,5.791396617889404,1600627
2015-01-16,6.400000095367432,6.400000095367432,6.210000038146973,6.25,5.754567623138428,1656000
2015-01-19,6.349999904632568,6.349999904632568,6.059999942779541,6.150000095367432,5.662494659423828,2120000
2015-01-20,6.349999904632568,6.349999904632568,6.059999942779541,6.139999866485596,5.653286933898926,1798000
2015-01-21,6.079999923706055,6.170000076293945,5.960000038146973,5.96999979019165,5.496762752532959,3980000
2015-01-22,6.03000020980835,6.039999961853027,5.800000190734863,5.889999866485596,5.423104286193848,8279000
2015-01-23,6.050000190734863,6.050000190734863,5.730000019073486,5.75,5.2942023277282715,4168000
2015-01-26,5.889999866485596,5.989999771118164,5.840000152587891,5.96999979019165,5.496762752532959,3877000
2015-01-27,6.150000095367432,6.150000095367432,5.920000076293945,5.989999771118164,5.515177249908447,3298000
2015-01-28,5.940000057220459,6.090000152587891,5.940000057220459,6.03000020980835,5.55200719833374,1990000
2015-01-29,6.050000190734863,6.050000190734863,5.949999809265137,6.0,5.52438497543335,1820000
2015-01-30,6.039999961853027,6.039999961853027,5.909999847412109,5.980000019073486,5.505970478057861,842000
2015-02-02,5.980000019073486,5.980000019073486,5.760000228881836,5.769999980926514,5.31261682510376,1860000
2015-02-03,6.0,6.03000020980835,5.760000228881836,5.800000190734863,5.34023904800415,1982000
2015-02-04,5.860000133514404,5.900000095367432,5.800000190734863,5.809999942779541,5.3494462966918945,10026000
2015-02-05,5.849999904632568,5.920000076293945,5.690000057220459,5.71999979019165,5.266580104827881,2734000
2015-02-06,5.690000057220459,5.75,5.650000095367432,5.670000076293945,5.220543384552002,3404000
2015-02-09,5.690000057220459,5.690000057220459,5.510000228881836,5.579999923706055,5.137678146362305,2580600
2015-02-10,5.570000171661377,5.619999885559082,5.510000228881836,5.550000190734863,5.110056400299072,4662400
2015-02-11,5.539999961853027,5.559999942779541,5.289999961853027,5.329999923706055,4.907495021820068,4958000
2015-02-12,5.329999923706055,5.329999923706055,5.190000057220459,5.25,4.833837509155273,6112000
2015-02-13,5.300000190734863,5.579999923706055,5.260000228881836,5.349999904632568,4.925909996032715,5046000
2015-02-16,5.349999904632568,5.420000076293945,5.25,5.389999866485596,4.962738990783691,2244000
2015-02-17,5.5,5.519999980926514,5.380000114440918,5.460000038146973,5.027190685272217,1916000
2015-02-18,5.599999904632568,5.599999904632568,5.480000019073486,5.570000171661377,5.1284708976745605,2528000
2015-02-23,5.760000228881836,5.760000228881836,5.510000228881836,5.670000076293945,5.220543384552002,3840000
2015-02-24,5.699999809265137,5.699999809265137,5.489999771118164,5.550000190734863,5.110056400299072,3324000
2015-02-25,5.619999885559082,5.71999979019165,5.550000190734863,5.679999828338623,5.229750633239746,3978800
