Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,60.79999923706055,61.849998474121094,60.54999923706055,61.79999923706055,54.93560791015625,1296756
2015-01-05,60.849998474121094,62.29999923706055,60.79999923706055,60.900001525878906,54.13557052612305,1453407
2015-01-06,59.849998474121094,60.900001525878906,59.849998474121094,60.54999923706055,53.82444381713867,1245572
2015-01-07,59.54999923706055,60.400001525878906,59.54999923706055,59.95000076293945,53.29109573364258,435470
2015-01-08,60.20000076293945,61.04999923706055,59.79999923706055,60.849998474121094,54.09112548828125,1060794
2015-01-09,61.5,61.79999923706055,60.900001525878906,61.45000076293945,54.62448501586914,3043659
2015-01-12,61.400001525878906,61.79999923706055,60.79999923706055,61.0,54.22446823120117,565000
2015-01-13,61.0,61.20000076293945,60.70000076293945,60.849998474121094,54.09112548828125,940576
2015-01-14,60.5,61.5,60.5,61.29999923706055,54.49114227294922,1877100
2015-01-15,62.0,62.0,61.0,61.400001525878906,54.58003616333008,1759575
2015-01-16,61.5,61.79999923706055,61.0,61.150001525878906,54.35780715942383,493949
2015-01-19,61.0,61.150001525878906,60.25,60.400001525878906,53.691104888916016,1020500
2015-01-20,60.20000076293945,61.0,60.04999923706055,60.29999923706055,53.60221481323242,688245
2015-01-21,59.79999923706055,61.20000076293945,59.79999923706055,61.0,54.22446823120117,1224602
2015-01-22,61.54999923706055,61.599998474121094,60.599998474121094,60.95000076293945,54.18001937866211,1220311
2015-01-23,61.04999923706055,62.0,61.04999923706055,61.650001525878906,54.80227279663086,1663884
2015-01-26,61.400001525878906,61.5,59.150001525878906,59.650001525878906,53.024410247802734,1836522
2015-01-27,60.04999923706055,60.04999923706055,59.150001525878906,59.5,52.891075134277344,1292399
2015-01-28,59.20000076293945,60.29999923706055,59.20000076293945,60.0,53.33553695678711,783651
2015-01-29,60.20000076293945,60.20000076293945,59.349998474121094,59.650001525878906,53.024410247802734,1100840
2015-01-30,59.599998474121094,59.95000076293945,59.0,59.349998474121094,52.75773239135742,703200
2015-02-02,59.54999923706055,59.54999923706055,58.400001525878906,59.150001525878906,52.579952239990234,6188133
2015-02-03,59.400001525878906,59.900001525878906,56.95000076293945,57.29999923706055,50.9354362487793,3494821
2015-02-04,58.900001525878906,58.900001525878906,57.900001525878906,58.25,51.77992630004883,1231831
2015-02-05,58.099998474121094,58.349998474121094,57.099998474121094,57.54999923706055,51.15767288208008,3137108
2015-02-06,57.79999923706055,58.400001525878906,57.45000076293945,58.20000076293945,51.7354736328125,2662661
2015-02-09,58.25,58.45000076293945,57.150001525878906,57.849998474121094,51.424346923828125,1448180
