Date,Open,High,Low,Close,Adj Close,Volume
2019-12-12,13.0,13.800000190734863,13.0,13.5,13.5,115582000
2019-12-13,13.600000381469727,14.539999961853027,13.300000190734863,14.300000190734863,14.300000190734863,15637000
2019-12-16,14.220000267028809,15.34000015258789,14.220000267028809,15.100000381469727,15.100000381469727,9777000
2019-12-17,15.300000190734863,15.300000190734863,14.260000228881836,14.680000305175781,14.680000305175781,4880000
2019-12-18,14.600000381469727,14.779999732971191,13.680000305175781,14.0,14.0,3210000
2019-12-19,14.0,14.4399995803833,13.699999809265137,14.4399995803833,14.4399995803833,1863000
2019-12-20,14.220000267028809,14.399999618530273,13.880000114440918,14.0,14.0,1244000
2019-12-23,14.0,14.199999809265137,13.680000305175781,14.140000343322754,14.140000343322754,922500
2019-12-24,14.0600004196167,14.0600004196167,13.739999771118164,14.0,14.0,1250000
2019-12-27,14.0,14.4399995803833,13.899999618530273,14.199999809265137,14.199999809265137,878000
2019-12-30,14.039999961853027,14.739999771118164,14.039999961853027,14.460000038146973,14.460000038146973,1045000
2019-12-31,14.460000038146973,14.460000038146973,14.0,14.0,14.0,295000
2020-01-02,14.039999961853027,14.199999809265137,14.0,14.0,14.0,3014000
2020-01-03,14.020000457763672,14.020000457763672,13.739999771118164,13.800000190734863,13.800000190734863,2106000
2020-01-06,13.800000190734863,13.800000190734863,13.300000190734863,13.539999961853027,13.539999961853027,763000
2020-01-07,13.5,13.65999984741211,13.260000228881836,13.420000076293945,13.420000076293945,1002000
2020-01-08,13.420000076293945,13.539999961853027,13.140000343322754,13.199999809265137,13.199999809265137,1140000
2020-01-09,13.34000015258789,13.600000381469727,13.239999771118164,13.300000190734863,13.300000190734863,1159000
2020-01-10,13.399999618530273,14.100000381469727,13.279999732971191,13.359999656677246,13.359999656677246,2903000
2020-01-13,13.359999656677246,13.4399995803833,13.0,13.0600004196167,13.0600004196167,1484000
2020-01-14,13.0600004196167,13.600000381469727,13.0600004196167,13.359999656677246,13.359999656677246,1481000
2020-01-15,13.199999809265137,13.579999923706055,13.199999809265137,13.4399995803833,13.4399995803833,1682000
2020-01-16,13.520000457763672,14.600000381469727,13.520000457763672,14.380000114440918,14.380000114440918,2629000
2020-01-17,14.399999618530273,14.65999984741211,14.199999809265137,14.65999984741211,14.65999984741211,855000
2020-01-20,14.65999984741211,15.020000457763672,14.4399995803833,14.600000381469727,14.600000381469727,995000
2020-01-21,14.600000381469727,14.920000076293945,14.359999656677246,14.520000457763672,14.520000457763672,970000
2020-01-22,14.5,14.600000381469727,14.319999694824219,14.600000381469727,14.600000381469727,582000
2020-01-23,14.4399995803833,14.460000038146973,13.819999694824219,14.0,14.0,1707000
2020-01-24,14.100000381469727,14.100000381469727,13.5600004196167,13.600000381469727,13.600000381469727,829000
2020-01-29,13.5,13.5,13.0,13.199999809265137,13.199999809265137,645000
2020-01-30,13.899999618530273,13.899999618530273,13.279999732971191,13.600000381469727,13.600000381469727,1041000
2020-01-31,13.600000381469727,13.84000015258789,13.539999961853027,13.819999694824219,13.819999694824219,1039000
2020-02-03,13.880000114440918,13.960000038146973,13.5,13.760000228881836,13.760000228881836,252000
2020-02-04,13.960000038146973,14.220000267028809,13.819999694824219,13.979999542236328,13.979999542236328,264000
2020-02-05,14.0,14.15999984741211,13.960000038146973,14.039999961853027,14.039999961853027,911000
2020-02-06,14.020000457763672,14.359999656677246,13.819999694824219,14.279999732971191,14.279999732971191,463000
2020-02-07,14.5,15.220000267028809,14.5,14.859999656677246,14.859999656677246,1154000
2020-02-10,14.800000190734863,16.0,14.800000190734863,16.0,16.0,1129700
2020-02-11,16.260000228881836,16.479999542236328,15.699999809265137,15.920000076293945,15.920000076293945,477000
2020-02-12,15.640000343322754,16.040000915527344,15.520000457763672,15.739999771118164,15.739999771118164,317000
2020-02-13,15.739999771118164,15.800000190734863,15.319999694824219,15.399999618530273,15.399999618530273,423000
2020-02-14,15.399999618530273,16.0,15.399999618530273,15.420000076293945,15.420000076293945,610000
2020-02-17,15.4399995803833,17.1200008392334,15.420000076293945,17.040000915527344,17.040000915527344,1726250
2020-02-18,17.040000915527344,18.600000381469727,16.719999313354492,18.059999465942383,18.059999465942383,2238050
2020-02-19,18.079999923706055,18.579999923706055,17.559999465942383,17.940000534057617,17.940000534057617,827400
2020-02-20,18.100000381469727,18.360000610351562,17.700000762939453,18.139999389648438,18.139999389648438,383000
2020-02-21,18.0,19.600000381469727,17.899999618530273,19.420000076293945,19.420000076293945,2420000
2020-02-24,19.420000076293945,20.049999237060547,18.719999313354492,19.31999969482422,19.31999969482422,872000
2020-02-25,19.299999237060547,19.5,18.860000610351562,19.200000762939453,19.200000762939453,919000
2020-02-26,18.68000030517578,20.649999618530273,18.639999389648438,19.5,19.5,1238443
2020-02-27,19.100000381469727,20.0,18.639999389648438,18.799999237060547,18.799999237060547,1473000
2020-02-28,18.799999237060547,18.799999237060547,17.399999618530273,17.579999923706055,17.579999923706055,1099389
2020-03-02,17.579999923706055,18.0,17.34000015258789,17.5,17.5,402000
2020-03-03,17.5,18.31999969482422,17.5,17.860000610351562,17.860000610351562,976000
2020-03-04,17.899999618530273,17.940000534057617,17.579999923706055,17.600000381469727,17.600000381469727,90000
2020-03-05,17.899999618530273,18.600000381469727,17.65999984741211,18.559999465942383,18.559999465942383,891056
2020-03-06,18.559999465942383,18.559999465942383,17.799999237060547,17.899999618530273,17.899999618530273,199000
2020-03-09,17.899999618530273,17.899999618530273,16.399999618530273,16.5,16.5,1233000
2020-03-10,16.100000381469727,16.299999237060547,14.819999694824219,15.84000015258789,15.84000015258789,1894000
2020-03-11,15.859999656677246,16.0,15.319999694824219,15.539999961853027,15.539999961853027,824168
2020-03-12,15.100000381469727,15.100000381469727,14.319999694824219,14.319999694824219,14.319999694824219,1344000
2020-03-13,13.699999809265137,15.5600004196167,13.380000114440918,15.300000190734863,15.300000190734863,1116000
2020-03-16,15.0,15.319999694824219,13.720000267028809,13.800000190734863,13.800000190734863,494000
