Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,17.100000381469727,17.31999969482422,16.899999618530273,17.059999465942383,16.74817657470703,1272113
2015-01-05,16.739999771118164,16.940000534057617,16.200000762939453,16.299999237060547,16.00206756591797,4549000
2015-01-06,16.280000686645508,16.280000686645508,14.920000076293945,15.739999771118164,15.452305793762207,7548258
2015-01-07,15.520000457763672,15.880000114440918,14.960000038146973,15.84000015258789,15.550477981567383,5259467
2015-01-08,15.979999542236328,16.15999984741211,15.539999961853027,15.899999618530273,15.609379768371582,1688956
2015-01-09,16.059999465942383,16.059999465942383,15.739999771118164,15.84000015258789,15.550477981567383,1425000
2015-01-12,15.800000190734863,15.800000190734863,15.260000228881836,15.279999732971191,15.000712394714355,1150259
2015-01-13,15.319999694824219,15.779999732971191,15.119999885559082,15.300000190734863,15.020346641540527,1353600
2015-01-14,15.539999961853027,15.539999961853027,15.279999732971191,15.479999542236328,15.19705581665039,1876200
2015-01-15,15.600000381469727,15.699999809265137,15.319999694824219,15.520000457763672,15.236328125,2359545
2015-01-16,15.399999618530273,15.579999923706055,15.140000343322754,15.220000267028809,14.94180965423584,540000
2015-01-19,15.15999984741211,15.300000190734863,14.5,14.640000343322754,14.372411727905273,1143000
2015-01-20,14.600000381469727,15.020000457763672,14.600000381469727,14.979999542236328,14.706194877624512,957000
2015-01-21,15.0600004196167,15.119999885559082,14.739999771118164,14.859999656677246,14.58838939666748,3664000
2015-01-22,14.899999618530273,15.279999732971191,14.899999618530273,15.279999732971191,15.000712394714355,3677700
2015-01-23,15.699999809265137,15.699999809265137,14.880000114440918,15.0,14.725830078125,2527394
2015-01-26,15.199999809265137,15.199999809265137,14.739999771118164,15.039999961853027,14.76509952545166,1072000
2015-01-27,15.260000228881836,16.200000762939453,15.260000228881836,16.0,15.70755386352539,5898078
2015-01-28,16.0,16.0,15.460000038146973,15.460000038146973,15.177424430847168,3494046
2015-01-29,15.4399995803833,15.84000015258789,15.260000228881836,15.819999694824219,15.530842781066895,2033796
2015-01-30,15.800000190734863,15.84000015258789,15.539999961853027,15.579999923706055,15.295228958129883,3296440
2015-02-02,15.5,15.640000343322754,15.199999809265137,15.479999542236328,15.19705581665039,1242913
2015-02-03,15.520000457763672,15.739999771118164,15.319999694824219,15.600000381469727,15.314864158630371,2525100
2015-02-04,15.800000190734863,15.800000190734863,15.539999961853027,15.800000190734863,15.511208534240723,1133000
2015-02-05,15.800000190734863,15.800000190734863,15.539999961853027,15.680000305175781,15.393401145935059,799000
2015-02-06,15.680000305175781,16.0,15.579999923706055,16.0,15.70755386352539,1368030
2015-02-09,16.0,16.280000686645508,15.800000190734863,16.020000457763672,15.727188110351562,572309
2015-02-10,16.18000030517578,16.860000610351562,16.100000381469727,16.600000381469727,16.296585083007812,2258020
2015-02-11,16.68000030517578,16.719999313354492,16.31999969482422,16.399999618530273,16.10024070739746,1264900
2015-02-12,16.540000915527344,16.600000381469727,16.100000381469727,16.280000686645508,15.982436180114746,1003000
2015-02-13,16.540000915527344,16.68000030517578,16.360000610351562,16.65999984741211,16.355485916137695,1270000
2015-02-16,16.799999237060547,16.860000610351562,16.65999984741211,16.68000030517578,16.375125885009766,1045147
2015-02-17,16.719999313354492,16.899999618530273,16.520000457763672,16.719999313354492,16.414392471313477,780000
2015-02-18,16.799999237060547,16.860000610351562,16.559999465942383,16.81999969482422,16.512561798095703,535000
2015-02-23,16.81999969482422,17.600000381469727,16.65999984741211,17.020000457763672,16.708908081054688,2012236
2015-02-24,17.0,17.280000686645508,16.899999618530273,16.920000076293945,16.610736846923828,2754938
2015-02-25,16.760000228881836,16.760000228881836,15.720000267028809,15.880000114440918,15.589746475219727,3494000
2015-02-26,15.539999961853027,15.779999732971191,15.220000267028809,15.279999732971191,15.000712394714355,1982930
2015-02-27,15.279999732971191,15.460000038146973,15.279999732971191,15.359999656677246,15.079249382019043,1769236
2015-03-02,15.420000076293945,15.539999961853027,14.880000114440918,15.079999923706055,14.804368019104004,1912000
2015-03-03,15.0,15.359999656677246,14.859999656677246,15.260000228881836,14.9810791015625,2678030
2015-03-04,15.260000228881836,15.260000228881836,14.760000228881836,14.899999618530273,14.627657890319824,4075500
2015-03-05,14.600000381469727,14.899999618530273,14.119999885559082,14.220000267028809,13.960086822509766,3616000
2015-03-06,14.220000267028809,14.479999542236328,13.760000228881836,13.800000190734863,13.54776382446289,3431236
2015-03-09,13.800000190734863,13.899999618530273,13.279999732971191,13.359999656677246,13.115805625915527,2176611
2015-03-10,13.4399995803833,13.460000038146973,12.760000228881836,12.920000076293945,12.683849334716797,9027000
2015-03-11,13.0,13.180000305175781,12.819999694824219,13.0600004196167,12.821290969848633,3284100
2015-03-12,13.0,13.34000015258789,12.899999618530273,13.279999732971191,13.037269592285156,2444000
2015-03-13,13.319999694824219,13.5,13.079999923706055,13.140000343322754,12.89982795715332,2906000
2015-03-16,12.899999618530273,13.079999923706055,12.34000015258789,12.5,12.271526336669922,2919050
2015-03-17,12.420000076293945,12.479999542236328,11.699999809265137,12.020000457763672,11.800300598144531,5453104
2015-03-18,12.199999809265137,12.579999923706055,12.0600004196167,12.399999618530273,12.173354148864746,4360000
2015-03-19,12.359999656677246,12.699999809265137,12.359999656677246,12.640000343322754,12.408967018127441,3758637
2015-03-20,12.800000190734863,13.100000381469727,12.600000381469727,13.0,12.7623872756958,3045000
2015-03-23,13.140000343322754,13.279999732971191,13.0,13.239999771118164,12.998000144958496,2478936
2015-03-24,13.699999809265137,13.699999809265137,13.220000267028809,13.34000015258789,13.096172332763672,3108045
2015-03-25,13.399999618530273,13.800000190734863,13.399999618530273,13.479999542236328,13.233613014221191,652887
2015-03-26,13.479999542236328,13.65999984741211,13.479999542236328,13.579999923706055,13.331785202026367,652000
2015-03-27,13.479999542236328,13.65999984741211,13.239999771118164,13.300000190734863,13.056903839111328,650000
2015-03-30,13.399999618530273,13.460000038146973,13.039999961853027,13.239999771118164,12.998000144958496,879418
2015-03-31,13.239999771118164,13.239999771118164,12.979999542236328,13.0600004196167,12.821290969848633,3227031
2015-04-01,13.0600004196167,13.539999961853027,12.899999618530273,13.420000076293945,13.17470932006836,3587425
2015-04-02,13.5,13.5,13.119999885559082,13.15999984741211,12.919461250305176,2540000
2015-04-08,13.680000305175781,14.319999694824219,13.479999542236328,14.239999771118164,13.979721069335938,4258564
2015-04-09,14.920000076293945,15.5,14.720000267028809,15.079999923706055,14.804368019104004,6917545
2015-04-10,15.260000228881836,15.739999771118164,14.9399995803833,15.539999961853027,15.255961418151855,2970000
2015-04-13,15.539999961853027,15.539999961853027,14.739999771118164,14.739999771118164,14.470582008361816,2857000
2015-04-14,14.680000305175781,14.680000305175781,13.819999694824219,13.880000114440918,13.626302719116211,2651722
2015-04-15,13.800000190734863,13.800000190734863,13.199999809265137,13.460000038146973,13.21397876739502,2420000
2015-04-16,13.699999809265137,13.979999542236328,13.5600004196167,13.880000114440918,13.626302719116211,1935509
2015-04-17,13.739999771118164,14.300000190734863,13.5,14.119999885559082,13.861915588378906,2239184
2015-04-20,14.100000381469727,14.119999885559082,13.600000381469727,13.65999984741211,13.410322189331055,1614000
2015-04-21,13.800000190734863,13.880000114440918,13.65999984741211,13.739999771118164,13.488861083984375,874236
2015-04-22,13.699999809265137,13.859999656677246,13.539999961853027,13.600000381469727,13.351419448852539,2030600
2015-04-23,13.819999694824219,13.819999694824219,13.119999885559082,13.319999694824219,13.076537132263184,2264000
2015-04-24,13.199999809265137,13.680000305175781,13.100000381469727,13.619999885559082,13.371053695678711,6985000
2015-04-27,13.520000457763672,13.9399995803833,13.520000457763672,13.640000343322754,13.3906888961792,1668000
2015-04-28,13.739999771118164,13.800000190734863,13.34000015258789,13.600000381469727,13.351419448852539,2031054
2015-04-29,13.399999618530273,13.5,13.380000114440918,13.4399995803833,13.194343566894531,1432100
2015-04-30,13.460000038146973,13.460000038146973,13.020000457763672,13.15999984741211,12.919461250305176,2896200
2015-05-04,13.119999885559082,13.600000381469727,13.100000381469727,13.520000457763672,13.272884368896484,2465367
2015-05-05,13.739999771118164,13.739999771118164,13.180000305175781,13.279999732971191,13.037269592285156,2386333
2015-05-06,13.479999542236328,13.479999542236328,12.84000015258789,13.079999923706055,12.840924263000488,1672000
2015-05-07,13.100000381469727,13.100000381469727,12.600000381469727,12.720000267028809,12.487504005432129,2891000
2015-05-08,12.960000038146973,12.960000038146973,12.600000381469727,12.800000190734863,12.56604290008545,3961000
2015-05-11,12.979999542236328,13.0,12.680000305175781,12.920000076293945,12.683849334716797,2273648
2015-05-12,12.920000076293945,12.920000076293945,12.5600004196167,12.819999694824219,12.585675239562988,1297600
2015-05-13,13.0,13.0,12.699999809265137,12.760000228881836,12.526773452758789,1760000
2015-05-14,12.5,12.539999961853027,12.260000228881836,12.319999694824219,12.094816207885742,2825633
2015-05-15,12.34000015258789,12.479999542236328,12.199999809265137,12.380000114440918,12.15372085571289,1807385
2015-05-18,12.479999542236328,12.479999542236328,12.140000343322754,12.199999809265137,11.977010726928711,1101000
2015-05-19,12.300000190734863,12.34000015258789,12.140000343322754,12.180000305175781,11.957374572753906,1451000
2015-05-20,12.279999732971191,12.279999732971191,11.920000076293945,11.960000038146973,11.741395950317383,1415030
2015-05-21,12.100000381469727,12.220000267028809,11.899999618530273,12.0600004196167,11.839568138122559,1902442
2015-05-22,12.220000267028809,12.359999656677246,12.0600004196167,12.220000267028809,11.99664306640625,2144000
2015-05-26,12.34000015258789,12.5600004196167,12.079999923706055,12.119999885559082,11.89847183227539,2404867
2015-05-27,12.399999618530273,12.399999618530273,12.0,12.039999961853027,11.819931983947754,1172000
2015-05-28,12.100000381469727,12.100000381469727,11.680000305175781,11.84000015258789,11.623590469360352,1549000
2015-05-29,11.960000038146973,11.960000038146973,11.65999984741211,11.699999809265137,11.4861478805542,2260000
2015-06-01,11.819999694824219,11.819999694824219,11.5,11.619999885559082,11.407609939575195,1720013
2015-06-02,11.520000457763672,11.619999885559082,11.399999618530273,11.5600004196167,11.34870719909668,2075305
2015-06-03,11.539999961853027,11.600000381469727,11.319999694824219,11.420000076293945,11.21126651763916,4572864
2015-06-04,11.420000076293945,11.760000228881836,11.319999694824219,11.699999809265137,11.4861478805542,8958000
2015-06-05,11.760000228881836,12.0600004196167,11.460000038146973,11.600000381469727,11.38797664642334,6110000
2015-06-08,11.539999961853027,11.899999618530273,11.180000305175781,11.319999694824219,11.113092422485352,5544000
2015-06-09,11.420000076293945,11.420000076293945,10.399999618530273,10.619999885559082,10.425888061523438,7658575
2015-06-10,10.619999885559082,11.0,10.520000457763672,10.859999656677246,10.661500930786133,2614000
2015-06-11,10.859999656677246,11.079999923706055,10.859999656677246,11.039999961853027,10.838212013244629,2009500
2015-06-12,11.199999809265137,11.279999732971191,10.880000114440918,11.279999732971191,11.07382583618164,1402000
2015-06-15,11.100000381469727,11.180000305175781,10.899999618530273,11.079999923706055,10.877480506896973,1332000
2015-06-16,11.239999771118164,11.260000228881836,11.079999923706055,11.239999771118164,11.109758377075195,1864000
2015-06-17,11.020000457763672,11.119999885559082,10.880000114440918,11.100000381469727,10.971379280090332,1717060
2015-06-18,10.859999656677246,11.199999809265137,10.859999656677246,11.119999885559082,10.9911470413208,672000
2015-06-19,11.140000343322754,11.579999923706055,11.0600004196167,11.460000038146973,11.327208518981934,2878000
2015-06-22,11.399999618530273,11.600000381469727,11.020000457763672,11.520000457763672,11.386513710021973,2032224
2015-06-23,11.520000457763672,11.520000457763672,11.079999923706055,11.239999771118164,11.109758377075195,1277739
