Date,0011.HK_Close,0005.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-01-28,107.37037658691406,53.5115966796875,2.0064879997810054,,,,,,,-14.839559399003974,,,,
2015-01-29,108.08617401123048,52.99849319458008,2.0394197550937916,,,,,,,-12.951934782827067,,,,
2015-01-30,108.00666809082031,53.10842895507813,2.0337010567979323,,,,,,,-13.282512304285731,,,,
2015-02-02,108.48385620117188,52.228797912597656,2.077088896105063,,,,,,,-10.79642032892258,,,,
2015-02-03,108.48385620117188,52.41205215454102,2.0698265330519545,,,,,,,-11.214936885457092,,,,
2015-02-04,114.13075256347656,53.07179260253906,2.1504974105211647,,,,,,,-7.07475762598493,,,,
2015-02-05,115.2441864013672,52.9251823425293,2.1774924771257704,,,,,,,-5.626494861237148,,,,
2015-02-06,114.289794921875,53.401649475097656,2.1401922233726283,,,,,,,-7.669043326945314,,,,
2015-02-09,113.8921356201172,53.365013122558594,2.1342098306722317,,,,,,,-7.983032423058589,,,,
2015-02-10,113.573974609375,52.66862106323242,2.156387851373997,,,,,,,-6.710771277258075,,,,
2015-02-11,113.09680938720705,51.495765686035156,2.1962351249760546,,,,,,,-4.509366068683747,,,,
2015-02-12,111.18801879882812,51.89892578125,2.1423953795783195,,,,,,,-7.338894823841855,,,,
2015-02-13,112.93772888183594,52.59530639648438,2.1472967194157273,,,,,,,-7.179580761327543,,,,
2015-02-16,113.65350341796876,52.55866241455078,2.162412401623523,,,,,,,-6.380118595517345,,,,
2015-02-17,115.08514404296876,52.815223693847656,2.179014609690554,,,,,,,-5.53441334648862,,,,
2015-02-18,115.08514404296876,52.74192428588867,2.182042949725296,,,,,,,-5.367011951084677,,,,
2015-02-23,113.49444580078124,52.77857208251953,2.1503887150135887,,,,,,,-7.041406534965972,,,,
2015-02-24,113.09680938720705,50.9093246459961,2.2215342704630014,,,,,,,-3.1700503612551785,,,,
2015-02-25,112.14237213134766,51.349159240722656,2.1839183696392968,,,,,,,-5.1289831097024035,,,,
2015-02-26,111.98333740234376,51.23918533325195,2.1855019097985453,,,,,,,-5.036859117493677,,,,
2015-02-27,112.46051788330078,51.16588592529297,2.197958969136267,,,,,,,-4.392277241132703,,,,
2015-03-02,111.66519927978516,50.982643127441406,2.1902591240837683,,,,,,,-4.769105424163072,,,,
2015-03-03,112.93772888183594,51.12923431396485,2.2088679871153367,,,,,,,-3.831361188887385,,,,
2015-03-04,113.09680938720705,51.16588592529297,2.2103948234638033,,,,,,,-3.755985737226439,,,,
2015-03-05,113.33541870117188,50.90352249145508,2.226474969786166,,,,,,,-2.9181900703239307,,,,
2015-03-06,112.221923828125,50.82855987548828,2.2078517294809927,,,,,,,-3.8604851088101384,,,,
2015-03-09,111.89852142333984,49.928932189941406,2.2411559093162965,,,,,,,-2.1293152585391084,,,,
2015-03-10,111.33255004882812,50.30377578735352,2.213204641326693,,,,,,,-3.551355501985441,,,,
2015-03-11,110.28148651123048,49.44164276123047,2.2305384763167178,,,,,,,-2.6334771938646497,,,,
2015-03-12,109.87722778320312,49.14177703857422,2.235922964221545,,,,,,,-2.352901735583714,,,,
2015-03-13,109.55381774902344,48.72943878173828,2.2482060226410723,,,,,,,-1.7346124914910206,,,,
2015-03-16,109.95809173583984,48.46706008911133,2.2687180021579887,,,,,,,-0.7311173036712688,,,,
2015-03-17,110.11979675292969,48.76692581176758,2.2580836277844174,,,,,,,-1.2542464728897187,,,,
2015-03-18,109.71553802490234,49.40415954589844,2.2207753159523387,,,,,,,-3.1138214069042647,,,,
2015-03-19,112.8687515258789,49.928932189941406,2.2605881314765477,,,,,,,-1.159085156000046,,,,
2015-03-20,112.38363647460938,49.81647109985352,2.2559533823530873,,,,,,,-1.3873612513547329,,,,
2015-03-23,111.89852142333984,50.49119567871094,2.2161986841306005,,,,,,,-3.41341420593281,,,,
2015-03-24,112.30278778076172,50.30377578735352,2.2324922140137815,,,,,,,-2.581117770051847,,,,
2015-03-25,114.16234588623048,50.49119567871094,2.2610347081633044,,,,,,,-1.1495897430421707,,,,
2015-03-26,113.75811004638672,50.49119567871094,2.253028642265875,,,,,,,-1.5538255828859349,,,,
2015-03-27,113.67724609375,50.49119567871094,2.25142709665877,,,,,,,-1.6346895355226536,,,,
2015-03-30,113.51555633544922,50.19131851196289,2.2616571889497834,,,,,,,-1.1115189714658982,,,,
2015-03-31,113.5964126586914,49.9664192199707,2.2734551411138324,,,,,,,-0.517037008492494,,,,
2015-04-01,114.00062561035156,49.891456604003906,2.2849728865443217,,,,,,,0.05837577772832958,,,,
2015-04-02,113.67724609375,50.22881317138672,2.263187977503463,,,,,,,-1.0354596225028985,,,,
2015-04-08,114.24321746826172,51.16590881347656,2.2327995362054676,,,,,,,-2.6096299282702518,,,,
2015-04-09,115.05174255371094,51.39082336425781,2.2387604444129052,,,,,,,-2.3147653306179166,,,,
2015-04-10,115.86026000976562,51.87811660766602,2.2333166195290324,,,,,,,-2.619129563363458,,,,
2015-04-13,116.5070571899414,52.627784729003906,2.21379367932492,,,,,,,-3.6844265609748135,,,,
2015-04-14,116.5070571899414,52.96514511108398,2.1996929668669982,,,,,,,-4.454891156620874,,,,
2015-04-15,116.99217224121094,53.07761764526367,2.204171502630556,,,,,,,-4.226641197315445,,,,
2015-04-16,116.99217224121094,52.77772903442383,2.216695837081277,,,,,,,-3.541754738908665,,,,
2015-04-17,117.23473358154295,52.89018630981445,2.2165687391384465,,,,,,,-3.556023642475097,,,,
2015-04-20,115.77938842773438,52.81521606445313,2.192159704249677,,,,,,,-4.840151537690204,,,,
2015-04-21,117.07300567626952,53.11508178710938,2.204138669041497,,,,,,,-4.231368475463356,,,,
2015-04-22,118.77088165283205,52.81521606445313,2.2488004500045937,,,,,,,-1.8486583125925335,,,,
2015-04-23,121.11559295654295,53.07761764526367,2.281858122683669,,,,,,,-0.1032204819834277,,,,
2015-04-24,122.0858383178711,55.32666778564453,2.2066363871917187,,,,,,,-4.269362198213713,,,,
2015-04-27,122.97518920898438,57.31331253051758,2.145665357302527,,,,,,,-7.917116199540601,,,,
2015-04-28,123.13690185546876,57.27582168579102,2.1498932399605635,,,,,,,-7.669781855734854,,,,
2015-04-29,122.8943328857422,58.06300735473633,2.116568508670563,,,,,,,-9.71012768468482,,,,
2015-04-30,122.32833862304688,57.68817138671875,2.1205099014667312,,,,,,,-9.420070502478382,,,,
2015-05-04,124.10708618164062,56.67609405517578,2.1897607492290994,,,,,,,-5.329937868962816,,,,
2015-05-05,123.37942504882812,56.11381912231445,2.198735124050121,,,,,,,-4.773473918332371,,,,
2015-05-06,124.02622985839844,55.8139533996582,2.2221366218282963,,,,,,,-3.441834922453765,,,,
2015-05-07,124.34968566894531,56.03886795043945,2.218989965659543,,,,,,,-3.6320395997037593,,,,
2015-05-08,124.02622985839844,57.3882827758789,2.1611768789591386,,,,,,,-7.037292808720025,,,,
2015-05-11,122.65174865722656,56.788536071777344,2.159797683500804,,,,,,,-7.042070789209674,,,,
2015-05-12,122.40921020507812,56.3387336730957,2.172736272621159,,,,,,,-6.2573492498792405,,,,
2015-05-13,125.96665954589844,56.03886795043945,2.2478444721135844,,,,,,,-2.0150657227506343,,,,
2015-05-14,126.37095642089844,56.07633972167969,2.253552158505847,,,,,,,-1.6963469849899298,,,,
2015-05-15,127.74542236328124,56.71358108520508,2.252466162758435,,,,,,,-1.777214672627153,,,,
2015-05-18,127.0985870361328,56.3387336730957,2.255971669040693,,,,,,,-1.5679724188245672,,,,
2015-05-19,127.74999237060548,55.96388244628906,2.282722119810266,,,,,,,-0.06048079138444962,,,,
2015-05-20,128.31996154785156,55.92640686035156,2.294443157563599,,,,,,,0.595075235117335,,,,
2015-05-21,127.99423217773438,56.24857711791992,2.2755105770836894,,,,,,,-0.4664274812835174,,,,
2015-05-22,129.37840270996094,56.93038558959961,2.2725720433833945,,,,,,,-0.6393730668471846,,,,
2015-05-26,129.94837951660156,56.51371383666992,2.299413198930173,,,,,,,0.8821998687126609,,,,
2015-05-27,130.02981567382812,56.17282104492188,2.314817259575448,,,,,,,1.7421679487850952,,,,
2015-05-28,127.42430877685548,55.64253234863281,2.2900522927042233,,,,,,,0.34773587762011005,,,,
2015-05-29,126.6915054321289,56.17282104492188,2.2553879807961335,,,,,,,-1.5961422929141236,,,,
2015-06-01,126.6915054321289,55.94556045532226,2.2645497587481294,,,,,,,-1.0771239150223266,,,,
2015-06-02,126.1215362548828,55.71828079223633,2.263557569645191,,,,,,,-1.1280311542946038,,,,
2015-06-03,126.85433959960938,55.98343276977539,2.2659264236489642,,,,,,,-1.000782646504689,,,,
2015-06-04,126.44723510742188,55.86980056762695,2.26324837072517,,,,,,,-1.1483735937380999,,,,
2015-06-05,125.22592163085938,55.37738037109375,2.261318986049864,,,,,,,-1.245096431439336,,,,
2015-06-08,123.35323333740234,55.71828079223633,2.2138736440444897,,,,,,,-3.8963340717750583,,,,
2015-06-09,123.4346694946289,55.49102020263672,2.224408004103766,,,,,,,-3.2958795366567273,,,,
2015-06-10,123.35323333740234,55.18799591064453,2.2351460911377337,,,,,,,-2.685267957983811,,,,
2015-06-11,124.49309539794922,55.415260314941406,2.2465489594457906,,,,,,,-2.0644329873451284,,,,
2015-06-12,125.38875579833984,55.49102020263672,2.2596224639672755,,,,,,,-1.3417932329457898,,,,
2015-06-15,125.47019958496094,54.99860763549805,2.2813341097016795,,,,,,,-0.1357762314962656,,,,
2015-06-16,124.41171264648438,54.50619125366211,2.282524421262429,,,,,,,-0.06968124312797386,,,,
2015-06-17,124.16741180419922,54.46833419799805,2.279625650985356,,,,,,,-0.22752403451598013,,,,
2015-06-18,124.73741912841795,54.84710693359375,2.274275273615508,,,,,,,-0.5225589561387523,,,,
2015-06-19,124.81881713867188,54.92285919189453,2.272620525864621,,,,,,,-0.6141641678432848,,,,
2015-06-22,125.14453125,55.64253234863281,2.2490804420240393,,,,,,,-1.932041649235373,,,,
2015-06-23,127.09861755371094,55.8319091796875,2.276451216179284,,,,,,,-0.410454688404144,,,,
2015-06-24,125.47019958496094,55.79404067993164,2.2488100531154194,,,,,,,-1.952388470207751,,,,
2015-06-25,126.20295715332031,55.33950805664063,2.280521847504501,,,,,,,-0.18156801001559586,,,,
2015-06-26,124.00460815429688,54.50619125366211,2.2750554625473924,,,,,,,-0.47678573531547386,,,,
2015-06-29,122.78325653076172,53.21834945678711,2.307160176593992,,,,,,,1.243039382672876,,,,
2015-06-30,123.35323333740234,53.14259719848633,2.3211743467614308,,,,,,,1.986019411271954,,,,
2015-07-02,123.51605987548828,52.68806457519531,2.3442891833540163,,,,,,,3.186908841190686,,,,
2015-07-03,123.5975112915039,52.68806457519531,2.345835101137718,,,,,,,3.268360257206311,,,,
2015-07-06,121.23628997802734,51.4380874633789,2.356936191773089,,,,,,,3.7618402103232853,,,,
2015-07-07,120.58492279052734,51.85474014282226,2.325436834866074,,,,,,,2.1589204539861413,,,,
2015-07-08,115.78105926513672,49.80934143066406,2.324484844400263,,,,,,,2.026344297851267,,,,
2015-07-09,119.11934661865234,51.32446670532226,2.320907634609672,,,,,,,1.9043842598531313,,,,
2015-07-10,121.88766479492188,51.58960342407226,2.3626400806571772,,,,,,,4.0671824472516676,,,,
2015-07-13,123.92318725585938,52.30928039550781,2.3690478308797682,,,,,,,4.459104603452531,,,,
2015-07-14,122.53900909423828,51.93050765991211,2.359672851587249,,,,,,,3.9399686876729447,,,,
2015-07-15,122.8647003173828,52.23353576660156,2.3522187137854687,,,,,,,3.5736034629015734,,,,
2015-07-16,123.5975112915039,52.95321273803711,2.3340889985834967,,,,,,,2.6628141322860586,,,,
2015-07-17,125.71443176269531,53.25622940063477,2.3605582516361343,,,,,,,4.087704291610805,,,,
2015-07-20,125.7958526611328,53.63501358032226,2.3454054406594778,,,,,,,3.3040568081575827,,,,
2015-07-21,126.6915054321289,53.67287826538086,2.3604380746214844,,,,,,,4.113234104223679,,,,
2015-07-22,126.44723510742188,53.14259719848633,2.379395094958278,,,,,,,5.080021181291485,,,,
2015-07-23,126.93577575683594,53.29410934448242,2.3817974879052497,,,,,,,5.222537962755808,,,,
2015-07-24,127.18002319335938,52.38504028320313,2.427792791716888,,,,,,,7.54291989496123,,,,
2015-07-27,125.6330337524414,51.32446670532226,2.4478195647654624,,,,,,,8.418071393642194,,,,
2015-07-28,125.95870971679688,52.15776824951172,2.4149558914069535,,,,,,,6.84065093233977,,,,
2015-07-29,127.0171890258789,52.68806457519531,2.4107393211341557,,,,,,,6.688037991581311,,,,
2015-07-30,127.83141326904295,52.72592544555664,2.4244508216558134,,,,,,,7.415795471831785,,,,
2015-07-31,129.37840270996094,52.80168533325195,2.4502703255285048,,,,,,,8.789764266758482,,,,
2015-08-03,129.94837951660156,53.82439804077149,2.4143025142272254,,,,,,,7.024066896713762,,,,
2015-08-04,130.19259643554688,52.9910774230957,2.4568777002975892,,,,,,,9.171423801399044,,,,
2015-08-05,129.7855224609375,53.97590637207031,2.4045084406048005,,,,,,,6.515194685116398,,,,
2015-08-06,130.02981567382812,54.08954238891602,2.4039732992910974,,,,,,,6.499965641036496,,,,
2015-08-07,130.68113708496094,53.82439804077149,2.4279163695610895,,,,,,,7.756824465073137,,,,
2015-08-10,128.4827880859375,52.95321273803711,2.426345474476685,,,,,,,7.548090926719652,,,,
2015-08-11,127.83141326904295,53.10470962524414,2.40715774874092,,,,,,,6.550727089941034,,,,
2015-08-12,125.06307983398438,52.00625228881836,2.404770086862684,,,,,,,6.291053629493419,,,,
2015-08-13,125.95870971679688,52.48511123657226,2.3998941175726674,,,,,,,6.093064091798098,,,,
2015-08-14,125.22592163085938,52.102012634277344,2.4034757065886283,,,,,,,6.235197678316084,,,,
2015-08-17,125.1438980102539,51.83385467529297,2.414327446689099,,,,,,,6.765593963581878,,,,
2015-08-18,123.17572021484376,51.41242218017578,2.395835772591538,,,,,,,5.7598848935762135,,,,
2015-08-19,120.0594253540039,50.8760871887207,2.3598399953332345,,,,,,,3.8684734045609446,,,,
2015-08-20,116.86113739013672,50.071571350097656,2.3338819661370342,,,,,,,2.5075409904880814,,,,
2015-08-21,113.90886688232422,49.72677612304688,2.2906947878636124,,,,,,,0.34271479831343754,,,,
2015-08-24,109.07037353515624,47.58139419555664,2.2922904084500684,,,,,,,0.40385077062437347,,,,
2015-08-25,113.33478546142578,47.2749137878418,2.397355730145685,,,,,,,5.3682035196649025,,,,
2015-08-26,111.53060150146484,46.432090759277344,2.402015495698533,,,,,,,5.488861178332357,,,,
2015-08-27,114.23689270019531,47.08336639404297,2.426268583774177,,,,,,,6.707767238653972,,,,
2015-08-28,113.25279998779295,46.85350799560547,2.417167995156633,,,,,,,6.248625787321643,,,,
2015-08-31,113.0887680053711,46.96843338012695,2.407761125224599,,,,,,,5.822126886381184,,,,
2015-09-01,112.92475128173828,46.35546875,2.436061037172411,,,,,,,7.058000520306734,,,,
2015-09-02,111.12055206298828,45.51264190673828,2.4415315702984177,,,,,,,7.17865163220155,,,,
2015-09-04,112.76072692871094,45.51264190673828,2.477569356658603,,,,,,,8.818826497924206,,,,
2015-09-07,112.59668731689452,44.59319686889648,2.5249745526863117,,,,,,,10.754618066437146,,,,
2015-09-08,118.6653060913086,46.04898071289063,2.5769366499374056,,,,,,,13.498513576680836,,,,
2015-09-09,121.28953552246094,47.65802001953125,2.544997368181766,,,,,,,12.448014484211711,,,,
2015-09-10,118.58329010009766,46.5853271484375,2.5455072950813227,,,,,,,12.191588077596094,,,,
2015-09-11,119.32137298583984,46.31715774536133,2.5761808106152606,,,,,,,13.542117005258774,,,,
2015-09-14,119.0753173828125,46.54702377319336,2.5581725259819623,,,,,,,12.771092717128582,,,,
2015-09-15,119.23934173583984,46.04898071289063,2.589402412168068,,,,,,,14.072549221212086,,,,
2015-09-16,120.71549224853516,46.96843338012695,2.570140912973514,,,,,,,13.448851129545247,,,,
2015-09-17,120.30545043945312,46.77688217163086,2.5718997259807903,,,,,,,13.476274512699177,,,,
2015-09-18,118.91131591796876,46.16392517089844,2.575849334253102,,,,,,,13.48201292474036,,,,
2015-09-21,119.23934173583984,45.8957405090332,2.598048106716377,,,,,,,14.422519632597599,,,,
2015-09-22,120.22344970703124,46.12560653686523,2.606436180106258,,,,,,,14.881658918686156,,,,
2015-09-23,117.2711410522461,45.20615005493164,2.5941413039983643,,,,,,,14.029207580279575,,,,
2015-09-24,116.20504760742188,44.93798828125,2.5858978572903197,,,,,,,13.57554275334303,,,,
2015-09-25,116.36906433105469,45.01461791992188,2.5851394437706388,,,,,,,13.564552491242054,,,,
2015-09-29,114.40087890625,43.71205139160156,2.6171473372725296,,,,,,,14.571172191320727,,,,
2015-09-30,114.15485382080078,44.17178726196289,2.584338576653011,,,,,,,13.275201023649373,,,,
2015-10-02,116.0410385131836,45.47433471679688,2.551791889553943,,,,,,,12.186624151230902,,,,
2015-10-05,118.00924682617188,46.47039794921875,2.5394498871115396,,,,,,,11.88002043420532,,,,
2015-10-06,115.71302032470705,46.432090759277344,2.49209153480962,,,,,,,9.671280001574559,,,,
2015-10-07,119.32137298583984,47.54308700561523,2.509752321546706,,,,,,,10.742336290142063,,,,
2015-10-08,116.36906433105469,47.73463439941406,2.4378329444685787,,,,,,,7.3525711551373405,,,,
2015-10-09,116.69711303710938,48.00281524658203,2.4310472716580644,,,,,,,7.0681476832222785,,,,
2015-10-12,115.9590301513672,48.46253204345703,2.392756326627447,,,,,,,5.280162275340061,,,,
2015-10-13,114.48291015625,47.65802001953125,2.4021751241308915,,,,,,,5.641389118000774,,,,
2015-10-14,115.22095489501952,47.23660659790039,2.439230147834983,,,,,,,7.341859022092692,,,,
2015-10-15,116.20504760742188,47.65802001953125,2.438310436728144,,,,,,,7.363526569172649,,,,
2015-10-16,116.94314575195312,48.07943344116211,2.4322904281944995,,,,,,,7.139199548381498,,,,
2015-10-19,117.27368927001952,47.926185607910156,2.446964801861128,,,,,,,7.819730901866208,,,,
2015-10-20,117.27368927001952,47.73463439941406,2.456784067701146,,,,,,,8.25719609410217,,,,
2015-10-22,117.85223388671876,47.09453582763672,2.5024608867162663,,,,,,,10.29759964111588,,,,
2015-10-23,119.58778381347656,47.4048843383789,2.5226890748187847,,,,,,,11.32437476045844,,,,
2015-10-26,118.51336669921876,47.59885025024414,2.489836751857486,,,,,,,9.806977747574308,,,,
2015-10-27,119.58778381347656,47.56005477905274,2.5144584960854077,,,,,,,10.969996068767202,,,,
2015-10-28,119.58778381347656,47.210914611816406,2.533053739728757,,,,,,,11.767363371101169,,,,
2015-10-29,118.43073272705078,47.4048843383789,2.498281229454862,,,,,,,10.167323674032659,,,,
2015-10-30,117.85223388671876,47.32729721069336,2.4901534808138304,,,,,,,9.766018535554437,,,,
2015-11-02,116.6951904296875,46.78419876098633,2.494329143603939,,,,,,,9.849304855450612,,,,
2015-11-03,118.67869567871094,46.939369201660156,2.5283402333091747,,,,,,,11.47843141278284,,,,
2015-11-04,119.75308227539062,47.17212295532226,2.5386409339433667,,,,,,,12.021254327933946,,,,
2015-11-05,118.51336669921876,48.06435775756836,2.4657224652202347,,,,,,,8.743850384517103,,,,
2015-11-06,117.35633087158205,47.24971008300781,2.483747110096795,,,,,,,9.447309222271528,,,,
2015-11-09,117.85223388671876,47.98677444458008,2.4559315613685664,2.2963477601004807,,,,,,8.259902561854503,0.3124537652410289,,,
2015-11-10,116.7778549194336,48.02557754516602,2.431576274321927,2.298885115916419,,,,,,7.096904963601375,0.4457154767445244,,,
2015-11-11,117.60431671142578,47.9479866027832,2.4527477594773353,2.3015002520300865,,,,,,8.100569169463796,0.5810469447282361,,,
2015-11-12,119.58778381347656,48.56867218017578,2.4622411617480573,2.30408731741945,,,,,,8.666512792733329,0.7136929849387008,,,
2015-11-13,117.02577209472656,47.3660888671875,2.4706657208464446,2.3066398047068253,,,,,,8.850964248643535,0.8423746729912807,,,
2015-11-16,115.78609466552734,46.861793518066406,2.4707994716610426,2.3091970373032282,,,,,,8.762997965403812,0.9710956574582924,,,
2015-11-17,117.68692779541016,47.28851318359375,2.4887001064825274,2.3118192919859526,,,,,,9.68928751513171,1.1030515722820884,,,
2015-11-18,116.6951904296875,47.4048843383789,2.461670185643957,2.314232899110058,,,,,,8.431781376669377,1.224853313588002,,,
2015-11-19,118.8439712524414,48.141944885253906,2.468615913538712,2.3166187382391525,,,,,,8.897261235885935,1.3459213329377413,,,
2015-11-20,119.17454528808594,48.8402214050293,2.4400901932810237,2.3187654763468837,,,,,,7.6331093788789985,1.4551097784580642,,,
2015-11-23,118.76134490966795,48.56867218017578,2.445225277501876,2.320837261485137,,,,,,7.840073888924721,1.5598822689620677,,,
2015-11-24,117.93484497070312,48.413490295410156,2.4359913786650482,2.322825249783867,,,,,,7.367978777700344,1.6599751851492126,,,
2015-11-25,116.9431381225586,48.06435775756836,2.433053172423684,2.3247575087872105,,,,,,7.173621807856932,1.7567709473603021,,,
2015-11-26,117.52164459228516,48.29711532592773,2.433305670518899,2.3267032710672573,,,,,,7.22055588403849,1.8546470516491502,,,
2015-11-27,116.3646011352539,48.1031494140625,2.419064085255836,2.3285919338910412,,,,,,6.506492325633545,1.9500393032054688,,,
2015-11-30,116.11668395996094,47.9479866027832,2.4217217903623256,2.330645821283453,,,,,,6.612936417998952,2.05516560158776,,,
2015-12-01,117.52164459228516,48.60746383666992,2.41776952171748,2.332765800671032,,,,,,6.511781076623237,2.1655891904593,,,
2015-12-02,118.26545715332031,48.76263427734375,2.425329535739811,2.3348143921470457,,,,,,6.901214945967183,2.2716090300257132,,,
2015-12-03,117.76959991455078,48.529869079589844,2.426744645063982,2.3368335788548755,,,,,,6.936947524775491,2.3765623729292176,,,
2015-12-04,118.18279266357422,47.7152214050293,2.4768363047167474,2.339073332687903,,,,,,9.210634939190086,2.491087107872999,,,
2015-12-07,118.67869567871094,47.87039566040039,2.479166801140208,2.341167366240505,,,,,,9.352150550619186,2.5972970380322664,,,
2015-12-08,117.76959991455078,47.210914611816406,2.494541799981868,2.343361845969952,,,,,,9.949179472175388,2.7079241417297,,,
2015-12-09,118.43073272705078,46.74541091918945,2.5335264018062955,2.3455353579018623,,,,,,11.673430935716183,2.8149234334660758,,,
2015-12-10,118.76134490966795,46.82299041748047,2.536389578084929,2.3477570866877335,,,,,,11.826866840512366,2.9246463083516443,,,
2015-12-11,118.8439712524414,46.590232849121094,2.550834455739007,2.3496634535697236,,,,,,12.441065576830837,3.0175787997936245,,,
2015-12-14,119.3398666381836,46.124717712402344,2.5873300164630524,2.351615060899901,,,,,,14.000105749663064,3.1110388027026725,,,
2015-12-15,118.76134490966795,45.697998046875,2.598830364250263,2.353799052046937,,,,,,14.396127601302354,3.2161110452181383,,,
2015-12-16,118.67869567871094,46.62902069091797,2.5451680931790666,2.355755996154113,,,,,,12.187206220198092,3.3121598006622173,,,
2015-12-17,121.65392303466795,47.9479866027832,2.5372060779629564,2.3575694162807266,,,,,,12.15017549270597,3.401973832900142,,,
2015-12-18,119.50515747070312,47.7152214050293,2.504549993728144,2.359037582322403,,,,,,10.532999746318993,3.473604146304917,,,
2015-12-21,119.09192657470705,47.4048843383789,2.512229029494551,2.360798694941052,,,,,,10.828517521688923,3.5601156336645876,,,
2015-12-22,120.00099182128906,47.4048843383789,2.531405645138058,2.3626277850635393,,,,,,11.73758276827094,3.6501973647579136,,,
2015-12-23,120.99275970458984,47.75401306152344,2.5336668469874972,2.3643956633747965,,,,,,11.932009485287011,3.7373979746665063,,,
2015-12-24,121.3233642578125,48.21953201293945,2.5160626657524596,2.3660006541179484,,,,,,11.19946053940322,3.8170830884088485,,,
2015-12-28,120.3315887451172,47.90918731689453,2.511659985989449,2.3675702590525396,,,,,,10.91645112210675,3.894623388757379,,,
2015-12-29,121.90184783935548,48.33590698242188,2.521972906884462,2.369339707585258,,,,,,11.512166636190088,3.9829737371914553,,,
2015-12-30,122.39774322509766,48.21953201293945,2.538343656928335,2.3708483237112836,,,,,,12.273839506688375,4.056516069895949,,,
2015-12-31,121.90184783935548,48.02557754516602,2.538269273799195,2.372535708969188,,,,,,12.220897883523264,4.139134550816071,,,
2016-01-04,118.18279266357422,46.861793518066406,2.5219434381659287,2.374137811485223,,,,,,11.159695963450687,4.216261003582472,,,
2016-01-05,119.50515747070312,46.47385025024414,2.5714494673286796,2.3759163376670918,,,,,,13.368046703881475,4.300833974749207,,,
2016-01-06,117.60431671142578,45.96954727172852,2.5583092218911836,2.3776689571804606,,,,,,12.618934514596447,4.383634164933776,,,
2016-01-07,113.55467224121094,44.45662307739258,2.55428020350373,2.3793137772585005,,,,,,12.024510602424243,4.459138316320974,,,
2016-01-08,114.05054473876952,44.53420639038086,2.56096501954066,2.3809831591445807,,,,,,12.343198110145423,4.535801096546554,,,
2016-01-11,111.65380859375,43.71955871582031,2.5538640341616046,2.382542154689226,,,,,,11.80695663051705,4.6059208427410345,,,
2016-01-12,110.41414642333984,43.835933685302734,2.518804486200767,2.3840228821021774,,,,,,10.301516975350808,4.673358947903706,,,
2016-01-13,110.41414642333984,44.26265335083008,2.4945216353883404,2.385229385559663,,,,,,9.326973395195878,4.727912703397682,,,
2016-01-14,110.66209411621094,43.68077087402344,2.5334281401618,2.3867542593636397,,,,,,10.903825935880278,4.796746900720852,,,
2016-01-15,109.33976745605469,43.52559280395508,2.512079914650105,2.388094932879513,,,,,,9.935895391448057,4.8566010558890085,,,
2016-01-18,107.43892669677734,42.16784286499024,2.5478876650334485,2.3895804790738553,,,,,,11.135887786505705,4.920833386946578,,,
2016-01-19,106.69512176513672,42.24543380737305,2.525601281587866,2.390901408878364,,,,,,10.214880440994861,4.97773573424413,,,
