Date,2333.HK_Close,1114.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-02-04,11.179311752319336,12.022058486938475,0.9298999638427352,,,,,,,-0.6182349119601014,,,,
2015-02-05,11.204567909240724,12.056556701660154,0.9293339870162006,,,,,,,-0.6268327159436211,,,,
2015-02-06,11.633037567138672,11.642596244812012,0.9991789908820724,,,,,,,0.2078666913885332,,,,
2015-02-09,11.60785675048828,11.642596244812012,0.9970161728884817,,,,,,,0.1826858747381408,,,,
2015-02-10,11.595226287841795,11.901321411132812,0.9742805766925438,,,,,,,-0.08383806432166807,,,,
2015-02-11,11.658295631408693,11.84957504272461,0.9838576986409856,,,,,,,0.03001128473813708,,,,
2015-02-12,11.759098052978516,12.642998695373535,0.9300877375935769,,,,,,,-0.6477927675200075,,,,
2015-02-13,12.376697540283205,12.763736724853516,0.9696766555975204,,,,,,,-0.14867652819575206,,,,
2015-02-16,12.376697540283205,12.780983924865724,0.9683681329262945,,,,,,,-0.16560163691929297,,,,
2015-02-17,12.452319145202635,12.763736724853516,0.9756013786272723,,,,,,,-0.07305492327632201,,,,
2015-02-18,12.439689636230467,12.642998695373535,0.9839192375130541,,,,,,,0.032798815731943876,,,,
2015-02-23,12.477499961853027,12.780983924865724,0.9762550391427798,,,,,,,-0.06479921534947053,,,,
2015-02-24,12.452319145202635,13.16044807434082,0.9461926428995349,,,,,,,-0.46235769225807566,,,,
2015-02-25,12.326257705688475,13.108702659606935,0.9403110304477741,,,,,,,-0.5376400621437902,,,,
2015-02-26,12.288446426391602,12.987964630126953,0.9461410449091657,,,,,,,-0.4569680934602278,,,,
2015-02-27,12.452319145202635,13.12594985961914,0.9486794691720656,,,,,,,-0.42850373135316744,,,,
2015-03-02,12.175016403198242,13.177695274353027,0.9239109077665318,,,,,,,-0.7565855429860076,,,,
2015-03-03,11.834718704223633,13.194944381713867,0.8969131177714326,,,,,,,-1.113810222413072,,,,
2015-03-04,11.658295631408693,12.95346736907959,0.9000135098373336,,,,,,,-1.0532658634026841,,,,
2015-03-05,11.82209014892578,12.453267097473145,0.9493163566149292,,,,,,,-0.39861230937586534,,,,
2015-03-06,11.922969818115234,12.95346736907959,0.9204462001097721,,,,,,,-0.7885916766961429,,,,
2015-03-09,11.658295631408693,12.660247802734375,0.9208584075969446,,,,,,,-0.7655221695422849,,,,
2015-03-10,11.733917236328125,12.367025375366213,0.9488067566919389,,,,,,,-0.4021540631690801,,,,
2015-03-11,11.595226287841795,12.763736724853516,0.9084507568432997,,,,,,,-0.9301477806371619,,,,
2015-03-12,11.683476448059082,13.557157516479492,0.8617939589369789,,,,,,,-1.6205012866544681,,,,
2015-03-13,11.79690933227539,13.056958198547365,0.9034959868055518,,,,,,,-1.016210301792885,,,,
2015-03-16,11.922969818115234,12.97071647644043,0.9192221447266782,,,,,,,-0.8055186571485979,,,,
2015-03-17,11.948152542114258,12.95346736907959,0.9223902914701391,,,,,,,-0.7634089526971195,,,,
2015-03-18,12.263264656066895,13.16044807434082,0.9318272893745022,,,,,,,-0.6514121813938161,,,,
2015-03-19,12.439689636230467,12.780983924865724,0.9732967124720922,,,,,,,-0.1026095409720309,,,,
2015-03-20,12.4270601272583,12.711992263793945,0.9775855640388342,,,,,,,-0.047535807456666745,,,,
2015-03-23,12.842977523803713,12.556756973266602,1.0227941459045895,,,,,,,0.5207178621096311,,,,
2015-03-24,13.082469940185547,12.26353645324707,1.0667779225071448,,,,,,,1.0479549082163242,,,,
2015-03-25,13.422765731811525,12.41876983642578,1.0808450360711979,,,,,,,1.2359162985503342,,,,
2015-03-26,12.767356872558596,12.280784606933596,1.039620617183554,,,,,,,0.715915796001374,,,,
2015-03-27,13.057287216186525,12.591253280639648,1.0370125137791846,,,,,,,0.7011754653164495,,,,
2015-03-30,13.78824234008789,12.83272933959961,1.0744590628542077,,,,,,,1.1951640932569472,,,,
2015-03-31,13.81350040435791,12.88447380065918,1.072104349628248,,,,,,,1.1696440237629773,,,,
2015-04-01,13.800869941711426,12.95346736907959,1.0654189761310255,,,,,,,1.0893084469000485,,,,
2015-04-02,13.78824234008789,13.298432350158693,1.0368321601397892,,,,,,,0.7381580817876632,,,,
2015-04-08,14.632704734802244,13.505412101745605,1.0834696953017031,,,,,,,1.3795060697171433,,,,
2015-04-09,14.090728759765625,13.97111701965332,1.0085613584042024,,,,,,,0.3805222114823241,,,,
2015-04-10,14.683143615722654,14.592055320739744,1.0062423211110942,,,,,,,0.36359478294918723,,,,
2015-04-13,14.506644248962402,14.143599510192873,1.0256684826594455,,,,,,,0.6271763189346764,,,,
2015-04-14,14.27978229522705,13.677894592285154,1.044004411562097,,,,,,,0.8573222483975265,,,,
2015-04-15,14.166348457336426,14.247090339660645,0.9943327458169159,,,,,,,0.18532238805180512,,,,
2015-04-16,14.544453620910645,13.677894592285154,1.063354708780565,,,,,,,1.1219935740811202,,,,
2015-04-17,14.330220222473145,13.488164901733398,1.062429198254503,,,,,,,1.0939466661115809,,,,
2015-04-20,14.115984916687012,13.056958198547365,1.0811082261301463,,,,,,,1.3028652826187361,,,,
2015-04-21,14.191607475280762,12.780983924865724,1.1103689323691766,,,,,,,1.6493082980782638,,,,
2015-04-22,13.93948459625244,13.263936996459961,1.0509311526413898,,,,,,,0.9232514912637484,,,,
2015-04-23,14.695696830749512,12.936219215393065,1.1360117346544971,,,,,,,2.0010613805261315,,,,
2015-04-24,14.368029594421387,12.936219215393065,1.1106822909528762,,,,,,,1.6733941441980065,,,,
2015-04-27,14.44365119934082,12.95346736907959,1.1150413080761954,,,,,,,1.732089704529443,,,,
2015-04-28,14.645331382751465,12.88447380065918,1.1366650752941263,,,,,,,2.001475002156532,,,,
2015-04-29,15.061250686645508,12.815482139587402,1.1752387091329837,,,,,,,2.4850975485381035,,,,
2015-04-30,14.910006523132324,12.591253280639648,1.1841558731931792,,,,,,,2.5538947722622485,,,,
2015-05-04,14.56971263885498,12.677495002746582,1.1492580068616434,,,,,,,2.128969729180465,,,,
2015-05-05,14.040364265441895,12.349776268005373,1.1368921963239396,,,,,,,1.9212199463971444,,,,
2015-05-06,13.977295875549315,11.470113754272461,1.2185838933238968,,,,,,,2.7213863815435992,,,,
2015-05-07,13.66225814819336,11.038908004760742,1.237645801767824,,,,,,,2.829501640616476,,,,
2015-05-08,13.926934242248535,11.4873628616333,1.2123700112898124,,,,,,,2.6540977677903648,,,,
2015-05-11,13.6874418258667,11.987563133239744,1.141803523679758,,,,,,,1.923746314898798,,,,
2015-05-12,13.44794750213623,11.987563133239744,1.1218249574717196,,,,,,,1.6842519911683294,,,,
2015-05-13,13.321961402893065,11.746086120605467,1.1341617340539614,,,,,,,1.7952333237504892,,,,
2015-05-14,13.561086654663086,11.401122093200685,1.1894519279598403,,,,,,,2.3728804031448973,,,,
2015-05-15,13.708171844482422,11.2286376953125,1.220822348752514,,,,,,,2.689228846437576,,,,
2015-05-18,14.08266544342041,11.2286376953125,1.2541739991574714,,,,,,,3.0637224453755643,,,,
2015-05-19,14.403639793395994,11.383872985839846,1.2652670854033923,,,,,,,3.2323605223302607,,,,
2015-05-20,14.269875526428224,11.090652465820312,1.2866578923472527,,,,,,,3.3863408850873498,,,,
2015-05-21,13.922182083129885,10.969913482666016,1.269124146250457,,,,,,,3.1571316256339035,,,,
2015-05-22,13.975704193115234,10.86642360687256,1.2861365154471047,,,,,,,3.3122109390116883,,,,
2015-05-26,14.350117683410645,10.711190223693848,1.339731382201322,,,,,,,3.8389588305990703,,,,
2015-05-27,14.122787475585938,10.452466011047363,1.351144070754151,,,,,,,3.865521163323228,,,,
2015-05-28,13.5343656539917,10.22823715209961,1.323235417083913,,,,,,,3.49714072896632,,,,
2015-05-29,13.387200355529785,10.43521785736084,1.2828865231679532,,,,,,,3.1468600878550728,,,,
2015-06-01,14.10938835144043,10.555954933166504,1.336628324085502,,,,,,,3.7505657716497414,,,,
2015-06-02,13.841938018798828,10.29723072052002,1.3442388924252247,,,,,,,3.7370079795570046,,,,
2015-06-03,13.681450843811035,10.262733459472656,1.3331195726595484,,,,,,,3.610373829609662,,,,
2015-06-04,13.28023624420166,10.22823715209961,1.2983895510748447,,,,,,,3.243011319176281,,,,
2015-06-05,12.156832695007324,9.762533187866213,1.2452539173046777,,,,,,,2.5766147173156835,,,,
2015-06-08,12.45108413696289,9.624547004699707,1.293680017447364,,,,,,,3.0062754518396826,,,,
2015-06-09,12.384160041809082,9.762533187866213,1.2685396099038384,,,,,,,2.8039420641174413,,,,
2015-06-10,12.43768310546875,9.917767524719238,1.2540809284416905,,,,,,,2.705129790620683,,,,
2015-06-11,12.344039916992188,9.555554389953613,1.2918182884260796,,,,,,,2.966935410220966,,,,
2015-06-12,12.344039916992188,9.762533187866213,1.2644300080162096,,,,,,,2.7638219393005468,,,,
2015-06-15,11.835860252380373,9.52105712890625,1.2431245913278162,,,,,,,2.4926087706496034,,,,
2015-06-16,11.35440158843994,9.434815406799316,1.2034577359359093,,,,,,,2.09578126551361,,,,
2015-06-17,10.846221923828123,9.503809928894043,1.1412498782044032,,,,,,,1.5198955508208911,,,,
2015-06-18,10.164155006408693,9.365822792053224,1.0852388767202432,,,,,,,0.9732388618343482,,,,
2015-06-19,10.164155006408693,9.417567253112793,1.0792760734518918,,,,,,,0.9224607280703605,,,,
2015-06-22,10.164155006408693,9.469311714172363,1.0733784369138872,,,,,,,0.8716825943063711,,,,
2015-06-23,10.164155006408693,9.883273124694824,1.028419925076445,,,,,,,0.4654519090077045,,,,
2015-06-24,10.164155006408693,10.073002815246582,1.0090491577173137,,,,,,,0.27926541853974207,,,,
2015-06-25,10.164155006408693,9.83152675628662,1.0338328174623925,,,,,,,0.5162319145006116,,,,
2015-06-26,10.164155006408693,9.952265739440918,1.0212905555895735,,,,,,,0.397747730655718,,,,
2015-06-29,10.164155006408693,9.883273124694824,1.028419925076445,,,,,,,0.4654519090077045,,,,
2015-06-30,10.164155006408693,10.43521785736084,0.9740242269344723,,,,,,,-0.07618526126601921,,,,
2015-07-02,10.164155006408693,10.590450286865234,0.9597471997026177,,,,,,,-0.22851872669353135,,,,
2015-07-03,10.164155006408693,10.780183792114258,0.9428554468471871,,,,,,,-0.4147089606193255,,,,
2015-07-06,10.164155006408693,9.935017585754396,1.023063615003848,,,,,,,0.4146737752437133,,,,
2015-07-07,10.164155006408693,10.004009246826172,1.0160081578926297,,,,,,,0.3469705327561865,,,,
2015-07-08,10.164155006408693,8.727635383605957,1.1645943671639976,,,,,,,1.599508126776973,,,,
2015-07-09,10.164155006408693,9.555554389953613,1.0636907699562614,,,,,,,0.7870504996374716,,,,
2015-07-10,10.164155006408693,9.848775863647461,1.0320221667268639,,,,,,,0.4993049340481548,,,,
2015-07-13,8.813343048095703,9.77978229522705,0.9011798813146371,,,,,,,-0.7838019100483908,,,,
2015-07-14,8.425528526306152,8.865620613098145,0.9503596977585759,,,,,,,-0.27452671002954077,,,,
2015-07-15,7.957444667816162,8.969111442565918,0.8872054627453336,,,,,,,-0.8441687077764257,,,,
2015-07-16,8.30516242980957,9.331327438354492,0.890030114651525,,,,,,,-0.8519025614532367,,,,
2015-07-17,8.224920272827147,9.538305282592773,0.8623041545794797,,,,,,,-1.1352572534916199,,,,
2015-07-20,7.86382532119751,9.52105712890625,0.825940356698698,,,,,,,-1.4794261605332597,,,,
2015-07-21,8.010934829711914,9.538305282592773,0.8398698293219571,,,,,,,-1.3492426966068525,,,,
2015-07-22,7.823704719543457,9.434815406799316,0.8292377097176917,,,,,,,-1.4349156033828727,,,,
2015-07-23,7.7835822105407715,9.52105712890625,0.8175123943862865,,,,,,,-1.559669271189998,,,,
2015-07-24,7.70334005355835,9.210588455200195,0.8363569918498671,,,,,,,-1.3352407538595656,,,,
2015-07-27,7.262002468109131,8.69313907623291,0.835371711464215,,,,,,,-1.2687923223465951,,,,
2015-07-28,7.395742893218994,8.81387710571289,0.8391021118759752,,,,,,,-1.2535351452171675,,,,
2015-07-29,6.981150627136231,8.951864242553711,0.7798543898767514,,,,,,,-1.803537639732819,,,,
2015-07-30,6.9142842292785645,8.934615135192871,0.7738760007740731,,,,,,,-1.853477057138031,,,,
2015-07-31,6.86078691482544,8.865620613098145,0.7738642577023039,,,,,,,-1.8392683215102528,,,,
2015-08-03,6.620056629180907,8.77938175201416,0.7540458788754844,,,,,,,-1.995370255943718,,,,
2015-08-04,6.7404212951660165,8.882869720458984,0.7588112296234075,,,,,,,-1.9765609216221316,,,,
2015-08-05,6.780543327331543,9.124346733093262,0.7431264424376888,,,,,,,-2.173406321281931,,,,
2015-08-06,6.686923503875732,9.055354118347168,0.7384496968845505,,,,,,,-2.199321966385755,,,,
2015-08-07,6.526437759399414,9.193339347839355,0.7099093716075298,,,,,,,-2.495216067566046,,,,
2015-08-10,6.579936027526856,9.141594886779783,0.7197798752865873,,,,,,,-2.3909396656746127,,,,
2015-08-11,6.673555374145508,9.020856857299805,0.7397917381590168,,,,,,,-2.178837071075529,,,,
2015-08-12,6.3659515380859375,8.537903785705566,0.745610596917714,,,,,,,-2.0125069793489043,,,,
2015-08-13,6.205465316772461,8.865620613098145,0.6999470863443505,,,,,,,-2.494589919563232,,,,
2015-08-14,5.964735984802246,8.951864242553711,0.6663121583600644,,,,,,,-2.8199522820668044,,,,
2015-08-17,5.857747554779053,8.934615135192871,0.6556239374772579,,,,,,,-2.9100137316375427,,,,
2015-08-18,5.737382888793945,8.744885444641112,0.6560843964296672,,,,,,,-2.844191907154686,,,,
2015-08-19,6.018233776092528,8.451663970947267,0.7120767930173638,,,,,,,-2.2755954542667896,,,,
2015-08-20,5.8042497634887695,8.132570266723633,0.7137042254941532,,,,,,,-2.176444834399235,,,,
2015-08-21,5.697261333465576,7.985958576202393,0.7134098279000624,,,,,,,-2.139559545763312,,,,
2015-08-24,5.389665126800537,7.1839141845703125,0.7502407445757798,,,,,,,-1.6600895318319902,,,,
2015-08-25,5.135559558868408,7.416766166687013,0.6924257073028912,,,,,,,-2.14269857343099,,,,
2015-08-26,4.953672409057617,7.701363086700439,0.6432202135245596,,,,,,,-2.6038677986048686,,,,
2015-08-27,5.076716899871826,7.787604331970215,0.6518971282388519,,,,,,,-2.565453998662872,,,,
2015-08-28,5.563520431518555,8.063576698303223,0.6899569061815035,,,,,,,-2.3494690521530055,,,,
2015-08-31,5.536775588989258,8.072200775146483,0.6859065753216209,,,,,,,-2.384676916976299,,,,
2015-09-01,5.247900009155273,7.589248657226562,0.6914913776290843,,,,,,,-2.199619504888547,,,,
2015-09-02,5.0981101989746085,7.287403583526611,0.6995784082137341,,,,,,,-2.0532011951181275,,,,
2015-09-04,5.033915519714356,7.037303447723389,0.715318808846144,,,,,,,-1.8719663561235125,,,,
2015-09-07,5.049964427947998,7.114920139312744,0.7097710626497338,,,,,,,-1.9320846485358558,,,,
2015-09-08,5.844371318817139,7.86522102355957,0.7430651092081003,,,,,,,-1.8739667803635447,,,,
2015-09-09,6.486316204071045,8.141193389892576,0.7967279357500476,,,,,,,-1.5028404802464985,,,,
2015-09-10,6.285708427429199,8.054953575134277,0.7803531539689122,,,,,,,-1.6188189698128213,,,,
2015-09-11,6.0851006507873535,8.020456314086914,0.7586975618955303,,,,,,,-1.7855737214142149,,,,
2015-09-14,6.125222682952881,8.192939758300781,0.7476220823846573,,,,,,,-1.9147140068575705,,,,
2015-09-15,5.991488933563232,8.089448928833008,0.7406547697220669,,,,,,,-1.9468896169903225,,,,
2015-09-16,6.125222682952881,8.192939758300781,0.7476220823846573,,,,,,,-1.9147140068575705,,,,
2015-09-17,6.3392066955566415,8.296427726745605,0.7640887023122767,,,,,,,-1.8022853259173308,,,,
2015-09-18,6.3258304595947275,8.451663970947267,0.7484716005439724,,,,,,,-1.9679987707645905,,,,
2015-09-21,6.3124613761901855,8.33954906463623,0.7569307797418101,,,,,,,-1.8713466926182374,,,,
2015-09-22,6.098477363586426,8.356797218322754,0.7297625159810228,,,,,,,-2.1022567498099924,,,,
2015-09-23,5.7507591247558585,8.072200775146483,0.7124152737208772,,,,,,,-2.1706933812096985,,,,
2015-09-24,5.657139778137207,8.072200775146483,0.7008175261887672,,,,,,,-2.26431272782835,,,,
2015-09-25,5.63039493560791,7.787604331970215,0.7229944788660643,,,,,,,-2.011775962926788,,,,
2015-09-29,5.737382888793945,7.494382381439209,0.7655578000667945,,,,,,,-1.617041976219208,,,,
2015-09-30,7.1741065979003915,7.899717807769775,0.9081471987321232,,,,,,,-0.5780840583885141,,,,
2015-10-02,8.112774848937987,8.011831283569336,1.0125993124163344,,,,,,,0.2505644348948737,,,,
2015-10-05,7.920011520385742,8.236059188842772,0.9616263480858451,,,,,,,-0.1622393450302404,,,,
2015-10-06,7.844583988189697,8.089448928833008,0.9697303311019685,,,,,,,-0.09379456236385764,,,,
2015-10-07,9.001157760620117,8.83112621307373,1.019253665211428,,,,,,,0.33495274173150236,,,,
2015-10-08,9.03468132019043,8.83112621307373,1.023049733658585,,,,,,,0.36847630130181486,,,,
2015-10-09,8.313918113708496,9.279582023620604,0.8959367019490674,,,,,,,-0.7923678079258618,,,,
2015-10-12,8.397727966308594,9.584543228149414,0.8761740404743346,,,,,,,-1.0078240123934759,,,,
2015-10-13,8.431252479553223,9.514838218688963,0.886116220346514,,,,,,,-0.905896230046709,,,,
2015-10-14,8.17982292175293,8.992044448852539,0.909673319374744,,,,,,,-0.6442951864619939,,,,
2015-10-15,8.188203811645508,9.11402988433838,0.8984174855204481,,,,,,,-0.7556216552609598,,,,
2015-10-16,7.794297218322754,9.131455421447754,0.8535657087057213,,,,,,,-1.1666283639609034,,,,
2015-10-19,7.920011520385742,9.183735847473145,0.8623953968106444,,,,,,,-1.0922181514873195,,,,
2015-10-20,7.86972713470459,8.782927513122559,0.8960255134687657,,,,,,,-0.7491792944750042,,,,
2015-10-22,8.003822326660156,8.652228355407715,0.9250590712458139,,,,,,,-0.48682575027484276,,,,
2015-10-23,8.339059829711914,9.218588829040527,0.9045917964626095,,,,,,,-0.7073719446444446,,,,
2015-10-26,8.288775444030763,9.34057331085205,0.8873947206645989,,,,,,,-0.8773627531526795,,,,
2015-10-27,7.894869327545166,9.04432487487793,0.8729086401434383,,,,,,,-0.9805528702591619,,,,
2015-10-28,8.096012115478517,9.218588829040527,0.8782268377101652,,,,,,,-0.9504196588778413,,,,
2015-10-29,7.953536510467528,9.131455421447754,0.8710042532526023,,,,,,,-1.007389071816129,,,,
2015-10-30,7.945154666900635,9.392852783203123,0.8458723723540785,,,,,,,-1.2722866840077547,,,,
2015-11-02,7.961917400360107,9.148882865905762,0.8702611583356258,,,,,,,-1.0161101690296555,,,,
2015-11-03,8.196584701538086,9.00947093963623,0.9097742538330486,,,,,,,-0.6446344579184871,,,,
2015-11-04,8.582109451293945,9.654250144958496,0.8889462487954667,,,,,,,-0.891847668239178,,,,
2015-11-05,8.565346717834473,9.427704811096193,0.9085293705582779,,,,,,,-0.6862957996927594,,,,
2015-11-06,8.481537818908691,9.497410774230957,0.8930368518882427,,,,,,,-0.8385089035851347,,,,
2015-11-09,8.481537818908691,9.236016273498537,0.9183112683815081,0.9566663613417467,,,,,,-0.5819959425537764,-0.11710325887505467,,,
2015-11-10,8.163061141967772,9.00947093963623,0.9060533295085323,0.9559712212738475,,,,,,-0.6781580174888013,-0.12389842438652628,,,
2015-11-11,8.22172737121582,9.04432487487793,0.9090482136541771,0.9551904826405776,,,,,,-0.6536948265885076,-0.1315443010606439,,,
2015-11-12,8.17982292175293,9.236016273498537,0.8856440568672224,0.9545955408387894,,,,,,-0.8837108397095381,-0.13725192077231005,,,
2015-11-13,8.213345527648926,9.131455421447754,0.8994563460669815,0.9543753685636283,,,,,,-0.7475800546347315,-0.13894168734943876,,,
2015-11-16,7.953536510467528,8.939765930175781,0.8896806216839214,0.954343188471504,,,,,,-0.8192793798869067,-0.13810893793573994,,,
2015-11-17,8.121155738830566,9.07917594909668,0.894481589999208,0.9540928345591576,,,,,,-0.7884666897281445,-0.1400002212788124,,,
2015-11-18,8.204964637756348,8.887486457824707,0.9232041788972343,0.9542272024612675,,,,,,-0.516548098873141,-0.13760239594310258,,,
2015-11-19,8.355822563171388,8.957191467285156,0.9328618902130003,0.9542218548843402,,,,,,-0.4340934425602381,-0.13701382027897385,,,
2015-11-20,8.481537818908691,8.957191467285156,0.9468970100601599,0.9544039836706966,,,,,,-0.30837818682293516,-0.13433970126354025,,,
2015-11-23,8.414488792419434,9.3057222366333,0.9042273752051829,0.9543691128582359,,,,,,-0.7174491740096283,-0.13377312880617062,,,
2015-11-24,8.171442031860353,9.323147773742676,0.8764681446832863,0.9542697926649113,,,,,,-0.9775960499459,-0.1337989269437087,,,
2015-11-25,8.188203811645508,9.00947093963623,0.9088440227519196,0.9543512731835978,,,,,,-0.6530153478110652,-0.1320665610933015,,,
2015-11-26,8.171442031860353,8.974618911743164,0.910505739822349,0.9545775877311173,,,,,,-0.6355759609773788,-0.1285416580537196,,,
2015-11-27,7.852965354919434,8.591235160827638,0.9140670937196086,0.9548544865778571,,,,,,-0.5778285747375662,-0.12395944958965092,,,
2015-11-30,7.970298290252685,8.591235160827638,0.9277243773507492,0.9551389802987438,,,,,,-0.46049563940431515,-0.11956115702606071,,,
2015-12-01,8.104393005371094,8.835206031799316,0.9172839859310683,0.9553641733749452,,,,,,-0.5658156416689906,-0.1156351247861367,,,
2015-12-02,8.213345527648926,8.904911994934082,0.9223387645292191,0.9555161344325983,,,,,,-0.5252673243577526,-0.11291027619248184,,,
2015-12-03,8.087631225585938,8.974618911743164,0.9011670918977278,0.9553535521888809,,,,,,-0.7193867672517946,-0.11369028965279833,,,
2015-12-04,7.961917400360107,8.922338485717773,0.8923576944659701,0.9552434460754725,,,,,,-0.7937965028882203,-0.11368455841406673,,,
2015-12-07,8.070870399475098,8.992044448852539,0.8975567731435101,0.9551975374145418,,,,,,-0.7532477087398259,-0.11296084017501877,,,
2015-12-08,7.894869327545166,9.253440856933594,0.8531820162474534,0.9548998209634159,,,,,,-1.1857636134300336,-0.11477512214978333,,,
2015-12-09,8.339059829711914,9.07917594909668,0.9184820160404092,0.9549190500731919,,,,,,-0.5705625988467968,-0.11369074992874219,,,
2015-12-10,7.961917400360107,8.835206031799316,0.9011580909040373,0.9548048003002229,,,,,,-0.7082912466799769,-0.11383846708821961,,,
2015-12-11,7.953536510467528,8.887486457824707,0.8949140511449205,0.9546382007159475,,,,,,-0.7679762261619603,-0.11455152096537131,,,
2015-12-14,7.8194403648376465,8.852633476257324,0.8832897448888298,0.9544189424201028,,,,,,-0.8678702693085434,-0.11569931883853761,,,
2015-12-15,7.970298290252685,8.974618911743164,0.8880932292092827,0.9538899626026134,,,,,,-0.8367197025850475,-0.12067353976222132,,,
2015-12-16,7.961917400360107,9.183735847473145,0.8669584505254239,0.9532706401151703,,,,,,-1.0503122715129543,-0.12654495950627415,,,
2015-12-17,7.978679656982423,9.166309356689453,0.870435346059937,0.9527761390169197,,,,,,-1.0164489636489895,-0.13098596378878521,,,
2015-12-18,7.827823162078857,8.835206031799316,0.8859808287328301,0.9523100586840239,,,,,,-0.8423854849612269,-0.13514023412068696,,,
2015-12-21,7.8194403648376465,8.782927513122559,0.8902999999891418,0.9521205932668599,,,,,,-0.7994660643419476,-0.13586248791507713,,,
2015-12-22,7.685345649719237,8.687081336975098,0.88468673788144,0.951715879372974,,,,,,-0.8395045296990586,-0.13915214506509285,,,
2015-12-23,7.727251052856445,8.730648994445799,0.8850717807773869,0.9513192300770268,,,,,,-0.8403531584626585,-0.1423652475486327,,,
2015-12-24,7.827823162078857,8.695795059204103,0.900184871973663,0.9509601038548668,,,,,,-0.705578010892495,-0.14537726225156683,,,
2015-12-28,7.660202980041504,8.573810577392576,0.8934420595015158,0.95052926015005,,,,,,-0.7534917701027606,-0.149121503136494,,,
2015-12-29,7.744011878967285,8.582524299621582,0.9023000237015038,0.9501770934098536,,,,,,-0.6782338647300339,-0.15204262051449668,,,
2015-12-30,7.5847740173339835,8.5128173828125,0.8909828175860733,0.9499141894797893,,,,,,-0.7690665855322818,-0.15350313905389767,,,
2015-12-31,7.568012237548827,8.495391845703125,0.8908373356994291,0.949678600457178,,,,,,-0.7687282499402484,-0.15460355899578557,,,
2016-01-04,7.1824870109558105,7.920318126678468,0.9068432474653539,0.949491468088398,,,,,,-0.5899192534910807,-0.15523665975783726,,,
2016-01-05,6.956202030181885,7.963885307312013,0.8734683840555907,0.9491333200640338,,,,,,-0.858957798233587,-0.15728644102869643,,,
2016-01-06,6.897533893585205,7.780907154083253,0.8864691169031014,0.9489550258218271,,,,,,-0.7380648967929533,-0.15719824747539618,,,
2016-01-07,6.5203914642333975,7.319106101989746,0.8908726521208358,0.9489262616996814,,,,,,-0.662030404105522,-0.15504691500726497,,,
2016-01-08,6.470105171203612,7.563076972961426,0.8554858286296344,0.948714225122502,,,,,,-0.9517314145183917,-0.15456341763162548,,,
2016-01-11,6.1516289710998535,7.188408851623535,0.8557706021006971,0.9482687691486248,,,,,,-0.902536416723386,-0.15696305623804227,,,
