Date,0005.HK_Close,2388.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-05-05,56.11381912231445,24.227333068847656,2.3161368592594926,,,,,,,2.903374335261745,,,,
2015-05-06,55.8139533996582,24.227333068847656,2.3037596932790643,,,,,,,2.603508612605495,,,,
2015-05-07,56.03886795043945,24.186412811279297,2.316956565146602,,,,,,,2.918296245984223,,,,
2015-05-08,57.3882827758789,24.39102935791016,2.352843823594822,,,,,,,3.818312145587349,,,,
2015-05-11,56.788536071777344,24.63658142089844,2.3050493533005114,,,,,,,2.67925992020308,,,,
2015-05-12,56.3387336730957,24.39102935791016,2.3098136961089226,,,,,,,2.768763042804153,,,,
2015-05-13,56.03886795043945,24.268259048461914,2.3091424827192584,,,,,,,2.7385375134709236,,,,
2015-05-14,56.07633972167969,24.59565544128418,2.279928658764454,,,,,,,2.0569492200212522,,,,
2015-05-15,56.71358108520508,25.045825958251953,2.2643925251153245,,,,,,,1.705481947321502,,,,
2015-05-18,56.3387336730957,24.963977813720703,2.256801143371102,,,,,,,1.510397456831548,,,,
2015-05-19,55.96388244628906,25.12767601013184,2.2271809945226777,,,,,,,0.7760161976799438,,,,
2015-05-20,55.92640686035156,25.16860008239746,2.222070622810112,,,,,,,0.648659150932744,,,,
2015-05-21,56.24857711791992,25.12767601013184,2.238510919005788,,,,,,,1.0607108693108032,,,,
2015-05-22,56.93038558959961,27.13297843933105,2.0981989027446852,,,,,,,-2.6617225079586078,,,,
2015-05-26,56.51371383666992,27.337602615356445,2.067252005665057,,,,,,,-3.52780994314908,,,,
2015-05-27,56.17282104492188,26.96928405761719,2.0828443545225093,,,,,,,-3.059765398503629,,,,
2015-05-28,55.64253234863281,26.27356147766113,2.1178146097910022,,,,,,,-2.0620399372848297,,,,
2015-05-29,56.17282104492188,26.109865188598636,2.151402186076809,,,,,,,-1.1722253977569395,,,,
2015-06-01,55.94556045532226,26.39633560180664,2.119444202379863,,,,,,,-2.028660402130633,,,,
2015-06-02,55.71828079223633,26.109865188598636,2.1339934308265507,,,,,,,-1.6267656504424934,,,,
2015-06-03,55.98343276977539,26.51911354064941,2.1110597337260937,,,,,,,-2.260445037424965,,,,
2015-06-04,55.86980056762695,26.35541343688965,2.1198605251028253,,,,,,,-2.014543018122346,,,,
2015-06-05,55.37738037109375,26.39633560180664,2.097919241764132,,,,,,,-2.5968404863591417,,,,
2015-06-08,55.71828079223633,26.15079116821289,2.1306537318061585,,,,,,,-1.7166513003583077,,,,
2015-06-09,55.49102020263672,26.314489364624023,2.1087629493292113,,,,,,,-2.3034419223028664,,,,
2015-06-10,55.18799591064453,25.82339286804199,2.1371318708062956,,,,,,,-1.5278719281540845,,,,
2015-06-11,55.415260314941406,25.98708915710449,2.1324150611840142,,,,,,,-1.6601333670960443,,,,
2015-06-12,55.49102020263672,26.437259674072266,2.098970199133697,,,,,,,-2.57308211562588,,,,
2015-06-15,54.99860763549805,26.314489364624023,2.090050347297851,,,,,,,-2.7958544894415382,,,,
2015-06-16,54.50619125366211,26.15079116821289,2.084303717736697,,,,,,,-2.9287408389325265,,,,
2015-06-17,54.46833419799805,26.51911354064941,2.053927410300013,,,,,,,-3.775543609202309,,,,
2015-06-18,54.84710693359375,26.74825859069824,2.0504926235709022,,,,,,,-3.9000417040855737,,,,
2015-06-19,54.92285919189453,26.789928436279297,2.050130866251857,,,,,,,-3.915808847085593,,,,
2015-06-22,55.64253234863281,26.873254776000977,2.070554267149065,,,,,,,-3.379145169206076,,,,
2015-06-23,55.8319091796875,27.70653343200684,2.0151170956374487,,,,,,,-5.019896639588012,,,,
2015-06-24,55.79404067993164,27.33155632019043,2.041378106182535,,,,,,,-4.234203633501885,,,,
2015-06-25,55.33950805664063,27.081573486328125,2.0434376933296825,,,,,,,-4.139699442004357,,,,
2015-06-26,54.50619125366211,26.956579208374023,2.021999558338984,,,,,,,-4.698491553929436,,,,
2015-06-29,53.21834945678711,26.37328338623047,2.017888659421621,,,,,,,-4.705241864156356,,,,
2015-06-30,53.14259719848633,26.9149169921875,1.9744663234113575,,,,,,,-5.970582964228889,,,,
2015-07-02,52.68806457519531,27.373220443725586,1.9248032829572423,,,,,,,-7.431686572220656,,,,
2015-07-03,52.68806457519531,26.70659637451172,1.9728483493868139,,,,,,,-5.967581417607697,,,,
2015-07-06,51.4380874633789,25.37335205078125,2.0272484045636814,,,,,,,-4.289356598410414,,,,
2015-07-07,51.85474014282226,25.206697463989254,2.057181041542744,,,,,,,-3.5066807721433975,,,,
2015-07-08,49.80934143066406,23.373477935791016,2.131019678265026,,,,,,,-1.5257829781802599,,,,
2015-07-09,51.32446670532226,24.54007148742676,2.0914554683191784,,,,,,,-2.5728448659243384,,,,
2015-07-10,51.58960342407226,25.49834251403809,2.023253213249828,,,,,,,-4.4123569505582765,,,,
2015-07-13,52.30928039550781,25.66499900817871,2.0381563380866807,,,,,,,-4.058707315052487,,,,
2015-07-14,51.93050765991211,25.49834251403809,2.0366228758328826,,,,,,,-4.071452714718426,,,,
2015-07-15,52.23353576660156,26.081640243530273,2.002693667993463,,,,,,,-5.04952028378316,,,,
2015-07-16,52.95321273803711,26.081640243530273,2.0302869084766444,,,,,,,-4.329843312347613,,,,
2015-07-17,53.25622940063477,26.66493225097656,1.9972385040912433,,,,,,,-5.307909758185787,,,,
2015-07-20,53.63501358032226,26.9149169921875,1.9927616197326823,,,,,,,-5.478166582392959,,,,
2015-07-21,53.67287826538086,26.9149169921875,1.9941684487067264,,,,,,,-5.440301897334358,,,,
2015-07-22,53.14259719848633,26.789928436279297,1.9836782067144263,,,,,,,-5.696070840493796,,,,
2015-07-23,53.29410934448242,26.70659637451172,1.9955410490026102,,,,,,,-5.3615366483205875,,,,
2015-07-24,52.38504028320313,26.58160781860352,1.9707250457039966,,,,,,,-5.996093585864784,,,,
2015-07-27,51.32446670532226,25.70666313171387,1.9965433258431795,,,,,,,-5.135027839220491,,,,
2015-07-28,52.15776824951172,26.081640243530273,1.9997886544903865,,,,,,,-5.125287800873004,,,,
2015-07-29,52.68806457519531,26.331623077392575,2.000942532875289,,,,,,,-5.144028289977939,,,,
2015-07-30,52.72592544555664,25.831653594970703,2.041136284663639,,,,,,,-4.0080854118273095,,,,
2015-07-31,52.80168533325195,26.039974212646484,2.027716498567363,,,,,,,-4.389859694044212,,,,
2015-08-03,53.82439804077149,25.748327255249023,2.0904036797108407,,,,,,,-2.726603337753687,,,,
2015-08-04,52.9910774230957,25.956645965576172,2.041522525420762,,,,,,,-4.017453936235576,,,,
2015-08-05,53.97590637207031,26.20663452148437,2.0596275469030756,,,,,,,-3.581674369367839,,,,
2015-08-06,54.08954238891602,25.99830818176269,2.0805023931079787,,,,,,,-3.0104916152915706,,,,
2015-08-07,53.82439804077149,26.289958953857425,2.047336708864433,,,,,,,-3.9161879904193313,,,,
2015-08-10,52.95321273803711,26.20663452148437,2.020603320683002,,,,,,,-4.604368003401042,,,,
2015-08-11,53.10470962524414,26.248294830322266,2.023167979807096,,,,,,,-4.544369571964232,,,,
2015-08-12,52.00625228881836,24.20676040649414,2.1484185167903025,,,,,,,-1.1590087996748082,,,,
2015-08-13,52.48511123657226,23.79012107849121,2.2061725143561524,,,,,,,0.2349142987973991,,,,
2015-08-14,52.102012634277344,24.49840545654297,2.1267511767939196,,,,,,,-1.7037879138806886,,,,
2015-08-17,51.83385467529297,24.20676040649414,2.141296637999816,,,,,,,-1.3314064132001988,,,,
2015-08-18,51.41242218017578,23.70679473876953,2.168678758419295,,,,,,,-0.6547652787403067,,,,
2015-08-19,50.8760871887207,23.62346649169922,2.1536249646764363,,,,,,,-1.0080866022304988,,,,
2015-08-20,50.071571350097656,22.95684242248535,2.181117526034611,,,,,,,-0.34849728624058685,,,,
2015-08-21,49.72677612304688,22.498537063598636,2.210222646142713,,,,,,,0.31328266051549747,,,,
2015-08-24,47.58139419555664,21.290281295776367,2.2348880005167424,,,,,,,0.8215905403038519,,,,
2015-08-25,47.2749137878418,21.83191680908203,2.165403716094023,,,,,,,-0.6744828982888507,,,,
2015-08-26,46.432090759277344,21.49860191345215,2.1597725724770855,,,,,,,-0.7852470658876527,,,,
2015-08-27,47.08336639404297,22.20689010620117,2.1202143194690355,,,,,,,-1.6895834197174224,,,,
2015-08-28,46.85350799560547,22.04023742675781,2.1258168452724227,,,,,,,-1.5534228604373865,,,,
2015-08-31,46.96843338012695,21.83191680908203,2.1513655347288694,,,,,,,-0.9809633060036944,,,,
2015-09-01,46.35546875,20.623661041259766,2.2476837966479906,,,,,,,1.0597618711479413,,,,
2015-09-02,45.51264190673828,19.95703887939453,2.2805308032811262,,,,,,,1.681035993393067,,,,
2015-09-04,45.51264190673828,19.998699188232425,2.2757801134145113,,,,,,,1.5895375376228529,,,,
2015-09-07,44.59319686889648,19.33207893371582,2.3066943302783844,,,,,,,2.134189276181786,,,,
2015-09-08,46.04898071289063,20.20702171325684,2.278860356876845,,,,,,,1.6683379847568744,,,,
2015-09-09,47.65802001953125,21.12362670898437,2.2561476149955433,,,,,,,1.2642395111021258,,,,
2015-09-10,46.5853271484375,20.415342330932614,2.281878324315583,,,,,,,1.7471502503915488,,,,
2015-09-11,46.31715774536133,20.248682022094727,2.2874159263709855,,,,,,,1.8450165614573635,,,,
2015-09-14,46.54702377319336,20.415342330932614,2.2800021189292985,,,,,,,1.7088468751474082,,,,
2015-09-15,46.04898071289063,20.33201026916504,2.264851340485856,,,,,,,1.3938258610217886,,,,
2015-09-16,46.96843338012695,20.91531181335449,2.245648250395075,,,,,,,1.0321744742916934,,,,
2015-09-17,46.77688217163086,20.57033920288086,2.2739966371132954,,,,,,,1.5982859433379133,,,,
2015-09-18,46.16392517089844,20.57033920288086,2.2441985382736527,,,,,,,0.9853289426054914,,,,
2015-09-21,45.8957405090332,20.35739517211914,2.2544996607370766,,,,,,,1.184832843875931,,,,
2015-09-22,46.12560653686523,20.399986267089844,2.2610606660690302,,,,,,,1.321156132153483,,,,
2015-09-23,45.20615005493164,20.059274673461914,2.2536283485234203,,,,,,,1.1500038647006505,,,,
2015-09-24,44.93798828125,19.63338661193848,2.288855670672962,,,,,,,1.817219217290365,,,,
2015-09-25,45.01461791992188,19.5482120513916,2.3027485992877477,,,,,,,2.0809175786467407,,,,
2015-09-29,43.71205139160156,19.079736709594727,2.2910196328663095,,,,,,,1.8072625379400264,,,,
2015-09-30,44.17178726196289,19.377857208251953,2.2794980263944034,,,,,,,1.6122369333750726,,,,
2015-10-02,45.47433471679688,19.8889217376709,2.2864152876958412,,,,,,,1.792334350147101,,,,
2015-10-05,46.47039794921875,20.144454956054688,2.306858043595339,,,,,,,2.22717046898493,,,,
2015-10-06,46.432090759277344,20.016685485839844,2.3196692975030366,,,,,,,2.4694831194947184,,,,
2015-10-07,47.54308700561523,21.038814544677734,2.25977974684141,,,,,,,1.3355792897086758,,,,
2015-10-08,47.73463439941406,20.86846160888672,2.287405525814444,,,,,,,1.90127250708872,,,,
2015-10-09,48.00281524658203,21.762821197509766,2.2057257563681496,,,,,,,0.20517311858395715,,,,
2015-10-12,48.46253204345703,21.762821197509766,2.2268497086674777,,,,,,,0.6648899154589571,,,,
2015-10-13,47.65802001953125,21.635055541992188,2.202814775632549,,,,,,,0.1409893537721345,,,,
2015-10-14,47.23660659790039,21.80541229248047,2.166278993687718,,,,,,,-0.6545782696521627,,,,
2015-10-15,47.65802001953125,21.890586853027344,2.1771010681214524,,,,,,,-0.4202335707057898,,,,
2015-10-16,48.07943344116211,22.146120071411133,2.171009336449359,,,,,,,-0.5600472626589692,,,,
2015-10-19,47.926185607910156,21.975765228271484,2.1808653810268166,,,,,,,-0.33914508322359893,,,,
2015-10-20,47.73463439941406,21.890586853027344,2.180600945963796,,,,,,,-0.3436191908229773,,,,
2015-10-22,47.09453582763672,22.018352508544922,2.138876458143732,,,,,,,-1.2643292248392797,,,,
2015-10-23,47.4048843383789,22.18870735168457,2.1364419110597677,,,,,,,-1.3281307267844227,,,,
2015-10-26,47.59885025024414,21.635055541992188,2.2000798730494577,,,,,,,0.08181958448502513,,,,
2015-10-27,47.56005477905274,21.975765228271484,2.164204717561665,,,,,,,-0.7052759120810137,,,,
2015-10-28,47.210914611816406,21.80541229248047,2.1651007547377104,,,,,,,-0.6802702557361471,,,,
2015-10-29,47.4048843383789,21.294347763061523,2.226172168588808,,,,,,,0.6361495088883089,,,,
2015-10-30,47.32729721069336,21.209171295166016,2.2314543341672275,,,,,,,0.7456352929933701,,,,
2015-11-02,46.78419876098633,20.91105079650879,2.237295448050712,,,,,,,0.8572983182126208,,,,
2015-11-03,46.939369201660156,21.37952423095703,2.1955291752326787,,,,,,,-0.01643853962103492,,,,
2015-11-04,47.17212295532226,21.67764663696289,2.176072142207925,,,,,,,-0.4384504499913291,,,,
2015-11-05,48.06435775756836,21.635055541992188,2.221596226747774,,,,,,,0.5473270918092439,,,,
2015-11-06,47.24971008300781,21.42211151123047,2.2056513924053336,,,,,,,0.20036798038437809,,,,
2015-11-09,47.98677444458008,21.42211151123047,2.2400581016219236,2.2144333305459423,,,,,,0.9374323419566437,0.21479817703227713,,,
2015-11-10,48.02557754516602,21.251760482788086,2.2598399593324134,2.2130796825419496,,,,,,1.3503770770176757,0.18591495211198206,,,
2015-11-11,47.9479866027832,21.12399101257324,2.269835589981269,2.211814674657733,,,,,,1.5534059750860578,0.15927021689366105,,,
2015-11-12,48.56867218017578,21.46470260620117,2.2627228092200196,2.210542513857447,,,,,,1.4257873379978818,0.1330359275528437,,,
2015-11-13,47.3660888671875,21.209171295166016,2.233283338042687,2.2093492255034066,,,,,,0.7844269494875107,0.10807756291757542,,,
2015-11-16,46.861793518066406,20.655517578125,2.2687300543703093,2.2083145330398817,,,,,,1.4961201888767377,0.08623807478602298,,,
2015-11-17,47.28851318359375,20.82587242126465,2.2706618108016894,2.2075538293979884,,,,,,1.5486898417167652,0.06970613761079213,,,
2015-11-18,47.4048843383789,20.86846160888672,2.2716041664610196,2.206753271242542,,,,,,1.5715224460535566,0.052426913210405886,,,
2015-11-19,48.141944885253906,20.91105079650879,2.3022250461603515,2.206088121148519,,,,,,2.215044442480199,0.0379419239649212,,,
2015-11-20,48.8402214050293,20.86846160888672,2.3403843714206016,2.2057001235251934,,,,,,3.0068595127039544,0.029226309302203782,,,
2015-11-23,48.56867218017578,20.996227264404297,2.3132094908553453,2.2053962264109006,,,,,,2.454698825611473,0.022178091044876457,,,
2015-11-24,48.413490295410156,20.953638076782227,2.3105052267298127,2.205079756051988,,,,,,2.3930554912942057,0.01494858047405883,,,
2015-11-25,48.06435775756836,20.953638076782227,2.293843082592244,2.204573007143821,,,,,,2.043922953452409,0.003933124562448751,,,
2015-11-26,48.29711532592773,20.783281326293945,2.323844563698644,2.204190205711927,,,,,,2.6508347236052145,-0.004636907591927196,,,
2015-11-27,48.1031494140625,20.57033920288086,2.338471375684738,2.2039208519281703,,,,,,2.924553185769554,-0.011159771907287225,,,
2015-11-30,47.9479866027832,20.22962951660156,2.3701860957678154,2.2036363460757533,,,,,,3.517690399864904,-0.01853995976607208,,,
2015-12-01,48.60746383666992,20.655517578125,2.353243565687607,2.2031879910426486,,,,,,3.2417905074802533,-0.029282599425787786,,,
2015-12-02,48.76263427734375,20.527751922607425,2.3754493166707142,2.202989630701374,,,,,,3.67757241039304,-0.03492080775158683,,,
2015-12-03,48.529869079589844,20.57033920288086,2.3592157912881317,2.202581347544045,,,,,,3.3512728512968977,-0.0449843239258742,,,
2015-12-04,47.7152214050293,20.44257354736328,2.33411029655724,2.20212271973771,,,,,,2.8172366389753094,-0.05611560295331829,,,
2015-12-07,47.87039566040039,20.527751922607425,2.3319843225346184,2.201679081642911,,,,,,2.7853337934496807,-0.06666747818865305,,,
2015-12-08,47.210914611816406,20.272218704223636,2.3288479322680256,2.2014301226218884,,,,,,2.687079858449735,-0.07350259656338239,,,
2015-12-09,46.74541091918945,20.18704032897949,2.315614877535273,2.201387196525998,,,,,,2.4086532667195115,-0.07576278882813456,,,
2015-12-10,46.82299041748047,20.016685485839844,2.3391979881286478,2.2013156301061785,,,,,,2.8603827776978434,-0.07888460210824778,,,
2015-12-11,46.590232849121094,19.80374526977539,2.3525970574983823,2.2012083353957603,,,,,,3.0953053942619135,-0.08317334353033501,,,
2015-12-14,46.124717712402344,19.5482120513916,2.3595363909058276,2.2010188508733197,,,,,,3.1910173711272023,-0.08930423818051286,,,
2015-12-15,45.697998046875,19.5056209564209,2.342811754056568,2.2007528242926107,,,,,,2.8578404451543307,-0.09715052599919821,,,
2015-12-16,46.62902069091797,19.761154174804688,2.359630428387103,2.20069924451591,,,,,,3.2276359756132607,-0.10049334226517649,,,
2015-12-17,47.9479866027832,19.97410011291504,2.400507974413353,2.2010280188718823,,,,,,4.0789091352366995,-0.09561033019085516,,,
2015-12-18,47.7152214050293,20.144454956054688,2.3686528878105904,2.2014719637857363,,,,,,3.471993924795477,-0.08760431808901964,,,
2015-12-21,47.4048843383789,20.18704032897949,2.348283035345546,2.2015124518982168,,,,,,3.0681266859089575,-0.08814942965540558,,,
2015-12-22,47.4048843383789,20.35739517211914,2.3286321229988776,2.20139258250036,,,,,,2.693976673221627,-0.09208027829170998,,,
2015-12-23,47.75401306152344,20.399986267089844,2.3408845690529856,2.201297688416539,,,,,,2.9495626568116933,-0.09547556957608944,,,
2015-12-24,48.21953201293945,20.44257354736328,2.358779920797149,2.201253862337019,,,,,,3.3215472468854657,-0.09789319914288444,,,
2015-12-28,47.90918731689453,20.272218704223636,2.3632927414557163,2.201226475287882,,,,,,3.38535256352786,-0.10008597597308164,,,
2015-12-29,48.33590698242188,20.314807891845703,2.3793435428854712,2.2012050809134385,,,,,,3.7185336786068532,-0.10215073019893164,,,
2015-12-30,48.21953201293945,20.144454956054688,2.3936875988022908,2.2017542993243944,,,,,,3.976304532705633,-0.09194677116870136,,,
2015-12-31,48.02557754516602,20.18704032897949,2.3790301481799165,2.2020997558882893,,,,,,3.688819892696081,-0.08606225097825931,,,
2016-01-04,46.861793518066406,19.718564987182614,2.3765316364820324,2.2025763986988216,,,,,,3.55394735321007,-0.07772821406850687,,,
2016-01-05,46.47385025024414,19.377857208251953,2.398296661534564,2.2031128249673197,,,,,,3.9142999216563226,-0.068613188616011,,,
2016-01-06,45.96954727172852,19.29267883300781,2.382745686569939,2.203574379654942,,,,,,3.597074044037427,-0.060992211689671665,,,
2016-01-07,44.45662307739258,19.037147521972656,2.3352565307423703,2.20377849811722,,,,,,2.6453727741793998,-0.058601198841339346,,,
2016-01-08,44.53420639038086,19.25008773803711,2.313454722722314,2.203850891746369,,,,,,2.255275902244229,-0.05867034853195524,,,
2016-01-11,43.71955871582031,18.653846740722656,2.34372884711106,2.203981638023301,,,,,,2.750151177536246,-0.058129668249448097,,,
2016-01-12,43.835933685302734,18.994556427001953,2.3078156025263747,2.203769878940965,,,,,,2.118226121644028,-0.06409331251232733,,,
2016-01-13,44.26265335083008,18.95196914672852,2.3355173812358534,2.2039090883473853,,,,,,2.638480148513608,-0.06286760833127247,,,
2016-01-14,43.68077087402344,18.909379959106445,2.310005455942383,2.2039684543915765,,,,,,2.150136222155332,-0.06318421934828325,,,
2016-01-15,43.52559280395508,18.48349380493164,2.3548357936713176,2.2043478001965955,,,,,,2.9303310892522205,-0.05739230901928095,,,
